datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2026-01-05 22:16:00.000000000,1767622560000000000,23970,23970,23910,23915,3401,265376,264870
2026-01-05 22:17:00.000000000,1767622620000000000,23915,23950,23915,23945,1550,264870,264753
2026-01-05 22:18:00.000000000,1767622680000000000,23945,23950,23930,23930,1297,264753,265033
2026-01-05 22:19:00.000000000,1767622740000000000,23930,23965,23910,23965,1460,265033,264893
2026-01-05 22:20:00.000000000,1767622800000000000,23965,23970,23955,23970,988,264893,264954
2026-01-05 22:21:00.000000000,1767622860000000000,23970,24005,23960,23960,2115,264954,265112
2026-01-05 22:22:00.000000000,1767622920000000000,23960,23995,23955,23985,919,265112,265178
2026-01-05 22:23:00.000000000,1767622980000000000,23985,23985,23965,23980,742,265178,265241
2026-01-05 22:24:00.000000000,1767623040000000000,23980,23985,23960,23970,731,265241,265145
2026-01-05 22:25:00.000000000,1767623100000000000,23970,23980,23955,23955,559,265145,265053
2026-01-05 22:26:00.000000000,1767623160000000000,23955,24000,23955,24000,1011,265053,265002
2026-01-05 22:27:00.000000000,1767623220000000000,24000,24005,23990,24000,1099,265002,264941
2026-01-05 22:28:00.000000000,1767623280000000000,24000,24020,24000,24015,792,264941,264871
2026-01-05 22:29:00.000000000,1767623340000000000,24015,24025,24010,24020,662,264871,264933
2026-01-05 22:30:00.000000000,1767623400000000000,24020,24025,24005,24010,761,264933,264935
2026-01-05 22:31:00.000000000,1767623460000000000,24010,24030,24010,24020,952,264935,265073
2026-01-05 22:32:00.000000000,1767623520000000000,24020,24040,24020,24020,919,265073,265125
2026-01-05 22:33:00.000000000,1767623580000000000,24020,24025,24005,24010,683,265125,265152
2026-01-05 22:34:00.000000000,1767623640000000000,24010,24020,24005,24010,653,265152,265156
2026-01-05 22:35:00.000000000,1767623700000000000,24010,24020,23995,23995,1029,265156,265115
2026-01-05 22:36:00.000000000,1767623760000000000,23995,23995,23970,23980,1187,265115,265005
2026-01-05 22:37:00.000000000,1767623820000000000,23980,23995,23975,23985,632,265005,264899
2026-01-05 22:38:00.000000000,1767623880000000000,23985,23995,23980,23990,483,264899,264828
2026-01-05 22:39:00.000000000,1767623940000000000,23990,24020,23985,24015,944,264828,264813
2026-01-05 22:40:00.000000000,1767624000000000000,24015,24040,24015,24040,1090,264813,264781
2026-01-05 22:41:00.000000000,1767624060000000000,24040,24040,24020,24030,1253,264781,264814
2026-01-05 22:42:00.000000000,1767624120000000000,24030,24035,24020,24020,476,264814,264796
2026-01-05 22:43:00.000000000,1767624180000000000,24020,24035,24020,24025,594,264796,264789
2026-01-05 22:44:00.000000000,1767624240000000000,24025,24055,24025,24045,1224,264789,265018
2026-01-05 22:45:00.000000000,1767624300000000000,24045,24075,24035,24070,1941,265018,265104
2026-01-05 22:46:00.000000000,1767624360000000000,24070,24110,24070,24100,2323,265104,265308
2026-01-05 22:47:00.000000000,1767624420000000000,24100,24115,24085,24115,1675,265308,265604
2026-01-05 22:48:00.000000000,1767624480000000000,24115,24135,24105,24110,1982,265604,265834
2026-01-05 22:49:00.000000000,1767624540000000000,24110,24125,24100,24115,960,265834,265825
2026-01-05 22:50:00.000000000,1767624600000000000,24115,24120,24090,24095,1072,265825,265978
2026-01-05 22:51:00.000000000,1767624660000000000,24095,24120,24095,24105,1048,265978,266036
2026-01-05 22:52:00.000000000,1767624720000000000,24105,24130,24105,24125,914,266036,266114
2026-01-05 22:53:00.000000000,1767624780000000000,24125,24165,24125,24160,1606,266114,266469
2026-01-05 22:54:00.000000000,1767624840000000000,24160,24175,24150,24165,2119,266469,266748
2026-01-05 22:55:00.000000000,1767624900000000000,24165,24210,24165,24195,4050,266748,266935
2026-01-05 22:56:00.000000000,1767624960000000000,24195,24220,24175,24185,2938,266935,267038
2026-01-05 22:57:00.000000000,1767625020000000000,24185,24200,24175,24175,1065,267038,267215
2026-01-05 22:58:00.000000000,1767625080000000000,24175,24180,24130,24135,2728,267215,266765
2026-01-05 22:59:00.000000000,1767625140000000000,24135,24170,24135,24165,1212,266765,266774
2026-01-05 23:00:00.000000000,1767625200000000000,24165,24190,24165,24175,1546,266774,267134
2026-01-05 23:01:00.000000000,1767625260000000000,24175,24180,24155,24165,970,267134,267254
2026-01-05 23:02:00.000000000,1767625320000000000,24165,24195,24150,24190,1809,267254,267505
2026-01-05 23:03:00.000000000,1767625380000000000,24190,24200,24170,24175,979,267505,267659
2026-01-05 23:04:00.000000000,1767625440000000000,24175,24180,24150,24170,906,267659,267541
2026-01-05 23:05:00.000000000,1767625500000000000,24170,24180,24155,24165,828,267541,267572
2026-01-05 23:06:00.000000000,1767625560000000000,24165,24175,24160,24165,363,267572,267614
2026-01-05 23:07:00.000000000,1767625620000000000,24165,24195,24165,24195,759,267614,267627
2026-01-05 23:08:00.000000000,1767625680000000000,24195,24200,24185,24195,847,267627,267768
2026-01-05 23:09:00.000000000,1767625740000000000,24195,24235,24195,24220,1524,267768,267864
2026-01-05 23:10:00.000000000,1767625800000000000,24220,24225,24185,24200,1417,267864,268106
2026-01-05 23:11:00.000000000,1767625860000000000,24200,24220,24195,24205,800,268106,268123
2026-01-05 23:12:00.000000000,1767625920000000000,24205,24220,24205,24220,580,268123,268104
2026-01-05 23:13:00.000000000,1767625980000000000,24220,24235,24205,24225,826,268104,268288
2026-01-05 23:14:00.000000000,1767626040000000000,24225,24255,24225,24245,1478,268288,268497
2026-01-05 23:15:00.000000000,1767626100000000000,24245,24245,24230,24240,883,268497,268574
2026-01-05 23:16:00.000000000,1767626160000000000,24240,24245,24220,24220,778,268574,268633
2026-01-05 23:17:00.000000000,1767626220000000000,24220,24220,24190,24210,1214,268633,268503
2026-01-05 23:18:00.000000000,1767626280000000000,24210,24230,24210,24230,640,268503,268524
2026-01-05 23:19:00.000000000,1767626340000000000,24230,24245,24230,24240,640,268524,268656
2026-01-05 23:20:00.000000000,1767626400000000000,24240,24240,24225,24230,407,268656,268592
2026-01-05 23:21:00.000000000,1767626460000000000,24230,24245,24230,24245,571,268592,268569
2026-01-05 23:22:00.000000000,1767626520000000000,24245,24260,24240,24240,948,268569,268560
2026-01-05 23:23:00.000000000,1767626580000000000,24240,24255,24240,24255,391,268560,268579
2026-01-05 23:24:00.000000000,1767626640000000000,24255,24280,24250,24275,1404,268579,268678
2026-01-05 23:25:00.000000000,1767626700000000000,24275,24280,24255,24260,924,268678,268787
2026-01-05 23:26:00.000000000,1767626760000000000,24260,24260,24230,24260,1741,268787,268435
2026-01-05 23:27:00.000000000,1767626820000000000,24260,24275,24255,24260,910,268435,268458
2026-01-05 23:28:00.000000000,1767626880000000000,24260,24260,24240,24250,464,268458,268464
2026-01-05 23:29:00.000000000,1767626940000000000,24250,24250,24240,24240,385,268464,268465
2026-01-05 23:30:00.000000000,1767627000000000000,24240,24250,24195,24210,2013,268465,268172
2026-01-05 23:31:00.000000000,1767627060000000000,24210,24220,24200,24210,1328,268172,268020
2026-01-05 23:32:00.000000000,1767627120000000000,24210,24250,24205,24240,1043,268020,268151
2026-01-05 23:33:00.000000000,1767627180000000000,24240,24245,24235,24240,567,268151,268132
2026-01-05 23:34:00.000000000,1767627240000000000,24240,24245,24235,24235,494,268132,268096
2026-01-05 23:35:00.000000000,1767627300000000000,24235,24240,24205,24215,904,268096,268129
2026-01-05 23:36:00.000000000,1767627360000000000,24215,24215,24155,24185,1826,268129,267803
2026-01-05 23:37:00.000000000,1767627420000000000,24185,24190,24155,24160,1766,267803,267753
2026-01-05 23:38:00.000000000,1767627480000000000,24160,24180,24155,24175,1037,267753,267661
2026-01-05 23:39:00.000000000,1767627540000000000,24175,24205,24175,24205,1205,267661,267665
2026-01-05 23:40:00.000000000,1767627600000000000,24205,24215,24190,24190,758,267665,267667
2026-01-05 23:41:00.000000000,1767627660000000000,24190,24200,24190,24200,252,267667,267627
2026-01-05 23:42:00.000000000,1767627720000000000,24200,24200,24195,24200,254,267627,267603
2026-01-05 23:43:00.000000000,1767627780000000000,24200,24205,24190,24195,200,267603,267605
2026-01-05 23:44:00.000000000,1767627840000000000,24195,24215,24190,24215,623,267605,267512
2026-01-05 23:45:00.000000000,1767627900000000000,24215,24220,24205,24210,497,267512,267506
2026-01-05 23:46:00.000000000,1767627960000000000,24210,24215,24205,24215,214,267506,267496
2026-01-05 23:47:00.000000000,1767628020000000000,24215,24215,24175,24185,787,267496,267510
2026-01-05 23:48:00.000000000,1767628080000000000,24185,24205,24185,24195,239,267510,267471
2026-01-05 23:49:00.000000000,1767628140000000000,24195,24210,24195,24210,166,267471,267437
2026-01-05 23:50:00.000000000,1767628200000000000,24210,24225,24205,24220,458,267437,267443
2026-01-05 23:51:00.000000000,1767628260000000000,24220,24225,24215,24215,383,267443,267509
2026-01-05 23:52:00.000000000,1767628320000000000,24215,24220,24195,24200,420,267509,267465
2026-01-05 23:53:00.000000000,1767628380000000000,24200,24205,24195,24200,144,267465,267464
2026-01-05 23:54:00.000000000,1767628440000000000,24200,24210,24200,24205,126,267464,267425
2026-01-05 23:55:00.000000000,1767628500000000000,24205,24225,24205,24220,334,267425,267471
2026-01-05 23:56:00.000000000,1767628560000000000,24220,24225,24215,24220,349,267471,267443
2026-01-05 23:57:00.000000000,1767628620000000000,24220,24220,24215,24215,161,267443,267443
2026-01-05 23:58:00.000000000,1767628680000000000,24215,24220,24210,24220,269,267443,267454
2026-01-05 23:59:00.000000000,1767628740000000000,24220,24235,24215,24225,291,267454,267493
2026-01-06 00:00:00.000000000,1767628800000000000,24225,24235,24220,24225,522,267493,267576
2026-01-06 00:01:00.000000000,1767628860000000000,24225,24225,24210,24215,189,267576,267566
2026-01-06 00:02:00.000000000,1767628920000000000,24215,24215,24205,24205,240,267566,267558
2026-01-06 00:03:00.000000000,1767628980000000000,24205,24210,24190,24210,584,267558,267478
2026-01-06 00:04:00.000000000,1767629040000000000,24210,24220,24205,24220,176,267478,267431
2026-01-06 00:05:00.000000000,1767629100000000000,24220,24225,24215,24215,260,267431,267379
2026-01-06 00:06:00.000000000,1767629160000000000,24215,24220,24210,24210,322,267379,267236
2026-01-06 00:07:00.000000000,1767629220000000000,24210,24210,24195,24195,343,267236,267119
2026-01-06 00:08:00.000000000,1767629280000000000,24195,24200,24180,24185,453,267119,267035
2026-01-06 00:09:00.000000000,1767629340000000000,24185,24200,24185,24195,335,267035,266995
2026-01-06 00:10:00.000000000,1767629400000000000,24195,24205,24190,24200,202,266995,266985
2026-01-06 00:11:00.000000000,1767629460000000000,24200,24200,24190,24190,225,266985,266958
2026-01-06 00:12:00.000000000,1767629520000000000,24190,24195,24185,24190,239,266958,266898
2026-01-06 00:13:00.000000000,1767629580000000000,24190,24195,24180,24190,173,266898,266850
2026-01-06 00:14:00.000000000,1767629640000000000,24190,24195,24185,24190,210,266850,266824
2026-01-06 00:15:00.000000000,1767629700000000000,24190,24195,24185,24190,212,266824,266800
2026-01-06 00:16:00.000000000,1767629760000000000,24190,24200,24190,24200,490,266800,266750
2026-01-06 00:17:00.000000000,1767629820000000000,24200,24200,24180,24180,278,266750,266742
2026-01-06 00:18:00.000000000,1767629880000000000,24180,24185,24165,24170,669,266742,266589
2026-01-06 00:19:00.000000000,1767629940000000000,24170,24175,24165,24175,371,266589,266604
2026-01-06 00:20:00.000000000,1767630000000000000,24175,24175,24165,24175,175,266604,266611
2026-01-06 00:21:00.000000000,1767630060000000000,24175,24175,24165,24170,109,266611,266604
2026-01-06 00:22:00.000000000,1767630120000000000,24170,24175,24165,24175,124,266604,266590
2026-01-06 00:23:00.000000000,1767630180000000000,24175,24185,24170,24185,270,266590,266527
2026-01-06 00:24:00.000000000,1767630240000000000,24185,24190,24180,24190,264,266527,266461
2026-01-06 00:25:00.000000000,1767630300000000000,24190,24190,24175,24175,212,266461,266402
2026-01-06 00:26:00.000000000,1767630360000000000,24175,24185,24175,24180,100,266402,266396
2026-01-06 00:27:00.000000000,1767630420000000000,24180,24180,24170,24175,97,266396,266373
2026-01-06 00:28:00.000000000,1767630480000000000,24175,24175,24170,24175,152,266373,266368
2026-01-06 00:29:00.000000000,1767630540000000000,24175,24175,24165,24170,131,266368,266370
2026-01-06 00:30:00.000000000,1767630600000000000,24170,24170,24160,24165,290,266370,266314
2026-01-06 00:31:00.000000000,1767630660000000000,24165,24175,24165,24165,212,266314,266298
2026-01-06 00:32:00.000000000,1767630720000000000,24165,24170,24150,24165,549,266298,266235
2026-01-06 00:33:00.000000000,1767630780000000000,24165,24185,24165,24180,232,266235,266176
2026-01-06 00:34:00.000000000,1767630840000000000,24180,24195,24180,24190,326,266176,266073
2026-01-06 00:35:00.000000000,1767630900000000000,24190,24190,24185,24190,139,266073,266070
2026-01-06 00:36:00.000000000,1767630960000000000,24190,24190,24180,24180,101,266070,266075
2026-01-06 00:37:00.000000000,1767631020000000000,24180,24185,24180,24180,35,266075,266069
2026-01-06 00:38:00.000000000,1767631080000000000,24180,24195,24180,24195,157,266069,265995
2026-01-06 00:39:00.000000000,1767631140000000000,24195,24195,24185,24190,132,265995,265998
2026-01-06 00:40:00.000000000,1767631200000000000,24190,24190,24180,24185,57,265998,265985
2026-01-06 00:41:00.000000000,1767631260000000000,24185,24190,24165,24165,267,265985,265926
2026-01-06 00:42:00.000000000,1767631320000000000,24165,24175,24165,24165,133,265926,265872
2026-01-06 00:43:00.000000000,1767631380000000000,24165,24170,24160,24170,140,265872,265845
2026-01-06 00:44:00.000000000,1767631440000000000,24170,24180,24165,24175,120,265845,265851
2026-01-06 00:45:00.000000000,1767631500000000000,24175,24180,24170,24170,111,265851,265846
2026-01-06 00:46:00.000000000,1767631560000000000,24170,24175,24160,24170,125,265846,265808
2026-01-06 00:47:00.000000000,1767631620000000000,24170,24180,24165,24180,181,265808,265785
2026-01-06 00:48:00.000000000,1767631680000000000,24180,24195,24175,24190,210,265785,265732
2026-01-06 00:49:00.000000000,1767631740000000000,24190,24195,24175,24180,251,265732,265703
2026-01-06 00:50:00.000000000,1767631800000000000,24180,24185,24170,24170,228,265703,265624
2026-01-06 00:51:00.000000000,1767631860000000000,24170,24180,24170,24180,156,265624,265599
2026-01-06 00:52:00.000000000,1767631920000000000,24180,24185,24175,24185,184,265599,265553
2026-01-06 00:53:00.000000000,1767631980000000000,24185,24185,24175,24185,124,265553,265537
2026-01-06 00:54:00.000000000,1767632040000000000,24185,24185,24180,24185,78,265537,265507
2026-01-06 00:55:00.000000000,1767632100000000000,24185,24185,24175,24175,144,265507,265440
2026-01-06 00:56:00.000000000,1767632160000000000,24175,24185,24175,24175,258,265440,265364
2026-01-06 00:57:00.000000000,1767632220000000000,24175,24180,24170,24170,236,265364,265226
2026-01-06 00:58:00.000000000,1767632280000000000,24170,24175,24160,24170,598,265226,264936
2026-01-06 00:59:00.000000000,1767632340000000000,24170,24170,24160,24165,554,264936,264747
2026-01-06 09:00:00.000000000,1767661200000000000,24170,24235,24170,24195,5650,264747,265288
2026-01-06 09:01:00.000000000,1767661260000000000,24195,24215,24170,24170,3570,265288,265140
2026-01-06 09:02:00.000000000,1767661320000000000,24170,24170,24055,24080,5823,265140,264713
2026-01-06 09:03:00.000000000,1767661380000000000,24080,24155,24070,24150,4786,264713,265073
2026-01-06 09:04:00.000000000,1767661440000000000,24150,24155,24120,24135,2298,265073,265276
2026-01-06 09:05:00.000000000,1767661500000000000,24135,24150,24100,24115,2046,265276,265514
2026-01-06 09:06:00.000000000,1767661560000000000,24115,24135,24100,24125,2229,265514,265597
2026-01-06 09:07:00.000000000,1767661620000000000,24125,24170,24125,24165,1934,265597,265668
2026-01-06 09:08:00.000000000,1767661680000000000,24165,24170,24095,24115,2383,265668,265793
2026-01-06 09:09:00.000000000,1767661740000000000,24115,24130,24085,24095,2280,265793,265672
2026-01-06 09:10:00.000000000,1767661800000000000,24095,24135,24095,24135,1531,265672,265635
2026-01-06 09:11:00.000000000,1767661860000000000,24135,24160,24135,24160,1360,265635,265712
2026-01-06 09:12:00.000000000,1767661920000000000,24160,24180,24155,24170,1158,265712,265765
2026-01-06 09:13:00.000000000,1767661980000000000,24170,24175,24150,24160,979,265765,265681
2026-01-06 09:14:00.000000000,1767662040000000000,24160,24195,24150,24195,1464,265681,265752
