datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-09-02 10:05:00.000000000,1725242700000000000,19605,19610,19600,19600,427,177772,177729
2024-09-02 10:06:00.000000000,1725242760000000000,19600,19605,19595,19600,536,177729,177837
2024-09-02 10:07:00.000000000,1725242820000000000,19600,19605,19595,19605,470,177837,177952
2024-09-02 10:08:00.000000000,1725242880000000000,19605,19610,19595,19605,228,177952,177916
2024-09-02 10:09:00.000000000,1725242940000000000,19605,19620,19595,19620,780,177916,178170
2024-09-02 10:10:00.000000000,1725243000000000000,19620,19620,19605,19605,469,178170,178281
2024-09-02 10:11:00.000000000,1725243060000000000,19605,19605,19595,19595,774,178281,178163
2024-09-02 10:12:00.000000000,1725243120000000000,19595,19605,19590,19605,475,178163,178122
2024-09-02 10:13:00.000000000,1725243180000000000,19605,19605,19595,19595,272,178122,178051
2024-09-02 10:14:00.000000000,1725243240000000000,19595,19595,19580,19585,2741,178051,177272
2024-09-02 10:30:00.000000000,1725244200000000000,19580,19585,19570,19580,1989,177272,177136
2024-09-02 10:31:00.000000000,1725244260000000000,19580,19580,19570,19575,965,177136,177428
2024-09-02 10:32:00.000000000,1725244320000000000,19575,19590,19575,19575,1156,177428,177410
2024-09-02 10:33:00.000000000,1725244380000000000,19575,19590,19575,19585,434,177410,177516
2024-09-02 10:34:00.000000000,1725244440000000000,19585,19590,19580,19580,423,177516,177561
2024-09-02 10:35:00.000000000,1725244500000000000,19580,19580,19565,19570,598,177561,177541
2024-09-02 10:36:00.000000000,1725244560000000000,19570,19575,19565,19570,485,177541,177349
2024-09-02 10:37:00.000000000,1725244620000000000,19570,19580,19570,19580,408,177349,177239
2024-09-02 10:38:00.000000000,1725244680000000000,19580,19580,19570,19575,294,177239,177295
2024-09-02 10:39:00.000000000,1725244740000000000,19575,19585,19575,19580,304,177295,177195
2024-09-02 10:40:00.000000000,1725244800000000000,19580,19585,19575,19575,378,177195,177196
2024-09-02 10:41:00.000000000,1725244860000000000,19575,19585,19575,19575,289,177196,177155
2024-09-02 10:42:00.000000000,1725244920000000000,19575,19585,19575,19580,291,177155,177083
2024-09-02 10:43:00.000000000,1725244980000000000,19580,19585,19575,19585,204,177083,177042
2024-09-02 10:44:00.000000000,1725245040000000000,19585,19590,19580,19590,168,177042,177023
2024-09-02 10:45:00.000000000,1725245100000000000,19590,19590,19580,19585,281,177023,176970
2024-09-02 10:46:00.000000000,1725245160000000000,19585,19590,19580,19585,260,176970,176944
2024-09-02 10:47:00.000000000,1725245220000000000,19585,19585,19565,19565,992,176944,177370
2024-09-02 10:48:00.000000000,1725245280000000000,19565,19570,19560,19570,595,177370,177438
2024-09-02 10:49:00.000000000,1725245340000000000,19570,19570,19565,19570,164,177438,177450
2024-09-02 10:50:00.000000000,1725245400000000000,19570,19570,19555,19560,590,177450,177304
2024-09-02 10:51:00.000000000,1725245460000000000,19560,19565,19555,19560,310,177304,177325
2024-09-02 10:52:00.000000000,1725245520000000000,19560,19570,19555,19565,516,177325,177342
2024-09-02 10:53:00.000000000,1725245580000000000,19565,19565,19550,19550,792,177342,177503
2024-09-02 10:54:00.000000000,1725245640000000000,19550,19555,19535,19545,1748,177503,177945
2024-09-02 10:55:00.000000000,1725245700000000000,19545,19550,19540,19540,390,177945,178041
2024-09-02 10:56:00.000000000,1725245760000000000,19540,19555,19535,19545,437,178041,178132
2024-09-02 10:57:00.000000000,1725245820000000000,19545,19560,19540,19550,608,178132,178154
2024-09-02 10:58:00.000000000,1725245880000000000,19550,19555,19550,19555,164,178154,178195
2024-09-02 10:59:00.000000000,1725245940000000000,19555,19565,19550,19560,332,178195,178172
2024-09-02 11:00:00.000000000,1725246000000000000,19560,19560,19545,19545,335,178172,178138
2024-09-02 11:01:00.000000000,1725246060000000000,19545,19550,19540,19545,361,178138,178108
2024-09-02 11:02:00.000000000,1725246120000000000,19545,19550,19540,19540,152,178108,178103
2024-09-02 11:03:00.000000000,1725246180000000000,19540,19545,19530,19540,570,178103,178139
2024-09-02 11:04:00.000000000,1725246240000000000,19540,19545,19535,19540,188,178139,178166
2024-09-02 11:05:00.000000000,1725246300000000000,19540,19545,19530,19530,657,178166,178232
2024-09-02 11:06:00.000000000,1725246360000000000,19530,19540,19530,19535,202,178232,178243
2024-09-02 11:07:00.000000000,1725246420000000000,19535,19535,19530,19535,376,178243,178255
2024-09-02 11:08:00.000000000,1725246480000000000,19535,19540,19530,19535,353,178255,178275
2024-09-02 11:09:00.000000000,1725246540000000000,19535,19540,19530,19540,287,178275,178210
2024-09-02 11:10:00.000000000,1725246600000000000,19540,19540,19535,19535,167,178210,178191
2024-09-02 11:11:00.000000000,1725246660000000000,19535,19545,19530,19545,155,178191,178147
2024-09-02 11:12:00.000000000,1725246720000000000,19545,19550,19540,19545,239,178147,178192
2024-09-02 11:13:00.000000000,1725246780000000000,19545,19550,19540,19545,241,178192,178144
2024-09-02 11:14:00.000000000,1725246840000000000,19545,19550,19540,19545,137,178144,178114
2024-09-02 11:15:00.000000000,1725246900000000000,19545,19545,19535,19545,266,178114,178049
2024-09-02 11:16:00.000000000,1725246960000000000,19545,19545,19530,19540,221,178049,178056
2024-09-02 11:17:00.000000000,1725247020000000000,19540,19545,19535,19540,211,178056,178009
2024-09-02 11:18:00.000000000,1725247080000000000,19540,19540,19535,19535,81,178009,178021
2024-09-02 11:19:00.000000000,1725247140000000000,19535,19540,19535,19535,115,178021,178012
2024-09-02 11:20:00.000000000,1725247200000000000,19535,19545,19530,19545,207,178012,177997
2024-09-02 11:21:00.000000000,1725247260000000000,19545,19545,19535,19540,431,177997,177933
2024-09-02 11:22:00.000000000,1725247320000000000,19540,19540,19535,19540,86,177933,177939
2024-09-02 11:23:00.000000000,1725247380000000000,19540,19540,19530,19540,273,177939,177886
2024-09-02 11:24:00.000000000,1725247440000000000,19540,19540,19530,19535,114,177886,177910
2024-09-02 11:25:00.000000000,1725247500000000000,19535,19545,19535,19540,154,177910,177919
2024-09-02 11:26:00.000000000,1725247560000000000,19540,19545,19535,19540,136,177919,177930
2024-09-02 11:27:00.000000000,1725247620000000000,19540,19550,19535,19545,232,177930,177894
2024-09-02 11:28:00.000000000,1725247680000000000,19545,19550,19540,19550,248,177894,177864
2024-09-02 11:29:00.000000000,1725247740000000000,19550,19565,19545,19560,628,177864,177602
2024-09-02 13:30:00.000000000,1725255000000000000,19565,19580,19555,19570,1077,177602,177444
2024-09-02 13:31:00.000000000,1725255060000000000,19570,19580,19565,19575,1087,177444,177060
2024-09-02 13:32:00.000000000,1725255120000000000,19575,19575,19565,19575,314,177060,176949
2024-09-02 13:33:00.000000000,1725255180000000000,19575,19575,19560,19560,230,176949,176959
2024-09-02 13:34:00.000000000,1725255240000000000,19560,19565,19555,19560,195,176959,176900
2024-09-02 13:35:00.000000000,1725255300000000000,19560,19575,19560,19575,150,176900,176913
2024-09-02 13:36:00.000000000,1725255360000000000,19575,19575,19565,19575,264,176913,176926
2024-09-02 13:37:00.000000000,1725255420000000000,19575,19575,19565,19570,313,176926,177004
2024-09-02 13:38:00.000000000,1725255480000000000,19570,19575,19570,19575,214,177004,177012
2024-09-02 13:39:00.000000000,1725255540000000000,19575,19580,19570,19570,191,177012,177001
2024-09-02 13:40:00.000000000,1725255600000000000,19570,19575,19565,19570,188,177001,176930
2024-09-02 13:41:00.000000000,1725255660000000000,19570,19570,19555,19560,459,176930,176816
2024-09-02 13:42:00.000000000,1725255720000000000,19560,19560,19550,19550,172,176816,176777
2024-09-02 13:43:00.000000000,1725255780000000000,19550,19560,19550,19560,130,176777,176794
2024-09-02 13:44:00.000000000,1725255840000000000,19560,19570,19555,19570,169,176794,176824
2024-09-02 13:45:00.000000000,1725255900000000000,19570,19570,19560,19565,239,176824,176813
2024-09-02 13:46:00.000000000,1725255960000000000,19565,19570,19560,19565,146,176813,176796
2024-09-02 13:47:00.000000000,1725256020000000000,19565,19570,19560,19570,237,176796,176732
2024-09-02 13:48:00.000000000,1725256080000000000,19570,19570,19560,19560,67,176732,176749
2024-09-02 13:49:00.000000000,1725256140000000000,19560,19570,19560,19565,603,176749,176896
2024-09-02 13:50:00.000000000,1725256200000000000,19565,19565,19560,19565,341,176896,176863
2024-09-02 13:51:00.000000000,1725256260000000000,19565,19570,19560,19565,118,176863,176828
2024-09-02 13:52:00.000000000,1725256320000000000,19565,19565,19555,19555,58,176828,176808
2024-09-02 13:53:00.000000000,1725256380000000000,19555,19565,19555,19565,69,176808,176826
2024-09-02 13:54:00.000000000,1725256440000000000,19565,19565,19565,19565,79,176826,176785
2024-09-02 13:55:00.000000000,1725256500000000000,19565,19565,19550,19550,198,176785,176836
2024-09-02 13:56:00.000000000,1725256560000000000,19550,19555,19550,19555,163,176836,176726
2024-09-02 13:57:00.000000000,1725256620000000000,19555,19555,19550,19550,90,176726,176694
2024-09-02 13:58:00.000000000,1725256680000000000,19550,19560,19550,19560,242,176694,176674
2024-09-02 13:59:00.000000000,1725256740000000000,19560,19560,19555,19555,87,176674,176663
2024-09-02 14:00:00.000000000,1725256800000000000,19555,19555,19550,19555,94,176663,176680
2024-09-02 14:01:00.000000000,1725256860000000000,19555,19565,19555,19565,295,176680,176564
2024-09-02 14:02:00.000000000,1725256920000000000,19565,19570,19560,19565,166,176564,176481
2024-09-02 14:03:00.000000000,1725256980000000000,19565,19565,19560,19560,92,176481,176427
2024-09-02 14:04:00.000000000,1725257040000000000,19560,19560,19555,19555,89,176427,176405
2024-09-02 14:05:00.000000000,1725257100000000000,19555,19555,19545,19555,203,176405,176379
2024-09-02 14:06:00.000000000,1725257160000000000,19555,19555,19545,19545,216,176379,176309
2024-09-02 14:07:00.000000000,1725257220000000000,19545,19550,19545,19550,54,176309,176304
2024-09-02 14:08:00.000000000,1725257280000000000,19550,19550,19540,19545,139,176304,176264
2024-09-02 14:09:00.000000000,1725257340000000000,19545,19550,19540,19540,63,176264,176254
2024-09-02 14:10:00.000000000,1725257400000000000,19540,19545,19540,19545,151,176254,176228
2024-09-02 14:11:00.000000000,1725257460000000000,19545,19550,19545,19545,60,176228,176230
2024-09-02 14:12:00.000000000,1725257520000000000,19545,19550,19540,19545,137,176230,176220
2024-09-02 14:13:00.000000000,1725257580000000000,19545,19545,19540,19545,15,176220,176214
2024-09-02 14:14:00.000000000,1725257640000000000,19545,19545,19540,19540,206,176214,176183
2024-09-02 14:15:00.000000000,1725257700000000000,19540,19545,19535,19535,94,176183,176162
2024-09-02 14:16:00.000000000,1725257760000000000,19535,19540,19535,19540,254,176162,176117
2024-09-02 14:17:00.000000000,1725257820000000000,19540,19545,19535,19545,102,176117,176145
2024-09-02 14:18:00.000000000,1725257880000000000,19545,19550,19540,19540,165,176145,176188
2024-09-02 14:19:00.000000000,1725257940000000000,19540,19545,19540,19540,139,176188,176215
2024-09-02 14:20:00.000000000,1725258000000000000,19540,19540,19530,19535,102,176215,176223
2024-09-02 14:21:00.000000000,1725258060000000000,19535,19535,19525,19525,347,176223,176167
2024-09-02 14:22:00.000000000,1725258120000000000,19525,19535,19525,19525,549,176167,176296
2024-09-02 14:23:00.000000000,1725258180000000000,19525,19535,19525,19535,84,176296,176290
2024-09-02 14:24:00.000000000,1725258240000000000,19535,19535,19525,19530,357,176290,176146
2024-09-02 14:25:00.000000000,1725258300000000000,19530,19535,19525,19535,109,176146,176155
2024-09-02 14:26:00.000000000,1725258360000000000,19535,19535,19525,19535,164,176155,176117
2024-09-02 14:27:00.000000000,1725258420000000000,19535,19540,19530,19540,416,176117,176047
2024-09-02 14:28:00.000000000,1725258480000000000,19540,19540,19535,19540,353,176047,175929
2024-09-02 14:29:00.000000000,1725258540000000000,19540,19555,19535,19555,163,175929,175929
2024-09-02 14:30:00.000000000,1725258600000000000,19555,19555,19550,19550,240,175929,175858
2024-09-02 14:31:00.000000000,1725258660000000000,19550,19565,19550,19565,422,175858,175680
2024-09-02 14:32:00.000000000,1725258720000000000,19565,19565,19550,19550,180,175680,175682
2024-09-02 14:33:00.000000000,1725258780000000000,19550,19555,19545,19550,128,175682,175677
2024-09-02 14:34:00.000000000,1725258840000000000,19550,19550,19545,19545,161,175677,175621
2024-09-02 14:35:00.000000000,1725258900000000000,19545,19545,19530,19535,298,175621,175578
2024-09-02 14:36:00.000000000,1725258960000000000,19535,19535,19530,19530,400,175578,175536
2024-09-02 14:37:00.000000000,1725259020000000000,19530,19530,19525,19525,435,175536,175695
2024-09-02 14:38:00.000000000,1725259080000000000,19525,19535,19525,19530,271,175695,175731
2024-09-02 14:39:00.000000000,1725259140000000000,19530,19545,19530,19545,327,175731,175663
2024-09-02 14:40:00.000000000,1725259200000000000,19545,19555,19545,19550,438,175663,175673
2024-09-02 14:41:00.000000000,1725259260000000000,19550,19555,19545,19545,214,175673,175681
2024-09-02 14:42:00.000000000,1725259320000000000,19545,19555,19545,19545,122,175681,175628
2024-09-02 14:43:00.000000000,1725259380000000000,19545,19555,19540,19550,236,175628,175610
2024-09-02 14:44:00.000000000,1725259440000000000,19550,19555,19545,19555,45,175610,175619
2024-09-02 14:45:00.000000000,1725259500000000000,19555,19560,19545,19560,211,175619,175597
2024-09-02 14:46:00.000000000,1725259560000000000,19560,19565,19560,19560,86,175597,175567
2024-09-02 14:47:00.000000000,1725259620000000000,19560,19570,19560,19560,209,175567,175570
2024-09-02 14:48:00.000000000,1725259680000000000,19560,19565,19555,19560,413,175570,175331
2024-09-02 14:49:00.000000000,1725259740000000000,19560,19570,19560,19565,153,175331,175291
2024-09-02 14:50:00.000000000,1725259800000000000,19565,19570,19555,19560,567,175291,175034
2024-09-02 14:51:00.000000000,1725259860000000000,19560,19560,19550,19560,379,175034,175000
2024-09-02 14:52:00.000000000,1725259920000000000,19560,19560,19550,19550,153,175000,174991
2024-09-02 14:53:00.000000000,1725259980000000000,19550,19555,19540,19540,305,174991,174955
2024-09-02 14:54:00.000000000,1725260040000000000,19540,19555,19540,19545,707,174955,174883
2024-09-02 14:55:00.000000000,1725260100000000000,19545,19555,19545,19550,322,174883,174866
2024-09-02 14:56:00.000000000,1725260160000000000,19550,19555,19545,19555,438,174866,174794
2024-09-02 14:57:00.000000000,1725260220000000000,19555,19555,19545,19545,559,174794,174672
2024-09-02 14:58:00.000000000,1725260280000000000,19545,19555,19545,19550,634,174672,174795
2024-09-02 14:59:00.000000000,1725260340000000000,19550,19550,19540,19550,540,174795,174674
2024-09-02 21:00:00.000000000,1725282000000000000,19505,19545,19485,19545,4152,174674,174194
2024-09-02 21:01:00.000000000,1725282060000000000,19545,19550,19535,19545,1086,174194,174068
2024-09-02 21:02:00.000000000,1725282120000000000,19545,19555,19545,19550,787,174068,174085
2024-09-02 21:03:00.000000000,1725282180000000000,19550,19555,19545,19550,755,174085,173977
2024-09-02 21:04:00.000000000,1725282240000000000,19550,19550,19535,19545,688,173977,174056
2024-09-02 21:05:00.000000000,1725282300000000000,19545,19560,19540,19555,596,174056,174044
2024-09-02 21:06:00.000000000,1725282360000000000,19555,19560,19545,19550,681,174044,173915
2024-09-02 21:07:00.000000000,1725282420000000000,19550,19550,19545,19550,150,173915,173892
2024-09-02 21:08:00.000000000,1725282480000000000,19550,19555,19545,19555,357,173892,173847
2024-09-02 21:09:00.000000000,1725282540000000000,19555,19555,19545,19550,394,173847,173719
2024-09-02 21:10:00.000000000,1725282600000000000,19550,19565,19545,19560,570,173719,173917
2024-09-02 21:11:00.000000000,1725282660000000000,19560,19560,19545,19545,435,173917,173883
2024-09-02 21:12:00.000000000,1725282720000000000,19545,19550,19540,19540,266,173883,173855
2024-09-02 21:13:00.000000000,1725282780000000000,19540,19550,19540,19540,351,173855,173936
2024-09-02 21:14:00.000000000,1725282840000000000,19540,19550,19540,19540,237,173936,173953
2024-09-02 21:15:00.000000000,1725282900000000000,19540,19550,19535,19550,343,173953,174069
2024-09-02 21:16:00.000000000,1725282960000000000,19550,19555,19545,19550,173,174069,174068
2024-09-02 21:17:00.000000000,1725283020000000000,19550,19565,19545,19560,572,174068,174071
