datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2025-01-02 22:20:00.000000000,1735827600000000000,72900,72920,72900,72900,46,158473,158476
2025-01-02 22:21:00.000000000,1735827660000000000,72900,72920,72900,72900,37,158476,158479
2025-01-02 22:22:00.000000000,1735827720000000000,72900,72910,72880,72890,32,158479,158481
2025-01-02 22:23:00.000000000,1735827780000000000,72890,72900,72890,72890,17,158481,158488
2025-01-02 22:24:00.000000000,1735827840000000000,72890,72900,72880,72900,43,158488,158490
2025-01-02 22:25:00.000000000,1735827900000000000,72900,72940,72890,72940,72,158490,158508
2025-01-02 22:26:00.000000000,1735827960000000000,72940,72960,72910,72960,142,158508,158563
2025-01-02 22:27:00.000000000,1735828020000000000,72960,72970,72940,72960,291,158563,158621
2025-01-02 22:28:00.000000000,1735828080000000000,72960,72970,72940,72960,194,158621,158655
2025-01-02 22:29:00.000000000,1735828140000000000,72960,72970,72940,72960,150,158655,158630
2025-01-02 22:30:00.000000000,1735828200000000000,72960,73020,72950,73000,367,158630,158599
2025-01-02 22:31:00.000000000,1735828260000000000,73000,73010,72980,73000,230,158599,158661
2025-01-02 22:32:00.000000000,1735828320000000000,73000,73000,72940,72960,131,158661,158698
2025-01-02 22:33:00.000000000,1735828380000000000,72960,72960,72940,72950,51,158698,158701
2025-01-02 22:34:00.000000000,1735828440000000000,72950,72970,72950,72960,97,158701,158695
2025-01-02 22:35:00.000000000,1735828500000000000,72960,72970,72930,72930,83,158695,158694
2025-01-02 22:36:00.000000000,1735828560000000000,72930,72950,72920,72940,74,158694,158727
2025-01-02 22:37:00.000000000,1735828620000000000,72940,72950,72930,72950,30,158727,158736
2025-01-02 22:38:00.000000000,1735828680000000000,72950,72950,72920,72920,39,158736,158725
2025-01-02 22:39:00.000000000,1735828740000000000,72920,72930,72910,72920,25,158725,158735
2025-01-02 22:40:00.000000000,1735828800000000000,72920,72930,72900,72930,80,158735,158754
2025-01-02 22:41:00.000000000,1735828860000000000,72930,72940,72920,72940,33,158754,158771
2025-01-02 22:42:00.000000000,1735828920000000000,72940,72940,72920,72930,41,158771,158791
2025-01-02 22:43:00.000000000,1735828980000000000,72930,72940,72900,72910,76,158791,158799
2025-01-02 22:44:00.000000000,1735829040000000000,72910,72930,72910,72930,39,158799,158798
2025-01-02 22:45:00.000000000,1735829100000000000,72930,72930,72910,72920,22,158798,158799
2025-01-02 22:46:00.000000000,1735829160000000000,72920,72940,72920,72930,29,158799,158818
2025-01-02 22:47:00.000000000,1735829220000000000,72930,72950,72920,72920,34,158818,158814
2025-01-02 22:48:00.000000000,1735829280000000000,72920,72920,72890,72890,36,158814,158823
2025-01-02 22:49:00.000000000,1735829340000000000,72890,72890,72870,72880,32,158823,158827
2025-01-02 22:50:00.000000000,1735829400000000000,72880,72890,72870,72870,31,158827,158837
2025-01-02 22:51:00.000000000,1735829460000000000,72870,72880,72860,72870,49,158837,158839
2025-01-02 22:52:00.000000000,1735829520000000000,72870,72870,72860,72860,24,158839,158848
2025-01-02 22:53:00.000000000,1735829580000000000,72860,72870,72860,72870,35,158848,158858
2025-01-02 22:54:00.000000000,1735829640000000000,72870,72870,72860,72870,78,158858,158854
2025-01-02 22:55:00.000000000,1735829700000000000,72870,72890,72850,72860,216,158854,158792
2025-01-02 22:56:00.000000000,1735829760000000000,72860,72870,72830,72860,187,158792,158808
2025-01-02 22:57:00.000000000,1735829820000000000,72860,72880,72850,72870,82,158808,158811
2025-01-02 22:58:00.000000000,1735829880000000000,72870,72880,72860,72870,146,158811,158794
2025-01-02 22:59:00.000000000,1735829940000000000,72870,72880,72860,72870,64,158794,158806
2025-01-02 23:00:00.000000000,1735830000000000000,72870,72890,72870,72890,41,158806,158807
2025-01-02 23:01:00.000000000,1735830060000000000,72890,72890,72880,72880,69,158807,158803
2025-01-02 23:02:00.000000000,1735830120000000000,72880,72890,72870,72870,55,158803,158816
2025-01-02 23:03:00.000000000,1735830180000000000,72870,72870,72850,72850,23,158816,158820
2025-01-02 23:04:00.000000000,1735830240000000000,72850,72870,72850,72870,38,158820,158828
2025-01-02 23:05:00.000000000,1735830300000000000,72870,72890,72870,72880,31,158828,158833
2025-01-02 23:06:00.000000000,1735830360000000000,72880,72880,72860,72860,19,158833,158830
2025-01-02 23:07:00.000000000,1735830420000000000,72860,72880,72850,72880,12,158830,158837
2025-01-02 23:08:00.000000000,1735830480000000000,72880,72880,72850,72860,10,158837,158841
2025-01-02 23:09:00.000000000,1735830540000000000,72860,72860,72840,72840,24,158841,158857
2025-01-02 23:10:00.000000000,1735830600000000000,72840,72850,72830,72830,101,158857,158884
2025-01-02 23:11:00.000000000,1735830660000000000,72830,72850,72810,72820,185,158884,158985
2025-01-02 23:12:00.000000000,1735830720000000000,72820,72830,72810,72820,129,158985,159023
2025-01-02 23:13:00.000000000,1735830780000000000,72820,72850,72820,72840,81,159023,159048
2025-01-02 23:14:00.000000000,1735830840000000000,72840,72850,72830,72840,21,159048,159049
2025-01-02 23:15:00.000000000,1735830900000000000,72840,72870,72830,72870,43,159049,159049
2025-01-02 23:16:00.000000000,1735830960000000000,72870,72890,72860,72880,54,159049,159056
2025-01-02 23:17:00.000000000,1735831020000000000,72880,72890,72870,72890,58,159056,159057
2025-01-02 23:18:00.000000000,1735831080000000000,72890,72890,72870,72880,102,159057,159069
2025-01-02 23:19:00.000000000,1735831140000000000,72880,72890,72880,72890,64,159069,159093
2025-01-02 23:20:00.000000000,1735831200000000000,72890,72900,72860,72870,83,159093,159119
2025-01-02 23:21:00.000000000,1735831260000000000,72870,72890,72840,72890,135,159119,159167
2025-01-02 23:22:00.000000000,1735831320000000000,72890,72900,72880,72900,33,159167,159178
2025-01-02 23:23:00.000000000,1735831380000000000,72900,72920,72880,72920,91,159178,159196
2025-01-02 23:24:00.000000000,1735831440000000000,72920,72930,72890,72890,42,159196,159214
2025-01-02 23:25:00.000000000,1735831500000000000,72890,72900,72890,72900,7,159214,159218
2025-01-02 23:26:00.000000000,1735831560000000000,72900,72900,72880,72900,37,159218,159223
2025-01-02 23:27:00.000000000,1735831620000000000,72900,72900,72870,72890,68,159223,159257
2025-01-02 23:28:00.000000000,1735831680000000000,72890,72890,72870,72870,22,159257,159266
2025-01-02 23:29:00.000000000,1735831740000000000,72870,72900,72870,72900,55,159266,159287
2025-01-02 23:30:00.000000000,1735831800000000000,72900,72910,72870,72880,114,159287,159326
2025-01-02 23:31:00.000000000,1735831860000000000,72880,72890,72860,72890,102,159326,159352
2025-01-02 23:32:00.000000000,1735831920000000000,72890,72900,72870,72890,125,159352,159370
2025-01-02 23:33:00.000000000,1735831980000000000,72890,72900,72880,72890,94,159370,159406
2025-01-02 23:34:00.000000000,1735832040000000000,72890,72920,72870,72890,93,159406,159447
2025-01-02 23:35:00.000000000,1735832100000000000,72890,72890,72870,72880,43,159447,159471
2025-01-02 23:36:00.000000000,1735832160000000000,72880,72900,72880,72900,39,159471,159480
2025-01-02 23:37:00.000000000,1735832220000000000,72900,72930,72900,72910,39,159480,159480
2025-01-02 23:38:00.000000000,1735832280000000000,72910,72910,72870,72880,31,159480,159492
2025-01-02 23:39:00.000000000,1735832340000000000,72880,72890,72870,72890,61,159492,159497
2025-01-02 23:40:00.000000000,1735832400000000000,72890,72920,72890,72910,27,159497,159505
2025-01-02 23:41:00.000000000,1735832460000000000,72910,72920,72900,72910,26,159505,159510
2025-01-02 23:42:00.000000000,1735832520000000000,72910,72930,72910,72920,68,159510,159488
2025-01-02 23:43:00.000000000,1735832580000000000,72920,72940,72920,72920,70,159488,159483
2025-01-02 23:44:00.000000000,1735832640000000000,72920,72930,72900,72920,25,159483,159497
2025-01-02 23:45:00.000000000,1735832700000000000,72920,72920,72910,72920,63,159497,159492
2025-01-02 23:46:00.000000000,1735832760000000000,72920,72960,72920,72960,113,159492,159450
2025-01-02 23:47:00.000000000,1735832820000000000,72960,72960,72930,72940,65,159450,159487
2025-01-02 23:48:00.000000000,1735832880000000000,72940,73000,72940,73000,231,159487,159605
2025-01-02 23:49:00.000000000,1735832940000000000,73000,73010,72990,73000,260,159605,159698
2025-01-02 23:50:00.000000000,1735833000000000000,73000,73010,72980,73000,150,159698,159731
2025-01-02 23:51:00.000000000,1735833060000000000,73000,73020,73000,73010,124,159731,159784
2025-01-02 23:52:00.000000000,1735833120000000000,73010,73070,73010,73070,322,159784,159671
2025-01-02 23:53:00.000000000,1735833180000000000,73070,73080,73050,73050,103,159671,159667
2025-01-02 23:54:00.000000000,1735833240000000000,73050,73060,73050,73060,59,159667,159666
2025-01-02 23:55:00.000000000,1735833300000000000,73060,73070,73040,73060,67,159666,159658
2025-01-02 23:56:00.000000000,1735833360000000000,73060,73140,73060,73090,355,159658,159458
2025-01-02 23:57:00.000000000,1735833420000000000,73090,73110,73090,73100,43,159458,159455
2025-01-02 23:58:00.000000000,1735833480000000000,73100,73110,73090,73090,47,159455,159450
2025-01-02 23:59:00.000000000,1735833540000000000,73090,73100,73070,73090,93,159450,159499
2025-01-03 00:00:00.000000000,1735833600000000000,73090,73100,73060,73060,100,159499,159493
2025-01-03 00:01:00.000000000,1735833660000000000,73060,73060,73030,73060,129,159493,159469
2025-01-03 00:02:00.000000000,1735833720000000000,73060,73060,72990,73000,104,159469,159518
2025-01-03 00:03:00.000000000,1735833780000000000,73000,73010,72970,72970,203,159518,159593
2025-01-03 00:04:00.000000000,1735833840000000000,72970,72980,72960,72980,125,159593,159659
2025-01-03 00:05:00.000000000,1735833900000000000,72980,72980,72960,72980,32,159659,159667
2025-01-03 00:06:00.000000000,1735833960000000000,72980,72980,72950,72950,63,159667,159694
2025-01-03 00:07:00.000000000,1735834020000000000,72950,72950,72930,72950,54,159694,159721
2025-01-03 00:08:00.000000000,1735834080000000000,72950,72950,72930,72930,33,159721,159728
2025-01-03 00:09:00.000000000,1735834140000000000,72930,72960,72930,72950,12,159728,159734
2025-01-03 00:10:00.000000000,1735834200000000000,72950,72950,72930,72940,61,159734,159759
2025-01-03 00:11:00.000000000,1735834260000000000,72940,72950,72940,72950,18,159759,159765
2025-01-03 00:12:00.000000000,1735834320000000000,72950,72960,72920,72930,53,159765,159785
2025-01-03 00:13:00.000000000,1735834380000000000,72930,72930,72910,72920,47,159785,159806
2025-01-03 00:14:00.000000000,1735834440000000000,72920,72940,72910,72920,51,159806,159819
2025-01-03 00:15:00.000000000,1735834500000000000,72920,72930,72910,72930,25,159819,159836
2025-01-03 00:16:00.000000000,1735834560000000000,72930,72960,72920,72960,57,159836,159857
2025-01-03 00:17:00.000000000,1735834620000000000,72960,72960,72930,72940,30,159857,159860
2025-01-03 00:18:00.000000000,1735834680000000000,72940,72960,72930,72950,13,159860,159863
2025-01-03 00:19:00.000000000,1735834740000000000,72950,72950,72930,72940,26,159863,159873
2025-01-03 00:20:00.000000000,1735834800000000000,72940,72950,72920,72930,18,159873,159883
2025-01-03 00:21:00.000000000,1735834860000000000,72930,72940,72910,72940,60,159883,159930
2025-01-03 00:22:00.000000000,1735834920000000000,72940,72940,72920,72930,42,159930,159956
2025-01-03 00:23:00.000000000,1735834980000000000,72930,72940,72920,72940,20,159956,159956
2025-01-03 00:24:00.000000000,1735835040000000000,72940,72960,72940,72960,25,159956,159950
2025-01-03 00:25:00.000000000,1735835100000000000,72960,72970,72950,72970,35,159950,159956
2025-01-03 00:26:00.000000000,1735835160000000000,72970,73000,72970,73000,30,159956,159956
2025-01-03 00:27:00.000000000,1735835220000000000,73000,73020,72990,73020,81,159956,159949
2025-01-03 00:28:00.000000000,1735835280000000000,73020,73060,73010,73050,58,159949,159927
2025-01-03 00:29:00.000000000,1735835340000000000,73050,73060,73020,73020,62,159927,159941
2025-01-03 00:30:00.000000000,1735835400000000000,73020,73030,73010,73020,54,159941,159938
2025-01-03 00:31:00.000000000,1735835460000000000,73020,73070,73020,73070,70,159938,159944
2025-01-03 00:32:00.000000000,1735835520000000000,73070,73090,73060,73090,115,159944,159977
2025-01-03 00:33:00.000000000,1735835580000000000,73090,73090,73080,73080,54,159977,159992
2025-01-03 00:34:00.000000000,1735835640000000000,73080,73100,73080,73100,62,159992,159992
2025-01-03 00:35:00.000000000,1735835700000000000,73100,73110,73080,73100,153,159992,159955
2025-01-03 00:36:00.000000000,1735835760000000000,73100,73130,73100,73110,96,159955,159941
2025-01-03 00:37:00.000000000,1735835820000000000,73110,73150,73100,73150,104,159941,159922
2025-01-03 00:38:00.000000000,1735835880000000000,73150,73170,73140,73160,110,159922,159946
2025-01-03 00:39:00.000000000,1735835940000000000,73160,73250,73160,73230,251,159946,159877
2025-01-03 00:40:00.000000000,1735836000000000000,73230,73250,73200,73200,257,159877,159837
2025-01-03 00:41:00.000000000,1735836060000000000,73200,73200,73160,73190,112,159837,159847
2025-01-03 00:42:00.000000000,1735836120000000000,73190,73190,73180,73190,40,159847,159835
2025-01-03 00:43:00.000000000,1735836180000000000,73190,73210,73180,73210,44,159835,159814
2025-01-03 00:44:00.000000000,1735836240000000000,73210,73220,73200,73220,34,159814,159812
2025-01-03 00:45:00.000000000,1735836300000000000,73220,73220,73180,73200,61,159812,159834
2025-01-03 00:46:00.000000000,1735836360000000000,73200,73200,73160,73160,73,159834,159860
2025-01-03 00:47:00.000000000,1735836420000000000,73160,73170,73140,73160,85,159860,159841
2025-01-03 00:48:00.000000000,1735836480000000000,73160,73160,73140,73160,28,159841,159842
2025-01-03 00:49:00.000000000,1735836540000000000,73160,73160,73150,73160,18,159842,159839
2025-01-03 00:50:00.000000000,1735836600000000000,73160,73170,73150,73150,18,159839,159839
2025-01-03 00:51:00.000000000,1735836660000000000,73150,73170,73150,73170,46,159839,159856
2025-01-03 00:52:00.000000000,1735836720000000000,73170,73180,73170,73170,19,159856,159863
2025-01-03 00:53:00.000000000,1735836780000000000,73170,73170,73150,73170,25,159863,159863
2025-01-03 00:54:00.000000000,1735836840000000000,73170,73170,73140,73160,28,159863,159860
2025-01-03 00:55:00.000000000,1735836900000000000,73160,73170,73160,73170,20,159860,159853
2025-01-03 00:56:00.000000000,1735836960000000000,73170,73170,73160,73160,8,159853,159854
2025-01-03 00:57:00.000000000,1735837020000000000,73160,73190,73160,73180,103,159854,159808
2025-01-03 00:58:00.000000000,1735837080000000000,73180,73200,73170,73190,141,159808,159836
2025-01-03 00:59:00.000000000,1735837140000000000,73190,73210,73180,73190,129,159836,159821
2025-01-03 09:00:00.000000000,1735866000000000000,73200,73220,73140,73170,602,159821,159737
2025-01-03 09:01:00.000000000,1735866060000000000,73170,73190,73140,73180,425,159737,159751
2025-01-03 09:02:00.000000000,1735866120000000000,73180,73190,73160,73160,157,159751,159768
2025-01-03 09:03:00.000000000,1735866180000000000,73160,73180,73150,73150,193,159768,159760
2025-01-03 09:04:00.000000000,1735866240000000000,73150,73150,73130,73140,188,159760,159774
2025-01-03 09:05:00.000000000,1735866300000000000,73140,73140,73110,73120,384,159774,159834
2025-01-03 09:06:00.000000000,1735866360000000000,73120,73130,73110,73110,116,159834,159862
2025-01-03 09:07:00.000000000,1735866420000000000,73110,73120,73090,73090,366,159862,159909
2025-01-03 09:08:00.000000000,1735866480000000000,73090,73120,73090,73100,121,159909,159922
2025-01-03 09:09:00.000000000,1735866540000000000,73100,73130,73090,73130,166,159922,159937
2025-01-03 09:10:00.000000000,1735866600000000000,73130,73130,73100,73120,95,159937,159979
2025-01-03 09:11:00.000000000,1735866660000000000,73120,73120,73110,73110,57,159979,159980
2025-01-03 09:12:00.000000000,1735866720000000000,73110,73110,73100,73110,81,159980,160019
2025-01-03 09:13:00.000000000,1735866780000000000,73110,73110,73090,73100,64,160019,160033
2025-01-03 09:14:00.000000000,1735866840000000000,73100,73100,73090,73090,46,160033,160046
2025-01-03 09:15:00.000000000,1735866900000000000,73090,73120,73090,73110,135,160046,160050
2025-01-03 09:16:00.000000000,1735866960000000000,73110,73120,73090,73100,154,160050,160020
2025-01-03 09:17:00.000000000,1735867020000000000,73100,73110,73090,73090,137,160020,160015
2025-01-03 09:18:00.000000000,1735867080000000000,73090,73100,73090,73090,60,160015,160026
2025-01-03 09:19:00.000000000,1735867140000000000,73090,73110,73090,73090,104,160026,160029
