datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-07-01 10:05:00.000000000,1719799500000000000,20260,20265,20255,20260,219,191762,191727
2024-07-01 10:06:00.000000000,1719799560000000000,20260,20265,20260,20260,59,191727,191743
2024-07-01 10:07:00.000000000,1719799620000000000,20260,20260,20255,20255,153,191743,191749
2024-07-01 10:08:00.000000000,1719799680000000000,20255,20265,20255,20265,344,191749,191817
2024-07-01 10:09:00.000000000,1719799740000000000,20265,20270,20260,20270,97,191817,191780
2024-07-01 10:10:00.000000000,1719799800000000000,20270,20270,20255,20260,108,191780,191787
2024-07-01 10:11:00.000000000,1719799860000000000,20260,20265,20250,20260,391,191787,191802
2024-07-01 10:12:00.000000000,1719799920000000000,20260,20260,20255,20255,174,191802,191690
2024-07-01 10:13:00.000000000,1719799980000000000,20255,20260,20250,20255,204,191690,191700
2024-07-01 10:14:00.000000000,1719800040000000000,20255,20260,20230,20230,2139,191700,191958
2024-07-01 10:30:00.000000000,1719801000000000000,20235,20240,20225,20240,1966,191958,191981
2024-07-01 10:31:00.000000000,1719801060000000000,20240,20245,20230,20240,744,191981,191958
2024-07-01 10:32:00.000000000,1719801120000000000,20240,20245,20235,20245,333,191958,191926
2024-07-01 10:33:00.000000000,1719801180000000000,20245,20245,20240,20240,310,191926,192005
2024-07-01 10:34:00.000000000,1719801240000000000,20240,20240,20230,20235,293,192005,192130
2024-07-01 10:35:00.000000000,1719801300000000000,20235,20240,20230,20235,285,192130,192124
2024-07-01 10:36:00.000000000,1719801360000000000,20235,20235,20225,20225,581,192124,192172
2024-07-01 10:37:00.000000000,1719801420000000000,20225,20230,20220,20225,324,192172,192112
2024-07-01 10:38:00.000000000,1719801480000000000,20225,20230,20225,20225,399,192112,192132
2024-07-01 10:39:00.000000000,1719801540000000000,20225,20235,20225,20230,192,192132,192091
2024-07-01 10:40:00.000000000,1719801600000000000,20230,20230,20220,20225,132,192091,192128
2024-07-01 10:41:00.000000000,1719801660000000000,20225,20230,20225,20230,65,192128,192135
2024-07-01 10:42:00.000000000,1719801720000000000,20230,20230,20225,20225,121,192135,192153
2024-07-01 10:43:00.000000000,1719801780000000000,20225,20230,20220,20225,343,192153,192191
2024-07-01 10:44:00.000000000,1719801840000000000,20225,20230,20220,20230,256,192191,192271
2024-07-01 10:45:00.000000000,1719801900000000000,20230,20235,20230,20235,194,192271,192243
2024-07-01 10:46:00.000000000,1719801960000000000,20235,20240,20235,20240,50,192243,192250
2024-07-01 10:47:00.000000000,1719802020000000000,20240,20240,20230,20235,242,192250,192296
2024-07-01 10:48:00.000000000,1719802080000000000,20235,20240,20235,20235,62,192296,192308
2024-07-01 10:49:00.000000000,1719802140000000000,20235,20245,20235,20245,95,192308,192351
2024-07-01 10:50:00.000000000,1719802200000000000,20245,20245,20225,20230,260,192351,192452
2024-07-01 10:51:00.000000000,1719802260000000000,20230,20235,20225,20235,75,192452,192449
2024-07-01 10:52:00.000000000,1719802320000000000,20235,20235,20230,20235,51,192449,192440
2024-07-01 10:53:00.000000000,1719802380000000000,20235,20235,20235,20235,37,192440,192433
2024-07-01 10:54:00.000000000,1719802440000000000,20235,20240,20235,20240,74,192433,192458
2024-07-01 10:55:00.000000000,1719802500000000000,20240,20245,20235,20240,139,192458,192428
2024-07-01 10:56:00.000000000,1719802560000000000,20240,20245,20240,20245,157,192428,192420
2024-07-01 10:57:00.000000000,1719802620000000000,20245,20250,20245,20250,50,192420,192437
2024-07-01 10:58:00.000000000,1719802680000000000,20250,20255,20245,20250,344,192437,192334
2024-07-01 10:59:00.000000000,1719802740000000000,20250,20255,20250,20255,75,192334,192330
2024-07-01 11:00:00.000000000,1719802800000000000,20255,20255,20250,20250,102,192330,192273
2024-07-01 11:01:00.000000000,1719802860000000000,20250,20250,20240,20245,337,192273,192279
2024-07-01 11:02:00.000000000,1719802920000000000,20245,20250,20240,20245,120,192279,192235
2024-07-01 11:03:00.000000000,1719802980000000000,20245,20250,20245,20250,53,192235,192217
2024-07-01 11:04:00.000000000,1719803040000000000,20250,20255,20250,20250,138,192217,192241
2024-07-01 11:05:00.000000000,1719803100000000000,20250,20255,20250,20255,115,192241,192191
2024-07-01 11:06:00.000000000,1719803160000000000,20255,20255,20245,20245,101,192191,192191
2024-07-01 11:07:00.000000000,1719803220000000000,20245,20250,20245,20250,53,192191,192172
2024-07-01 11:08:00.000000000,1719803280000000000,20250,20250,20250,20250,104,192172,192143
2024-07-01 11:09:00.000000000,1719803340000000000,20250,20255,20250,20255,7,192143,192138
2024-07-01 11:10:00.000000000,1719803400000000000,20255,20265,20250,20260,197,192138,192081
2024-07-01 11:11:00.000000000,1719803460000000000,20260,20265,20260,20265,108,192081,192078
2024-07-01 11:12:00.000000000,1719803520000000000,20265,20265,20260,20260,152,192078,191997
2024-07-01 11:13:00.000000000,1719803580000000000,20260,20265,20260,20265,79,191997,191947
2024-07-01 11:14:00.000000000,1719803640000000000,20265,20270,20260,20265,353,191947,191896
2024-07-01 11:15:00.000000000,1719803700000000000,20265,20270,20265,20265,88,191896,191857
2024-07-01 11:16:00.000000000,1719803760000000000,20265,20270,20260,20260,237,191857,191897
2024-07-01 11:17:00.000000000,1719803820000000000,20260,20265,20260,20260,30,191897,191905
2024-07-01 11:18:00.000000000,1719803880000000000,20260,20270,20260,20260,362,191905,191888
2024-07-01 11:19:00.000000000,1719803940000000000,20260,20270,20260,20270,57,191888,191857
2024-07-01 11:20:00.000000000,1719804000000000000,20270,20275,20265,20270,94,191857,191843
2024-07-01 11:21:00.000000000,1719804060000000000,20270,20275,20270,20275,161,191843,191784
2024-07-01 11:22:00.000000000,1719804120000000000,20275,20280,20270,20270,335,191784,191763
2024-07-01 11:23:00.000000000,1719804180000000000,20270,20280,20270,20275,125,191763,191701
2024-07-01 11:24:00.000000000,1719804240000000000,20275,20285,20275,20275,360,191701,191721
2024-07-01 11:25:00.000000000,1719804300000000000,20275,20285,20275,20280,249,191721,191672
2024-07-01 11:26:00.000000000,1719804360000000000,20280,20285,20275,20275,220,191672,191566
2024-07-01 11:27:00.000000000,1719804420000000000,20275,20280,20270,20280,129,191566,191514
2024-07-01 11:28:00.000000000,1719804480000000000,20280,20280,20275,20280,116,191514,191490
2024-07-01 11:29:00.000000000,1719804540000000000,20280,20290,20275,20290,842,191490,191595
2024-07-01 13:30:00.000000000,1719811800000000000,20280,20280,20255,20270,1866,191595,191526
2024-07-01 13:31:00.000000000,1719811860000000000,20270,20275,20260,20260,256,191526,191512
2024-07-01 13:32:00.000000000,1719811920000000000,20260,20270,20260,20265,414,191512,191444
2024-07-01 13:33:00.000000000,1719811980000000000,20265,20270,20260,20265,190,191444,191459
2024-07-01 13:34:00.000000000,1719812040000000000,20265,20275,20265,20275,286,191459,191501
2024-07-01 13:35:00.000000000,1719812100000000000,20275,20275,20265,20270,629,191501,191407
2024-07-01 13:36:00.000000000,1719812160000000000,20270,20270,20265,20265,223,191407,191323
2024-07-01 13:37:00.000000000,1719812220000000000,20265,20265,20260,20265,71,191323,191283
2024-07-01 13:38:00.000000000,1719812280000000000,20265,20265,20260,20260,38,191283,191263
2024-07-01 13:39:00.000000000,1719812340000000000,20260,20270,20260,20270,87,191263,191245
2024-07-01 13:40:00.000000000,1719812400000000000,20270,20270,20265,20265,31,191245,191229
2024-07-01 13:41:00.000000000,1719812460000000000,20265,20265,20255,20260,210,191229,191210
2024-07-01 13:42:00.000000000,1719812520000000000,20260,20270,20260,20270,63,191210,191203
2024-07-01 13:43:00.000000000,1719812580000000000,20270,20280,20270,20275,475,191203,191247
2024-07-01 13:44:00.000000000,1719812640000000000,20275,20275,20270,20275,54,191247,191257
2024-07-01 13:45:00.000000000,1719812700000000000,20275,20275,20270,20275,106,191257,191227
2024-07-01 13:46:00.000000000,1719812760000000000,20275,20275,20270,20270,91,191227,191213
2024-07-01 13:47:00.000000000,1719812820000000000,20270,20270,20270,20270,24,191213,191203
2024-07-01 13:48:00.000000000,1719812880000000000,20270,20270,20265,20265,110,191203,191181
2024-07-01 13:49:00.000000000,1719812940000000000,20265,20275,20265,20275,115,191181,191140
2024-07-01 13:50:00.000000000,1719813000000000000,20275,20275,20270,20270,128,191140,191119
2024-07-01 13:51:00.000000000,1719813060000000000,20270,20275,20265,20270,286,191119,191144
2024-07-01 13:52:00.000000000,1719813120000000000,20270,20285,20270,20280,571,191144,191330
2024-07-01 13:53:00.000000000,1719813180000000000,20280,20285,20280,20285,93,191330,191301
2024-07-01 13:54:00.000000000,1719813240000000000,20285,20285,20280,20280,20,191301,191301
2024-07-01 13:55:00.000000000,1719813300000000000,20280,20290,20280,20280,297,191301,191202
2024-07-01 13:56:00.000000000,1719813360000000000,20280,20290,20280,20285,241,191202,191057
2024-07-01 13:57:00.000000000,1719813420000000000,20285,20290,20285,20285,420,191057,191036
2024-07-01 13:58:00.000000000,1719813480000000000,20285,20290,20285,20290,165,191036,191019
2024-07-01 13:59:00.000000000,1719813540000000000,20290,20295,20285,20290,250,191019,190921
2024-07-01 14:00:00.000000000,1719813600000000000,20290,20295,20285,20295,147,190921,190925
2024-07-01 14:01:00.000000000,1719813660000000000,20295,20295,20290,20290,276,190925,190897
2024-07-01 14:02:00.000000000,1719813720000000000,20290,20305,20290,20300,859,190897,191118
2024-07-01 14:03:00.000000000,1719813780000000000,20300,20305,20300,20305,410,191118,191084
2024-07-01 14:04:00.000000000,1719813840000000000,20305,20305,20295,20300,239,191084,191121
2024-07-01 14:05:00.000000000,1719813900000000000,20300,20300,20295,20300,164,191121,191100
2024-07-01 14:06:00.000000000,1719813960000000000,20300,20305,20295,20305,277,191100,191155
2024-07-01 14:07:00.000000000,1719814020000000000,20305,20310,20305,20305,198,191155,191152
2024-07-01 14:08:00.000000000,1719814080000000000,20305,20310,20305,20310,39,191152,191154
2024-07-01 14:09:00.000000000,1719814140000000000,20310,20310,20305,20305,198,191154,191126
2024-07-01 14:10:00.000000000,1719814200000000000,20305,20310,20305,20310,242,191126,191139
2024-07-01 14:11:00.000000000,1719814260000000000,20310,20315,20300,20305,530,191139,191323
2024-07-01 14:12:00.000000000,1719814320000000000,20305,20315,20305,20310,182,191323,191286
2024-07-01 14:13:00.000000000,1719814380000000000,20310,20315,20310,20315,223,191286,191301
2024-07-01 14:14:00.000000000,1719814440000000000,20315,20320,20310,20315,235,191301,191231
2024-07-01 14:15:00.000000000,1719814500000000000,20315,20315,20305,20305,381,191231,191114
2024-07-01 14:16:00.000000000,1719814560000000000,20305,20315,20305,20315,182,191114,191068
2024-07-01 14:17:00.000000000,1719814620000000000,20315,20320,20310,20320,429,191068,191071
2024-07-01 14:18:00.000000000,1719814680000000000,20320,20325,20320,20325,516,191071,191070
2024-07-01 14:19:00.000000000,1719814740000000000,20325,20325,20315,20320,264,191070,191000
2024-07-01 14:20:00.000000000,1719814800000000000,20320,20325,20315,20320,329,191000,191091
2024-07-01 14:21:00.000000000,1719814860000000000,20320,20325,20315,20320,168,191091,191115
2024-07-01 14:22:00.000000000,1719814920000000000,20320,20320,20315,20320,100,191115,191103
2024-07-01 14:23:00.000000000,1719814980000000000,20320,20325,20310,20320,321,191103,191083
2024-07-01 14:24:00.000000000,1719815040000000000,20320,20325,20320,20325,158,191083,191092
2024-07-01 14:25:00.000000000,1719815100000000000,20325,20325,20320,20320,142,191092,191083
2024-07-01 14:26:00.000000000,1719815160000000000,20320,20325,20320,20325,62,191083,191054
2024-07-01 14:27:00.000000000,1719815220000000000,20325,20325,20320,20320,113,191054,191092
2024-07-01 14:28:00.000000000,1719815280000000000,20320,20330,20320,20330,338,191092,191173
2024-07-01 14:29:00.000000000,1719815340000000000,20330,20330,20325,20330,186,191173,191176
2024-07-01 14:30:00.000000000,1719815400000000000,20330,20330,20325,20330,253,191176,191205
2024-07-01 14:31:00.000000000,1719815460000000000,20330,20330,20320,20325,150,191205,191150
2024-07-01 14:32:00.000000000,1719815520000000000,20325,20330,20320,20325,244,191150,191089
2024-07-01 14:33:00.000000000,1719815580000000000,20325,20325,20320,20320,239,191089,190952
2024-07-01 14:34:00.000000000,1719815640000000000,20320,20330,20320,20330,161,190952,190946
2024-07-01 14:35:00.000000000,1719815700000000000,20330,20330,20325,20325,211,190946,190894
2024-07-01 14:36:00.000000000,1719815760000000000,20325,20325,20320,20320,42,190894,190898
2024-07-01 14:37:00.000000000,1719815820000000000,20320,20330,20320,20320,402,190898,190874
2024-07-01 14:38:00.000000000,1719815880000000000,20320,20325,20315,20325,279,190874,190796
2024-07-01 14:39:00.000000000,1719815940000000000,20325,20325,20320,20325,27,190796,190786
2024-07-01 14:40:00.000000000,1719816000000000000,20325,20325,20320,20320,73,190786,190816
2024-07-01 14:41:00.000000000,1719816060000000000,20320,20325,20320,20320,271,190816,190886
2024-07-01 14:42:00.000000000,1719816120000000000,20320,20325,20320,20320,28,190886,190888
2024-07-01 14:43:00.000000000,1719816180000000000,20320,20330,20320,20325,208,190888,190877
2024-07-01 14:44:00.000000000,1719816240000000000,20325,20340,20325,20340,576,190877,190888
2024-07-01 14:45:00.000000000,1719816300000000000,20340,20340,20330,20335,357,190888,190885
2024-07-01 14:46:00.000000000,1719816360000000000,20335,20340,20330,20335,348,190885,190863
2024-07-01 14:47:00.000000000,1719816420000000000,20335,20340,20330,20335,326,190863,190807
2024-07-01 14:48:00.000000000,1719816480000000000,20335,20345,20335,20340,414,190807,190805
2024-07-01 14:49:00.000000000,1719816540000000000,20340,20340,20330,20335,194,190805,190849
2024-07-01 14:50:00.000000000,1719816600000000000,20335,20335,20325,20330,217,190849,190935
2024-07-01 14:51:00.000000000,1719816660000000000,20330,20330,20325,20325,126,190935,190944
2024-07-01 14:52:00.000000000,1719816720000000000,20325,20330,20325,20325,190,190944,191020
2024-07-01 14:53:00.000000000,1719816780000000000,20325,20330,20320,20320,368,191020,190997
2024-07-01 14:54:00.000000000,1719816840000000000,20320,20320,20310,20320,542,190997,191060
2024-07-01 14:55:00.000000000,1719816900000000000,20320,20325,20315,20320,259,191060,191082
2024-07-01 14:56:00.000000000,1719816960000000000,20320,20325,20320,20320,185,191082,191092
2024-07-01 14:57:00.000000000,1719817020000000000,20320,20325,20310,20320,687,191092,190820
2024-07-01 14:58:00.000000000,1719817080000000000,20320,20320,20310,20315,556,190820,190659
2024-07-01 14:59:00.000000000,1719817140000000000,20315,20320,20310,20320,683,190659,190593
2024-07-01 21:00:00.000000000,1719838800000000000,20355,20375,20335,20370,3114,190593,190518
2024-07-01 21:01:00.000000000,1719838860000000000,20370,20380,20365,20370,824,190518,190351
2024-07-01 21:02:00.000000000,1719838920000000000,20370,20390,20370,20380,1051,190351,190416
2024-07-01 21:03:00.000000000,1719838980000000000,20380,20390,20375,20380,1052,190416,190415
2024-07-01 21:04:00.000000000,1719839040000000000,20380,20385,20375,20380,774,190415,190572
2024-07-01 21:05:00.000000000,1719839100000000000,20380,20385,20370,20385,724,190572,190825
2024-07-01 21:06:00.000000000,1719839160000000000,20385,20385,20375,20380,397,190825,190945
2024-07-01 21:07:00.000000000,1719839220000000000,20380,20390,20375,20380,691,190945,190995
2024-07-01 21:08:00.000000000,1719839280000000000,20380,20385,20375,20380,524,190995,191053
2024-07-01 21:09:00.000000000,1719839340000000000,20380,20390,20375,20380,467,191053,191121
2024-07-01 21:10:00.000000000,1719839400000000000,20380,20380,20370,20370,718,191121,191336
2024-07-01 21:11:00.000000000,1719839460000000000,20370,20385,20370,20380,368,191336,191371
2024-07-01 21:12:00.000000000,1719839520000000000,20380,20380,20370,20375,454,191371,191443
2024-07-01 21:13:00.000000000,1719839580000000000,20375,20390,20375,20385,736,191443,191485
2024-07-01 21:14:00.000000000,1719839640000000000,20385,20390,20380,20385,490,191485,191504
2024-07-01 21:15:00.000000000,1719839700000000000,20385,20385,20370,20370,676,191504,191418
2024-07-01 21:16:00.000000000,1719839760000000000,20370,20385,20370,20375,289,191418,191506
2024-07-01 21:17:00.000000000,1719839820000000000,20375,20375,20365,20370,597,191506,191554
2024-07-01 21:18:00.000000000,1719839880000000000,20370,20375,20365,20365,180,191554,191520
