datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2023-07-03 10:04:00.000000000,1688349840000000000,18020,18020,18010,18010,613,229301,229033
2023-07-03 10:05:00.000000000,1688349900000000000,18010,18015,18005,18010,413,229033,229084
2023-07-03 10:06:00.000000000,1688349960000000000,18010,18020,18010,18020,578,229084,229129
2023-07-03 10:07:00.000000000,1688350020000000000,18020,18025,18010,18020,512,229129,229208
2023-07-03 10:08:00.000000000,1688350080000000000,18020,18020,18015,18020,294,229208,229250
2023-07-03 10:09:00.000000000,1688350140000000000,18020,18025,18020,18025,187,229250,229232
2023-07-03 10:10:00.000000000,1688350200000000000,18025,18030,18020,18025,433,229232,229372
2023-07-03 10:11:00.000000000,1688350260000000000,18025,18030,18020,18020,731,229372,229974
2023-07-03 10:12:00.000000000,1688350320000000000,18020,18025,18015,18020,308,229974,229972
2023-07-03 10:13:00.000000000,1688350380000000000,18020,18020,18010,18010,420,229972,230059
2023-07-03 10:14:00.000000000,1688350440000000000,18010,18030,18005,18025,1990,230059,229945
2023-07-03 10:30:00.000000000,1688351400000000000,18025,18045,18025,18035,1913,229945,230202
2023-07-03 10:31:00.000000000,1688351460000000000,18035,18050,18030,18045,589,230202,230214
2023-07-03 10:32:00.000000000,1688351520000000000,18045,18045,18040,18040,349,230214,230200
2023-07-03 10:33:00.000000000,1688351580000000000,18040,18040,18030,18040,564,230200,230167
2023-07-03 10:34:00.000000000,1688351640000000000,18040,18045,18030,18040,435,230167,230299
2023-07-03 10:35:00.000000000,1688351700000000000,18040,18045,18040,18040,121,230299,230360
2023-07-03 10:36:00.000000000,1688351760000000000,18040,18055,18040,18055,936,230360,230577
2023-07-03 10:37:00.000000000,1688351820000000000,18055,18060,18035,18050,519,230577,230727
2023-07-03 10:38:00.000000000,1688351880000000000,18050,18055,18040,18045,426,230727,230785
2023-07-03 10:39:00.000000000,1688351940000000000,18045,18060,18045,18055,547,230785,230956
2023-07-03 10:40:00.000000000,1688352000000000000,18055,18060,18050,18055,365,230956,231004
2023-07-03 10:41:00.000000000,1688352060000000000,18055,18055,18045,18055,330,231004,231061
2023-07-03 10:42:00.000000000,1688352120000000000,18055,18055,18045,18050,146,231061,231035
2023-07-03 10:43:00.000000000,1688352180000000000,18050,18050,18040,18040,331,231035,230989
2023-07-03 10:44:00.000000000,1688352240000000000,18040,18045,18035,18040,350,230989,231088
2023-07-03 10:45:00.000000000,1688352300000000000,18040,18050,18040,18045,283,231088,230965
2023-07-03 10:46:00.000000000,1688352360000000000,18045,18050,18040,18045,297,230965,231007
2023-07-03 10:47:00.000000000,1688352420000000000,18045,18050,18040,18050,327,231007,230851
2023-07-03 10:48:00.000000000,1688352480000000000,18050,18060,18050,18050,230,230851,230850
2023-07-03 10:49:00.000000000,1688352540000000000,18050,18065,18050,18065,515,230850,230981
2023-07-03 10:50:00.000000000,1688352600000000000,18065,18065,18055,18060,435,230981,231078
2023-07-03 10:51:00.000000000,1688352660000000000,18060,18070,18060,18065,369,231078,231123
2023-07-03 10:52:00.000000000,1688352720000000000,18065,18070,18060,18065,263,231123,231122
2023-07-03 10:53:00.000000000,1688352780000000000,18065,18070,18065,18070,126,231122,231190
2023-07-03 10:54:00.000000000,1688352840000000000,18070,18075,18065,18065,897,231190,231389
2023-07-03 10:55:00.000000000,1688352900000000000,18065,18070,18060,18070,311,231389,231374
2023-07-03 10:56:00.000000000,1688352960000000000,18070,18070,18055,18055,426,231374,231378
2023-07-03 10:57:00.000000000,1688353020000000000,18055,18065,18055,18060,174,231378,231381
2023-07-03 10:58:00.000000000,1688353080000000000,18060,18070,18060,18065,290,231381,231264
2023-07-03 10:59:00.000000000,1688353140000000000,18065,18070,18065,18070,334,231264,231301
2023-07-03 11:00:00.000000000,1688353200000000000,18070,18075,18065,18070,545,231301,231271
2023-07-03 11:01:00.000000000,1688353260000000000,18070,18070,18055,18060,666,231271,231098
2023-07-03 11:02:00.000000000,1688353320000000000,18060,18060,18050,18060,740,231098,231005
2023-07-03 11:03:00.000000000,1688353380000000000,18060,18060,18055,18060,110,231005,231069
2023-07-03 11:04:00.000000000,1688353440000000000,18060,18060,18055,18055,151,231069,231098
2023-07-03 11:05:00.000000000,1688353500000000000,18055,18060,18050,18055,128,231098,231156
2023-07-03 11:06:00.000000000,1688353560000000000,18055,18065,18050,18060,578,231156,231054
2023-07-03 11:07:00.000000000,1688353620000000000,18060,18060,18040,18050,952,231054,231018
2023-07-03 11:08:00.000000000,1688353680000000000,18050,18060,18050,18060,133,231018,230997
2023-07-03 11:09:00.000000000,1688353740000000000,18060,18070,18055,18070,683,230997,230585
2023-07-03 11:10:00.000000000,1688353800000000000,18070,18075,18065,18065,558,230585,230749
2023-07-03 11:11:00.000000000,1688353860000000000,18065,18070,18050,18065,605,230749,230916
2023-07-03 11:12:00.000000000,1688353920000000000,18065,18070,18065,18065,399,230916,231103
2023-07-03 11:13:00.000000000,1688353980000000000,18065,18075,18065,18075,1292,231103,230621
2023-07-03 11:14:00.000000000,1688354040000000000,18075,18080,18065,18070,967,230621,230436
2023-07-03 11:15:00.000000000,1688354100000000000,18070,18075,18065,18075,433,230436,230347
2023-07-03 11:16:00.000000000,1688354160000000000,18075,18075,18070,18075,361,230347,230410
2023-07-03 11:17:00.000000000,1688354220000000000,18075,18075,18065,18070,284,230410,230429
2023-07-03 11:18:00.000000000,1688354280000000000,18070,18075,18065,18065,231,230429,230448
2023-07-03 11:19:00.000000000,1688354340000000000,18065,18070,18060,18065,329,230448,230391
2023-07-03 11:20:00.000000000,1688354400000000000,18065,18065,18055,18060,218,230391,230434
2023-07-03 11:21:00.000000000,1688354460000000000,18060,18065,18055,18065,93,230434,230462
2023-07-03 11:22:00.000000000,1688354520000000000,18065,18065,18060,18065,98,230462,230512
2023-07-03 11:23:00.000000000,1688354580000000000,18065,18070,18060,18060,448,230512,230487
2023-07-03 11:24:00.000000000,1688354640000000000,18060,18070,18060,18070,115,230487,230519
2023-07-03 11:25:00.000000000,1688354700000000000,18070,18070,18065,18070,157,230519,230483
2023-07-03 11:26:00.000000000,1688354760000000000,18070,18070,18065,18070,136,230483,230503
2023-07-03 11:27:00.000000000,1688354820000000000,18070,18070,18065,18065,219,230503,230503
2023-07-03 11:28:00.000000000,1688354880000000000,18065,18070,18065,18070,114,230503,230496
2023-07-03 11:29:00.000000000,1688354940000000000,18070,18070,18065,18070,327,230496,230485
2023-07-03 13:30:00.000000000,1688362200000000000,18065,18065,18055,18060,884,230485,230433
2023-07-03 13:31:00.000000000,1688362260000000000,18060,18070,18060,18070,442,230433,230381
2023-07-03 13:32:00.000000000,1688362320000000000,18070,18070,18060,18065,494,230381,230139
2023-07-03 13:33:00.000000000,1688362380000000000,18065,18065,18060,18065,101,230139,230090
2023-07-03 13:34:00.000000000,1688362440000000000,18065,18070,18060,18065,206,230090,230116
2023-07-03 13:35:00.000000000,1688362500000000000,18065,18070,18065,18065,239,230116,230160
2023-07-03 13:36:00.000000000,1688362560000000000,18065,18075,18060,18060,808,230160,230134
2023-07-03 13:37:00.000000000,1688362620000000000,18060,18065,18055,18060,359,230134,230185
2023-07-03 13:38:00.000000000,1688362680000000000,18060,18070,18060,18070,180,230185,230190
2023-07-03 13:39:00.000000000,1688362740000000000,18070,18070,18065,18070,63,230190,230182
2023-07-03 13:40:00.000000000,1688362800000000000,18070,18070,18060,18065,256,230182,230231
2023-07-03 13:41:00.000000000,1688362860000000000,18065,18070,18065,18070,326,230231,230376
2023-07-03 13:42:00.000000000,1688362920000000000,18070,18075,18065,18065,121,230376,230346
2023-07-03 13:43:00.000000000,1688362980000000000,18065,18075,18065,18065,401,230346,230453
2023-07-03 13:44:00.000000000,1688363040000000000,18065,18080,18065,18075,554,230453,230605
2023-07-03 13:45:00.000000000,1688363100000000000,18075,18080,18075,18080,350,230605,230690
2023-07-03 13:46:00.000000000,1688363160000000000,18080,18085,18075,18080,640,230690,230889
2023-07-03 13:47:00.000000000,1688363220000000000,18080,18085,18075,18080,512,230889,231002
2023-07-03 13:48:00.000000000,1688363280000000000,18080,18085,18080,18085,302,231002,231143
2023-07-03 13:49:00.000000000,1688363340000000000,18085,18085,18075,18080,285,231143,231161
2023-07-03 13:50:00.000000000,1688363400000000000,18080,18080,18075,18075,383,231161,231385
2023-07-03 13:51:00.000000000,1688363460000000000,18075,18085,18075,18080,436,231385,231437
2023-07-03 13:52:00.000000000,1688363520000000000,18080,18090,18080,18090,393,231437,231546
2023-07-03 13:53:00.000000000,1688363580000000000,18090,18090,18080,18080,442,231546,231721
2023-07-03 13:54:00.000000000,1688363640000000000,18080,18090,18080,18090,290,231721,231857
2023-07-03 13:55:00.000000000,1688363700000000000,18090,18140,18085,18135,4735,231857,233330
2023-07-03 13:56:00.000000000,1688363760000000000,18135,18140,18115,18120,1945,233330,233693
2023-07-03 13:57:00.000000000,1688363820000000000,18120,18150,18115,18145,2465,233693,233872
2023-07-03 13:58:00.000000000,1688363880000000000,18145,18165,18145,18145,2970,233872,233969
2023-07-03 13:59:00.000000000,1688363940000000000,18145,18170,18145,18165,2291,233969,234417
2023-07-03 14:00:00.000000000,1688364000000000000,18165,18180,18145,18145,3418,234417,234901
2023-07-03 14:01:00.000000000,1688364060000000000,18145,18150,18140,18140,1253,234901,234937
2023-07-03 14:02:00.000000000,1688364120000000000,18140,18150,18140,18145,622,234937,235027
2023-07-03 14:03:00.000000000,1688364180000000000,18145,18155,18140,18145,744,235027,235211
2023-07-03 14:04:00.000000000,1688364240000000000,18145,18160,18145,18155,508,235211,235366
2023-07-03 14:05:00.000000000,1688364300000000000,18155,18155,18140,18145,1090,235366,235450
2023-07-03 14:06:00.000000000,1688364360000000000,18145,18145,18125,18125,853,235450,235660
2023-07-03 14:07:00.000000000,1688364420000000000,18125,18135,18125,18135,312,235660,235593
2023-07-03 14:08:00.000000000,1688364480000000000,18135,18135,18130,18130,250,235593,235640
2023-07-03 14:09:00.000000000,1688364540000000000,18130,18145,18120,18130,1409,235640,235865
2023-07-03 14:10:00.000000000,1688364600000000000,18130,18130,18120,18125,305,235865,235815
2023-07-03 14:11:00.000000000,1688364660000000000,18125,18130,18120,18125,143,235815,235778
2023-07-03 14:12:00.000000000,1688364720000000000,18125,18130,18120,18125,279,235778,235706
2023-07-03 14:13:00.000000000,1688364780000000000,18125,18130,18120,18130,247,235706,235651
2023-07-03 14:14:00.000000000,1688364840000000000,18130,18135,18125,18135,411,235651,235726
2023-07-03 14:15:00.000000000,1688364900000000000,18135,18135,18120,18125,495,235726,235828
2023-07-03 14:16:00.000000000,1688364960000000000,18125,18135,18125,18135,327,235828,235789
2023-07-03 14:17:00.000000000,1688365020000000000,18135,18135,18125,18130,322,235789,235763
2023-07-03 14:18:00.000000000,1688365080000000000,18130,18130,18120,18125,284,235763,235850
2023-07-03 14:19:00.000000000,1688365140000000000,18125,18135,18125,18130,220,235850,235834
2023-07-03 14:20:00.000000000,1688365200000000000,18130,18135,18125,18125,241,235834,235801
2023-07-03 14:21:00.000000000,1688365260000000000,18125,18135,18125,18130,200,235801,235785
2023-07-03 14:22:00.000000000,1688365320000000000,18130,18130,18125,18125,59,235785,235799
2023-07-03 14:23:00.000000000,1688365380000000000,18125,18130,18120,18125,266,235799,235745
2023-07-03 14:24:00.000000000,1688365440000000000,18125,18140,18125,18130,542,235745,235882
2023-07-03 14:25:00.000000000,1688365500000000000,18130,18135,18120,18120,679,235882,236245
2023-07-03 14:26:00.000000000,1688365560000000000,18120,18120,18110,18115,401,236245,236292
2023-07-03 14:27:00.000000000,1688365620000000000,18115,18120,18110,18115,296,236292,236216
2023-07-03 14:28:00.000000000,1688365680000000000,18115,18120,18115,18115,94,236216,236162
2023-07-03 14:29:00.000000000,1688365740000000000,18115,18120,18115,18115,224,236162,236146
2023-07-03 14:30:00.000000000,1688365800000000000,18115,18120,18110,18110,318,236146,236015
2023-07-03 14:31:00.000000000,1688365860000000000,18110,18120,18110,18120,253,236015,236015
2023-07-03 14:32:00.000000000,1688365920000000000,18120,18125,18115,18120,308,236015,236048
2023-07-03 14:33:00.000000000,1688365980000000000,18120,18125,18115,18120,339,236048,236132
2023-07-03 14:34:00.000000000,1688366040000000000,18120,18125,18120,18125,177,236132,236139
2023-07-03 14:35:00.000000000,1688366100000000000,18125,18125,18120,18120,247,236139,236183
2023-07-03 14:36:00.000000000,1688366160000000000,18120,18125,18120,18120,83,236183,236183
2023-07-03 14:37:00.000000000,1688366220000000000,18120,18125,18120,18125,47,236183,236179
2023-07-03 14:38:00.000000000,1688366280000000000,18125,18130,18120,18125,251,236179,236264
2023-07-03 14:39:00.000000000,1688366340000000000,18125,18130,18125,18125,160,236264,236277
2023-07-03 14:40:00.000000000,1688366400000000000,18125,18130,18120,18125,325,236277,236512
2023-07-03 14:41:00.000000000,1688366460000000000,18125,18130,18120,18125,260,236512,236447
2023-07-03 14:42:00.000000000,1688366520000000000,18125,18125,18120,18120,113,236447,236451
2023-07-03 14:43:00.000000000,1688366580000000000,18120,18125,18120,18125,192,236451,236417
2023-07-03 14:44:00.000000000,1688366640000000000,18125,18125,18115,18120,224,236417,236397
2023-07-03 14:45:00.000000000,1688366700000000000,18120,18120,18115,18120,304,236397,236517
2023-07-03 14:46:00.000000000,1688366760000000000,18120,18120,18115,18115,308,236517,236570
2023-07-03 14:47:00.000000000,1688366820000000000,18115,18120,18110,18115,450,236570,236758
2023-07-03 14:48:00.000000000,1688366880000000000,18115,18120,18115,18115,227,236758,236712
2023-07-03 14:49:00.000000000,1688366940000000000,18115,18125,18115,18115,205,236712,236686
2023-07-03 14:50:00.000000000,1688367000000000000,18115,18130,18115,18120,458,236686,236706
2023-07-03 14:51:00.000000000,1688367060000000000,18120,18125,18120,18125,417,236706,236678
2023-07-03 14:52:00.000000000,1688367120000000000,18125,18125,18120,18120,279,236678,236643
2023-07-03 14:53:00.000000000,1688367180000000000,18120,18130,18120,18130,356,236643,236536
2023-07-03 14:54:00.000000000,1688367240000000000,18130,18130,18115,18120,562,236536,236492
2023-07-03 14:55:00.000000000,1688367300000000000,18120,18120,18115,18120,504,236492,236421
2023-07-03 14:56:00.000000000,1688367360000000000,18120,18120,18110,18115,461,236421,236396
2023-07-03 14:57:00.000000000,1688367420000000000,18115,18115,18110,18115,562,236396,236333
2023-07-03 14:58:00.000000000,1688367480000000000,18115,18120,18110,18120,1099,236333,236010
2023-07-03 14:59:00.000000000,1688367540000000000,18120,18120,18110,18120,804,236010,235871
2023-07-03 21:00:00.000000000,1688389200000000000,18080,18105,18075,18105,4137,235871,236067
2023-07-03 21:01:00.000000000,1688389260000000000,18105,18115,18095,18100,1430,236067,235971
2023-07-03 21:02:00.000000000,1688389320000000000,18100,18120,18095,18115,801,235971,236070
2023-07-03 21:03:00.000000000,1688389380000000000,18115,18120,18105,18120,639,236070,236168
2023-07-03 21:04:00.000000000,1688389440000000000,18120,18125,18105,18110,695,236168,236114
2023-07-03 21:05:00.000000000,1688389500000000000,18110,18120,18100,18120,938,236114,236183
2023-07-03 21:06:00.000000000,1688389560000000000,18120,18120,18090,18100,1160,236183,236281
2023-07-03 21:07:00.000000000,1688389620000000000,18100,18100,18085,18090,673,236281,236361
2023-07-03 21:08:00.000000000,1688389680000000000,18090,18095,18090,18090,259,236361,236322
2023-07-03 21:09:00.000000000,1688389740000000000,18090,18100,18080,18090,815,236322,236369
2023-07-03 21:10:00.000000000,1688389800000000000,18090,18100,18090,18090,514,236369,236293
2023-07-03 21:11:00.000000000,1688389860000000000,18090,18095,18090,18095,238,236293,236340
2023-07-03 21:12:00.000000000,1688389920000000000,18095,18105,18095,18100,328,236340,236423
2023-07-03 21:13:00.000000000,1688389980000000000,18100,18110,18100,18105,323,236423,236423
2023-07-03 21:14:00.000000000,1688390040000000000,18105,18105,18100,18100,140,236423,236416
2023-07-03 21:15:00.000000000,1688390100000000000,18100,18110,18100,18110,341,236416,236455
2023-07-03 21:16:00.000000000,1688390160000000000,18110,18120,18110,18115,309,236455,236471
2023-07-03 21:17:00.000000000,1688390220000000000,18115,18120,18115,18115,361,236471,236512
2023-07-03 21:18:00.000000000,1688390280000000000,18115,18120,18110,18115,202,236512,236509
