datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2021-09-01 10:05:00.000000000,1630461900000000000,69570,69590,69540,69570,458,132133,132063
2021-09-01 10:06:00.000000000,1630461960000000000,69570,69590,69550,69580,362,132063,132049
2021-09-01 10:07:00.000000000,1630462020000000000,69580,69650,69580,69650,312,132049,132038
2021-09-01 10:08:00.000000000,1630462080000000000,69650,69660,69630,69650,170,132038,132041
2021-09-01 10:09:00.000000000,1630462140000000000,69650,69650,69630,69650,324,132041,132066
2021-09-01 10:10:00.000000000,1630462200000000000,69650,69650,69600,69610,432,132066,131972
2021-09-01 10:11:00.000000000,1630462260000000000,69610,69610,69510,69530,835,131972,131992
2021-09-01 10:12:00.000000000,1630462320000000000,69530,69540,69500,69510,795,131992,131939
2021-09-01 10:13:00.000000000,1630462380000000000,69510,69550,69490,69540,354,131939,131845
2021-09-01 10:14:00.000000000,1630462440000000000,69540,69550,69480,69490,314,131845,131922
2021-09-01 10:30:00.000000000,1630463400000000000,69490,69520,69420,69510,940,131922,132006
2021-09-01 10:31:00.000000000,1630463460000000000,69510,69560,69510,69550,471,132006,131946
2021-09-01 10:32:00.000000000,1630463520000000000,69550,69570,69540,69570,243,131946,131910
2021-09-01 10:33:00.000000000,1630463580000000000,69570,69580,69560,69570,131,131910,131918
2021-09-01 10:34:00.000000000,1630463640000000000,69570,69590,69560,69560,319,131918,131897
2021-09-01 10:35:00.000000000,1630463700000000000,69560,69570,69540,69540,193,131897,131898
2021-09-01 10:36:00.000000000,1630463760000000000,69540,69540,69490,69520,327,131898,131920
2021-09-01 10:37:00.000000000,1630463820000000000,69520,69520,69480,69500,221,131920,131911
2021-09-01 10:38:00.000000000,1630463880000000000,69500,69500,69440,69470,712,131911,131906
2021-09-01 10:39:00.000000000,1630463940000000000,69470,69490,69460,69470,169,131906,131962
2021-09-01 10:40:00.000000000,1630464000000000000,69470,69470,69440,69440,278,131962,132030
2021-09-01 10:41:00.000000000,1630464060000000000,69440,69460,69380,69380,478,132030,131971
2021-09-01 10:42:00.000000000,1630464120000000000,69380,69470,69380,69460,918,131971,132053
2021-09-01 10:43:00.000000000,1630464180000000000,69460,69460,69430,69460,182,132053,132050
2021-09-01 10:44:00.000000000,1630464240000000000,69460,69460,69430,69430,196,132050,132047
2021-09-01 10:45:00.000000000,1630464300000000000,69430,69440,69390,69410,438,132047,132007
2021-09-01 10:46:00.000000000,1630464360000000000,69410,69440,69390,69430,538,132007,132086
2021-09-01 10:47:00.000000000,1630464420000000000,69430,69470,69410,69440,416,132086,132163
2021-09-01 10:48:00.000000000,1630464480000000000,69440,69470,69440,69450,441,132163,132005
2021-09-01 10:49:00.000000000,1630464540000000000,69450,69460,69420,69420,374,132005,131858
2021-09-01 10:50:00.000000000,1630464600000000000,69420,69470,69420,69470,487,131858,131821
2021-09-01 10:51:00.000000000,1630464660000000000,69470,69500,69460,69490,246,131821,131769
2021-09-01 10:52:00.000000000,1630464720000000000,69490,69500,69470,69480,289,131769,131778
2021-09-01 10:53:00.000000000,1630464780000000000,69480,69500,69470,69480,168,131778,131792
2021-09-01 10:54:00.000000000,1630464840000000000,69480,69510,69470,69500,149,131792,131773
2021-09-01 10:55:00.000000000,1630464900000000000,69500,69510,69480,69500,244,131773,131757
2021-09-01 10:56:00.000000000,1630464960000000000,69500,69550,69490,69550,377,131757,131709
2021-09-01 10:57:00.000000000,1630465020000000000,69550,69570,69540,69560,387,131709,131551
2021-09-01 10:58:00.000000000,1630465080000000000,69560,69570,69540,69550,257,131551,131510
2021-09-01 10:59:00.000000000,1630465140000000000,69550,69560,69530,69540,188,131510,131505
2021-09-01 11:00:00.000000000,1630465200000000000,69540,69610,69540,69610,533,131505,131541
2021-09-01 11:01:00.000000000,1630465260000000000,69610,69610,69560,69570,378,131541,131442
2021-09-01 11:02:00.000000000,1630465320000000000,69570,69610,69570,69610,337,131442,131438
2021-09-01 11:03:00.000000000,1630465380000000000,69610,69630,69590,69600,307,131438,131452
2021-09-01 11:04:00.000000000,1630465440000000000,69600,69610,69560,69570,251,131452,131403
2021-09-01 11:05:00.000000000,1630465500000000000,69570,69570,69530,69530,224,131403,131395
2021-09-01 11:06:00.000000000,1630465560000000000,69530,69550,69490,69500,268,131395,131327
2021-09-01 11:07:00.000000000,1630465620000000000,69500,69530,69500,69520,202,131327,131372
2021-09-01 11:08:00.000000000,1630465680000000000,69520,69520,69430,69430,734,131372,131363
2021-09-01 11:09:00.000000000,1630465740000000000,69430,69470,69430,69470,190,131363,131453
2021-09-01 11:10:00.000000000,1630465800000000000,69470,69470,69450,69460,167,131453,131472
2021-09-01 11:11:00.000000000,1630465860000000000,69460,69520,69460,69500,159,131472,131473
2021-09-01 11:12:00.000000000,1630465920000000000,69500,69510,69480,69500,173,131473,131445
2021-09-01 11:13:00.000000000,1630465980000000000,69500,69520,69500,69510,110,131445,131432
2021-09-01 11:14:00.000000000,1630466040000000000,69510,69520,69500,69500,74,131432,131395
2021-09-01 11:15:00.000000000,1630466100000000000,69500,69520,69470,69480,137,131395,131387
2021-09-01 11:16:00.000000000,1630466160000000000,69480,69500,69470,69470,149,131387,131448
2021-09-01 11:17:00.000000000,1630466220000000000,69470,69490,69460,69470,98,131448,131458
2021-09-01 11:18:00.000000000,1630466280000000000,69470,69490,69460,69480,126,131458,131434
2021-09-01 11:19:00.000000000,1630466340000000000,69480,69510,69480,69490,154,131434,131380
2021-09-01 11:20:00.000000000,1630466400000000000,69490,69540,69480,69530,172,131380,131348
2021-09-01 11:21:00.000000000,1630466460000000000,69530,69550,69530,69540,122,131348,131358
2021-09-01 11:22:00.000000000,1630466520000000000,69540,69560,69510,69530,267,131358,131340
2021-09-01 11:23:00.000000000,1630466580000000000,69530,69560,69520,69550,158,131340,131335
2021-09-01 11:24:00.000000000,1630466640000000000,69550,69570,69540,69560,239,131335,131387
2021-09-01 11:25:00.000000000,1630466700000000000,69560,69600,69550,69590,282,131387,131432
2021-09-01 11:26:00.000000000,1630466760000000000,69590,69610,69580,69600,193,131432,131451
2021-09-01 11:27:00.000000000,1630466820000000000,69600,69600,69550,69570,165,131451,131388
2021-09-01 11:28:00.000000000,1630466880000000000,69570,69570,69510,69520,129,131388,131372
2021-09-01 11:29:00.000000000,1630466940000000000,69520,69550,69520,69550,111,131372,131373
2021-09-01 13:30:00.000000000,1630474200000000000,69450,69500,69430,69460,852,131373,131359
2021-09-01 13:31:00.000000000,1630474260000000000,69460,69460,69300,69380,1730,131359,131337
2021-09-01 13:32:00.000000000,1630474320000000000,69380,69450,69380,69440,651,131337,131480
2021-09-01 13:33:00.000000000,1630474380000000000,69440,69440,69340,69360,666,131480,131659
2021-09-01 13:34:00.000000000,1630474440000000000,69360,69400,69350,69370,381,131659,131825
2021-09-01 13:35:00.000000000,1630474500000000000,69370,69370,69330,69370,301,131825,131788
2021-09-01 13:36:00.000000000,1630474560000000000,69370,69370,69320,69340,255,131788,131910
2021-09-01 13:37:00.000000000,1630474620000000000,69340,69360,69330,69360,147,131910,131899
2021-09-01 13:38:00.000000000,1630474680000000000,69360,69360,69280,69300,555,131899,131948
2021-09-01 13:39:00.000000000,1630474740000000000,69300,69330,69230,69240,689,131948,131896
2021-09-01 13:40:00.000000000,1630474800000000000,69240,69270,69210,69250,737,131896,131908
2021-09-01 13:41:00.000000000,1630474860000000000,69250,69330,69250,69320,374,131908,131966
2021-09-01 13:42:00.000000000,1630474920000000000,69320,69350,69300,69340,260,131966,131897
2021-09-01 13:43:00.000000000,1630474980000000000,69340,69340,69320,69330,127,131897,131905
2021-09-01 13:44:00.000000000,1630475040000000000,69330,69380,69320,69350,340,131905,131909
2021-09-01 13:45:00.000000000,1630475100000000000,69350,69360,69340,69350,149,131909,131922
2021-09-01 13:46:00.000000000,1630475160000000000,69350,69350,69340,69350,77,131922,131948
2021-09-01 13:47:00.000000000,1630475220000000000,69350,69360,69340,69350,159,131948,131909
2021-09-01 13:48:00.000000000,1630475280000000000,69350,69360,69340,69360,101,131909,131914
2021-09-01 13:49:00.000000000,1630475340000000000,69360,69380,69340,69350,138,131914,131885
2021-09-01 13:50:00.000000000,1630475400000000000,69350,69370,69340,69370,125,131885,131907
2021-09-01 13:51:00.000000000,1630475460000000000,69370,69370,69310,69310,249,131907,131896
2021-09-01 13:52:00.000000000,1630475520000000000,69310,69330,69300,69330,123,131896,131920
2021-09-01 13:53:00.000000000,1630475580000000000,69330,69330,69290,69310,143,131920,131888
2021-09-01 13:54:00.000000000,1630475640000000000,69310,69340,69310,69340,130,131888,131903
2021-09-01 13:55:00.000000000,1630475700000000000,69340,69380,69330,69350,251,131903,131954
2021-09-01 13:56:00.000000000,1630475760000000000,69350,69360,69330,69350,213,131954,131984
2021-09-01 13:57:00.000000000,1630475820000000000,69350,69370,69320,69360,218,131984,131941
2021-09-01 13:58:00.000000000,1630475880000000000,69360,69390,69350,69350,173,131941,131945
2021-09-01 13:59:00.000000000,1630475940000000000,69350,69360,69350,69350,79,131945,131949
2021-09-01 14:00:00.000000000,1630476000000000000,69350,69350,69290,69320,511,131949,131954
2021-09-01 14:01:00.000000000,1630476060000000000,69320,69320,69270,69270,210,131954,131964
2021-09-01 14:02:00.000000000,1630476120000000000,69270,69330,69270,69330,154,131964,131997
2021-09-01 14:03:00.000000000,1630476180000000000,69330,69340,69290,69310,197,131997,132008
2021-09-01 14:04:00.000000000,1630476240000000000,69310,69320,69300,69310,202,132008,131988
2021-09-01 14:05:00.000000000,1630476300000000000,69310,69310,69250,69250,264,131988,131984
2021-09-01 14:06:00.000000000,1630476360000000000,69250,69290,69240,69290,257,131984,131935
2021-09-01 14:07:00.000000000,1630476420000000000,69290,69310,69270,69280,259,131935,131920
2021-09-01 14:08:00.000000000,1630476480000000000,69280,69300,69270,69300,65,131920,131939
2021-09-01 14:09:00.000000000,1630476540000000000,69300,69310,69260,69270,122,131939,131938
2021-09-01 14:10:00.000000000,1630476600000000000,69270,69290,69250,69280,118,131938,131947
2021-09-01 14:11:00.000000000,1630476660000000000,69280,69340,69280,69330,232,131947,131962
2021-09-01 14:12:00.000000000,1630476720000000000,69330,69340,69300,69310,177,131962,131889
2021-09-01 14:13:00.000000000,1630476780000000000,69310,69330,69300,69310,157,131889,131869
2021-09-01 14:14:00.000000000,1630476840000000000,69310,69320,69300,69310,202,131869,131810
2021-09-01 14:15:00.000000000,1630476900000000000,69310,69330,69290,69330,218,131810,131858
2021-09-01 14:16:00.000000000,1630476960000000000,69330,69330,69310,69330,109,131858,131854
2021-09-01 14:17:00.000000000,1630477020000000000,69330,69330,69320,69330,64,131854,131863
2021-09-01 14:18:00.000000000,1630477080000000000,69330,69360,69320,69360,298,131863,131851
2021-09-01 14:19:00.000000000,1630477140000000000,69360,69370,69350,69360,473,131851,131798
2021-09-01 14:20:00.000000000,1630477200000000000,69360,69370,69330,69370,154,131798,131774
2021-09-01 14:21:00.000000000,1630477260000000000,69370,69380,69350,69360,144,131774,131700
2021-09-01 14:22:00.000000000,1630477320000000000,69360,69360,69320,69330,303,131700,131692
2021-09-01 14:23:00.000000000,1630477380000000000,69330,69340,69310,69320,263,131692,131641
2021-09-01 14:24:00.000000000,1630477440000000000,69320,69330,69310,69320,136,131641,131656
2021-09-01 14:25:00.000000000,1630477500000000000,69320,69330,69290,69290,263,131656,131549
2021-09-01 14:26:00.000000000,1630477560000000000,69290,69340,69290,69310,282,131549,131419
2021-09-01 14:27:00.000000000,1630477620000000000,69310,69310,69260,69280,317,131419,131379
2021-09-01 14:28:00.000000000,1630477680000000000,69280,69280,69250,69250,252,131379,131406
2021-09-01 14:29:00.000000000,1630477740000000000,69250,69270,69250,69260,417,131406,131251
2021-09-01 14:30:00.000000000,1630477800000000000,69260,69280,69240,69270,209,131251,131286
2021-09-01 14:31:00.000000000,1630477860000000000,69270,69290,69240,69290,334,131286,131251
2021-09-01 14:32:00.000000000,1630477920000000000,69290,69290,69230,69230,231,131251,131247
2021-09-01 14:33:00.000000000,1630477980000000000,69230,69240,69180,69200,842,131247,131130
2021-09-01 14:34:00.000000000,1630478040000000000,69200,69210,69180,69190,199,131130,131119
2021-09-01 14:35:00.000000000,1630478100000000000,69190,69200,69140,69150,551,131119,131200
2021-09-01 14:36:00.000000000,1630478160000000000,69150,69170,69100,69130,672,131200,131234
2021-09-01 14:37:00.000000000,1630478220000000000,69130,69160,69120,69130,583,131234,131077
2021-09-01 14:38:00.000000000,1630478280000000000,69130,69150,69120,69150,335,131077,130987
2021-09-01 14:39:00.000000000,1630478340000000000,69150,69150,69080,69110,371,130987,130920
2021-09-01 14:40:00.000000000,1630478400000000000,69110,69120,69080,69080,501,130920,130874
2021-09-01 14:41:00.000000000,1630478460000000000,69080,69090,69040,69050,432,130874,130842
2021-09-01 14:42:00.000000000,1630478520000000000,69050,69080,68990,68990,991,130842,130588
2021-09-01 14:43:00.000000000,1630478580000000000,68990,69040,68920,68920,1649,130588,130566
2021-09-01 14:44:00.000000000,1630478640000000000,68920,69000,68890,68950,1153,130566,130630
2021-09-01 14:45:00.000000000,1630478700000000000,68950,68950,68910,68930,900,130630,130459
2021-09-01 14:46:00.000000000,1630478760000000000,68930,68940,68890,68920,530,130459,130410
2021-09-01 14:47:00.000000000,1630478820000000000,68920,68920,68870,68880,518,130410,130361
2021-09-01 14:48:00.000000000,1630478880000000000,68880,68930,68870,68930,418,130361,130303
2021-09-01 14:49:00.000000000,1630478940000000000,68930,68940,68880,68910,441,130303,130187
2021-09-01 14:50:00.000000000,1630479000000000000,68910,68940,68910,68930,431,130187,130013
2021-09-01 14:51:00.000000000,1630479060000000000,68930,68960,68910,68950,711,130013,129857
2021-09-01 14:52:00.000000000,1630479120000000000,68950,68950,68900,68900,392,129857,129801
2021-09-01 14:53:00.000000000,1630479180000000000,68900,68950,68890,68930,420,129801,129898
2021-09-01 14:54:00.000000000,1630479240000000000,68930,68980,68920,68980,688,129898,129906
2021-09-01 14:55:00.000000000,1630479300000000000,68980,68990,68920,68940,500,129906,129899
2021-09-01 14:56:00.000000000,1630479360000000000,68940,68960,68910,68940,429,129899,129939
2021-09-01 14:57:00.000000000,1630479420000000000,68940,68980,68940,68960,599,129939,129986
2021-09-01 14:58:00.000000000,1630479480000000000,68960,68960,68880,68900,719,129986,130061
2021-09-01 14:59:00.000000000,1630479540000000000,68900,68920,68860,68900,1087,130061,130405
2021-09-01 21:00:00.000000000,1630501200000000000,68860,68950,68790,68870,2265,130405,130220
2021-09-01 21:01:00.000000000,1630501260000000000,68870,68880,68730,68740,1000,130220,130298
2021-09-01 21:02:00.000000000,1630501320000000000,68740,68810,68690,68700,765,130298,130318
2021-09-01 21:03:00.000000000,1630501380000000000,68700,68700,68650,68700,899,130318,130370
2021-09-01 21:04:00.000000000,1630501440000000000,68700,68700,68610,68660,658,130370,130401
2021-09-01 21:05:00.000000000,1630501500000000000,68660,68680,68590,68650,1300,130401,130211
2021-09-01 21:06:00.000000000,1630501560000000000,68650,68710,68640,68660,660,130211,130176
2021-09-01 21:07:00.000000000,1630501620000000000,68660,68710,68640,68700,407,130176,130134
2021-09-01 21:08:00.000000000,1630501680000000000,68700,68710,68650,68650,315,130134,130137
2021-09-01 21:09:00.000000000,1630501740000000000,68650,68650,68550,68580,777,130137,130114
2021-09-01 21:10:00.000000000,1630501800000000000,68580,68630,68530,68630,1010,130114,130026
2021-09-01 21:11:00.000000000,1630501860000000000,68630,68640,68590,68630,496,130026,130049
2021-09-01 21:12:00.000000000,1630501920000000000,68630,68630,68520,68540,593,130049,129975
2021-09-01 21:13:00.000000000,1630501980000000000,68540,68590,68540,68580,523,129975,129897
2021-09-01 21:14:00.000000000,1630502040000000000,68580,68600,68550,68560,341,129897,129857
2021-09-01 21:15:00.000000000,1630502100000000000,68560,68580,68520,68570,539,129857,129884
2021-09-01 21:16:00.000000000,1630502160000000000,68570,68590,68530,68550,664,129884,129912
2021-09-01 21:17:00.000000000,1630502220000000000,68550,68560,68530,68550,344,129912,129852
2021-09-01 21:18:00.000000000,1630502280000000000,68550,68600,68550,68570,530,129852,129782
