datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-03-03 10:05:00.000000000,1740967500000000000,20665,20665,20660,20665,205,195062,194989
2025-03-03 10:06:00.000000000,1740967560000000000,20665,20670,20655,20670,466,194989,195043
2025-03-03 10:07:00.000000000,1740967620000000000,20670,20680,20670,20680,588,195043,195049
2025-03-03 10:08:00.000000000,1740967680000000000,20680,20680,20675,20675,671,195049,195285
2025-03-03 10:09:00.000000000,1740967740000000000,20675,20675,20670,20675,263,195285,195346
2025-03-03 10:10:00.000000000,1740967800000000000,20675,20680,20675,20680,213,195346,195413
2025-03-03 10:11:00.000000000,1740967860000000000,20680,20680,20670,20675,493,195413,195547
2025-03-03 10:12:00.000000000,1740967920000000000,20675,20675,20670,20675,71,195547,195561
2025-03-03 10:13:00.000000000,1740967980000000000,20675,20675,20655,20660,1156,195561,195721
2025-03-03 10:14:00.000000000,1740968040000000000,20660,20670,20655,20670,2542,195721,195818
2025-03-03 10:30:00.000000000,1740969000000000000,20670,20725,20670,20715,5020,195818,197039
2025-03-03 10:31:00.000000000,1740969060000000000,20715,20720,20700,20705,1074,197039,197345
2025-03-03 10:32:00.000000000,1740969120000000000,20705,20705,20695,20700,483,197345,197355
2025-03-03 10:33:00.000000000,1740969180000000000,20700,20705,20695,20705,713,197355,197255
2025-03-03 10:34:00.000000000,1740969240000000000,20705,20710,20700,20710,263,197255,197314
2025-03-03 10:35:00.000000000,1740969300000000000,20710,20715,20710,20710,442,197314,197318
2025-03-03 10:36:00.000000000,1740969360000000000,20710,20715,20705,20710,744,197318,197226
2025-03-03 10:37:00.000000000,1740969420000000000,20710,20710,20695,20700,390,197226,197144
2025-03-03 10:38:00.000000000,1740969480000000000,20700,20700,20690,20695,330,197144,197238
2025-03-03 10:39:00.000000000,1740969540000000000,20695,20700,20690,20695,401,197238,197161
2025-03-03 10:40:00.000000000,1740969600000000000,20695,20710,20695,20700,349,197161,197217
2025-03-03 10:41:00.000000000,1740969660000000000,20700,20705,20695,20700,103,197217,197220
2025-03-03 10:42:00.000000000,1740969720000000000,20700,20710,20700,20705,369,197220,197238
2025-03-03 10:43:00.000000000,1740969780000000000,20705,20715,20705,20715,356,197238,197323
2025-03-03 10:44:00.000000000,1740969840000000000,20715,20715,20710,20715,229,197323,197416
2025-03-03 10:45:00.000000000,1740969900000000000,20715,20720,20715,20715,453,197416,197499
2025-03-03 10:46:00.000000000,1740969960000000000,20715,20715,20700,20705,489,197499,197584
2025-03-03 10:47:00.000000000,1740970020000000000,20705,20715,20700,20710,229,197584,197588
2025-03-03 10:48:00.000000000,1740970080000000000,20710,20710,20705,20705,397,197588,197663
2025-03-03 10:49:00.000000000,1740970140000000000,20705,20705,20695,20700,190,197663,197591
2025-03-03 10:50:00.000000000,1740970200000000000,20700,20710,20700,20705,379,197591,197459
2025-03-03 10:51:00.000000000,1740970260000000000,20705,20705,20700,20705,166,197459,197546
2025-03-03 10:52:00.000000000,1740970320000000000,20705,20710,20700,20700,86,197546,197591
2025-03-03 10:53:00.000000000,1740970380000000000,20700,20710,20700,20705,212,197591,197572
2025-03-03 10:54:00.000000000,1740970440000000000,20705,20705,20700,20705,116,197572,197526
2025-03-03 10:55:00.000000000,1740970500000000000,20705,20705,20695,20700,458,197526,197398
2025-03-03 10:56:00.000000000,1740970560000000000,20700,20705,20690,20695,322,197398,197487
2025-03-03 10:57:00.000000000,1740970620000000000,20695,20695,20690,20690,50,197487,197475
2025-03-03 10:58:00.000000000,1740970680000000000,20690,20695,20690,20690,304,197475,197460
2025-03-03 10:59:00.000000000,1740970740000000000,20690,20700,20685,20695,106,197460,197423
2025-03-03 11:00:00.000000000,1740970800000000000,20695,20695,20685,20685,249,197423,197436
2025-03-03 11:01:00.000000000,1740970860000000000,20685,20690,20680,20680,464,197436,197456
2025-03-03 11:02:00.000000000,1740970920000000000,20680,20680,20670,20675,415,197456,197497
2025-03-03 11:03:00.000000000,1740970980000000000,20675,20680,20670,20670,679,197497,197486
2025-03-03 11:04:00.000000000,1740971040000000000,20670,20670,20665,20665,114,197486,197495
2025-03-03 11:05:00.000000000,1740971100000000000,20665,20675,20665,20670,331,197495,197564
2025-03-03 11:06:00.000000000,1740971160000000000,20670,20675,20665,20675,173,197564,197565
2025-03-03 11:07:00.000000000,1740971220000000000,20675,20675,20665,20675,177,197565,197501
2025-03-03 11:08:00.000000000,1740971280000000000,20675,20675,20670,20675,118,197501,197546
2025-03-03 11:09:00.000000000,1740971340000000000,20675,20680,20670,20675,177,197546,197505
2025-03-03 11:10:00.000000000,1740971400000000000,20675,20680,20675,20675,119,197505,197481
2025-03-03 11:11:00.000000000,1740971460000000000,20675,20675,20670,20670,324,197481,197333
2025-03-03 11:12:00.000000000,1740971520000000000,20670,20670,20670,20670,146,197333,197308
2025-03-03 11:13:00.000000000,1740971580000000000,20670,20675,20665,20670,81,197308,197326
2025-03-03 11:14:00.000000000,1740971640000000000,20670,20670,20665,20665,278,197326,197245
2025-03-03 11:15:00.000000000,1740971700000000000,20665,20675,20660,20670,332,197245,197205
2025-03-03 11:16:00.000000000,1740971760000000000,20670,20675,20670,20675,109,197205,197186
2025-03-03 11:17:00.000000000,1740971820000000000,20675,20680,20670,20675,171,197186,197229
2025-03-03 11:18:00.000000000,1740971880000000000,20675,20675,20670,20670,13,197229,197228
2025-03-03 11:19:00.000000000,1740971940000000000,20670,20675,20670,20675,333,197228,197192
2025-03-03 11:20:00.000000000,1740972000000000000,20675,20675,20670,20675,188,197192,197144
2025-03-03 11:21:00.000000000,1740972060000000000,20675,20675,20670,20670,28,197144,197137
2025-03-03 11:22:00.000000000,1740972120000000000,20670,20685,20670,20680,325,197137,197166
2025-03-03 11:23:00.000000000,1740972180000000000,20680,20690,20680,20685,393,197166,197046
2025-03-03 11:24:00.000000000,1740972240000000000,20685,20690,20685,20685,140,197046,197056
2025-03-03 11:25:00.000000000,1740972300000000000,20685,20690,20685,20690,34,197056,197049
2025-03-03 11:26:00.000000000,1740972360000000000,20690,20695,20685,20685,265,197049,197042
2025-03-03 11:27:00.000000000,1740972420000000000,20685,20690,20680,20685,182,197042,197063
2025-03-03 11:28:00.000000000,1740972480000000000,20685,20685,20680,20685,209,197063,197073
2025-03-03 11:29:00.000000000,1740972540000000000,20685,20700,20685,20695,435,197073,197054
2025-03-03 13:30:00.000000000,1740979800000000000,20700,20705,20690,20705,1868,197054,196971
2025-03-03 13:31:00.000000000,1740979860000000000,20705,20705,20695,20695,262,196971,197000
2025-03-03 13:32:00.000000000,1740979920000000000,20695,20700,20695,20695,332,197000,197036
2025-03-03 13:33:00.000000000,1740979980000000000,20695,20700,20690,20690,39,197036,197036
2025-03-03 13:34:00.000000000,1740980040000000000,20690,20695,20685,20690,241,197036,197097
2025-03-03 13:35:00.000000000,1740980100000000000,20690,20695,20685,20695,362,197097,197053
2025-03-03 13:36:00.000000000,1740980160000000000,20695,20695,20690,20695,196,197053,197042
2025-03-03 13:37:00.000000000,1740980220000000000,20695,20695,20690,20690,51,197042,197049
2025-03-03 13:38:00.000000000,1740980280000000000,20690,20695,20690,20690,125,197049,196962
2025-03-03 13:39:00.000000000,1740980340000000000,20690,20695,20690,20690,120,196962,196939
2025-03-03 13:40:00.000000000,1740980400000000000,20690,20690,20680,20685,236,196939,196879
2025-03-03 13:41:00.000000000,1740980460000000000,20685,20690,20685,20685,558,196879,196721
2025-03-03 13:42:00.000000000,1740980520000000000,20685,20690,20685,20690,97,196721,196685
2025-03-03 13:43:00.000000000,1740980580000000000,20690,20690,20685,20685,103,196685,196656
2025-03-03 13:44:00.000000000,1740980640000000000,20685,20690,20680,20685,283,196656,196657
2025-03-03 13:45:00.000000000,1740980700000000000,20685,20690,20685,20690,247,196657,196853
2025-03-03 13:46:00.000000000,1740980760000000000,20690,20695,20690,20695,144,196853,196813
2025-03-03 13:47:00.000000000,1740980820000000000,20695,20695,20690,20695,112,196813,196805
2025-03-03 13:48:00.000000000,1740980880000000000,20695,20695,20690,20690,98,196805,196783
2025-03-03 13:49:00.000000000,1740980940000000000,20690,20695,20690,20695,141,196783,196735
2025-03-03 13:50:00.000000000,1740981000000000000,20695,20695,20690,20695,134,196735,196757
2025-03-03 13:51:00.000000000,1740981060000000000,20695,20695,20685,20685,194,196757,196853
2025-03-03 13:52:00.000000000,1740981120000000000,20685,20695,20685,20695,76,196853,196857
2025-03-03 13:53:00.000000000,1740981180000000000,20695,20695,20690,20690,22,196857,196848
2025-03-03 13:54:00.000000000,1740981240000000000,20690,20695,20690,20695,176,196848,196844
2025-03-03 13:55:00.000000000,1740981300000000000,20695,20695,20690,20695,51,196844,196867
2025-03-03 13:56:00.000000000,1740981360000000000,20695,20695,20685,20690,153,196867,196923
2025-03-03 13:57:00.000000000,1740981420000000000,20690,20695,20685,20690,87,196923,196938
2025-03-03 13:58:00.000000000,1740981480000000000,20690,20695,20685,20690,160,196938,197004
2025-03-03 13:59:00.000000000,1740981540000000000,20690,20700,20690,20695,182,197004,197034
2025-03-03 14:00:00.000000000,1740981600000000000,20695,20695,20690,20695,128,197034,196997
2025-03-03 14:01:00.000000000,1740981660000000000,20695,20695,20690,20695,166,196997,197002
2025-03-03 14:02:00.000000000,1740981720000000000,20695,20695,20685,20685,168,197002,196919
2025-03-03 14:03:00.000000000,1740981780000000000,20685,20690,20685,20690,109,196919,196895
2025-03-03 14:04:00.000000000,1740981840000000000,20690,20690,20685,20690,138,196895,196900
2025-03-03 14:05:00.000000000,1740981900000000000,20690,20695,20685,20690,261,196900,196773
2025-03-03 14:06:00.000000000,1740981960000000000,20690,20690,20685,20690,123,196773,196745
2025-03-03 14:07:00.000000000,1740982020000000000,20690,20690,20685,20690,23,196745,196740
2025-03-03 14:08:00.000000000,1740982080000000000,20690,20690,20680,20680,282,196740,196775
2025-03-03 14:09:00.000000000,1740982140000000000,20680,20690,20680,20685,94,196775,196750
2025-03-03 14:10:00.000000000,1740982200000000000,20685,20690,20685,20690,48,196750,196746
2025-03-03 14:11:00.000000000,1740982260000000000,20690,20690,20680,20685,175,196746,196749
2025-03-03 14:12:00.000000000,1740982320000000000,20685,20690,20685,20690,126,196749,196783
2025-03-03 14:13:00.000000000,1740982380000000000,20690,20695,20690,20690,97,196783,196814
2025-03-03 14:14:00.000000000,1740982440000000000,20690,20695,20690,20695,9,196814,196818
2025-03-03 14:15:00.000000000,1740982500000000000,20695,20700,20690,20700,118,196818,196806
2025-03-03 14:16:00.000000000,1740982560000000000,20700,20700,20685,20685,262,196806,196857
2025-03-03 14:17:00.000000000,1740982620000000000,20685,20695,20685,20690,77,196857,196855
2025-03-03 14:18:00.000000000,1740982680000000000,20690,20695,20690,20690,165,196855,196817
2025-03-03 14:19:00.000000000,1740982740000000000,20690,20700,20685,20700,291,196817,196902
2025-03-03 14:20:00.000000000,1740982800000000000,20700,20700,20695,20695,32,196902,196907
2025-03-03 14:21:00.000000000,1740982860000000000,20695,20695,20685,20685,227,196907,196937
2025-03-03 14:22:00.000000000,1740982920000000000,20685,20690,20685,20690,353,196937,197022
2025-03-03 14:23:00.000000000,1740982980000000000,20690,20690,20680,20685,161,197022,196979
2025-03-03 14:24:00.000000000,1740983040000000000,20685,20690,20685,20690,36,196979,196983
2025-03-03 14:25:00.000000000,1740983100000000000,20690,20690,20685,20690,52,196983,196985
2025-03-03 14:26:00.000000000,1740983160000000000,20690,20690,20685,20690,11,196985,196990
2025-03-03 14:27:00.000000000,1740983220000000000,20690,20690,20685,20685,82,196990,197009
2025-03-03 14:28:00.000000000,1740983280000000000,20685,20690,20685,20685,34,197009,197018
2025-03-03 14:29:00.000000000,1740983340000000000,20685,20695,20685,20685,502,197018,197150
2025-03-03 14:30:00.000000000,1740983400000000000,20685,20695,20680,20695,456,197150,197186
2025-03-03 14:31:00.000000000,1740983460000000000,20695,20695,20690,20690,48,197186,197180
2025-03-03 14:32:00.000000000,1740983520000000000,20690,20695,20685,20695,178,197180,197188
2025-03-03 14:33:00.000000000,1740983580000000000,20695,20695,20685,20685,74,197188,197194
2025-03-03 14:34:00.000000000,1740983640000000000,20685,20685,20680,20685,382,197194,197132
2025-03-03 14:35:00.000000000,1740983700000000000,20685,20685,20680,20680,30,197132,197129
2025-03-03 14:36:00.000000000,1740983760000000000,20680,20685,20675,20680,125,197129,197128
2025-03-03 14:37:00.000000000,1740983820000000000,20680,20680,20675,20680,89,197128,197122
2025-03-03 14:38:00.000000000,1740983880000000000,20680,20680,20675,20675,44,197122,197111
2025-03-03 14:39:00.000000000,1740983940000000000,20675,20680,20670,20675,711,197111,196965
2025-03-03 14:40:00.000000000,1740984000000000000,20675,20675,20670,20670,92,196965,196962
2025-03-03 14:41:00.000000000,1740984060000000000,20670,20675,20665,20665,570,196962,196876
2025-03-03 14:42:00.000000000,1740984120000000000,20665,20670,20665,20665,54,196876,196884
2025-03-03 14:43:00.000000000,1740984180000000000,20665,20675,20665,20670,203,196884,196869
2025-03-03 14:44:00.000000000,1740984240000000000,20670,20675,20670,20675,299,196869,196813
2025-03-03 14:45:00.000000000,1740984300000000000,20675,20680,20675,20680,320,196813,196794
2025-03-03 14:46:00.000000000,1740984360000000000,20680,20685,20675,20675,128,196794,196869
2025-03-03 14:47:00.000000000,1740984420000000000,20675,20680,20670,20675,194,196869,196889
2025-03-03 14:48:00.000000000,1740984480000000000,20675,20680,20670,20670,345,196889,196878
2025-03-03 14:49:00.000000000,1740984540000000000,20670,20680,20670,20680,92,196878,196848
2025-03-03 14:50:00.000000000,1740984600000000000,20680,20685,20675,20680,146,196848,196859
2025-03-03 14:51:00.000000000,1740984660000000000,20680,20685,20675,20675,191,196859,196734
2025-03-03 14:52:00.000000000,1740984720000000000,20675,20680,20675,20675,244,196734,196595
2025-03-03 14:53:00.000000000,1740984780000000000,20675,20680,20670,20670,548,196595,196580
2025-03-03 14:54:00.000000000,1740984840000000000,20670,20675,20665,20665,436,196580,196563
2025-03-03 14:55:00.000000000,1740984900000000000,20665,20670,20665,20665,375,196563,196471
2025-03-03 14:56:00.000000000,1740984960000000000,20665,20670,20665,20665,502,196471,196337
2025-03-03 14:57:00.000000000,1740985020000000000,20665,20670,20660,20670,782,196337,196196
2025-03-03 14:58:00.000000000,1740985080000000000,20670,20675,20665,20670,582,196196,196106
2025-03-03 14:59:00.000000000,1740985140000000000,20670,20675,20665,20670,532,196106,195787
2025-03-03 21:00:00.000000000,1741006800000000000,20720,20720,20680,20695,2111,195787,195499
2025-03-03 21:01:00.000000000,1741006860000000000,20695,20715,20690,20710,1268,195499,195360
2025-03-03 21:02:00.000000000,1741006920000000000,20710,20730,20710,20720,1773,195360,195443
2025-03-03 21:03:00.000000000,1741006980000000000,20720,20720,20695,20695,671,195443,195335
2025-03-03 21:04:00.000000000,1741007040000000000,20695,20715,20695,20715,714,195335,195443
2025-03-03 21:05:00.000000000,1741007100000000000,20715,20715,20700,20705,938,195443,195827
2025-03-03 21:06:00.000000000,1741007160000000000,20705,20705,20695,20700,469,195827,195814
2025-03-03 21:07:00.000000000,1741007220000000000,20700,20715,20700,20710,310,195814,195762
2025-03-03 21:08:00.000000000,1741007280000000000,20710,20715,20705,20715,245,195762,195785
2025-03-03 21:09:00.000000000,1741007340000000000,20715,20720,20705,20705,356,195785,195788
2025-03-03 21:10:00.000000000,1741007400000000000,20705,20710,20700,20705,291,195788,195797
2025-03-03 21:11:00.000000000,1741007460000000000,20705,20710,20700,20710,120,195797,195814
2025-03-03 21:12:00.000000000,1741007520000000000,20710,20710,20705,20705,106,195814,195811
2025-03-03 21:13:00.000000000,1741007580000000000,20705,20715,20700,20715,605,195811,195791
2025-03-03 21:14:00.000000000,1741007640000000000,20715,20715,20710,20710,89,195791,195814
2025-03-03 21:15:00.000000000,1741007700000000000,20710,20720,20710,20715,299,195814,195807
2025-03-03 21:16:00.000000000,1741007760000000000,20715,20715,20705,20710,311,195807,195866
2025-03-03 21:17:00.000000000,1741007820000000000,20710,20720,20705,20715,230,195866,195902
2025-03-03 21:18:00.000000000,1741007880000000000,20715,20725,20715,20720,535,195902,196011
