datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2023-05-04 22:20:00.000000000,1683210000000000000,66520,66520,66480,66490,94,178992,179026
2023-05-04 22:21:00.000000000,1683210060000000000,66490,66510,66490,66500,95,179026,179029
2023-05-04 22:22:00.000000000,1683210120000000000,66500,66520,66480,66500,188,179029,179109
2023-05-04 22:23:00.000000000,1683210180000000000,66500,66550,66500,66550,204,179109,179137
2023-05-04 22:24:00.000000000,1683210240000000000,66550,66550,66530,66550,178,179137,179171
2023-05-04 22:25:00.000000000,1683210300000000000,66550,66560,66540,66540,170,179171,179169
2023-05-04 22:26:00.000000000,1683210360000000000,66540,66550,66510,66510,185,179169,179138
2023-05-04 22:27:00.000000000,1683210420000000000,66510,66530,66500,66520,48,179138,179133
2023-05-04 22:28:00.000000000,1683210480000000000,66520,66530,66490,66500,118,179133,179160
2023-05-04 22:29:00.000000000,1683210540000000000,66500,66500,66450,66470,213,179160,179272
2023-05-04 22:30:00.000000000,1683210600000000000,66470,66470,66420,66440,327,179272,179383
2023-05-04 22:31:00.000000000,1683210660000000000,66440,66470,66420,66430,295,179383,179501
2023-05-04 22:32:00.000000000,1683210720000000000,66430,66450,66420,66440,231,179501,179584
2023-05-04 22:33:00.000000000,1683210780000000000,66440,66440,66370,66380,768,179584,179719
2023-05-04 22:34:00.000000000,1683210840000000000,66380,66390,66360,66370,519,179719,179803
2023-05-04 22:35:00.000000000,1683210900000000000,66370,66400,66370,66380,159,179803,179848
2023-05-04 22:36:00.000000000,1683210960000000000,66380,66380,66340,66350,438,179848,179960
2023-05-04 22:37:00.000000000,1683211020000000000,66350,66350,66330,66340,267,179960,179984
2023-05-04 22:38:00.000000000,1683211080000000000,66340,66400,66340,66400,131,179984,179990
2023-05-04 22:39:00.000000000,1683211140000000000,66400,66400,66330,66330,184,179990,180012
2023-05-04 22:40:00.000000000,1683211200000000000,66330,66370,66320,66330,184,180012,180014
2023-05-04 22:41:00.000000000,1683211260000000000,66330,66330,66310,66330,376,180014,180184
2023-05-04 22:42:00.000000000,1683211320000000000,66330,66330,66270,66290,621,180184,180423
2023-05-04 22:43:00.000000000,1683211380000000000,66290,66300,66260,66260,514,180423,180682
2023-05-04 22:44:00.000000000,1683211440000000000,66260,66260,66240,66260,448,180682,180793
2023-05-04 22:45:00.000000000,1683211500000000000,66260,66300,66240,66270,365,180793,180916
2023-05-04 22:46:00.000000000,1683211560000000000,66270,66310,66260,66290,461,180916,181144
2023-05-04 22:47:00.000000000,1683211620000000000,66290,66330,66280,66330,454,181144,181119
2023-05-04 22:48:00.000000000,1683211680000000000,66330,66360,66260,66360,414,181119,181037
2023-05-04 22:49:00.000000000,1683211740000000000,66360,66370,66330,66330,188,181037,181001
2023-05-04 22:50:00.000000000,1683211800000000000,66330,66390,66330,66390,402,181001,180906
2023-05-04 22:51:00.000000000,1683211860000000000,66390,66430,66390,66430,491,180906,180790
2023-05-04 22:52:00.000000000,1683211920000000000,66430,66450,66410,66420,172,180790,180804
2023-05-04 22:53:00.000000000,1683211980000000000,66420,66430,66390,66420,144,180804,180840
2023-05-04 22:54:00.000000000,1683212040000000000,66420,66420,66370,66400,193,180840,180842
2023-05-04 22:55:00.000000000,1683212100000000000,66400,66410,66330,66330,369,180842,180804
2023-05-04 22:56:00.000000000,1683212160000000000,66330,66380,66330,66350,149,180804,180840
2023-05-04 22:57:00.000000000,1683212220000000000,66350,66370,66330,66340,130,180840,180851
2023-05-04 22:58:00.000000000,1683212280000000000,66340,66340,66300,66310,232,180851,180859
2023-05-04 22:59:00.000000000,1683212340000000000,66310,66310,66270,66280,299,180859,180959
2023-05-04 23:00:00.000000000,1683212400000000000,66280,66310,66270,66300,185,180959,181044
2023-05-04 23:01:00.000000000,1683212460000000000,66300,66330,66300,66330,115,181044,181072
2023-05-04 23:02:00.000000000,1683212520000000000,66330,66380,66330,66380,170,181072,181078
2023-05-04 23:03:00.000000000,1683212580000000000,66380,66470,66370,66460,313,181078,181079
2023-05-04 23:04:00.000000000,1683212640000000000,66460,66520,66460,66490,534,181079,181159
2023-05-04 23:05:00.000000000,1683212700000000000,66490,66490,66410,66460,260,181159,181167
2023-05-04 23:06:00.000000000,1683212760000000000,66460,66470,66440,66440,189,181167,181264
2023-05-04 23:07:00.000000000,1683212820000000000,66440,66440,66400,66420,235,181264,181361
2023-05-04 23:08:00.000000000,1683212880000000000,66420,66430,66380,66400,232,181361,181448
2023-05-04 23:09:00.000000000,1683212940000000000,66400,66420,66330,66330,363,181448,181603
2023-05-04 23:10:00.000000000,1683213000000000000,66330,66440,66320,66410,296,181603,181614
2023-05-04 23:11:00.000000000,1683213060000000000,66410,66410,66350,66370,169,181614,181592
2023-05-04 23:12:00.000000000,1683213120000000000,66370,66410,66350,66380,71,181592,181613
2023-05-04 23:13:00.000000000,1683213180000000000,66380,66380,66360,66360,71,181613,181623
2023-05-04 23:14:00.000000000,1683213240000000000,66360,66400,66330,66330,141,181623,181627
2023-05-04 23:15:00.000000000,1683213300000000000,66330,66350,66320,66330,183,181627,181612
2023-05-04 23:16:00.000000000,1683213360000000000,66330,66350,66330,66340,74,181612,181630
2023-05-04 23:17:00.000000000,1683213420000000000,66340,66340,66320,66320,83,181630,181664
2023-05-04 23:18:00.000000000,1683213480000000000,66320,66340,66320,66340,30,181664,181671
2023-05-04 23:19:00.000000000,1683213540000000000,66340,66350,66310,66320,59,181671,181673
2023-05-04 23:20:00.000000000,1683213600000000000,66320,66320,66300,66320,59,181673,181686
2023-05-04 23:21:00.000000000,1683213660000000000,66320,66350,66310,66330,69,181686,181684
2023-05-04 23:22:00.000000000,1683213720000000000,66330,66370,66330,66360,48,181684,181682
2023-05-04 23:23:00.000000000,1683213780000000000,66360,66360,66340,66350,42,181682,181691
2023-05-04 23:24:00.000000000,1683213840000000000,66350,66350,66330,66330,70,181691,181707
2023-05-04 23:25:00.000000000,1683213900000000000,66330,66340,66330,66340,32,181707,181701
2023-05-04 23:26:00.000000000,1683213960000000000,66340,66340,66300,66310,108,181701,181755
2023-05-04 23:27:00.000000000,1683214020000000000,66310,66350,66300,66320,152,181755,181711
2023-05-04 23:28:00.000000000,1683214080000000000,66320,66320,66280,66280,107,181711,181714
2023-05-04 23:29:00.000000000,1683214140000000000,66280,66290,66280,66280,145,181714,181760
2023-05-04 23:30:00.000000000,1683214200000000000,66280,66300,66280,66280,184,181760,181792
2023-05-04 23:31:00.000000000,1683214260000000000,66280,66290,66280,66280,119,181792,181743
2023-05-04 23:32:00.000000000,1683214320000000000,66280,66300,66270,66290,89,181743,181719
2023-05-04 23:33:00.000000000,1683214380000000000,66290,66300,66280,66290,78,181719,181725
2023-05-04 23:34:00.000000000,1683214440000000000,66290,66290,66260,66260,71,181725,181724
2023-05-04 23:35:00.000000000,1683214500000000000,66260,66270,66240,66240,265,181724,181811
2023-05-04 23:36:00.000000000,1683214560000000000,66240,66250,66220,66240,202,181811,181837
2023-05-04 23:37:00.000000000,1683214620000000000,66240,66270,66240,66270,173,181837,181947
2023-05-04 23:38:00.000000000,1683214680000000000,66270,66270,66250,66270,48,181947,181968
2023-05-04 23:39:00.000000000,1683214740000000000,66270,66300,66270,66290,46,181968,181982
2023-05-04 23:40:00.000000000,1683214800000000000,66290,66330,66290,66330,102,181982,182008
2023-05-04 23:41:00.000000000,1683214860000000000,66330,66350,66300,66350,106,182008,181998
2023-05-04 23:42:00.000000000,1683214920000000000,66350,66390,66330,66360,192,181998,181986
2023-05-04 23:43:00.000000000,1683214980000000000,66360,66360,66320,66340,131,181986,181997
2023-05-04 23:44:00.000000000,1683215040000000000,66340,66340,66290,66310,75,181997,182008
2023-05-04 23:45:00.000000000,1683215100000000000,66310,66330,66300,66330,51,182008,182024
2023-05-04 23:46:00.000000000,1683215160000000000,66330,66340,66300,66300,97,182024,182007
2023-05-04 23:47:00.000000000,1683215220000000000,66300,66340,66300,66340,55,182007,182033
2023-05-04 23:48:00.000000000,1683215280000000000,66340,66350,66320,66330,32,182033,182044
2023-05-04 23:49:00.000000000,1683215340000000000,66330,66340,66310,66330,49,182044,182056
2023-05-04 23:50:00.000000000,1683215400000000000,66330,66330,66300,66300,36,182056,182047
2023-05-04 23:51:00.000000000,1683215460000000000,66300,66310,66300,66310,62,182047,182011
2023-05-04 23:52:00.000000000,1683215520000000000,66310,66320,66300,66310,77,182011,182039
2023-05-04 23:53:00.000000000,1683215580000000000,66310,66320,66300,66310,38,182039,182049
2023-05-04 23:54:00.000000000,1683215640000000000,66310,66320,66300,66310,15,182049,182046
2023-05-04 23:55:00.000000000,1683215700000000000,66310,66310,66300,66300,26,182046,182042
2023-05-04 23:56:00.000000000,1683215760000000000,66300,66300,66250,66250,80,182042,182050
2023-05-04 23:57:00.000000000,1683215820000000000,66250,66270,66250,66270,62,182050,182072
2023-05-04 23:58:00.000000000,1683215880000000000,66270,66290,66260,66270,36,182072,182079
2023-05-04 23:59:00.000000000,1683215940000000000,66270,66310,66270,66280,61,182079,182068
2023-05-05 00:00:00.000000000,1683216000000000000,66280,66300,66280,66290,46,182068,182066
2023-05-05 00:01:00.000000000,1683216060000000000,66290,66320,66290,66320,55,182066,182072
2023-05-05 00:02:00.000000000,1683216120000000000,66320,66330,66320,66320,25,182072,182076
2023-05-05 00:03:00.000000000,1683216180000000000,66320,66330,66310,66320,28,182076,182080
2023-05-05 00:04:00.000000000,1683216240000000000,66320,66340,66310,66340,42,182080,182068
2023-05-05 00:05:00.000000000,1683216300000000000,66340,66340,66310,66310,24,182068,182074
2023-05-05 00:06:00.000000000,1683216360000000000,66310,66340,66310,66340,13,182074,182077
2023-05-05 00:07:00.000000000,1683216420000000000,66340,66340,66330,66340,14,182077,182069
2023-05-05 00:08:00.000000000,1683216480000000000,66340,66350,66330,66340,35,182069,182070
2023-05-05 00:09:00.000000000,1683216540000000000,66340,66340,66330,66340,13,182070,182069
2023-05-05 00:10:00.000000000,1683216600000000000,66340,66380,66340,66360,99,182069,182015
2023-05-05 00:11:00.000000000,1683216660000000000,66360,66370,66360,66370,19,182015,182018
2023-05-05 00:12:00.000000000,1683216720000000000,66370,66390,66370,66380,62,182018,181997
2023-05-05 00:13:00.000000000,1683216780000000000,66380,66380,66350,66350,44,181997,181968
2023-05-05 00:14:00.000000000,1683216840000000000,66350,66370,66350,66370,17,181968,181978
2023-05-05 00:15:00.000000000,1683216900000000000,66370,66380,66360,66370,26,181978,181992
2023-05-05 00:16:00.000000000,1683216960000000000,66370,66370,66360,66360,10,181992,181991
2023-05-05 00:17:00.000000000,1683217020000000000,66360,66380,66360,66360,7,181991,181993
2023-05-05 00:18:00.000000000,1683217080000000000,66360,66360,66350,66350,19,181993,181995
2023-05-05 00:19:00.000000000,1683217140000000000,66350,66360,66340,66350,10,181995,181996
2023-05-05 00:20:00.000000000,1683217200000000000,66350,66350,66320,66350,91,181996,182009
2023-05-05 00:21:00.000000000,1683217260000000000,66350,66360,66340,66340,29,182009,181993
2023-05-05 00:22:00.000000000,1683217320000000000,66340,66350,66330,66350,10,181993,181996
2023-05-05 00:23:00.000000000,1683217380000000000,66350,66350,66310,66310,106,181996,182055
2023-05-05 00:24:00.000000000,1683217440000000000,66310,66310,66290,66300,62,182055,182048
2023-05-05 00:25:00.000000000,1683217500000000000,66300,66300,66280,66290,62,182048,182065
2023-05-05 00:26:00.000000000,1683217560000000000,66290,66300,66290,66290,17,182065,182067
2023-05-05 00:27:00.000000000,1683217620000000000,66290,66320,66280,66320,32,182067,182060
2023-05-05 00:28:00.000000000,1683217680000000000,66320,66330,66320,66320,29,182060,182053
2023-05-05 00:29:00.000000000,1683217740000000000,66320,66370,66320,66370,70,182053,182045
2023-05-05 00:30:00.000000000,1683217800000000000,66370,66400,66370,66380,275,182045,181923
2023-05-05 00:31:00.000000000,1683217860000000000,66380,66380,66340,66350,44,181923,181909
2023-05-05 00:32:00.000000000,1683217920000000000,66350,66350,66350,66350,27,181909,181907
2023-05-05 00:33:00.000000000,1683217980000000000,66350,66350,66340,66350,18,181907,181908
2023-05-05 00:34:00.000000000,1683218040000000000,66350,66360,66350,66360,29,181908,181909
2023-05-05 00:35:00.000000000,1683218100000000000,66360,66370,66360,66370,46,181909,181901
2023-05-05 00:36:00.000000000,1683218160000000000,66370,66380,66370,66370,17,181901,181891
2023-05-05 00:37:00.000000000,1683218220000000000,66370,66370,66350,66370,25,181891,181908
2023-05-05 00:38:00.000000000,1683218280000000000,66370,66400,66370,66390,53,181908,181896
2023-05-05 00:39:00.000000000,1683218340000000000,66390,66400,66380,66380,29,181896,181893
2023-05-05 00:40:00.000000000,1683218400000000000,66380,66400,66380,66390,68,181893,181901
2023-05-05 00:41:00.000000000,1683218460000000000,66390,66400,66380,66400,15,181901,181898
2023-05-05 00:42:00.000000000,1683218520000000000,66400,66410,66380,66410,36,181898,181895
2023-05-05 00:43:00.000000000,1683218580000000000,66410,66420,66410,66410,80,181895,181883
2023-05-05 00:44:00.000000000,1683218640000000000,66410,66440,66410,66440,57,181883,181874
2023-05-05 00:45:00.000000000,1683218700000000000,66440,66450,66430,66450,54,181874,181880
2023-05-05 00:46:00.000000000,1683218760000000000,66450,66470,66450,66460,86,181880,181878
2023-05-05 00:47:00.000000000,1683218820000000000,66460,66490,66460,66490,80,181878,181854
2023-05-05 00:48:00.000000000,1683218880000000000,66490,66490,66440,66450,78,181854,181864
2023-05-05 00:49:00.000000000,1683218940000000000,66450,66470,66450,66450,29,181864,181862
2023-05-05 00:50:00.000000000,1683219000000000000,66450,66470,66450,66460,33,181862,181865
2023-05-05 00:51:00.000000000,1683219060000000000,66460,66470,66450,66460,17,181865,181866
2023-05-05 00:52:00.000000000,1683219120000000000,66460,66480,66460,66480,46,181866,181876
2023-05-05 00:53:00.000000000,1683219180000000000,66480,66490,66470,66490,11,181876,181878
2023-05-05 00:54:00.000000000,1683219240000000000,66490,66520,66480,66520,164,181878,181843
2023-05-05 00:55:00.000000000,1683219300000000000,66520,66540,66490,66530,85,181843,181840
2023-05-05 00:56:00.000000000,1683219360000000000,66530,66540,66500,66500,77,181840,181859
2023-05-05 00:57:00.000000000,1683219420000000000,66500,66530,66490,66520,221,181859,181794
2023-05-05 00:58:00.000000000,1683219480000000000,66520,66580,66510,66540,283,181794,181670
2023-05-05 00:59:00.000000000,1683219540000000000,66540,66550,66500,66540,214,181670,181637
2023-05-05 09:00:00.000000000,1683248400000000000,66540,66600,66500,66500,1368,181637,181601
2023-05-05 09:01:00.000000000,1683248460000000000,66500,66520,66460,66490,613,181601,181553
2023-05-05 09:02:00.000000000,1683248520000000000,66490,66510,66480,66500,243,181553,181569
2023-05-05 09:03:00.000000000,1683248580000000000,66500,66500,66450,66450,222,181569,181582
2023-05-05 09:04:00.000000000,1683248640000000000,66450,66510,66450,66500,327,181582,181633
2023-05-05 09:05:00.000000000,1683248700000000000,66500,66500,66460,66470,188,181633,181639
2023-05-05 09:06:00.000000000,1683248760000000000,66470,66470,66420,66450,541,181639,181856
2023-05-05 09:07:00.000000000,1683248820000000000,66450,66480,66450,66470,89,181856,181907
2023-05-05 09:08:00.000000000,1683248880000000000,66470,66490,66460,66460,158,181907,181894
2023-05-05 09:09:00.000000000,1683248940000000000,66460,66460,66440,66460,177,181894,181907
2023-05-05 09:10:00.000000000,1683249000000000000,66460,66480,66430,66480,256,181907,181863
2023-05-05 09:11:00.000000000,1683249060000000000,66480,66510,66460,66490,796,181863,182079
2023-05-05 09:12:00.000000000,1683249120000000000,66490,66520,66490,66520,708,182079,182425
2023-05-05 09:13:00.000000000,1683249180000000000,66520,66520,66490,66500,322,182425,182516
2023-05-05 09:14:00.000000000,1683249240000000000,66500,66500,66480,66500,131,182516,182498
2023-05-05 09:15:00.000000000,1683249300000000000,66500,66540,66500,66510,536,182498,182675
2023-05-05 09:16:00.000000000,1683249360000000000,66510,66510,66490,66510,118,182675,182645
2023-05-05 09:17:00.000000000,1683249420000000000,66510,66530,66500,66530,196,182645,182604
2023-05-05 09:18:00.000000000,1683249480000000000,66530,66530,66500,66510,175,182604,182539
