datetime,datetime_nano,KQ.m@CZCE.SA.open,KQ.m@CZCE.SA.high,KQ.m@CZCE.SA.low,KQ.m@CZCE.SA.close,KQ.m@CZCE.SA.volume,KQ.m@CZCE.SA.open_oi,KQ.m@CZCE.SA.close_oi
2025-02-05 22:15:00.000000000,1738764900000000000,1443,1443,1442,1442,364,908387,908402
2025-02-05 22:16:00.000000000,1738764960000000000,1442,1443,1442,1442,255,908402,908408
2025-02-05 22:17:00.000000000,1738765020000000000,1442,1443,1441,1441,1500,908408,908595
2025-02-05 22:18:00.000000000,1738765080000000000,1441,1442,1441,1441,480,908595,908706
2025-02-05 22:19:00.000000000,1738765140000000000,1441,1442,1441,1442,226,908706,908710
2025-02-05 22:20:00.000000000,1738765200000000000,1442,1442,1441,1441,282,908710,908763
2025-02-05 22:21:00.000000000,1738765260000000000,1441,1442,1441,1441,208,908763,908858
2025-02-05 22:22:00.000000000,1738765320000000000,1441,1442,1440,1441,2071,908858,909535
2025-02-05 22:23:00.000000000,1738765380000000000,1441,1442,1440,1441,839,909535,909753
2025-02-05 22:24:00.000000000,1738765440000000000,1441,1443,1441,1442,1711,909753,910013
2025-02-05 22:25:00.000000000,1738765500000000000,1442,1444,1442,1444,1492,910013,909661
2025-02-05 22:26:00.000000000,1738765560000000000,1444,1444,1443,1444,917,909661,909465
2025-02-05 22:27:00.000000000,1738765620000000000,1444,1444,1443,1443,574,909465,909446
2025-02-05 22:28:00.000000000,1738765680000000000,1443,1444,1442,1444,1791,909446,909036
2025-02-05 22:29:00.000000000,1738765740000000000,1444,1444,1443,1444,408,909036,908977
2025-02-05 22:30:00.000000000,1738765800000000000,1444,1444,1443,1444,1216,908977,908543
2025-02-05 22:31:00.000000000,1738765860000000000,1444,1445,1443,1444,1069,908543,908393
2025-02-05 22:32:00.000000000,1738765920000000000,1444,1444,1442,1442,912,908393,908814
2025-02-05 22:33:00.000000000,1738765980000000000,1442,1443,1442,1442,416,908814,908995
2025-02-05 22:34:00.000000000,1738766040000000000,1442,1443,1442,1442,176,908995,909044
2025-02-05 22:35:00.000000000,1738766100000000000,1442,1443,1442,1442,337,909044,909118
2025-02-05 22:36:00.000000000,1738766160000000000,1442,1443,1442,1443,272,909118,909090
2025-02-05 22:37:00.000000000,1738766220000000000,1443,1444,1442,1444,645,909090,908988
2025-02-05 22:38:00.000000000,1738766280000000000,1444,1444,1443,1444,216,908988,909012
2025-02-05 22:39:00.000000000,1738766340000000000,1444,1444,1443,1444,227,909012,908995
2025-02-05 22:40:00.000000000,1738766400000000000,1444,1444,1443,1443,295,908995,909019
2025-02-05 22:41:00.000000000,1738766460000000000,1443,1445,1443,1444,2200,909019,909499
2025-02-05 22:42:00.000000000,1738766520000000000,1444,1445,1443,1444,1103,909499,909839
2025-02-05 22:43:00.000000000,1738766580000000000,1444,1444,1443,1443,469,909839,909867
2025-02-05 22:44:00.000000000,1738766640000000000,1443,1444,1443,1444,336,909867,909818
2025-02-05 22:45:00.000000000,1738766700000000000,1444,1445,1443,1444,994,909818,909859
2025-02-05 22:46:00.000000000,1738766760000000000,1444,1446,1443,1446,2592,909859,910168
2025-02-05 22:47:00.000000000,1738766820000000000,1446,1447,1445,1445,4536,910168,909778
2025-02-05 22:48:00.000000000,1738766880000000000,1445,1447,1445,1446,1324,909778,909742
2025-02-05 22:49:00.000000000,1738766940000000000,1446,1447,1444,1445,1784,909742,909863
2025-02-05 22:50:00.000000000,1738767000000000000,1445,1445,1444,1445,498,909863,909884
2025-02-05 22:51:00.000000000,1738767060000000000,1445,1445,1444,1445,559,909884,909902
2025-02-05 22:52:00.000000000,1738767120000000000,1445,1446,1445,1446,521,909902,909734
2025-02-05 22:53:00.000000000,1738767180000000000,1446,1446,1444,1444,564,909734,909742
2025-02-05 22:54:00.000000000,1738767240000000000,1444,1446,1444,1445,1158,909742,909652
2025-02-05 22:55:00.000000000,1738767300000000000,1445,1446,1445,1446,683,909652,909436
2025-02-05 22:56:00.000000000,1738767360000000000,1446,1446,1444,1445,1368,909436,909121
2025-02-05 22:57:00.000000000,1738767420000000000,1445,1446,1444,1445,1225,909121,909318
2025-02-05 22:58:00.000000000,1738767480000000000,1445,1445,1444,1444,2158,909318,908363
2025-02-05 22:59:00.000000000,1738767540000000000,1444,1445,1443,1443,2481,908363,907704
2025-02-06 09:00:00.000000000,1738803600000000000,1444,1445,1443,1445,2581,907704,907833
2025-02-06 09:01:00.000000000,1738803660000000000,1445,1446,1444,1444,2317,907833,908102
2025-02-06 09:02:00.000000000,1738803720000000000,1444,1444,1441,1442,1897,908102,908493
2025-02-06 09:03:00.000000000,1738803780000000000,1442,1443,1441,1441,1848,908493,909048
2025-02-06 09:04:00.000000000,1738803840000000000,1441,1442,1440,1440,1367,909048,909182
2025-02-06 09:05:00.000000000,1738803900000000000,1440,1441,1438,1438,5880,909182,911735
2025-02-06 09:06:00.000000000,1738803960000000000,1438,1440,1438,1439,2983,911735,912433
2025-02-06 09:07:00.000000000,1738804020000000000,1439,1440,1436,1438,6371,912433,914042
2025-02-06 09:08:00.000000000,1738804080000000000,1438,1440,1438,1440,2524,914042,914617
2025-02-06 09:09:00.000000000,1738804140000000000,1440,1441,1439,1441,1532,914617,915249
2025-02-06 09:10:00.000000000,1738804200000000000,1441,1441,1438,1439,2033,915249,916018
2025-02-06 09:11:00.000000000,1738804260000000000,1439,1439,1437,1439,2971,916018,916824
2025-02-06 09:12:00.000000000,1738804320000000000,1439,1439,1438,1438,1903,916824,917755
2025-02-06 09:13:00.000000000,1738804380000000000,1438,1438,1434,1434,9709,917755,922380
2025-02-06 09:14:00.000000000,1738804440000000000,1434,1436,1433,1435,10009,922380,925063
2025-02-06 09:15:00.000000000,1738804500000000000,1435,1435,1430,1430,13996,925063,927823
2025-02-06 09:16:00.000000000,1738804560000000000,1430,1434,1429,1434,10645,927823,929723
2025-02-06 09:17:00.000000000,1738804620000000000,1434,1434,1432,1434,4290,929723,930946
2025-02-06 09:18:00.000000000,1738804680000000000,1434,1435,1432,1432,3726,930946,932132
2025-02-06 09:19:00.000000000,1738804740000000000,1432,1433,1431,1432,2517,932132,932632
2025-02-06 09:20:00.000000000,1738804800000000000,1432,1433,1432,1433,1993,932632,932604
2025-02-06 09:21:00.000000000,1738804860000000000,1433,1433,1431,1432,3255,932604,933218
2025-02-06 09:22:00.000000000,1738804920000000000,1432,1433,1431,1433,2710,933218,933973
2025-02-06 09:23:00.000000000,1738804980000000000,1433,1434,1432,1433,2622,933973,935281
2025-02-06 09:24:00.000000000,1738805040000000000,1433,1434,1432,1433,3415,935281,936396
2025-02-06 09:25:00.000000000,1738805100000000000,1433,1433,1431,1431,2390,936396,937354
2025-02-06 09:26:00.000000000,1738805160000000000,1431,1432,1431,1432,1730,937354,937877
2025-02-06 09:27:00.000000000,1738805220000000000,1432,1432,1430,1431,3850,937877,940168
2025-02-06 09:28:00.000000000,1738805280000000000,1431,1431,1428,1431,9563,940168,942121
2025-02-06 09:29:00.000000000,1738805340000000000,1431,1432,1430,1432,2261,942121,942485
2025-02-06 09:30:00.000000000,1738805400000000000,1432,1432,1429,1430,3266,942485,943117
2025-02-06 09:31:00.000000000,1738805460000000000,1430,1430,1426,1427,8852,943117,946560
2025-02-06 09:32:00.000000000,1738805520000000000,1427,1428,1426,1428,4596,946560,947736
2025-02-06 09:33:00.000000000,1738805580000000000,1428,1429,1427,1428,3578,947736,948317
2025-02-06 09:34:00.000000000,1738805640000000000,1428,1429,1427,1428,2154,948317,949217
2025-02-06 09:35:00.000000000,1738805700000000000,1428,1429,1427,1428,2428,949217,950049
2025-02-06 09:36:00.000000000,1738805760000000000,1428,1429,1428,1428,1889,950049,951090
2025-02-06 09:37:00.000000000,1738805820000000000,1428,1428,1424,1426,10774,951090,956124
2025-02-06 09:38:00.000000000,1738805880000000000,1426,1426,1422,1423,7842,956124,959074
2025-02-06 09:39:00.000000000,1738805940000000000,1423,1424,1422,1422,6660,959074,961571
2025-02-06 09:40:00.000000000,1738806000000000000,1422,1425,1422,1425,3739,961571,962389
2025-02-06 09:41:00.000000000,1738806060000000000,1425,1426,1424,1425,4498,962389,963444
2025-02-06 09:42:00.000000000,1738806120000000000,1425,1425,1423,1424,2274,963444,964781
2025-02-06 09:43:00.000000000,1738806180000000000,1424,1426,1423,1425,3932,964781,965894
2025-02-06 09:44:00.000000000,1738806240000000000,1425,1427,1425,1426,3671,965894,966361
2025-02-06 09:45:00.000000000,1738806300000000000,1426,1427,1425,1426,2693,966361,967649
2025-02-06 09:46:00.000000000,1738806360000000000,1426,1426,1425,1426,1019,967649,968073
2025-02-06 09:47:00.000000000,1738806420000000000,1426,1426,1425,1426,1252,968073,968541
2025-02-06 09:48:00.000000000,1738806480000000000,1426,1427,1425,1427,3631,968541,969617
2025-02-06 09:49:00.000000000,1738806540000000000,1427,1427,1426,1427,1024,969617,969863
2025-02-06 09:50:00.000000000,1738806600000000000,1427,1429,1426,1428,7934,969863,969548
2025-02-06 09:51:00.000000000,1738806660000000000,1428,1429,1427,1427,3587,969548,969835
2025-02-06 09:52:00.000000000,1738806720000000000,1427,1428,1425,1425,2976,969835,970462
2025-02-06 09:53:00.000000000,1738806780000000000,1425,1426,1425,1426,1243,970462,970857
2025-02-06 09:54:00.000000000,1738806840000000000,1426,1427,1425,1427,1930,970857,971073
2025-02-06 09:55:00.000000000,1738806900000000000,1427,1428,1425,1427,1875,971073,972057
2025-02-06 09:56:00.000000000,1738806960000000000,1427,1429,1426,1427,3641,972057,973201
2025-02-06 09:57:00.000000000,1738807020000000000,1427,1428,1425,1428,1193,973201,973569
2025-02-06 09:58:00.000000000,1738807080000000000,1428,1428,1427,1428,1394,973569,973452
2025-02-06 09:59:00.000000000,1738807140000000000,1428,1428,1426,1426,855,973452,973568
2025-02-06 10:00:00.000000000,1738807200000000000,1426,1428,1425,1426,2062,973568,973753
2025-02-06 10:01:00.000000000,1738807260000000000,1426,1427,1426,1426,808,973753,973725
2025-02-06 10:02:00.000000000,1738807320000000000,1426,1428,1425,1426,3283,973725,975142
2025-02-06 10:03:00.000000000,1738807380000000000,1426,1426,1424,1425,1684,975142,975873
2025-02-06 10:04:00.000000000,1738807440000000000,1425,1425,1423,1425,2194,975873,976959
2025-02-06 10:05:00.000000000,1738807500000000000,1425,1425,1423,1424,1412,976959,977639
2025-02-06 10:06:00.000000000,1738807560000000000,1424,1424,1423,1423,973,977639,978043
2025-02-06 10:07:00.000000000,1738807620000000000,1423,1424,1420,1421,8849,978043,979720
2025-02-06 10:08:00.000000000,1738807680000000000,1421,1422,1420,1421,4412,979720,982004
2025-02-06 10:09:00.000000000,1738807740000000000,1421,1422,1421,1422,1589,982004,982460
2025-02-06 10:10:00.000000000,1738807800000000000,1422,1424,1421,1424,5390,982460,985235
2025-02-06 10:11:00.000000000,1738807860000000000,1424,1425,1424,1425,1426,985235,985666
2025-02-06 10:12:00.000000000,1738807920000000000,1425,1425,1423,1423,1863,985666,986299
2025-02-06 10:13:00.000000000,1738807980000000000,1423,1425,1423,1424,1528,986299,986707
2025-02-06 10:14:00.000000000,1738808040000000000,1424,1426,1423,1424,3849,986707,986829
2025-02-06 10:30:00.000000000,1738809000000000000,1424,1426,1423,1426,2656,986829,986756
2025-02-06 10:31:00.000000000,1738809060000000000,1426,1428,1425,1427,4028,986756,986286
2025-02-06 10:32:00.000000000,1738809120000000000,1427,1428,1426,1427,2049,986286,985976
2025-02-06 10:33:00.000000000,1738809180000000000,1427,1428,1426,1427,1912,985976,986622
2025-02-06 10:34:00.000000000,1738809240000000000,1427,1429,1427,1429,4479,986622,985533
2025-02-06 10:35:00.000000000,1738809300000000000,1429,1429,1428,1428,2762,985533,985352
2025-02-06 10:36:00.000000000,1738809360000000000,1428,1430,1428,1429,3396,985352,985209
2025-02-06 10:37:00.000000000,1738809420000000000,1429,1430,1429,1429,2494,985209,985032
2025-02-06 10:38:00.000000000,1738809480000000000,1429,1431,1429,1430,3027,985032,984633
2025-02-06 10:39:00.000000000,1738809540000000000,1430,1430,1429,1429,2173,984633,984661
2025-02-06 10:40:00.000000000,1738809600000000000,1429,1430,1428,1428,1379,984661,984692
2025-02-06 10:41:00.000000000,1738809660000000000,1428,1428,1427,1427,1844,984692,984609
2025-02-06 10:42:00.000000000,1738809720000000000,1427,1429,1427,1429,1592,984609,984367
2025-02-06 10:43:00.000000000,1738809780000000000,1429,1429,1428,1428,719,984367,984391
2025-02-06 10:44:00.000000000,1738809840000000000,1428,1430,1428,1430,2729,984391,983925
2025-02-06 10:45:00.000000000,1738809900000000000,1430,1431,1429,1430,2777,983925,984127
2025-02-06 10:46:00.000000000,1738809960000000000,1430,1430,1428,1428,2347,984127,984108
2025-02-06 10:47:00.000000000,1738810020000000000,1428,1430,1428,1429,1141,984108,984187
2025-02-06 10:48:00.000000000,1738810080000000000,1429,1430,1428,1429,1168,984187,984265
2025-02-06 10:49:00.000000000,1738810140000000000,1429,1431,1429,1430,2130,984265,984947
2025-02-06 10:50:00.000000000,1738810200000000000,1430,1430,1428,1429,2101,984947,985345
2025-02-06 10:51:00.000000000,1738810260000000000,1429,1431,1429,1430,1476,985345,985321
2025-02-06 10:52:00.000000000,1738810320000000000,1430,1430,1428,1430,1346,985321,985304
2025-02-06 10:53:00.000000000,1738810380000000000,1430,1430,1429,1429,520,985304,985348
2025-02-06 10:54:00.000000000,1738810440000000000,1429,1432,1429,1431,3762,985348,984880
2025-02-06 10:55:00.000000000,1738810500000000000,1431,1431,1430,1431,1286,984880,984801
2025-02-06 10:56:00.000000000,1738810560000000000,1431,1433,1430,1433,2618,984801,984094
2025-02-06 10:57:00.000000000,1738810620000000000,1433,1433,1431,1432,2190,984094,983723
2025-02-06 10:58:00.000000000,1738810680000000000,1432,1433,1431,1433,2314,983723,983670
2025-02-06 10:59:00.000000000,1738810740000000000,1433,1435,1433,1435,8624,983670,981106
2025-02-06 11:00:00.000000000,1738810800000000000,1435,1435,1432,1434,3183,981106,981546
2025-02-06 11:01:00.000000000,1738810860000000000,1434,1434,1432,1432,2004,981546,981028
2025-02-06 11:02:00.000000000,1738810920000000000,1432,1433,1431,1432,2340,981028,980856
2025-02-06 11:03:00.000000000,1738810980000000000,1432,1434,1431,1434,3402,980856,980471
2025-02-06 11:04:00.000000000,1738811040000000000,1434,1434,1432,1433,1072,980471,980527
2025-02-06 11:05:00.000000000,1738811100000000000,1433,1434,1432,1432,905,980527,980272
2025-02-06 11:06:00.000000000,1738811160000000000,1432,1433,1431,1433,2599,980272,979848
2025-02-06 11:07:00.000000000,1738811220000000000,1433,1433,1431,1432,1050,979848,979743
2025-02-06 11:08:00.000000000,1738811280000000000,1432,1432,1431,1431,1067,979743,979657
2025-02-06 11:09:00.000000000,1738811340000000000,1431,1433,1431,1433,1319,979657,979313
2025-02-06 11:10:00.000000000,1738811400000000000,1433,1433,1432,1432,1155,979313,978672
2025-02-06 11:11:00.000000000,1738811460000000000,1432,1433,1432,1432,599,978672,978506
2025-02-06 11:12:00.000000000,1738811520000000000,1432,1433,1432,1433,1122,978506,978316
2025-02-06 11:13:00.000000000,1738811580000000000,1433,1433,1432,1433,503,978316,978326
2025-02-06 11:14:00.000000000,1738811640000000000,1433,1433,1432,1432,538,978326,978424
2025-02-06 11:15:00.000000000,1738811700000000000,1432,1433,1432,1433,817,978424,978251
2025-02-06 11:16:00.000000000,1738811760000000000,1433,1433,1432,1433,493,978251,978238
2025-02-06 11:17:00.000000000,1738811820000000000,1433,1433,1431,1432,1107,978238,978211
2025-02-06 11:18:00.000000000,1738811880000000000,1432,1433,1431,1433,1730,978211,978115
2025-02-06 11:19:00.000000000,1738811940000000000,1433,1434,1432,1434,2132,978115,977851
2025-02-06 11:20:00.000000000,1738812000000000000,1434,1434,1433,1434,759,977851,977931
2025-02-06 11:21:00.000000000,1738812060000000000,1434,1435,1433,1434,3253,977931,976680
2025-02-06 11:22:00.000000000,1738812120000000000,1434,1435,1433,1433,1295,976680,976648
2025-02-06 11:23:00.000000000,1738812180000000000,1433,1434,1432,1433,955,976648,976459
2025-02-06 11:24:00.000000000,1738812240000000000,1433,1433,1431,1431,1358,976459,976886
2025-02-06 11:25:00.000000000,1738812300000000000,1431,1433,1431,1432,1319,976886,976652
2025-02-06 11:26:00.000000000,1738812360000000000,1432,1433,1430,1431,2970,976652,976149
2025-02-06 11:27:00.000000000,1738812420000000000,1431,1432,1431,1431,829,976149,976184
2025-02-06 11:28:00.000000000,1738812480000000000,1431,1432,1431,1432,778,976184,976092
2025-02-06 11:29:00.000000000,1738812540000000000,1432,1432,1430,1431,2196,976092,976298
2025-02-06 13:30:00.000000000,1738819800000000000,1430,1433,1430,1432,3027,976298,976754
2025-02-06 13:31:00.000000000,1738819860000000000,1432,1433,1431,1433,1538,976754,976971
2025-02-06 13:32:00.000000000,1738819920000000000,1433,1435,1432,1434,4236,976971,977428
2025-02-06 13:33:00.000000000,1738819980000000000,1434,1435,1432,1433,2328,977428,977379
2025-02-06 13:34:00.000000000,1738820040000000000,1433,1436,1432,1434,4745,977379,976719
2025-02-06 13:35:00.000000000,1738820100000000000,1434,1435,1433,1435,1114,976719,976855
2025-02-06 13:36:00.000000000,1738820160000000000,1435,1435,1434,1435,744,976855,977100
2025-02-06 13:37:00.000000000,1738820220000000000,1435,1435,1434,1434,1702,977100,977436
2025-02-06 13:38:00.000000000,1738820280000000000,1434,1435,1434,1434,773,977436,977378
2025-02-06 13:39:00.000000000,1738820340000000000,1434,1435,1433,1433,1276,977378,977488
2025-02-06 13:40:00.000000000,1738820400000000000,1433,1435,1433,1435,939,977488,977478
2025-02-06 13:41:00.000000000,1738820460000000000,1435,1435,1434,1434,544,977478,977499
2025-02-06 13:42:00.000000000,1738820520000000000,1434,1435,1434,1434,1111,977499,977128
2025-02-06 13:43:00.000000000,1738820580000000000,1434,1435,1434,1434,899,977128,977013
2025-02-06 13:44:00.000000000,1738820640000000000,1434,1436,1434,1435,1376,977013,977166
2025-02-06 13:45:00.000000000,1738820700000000000,1435,1436,1434,1435,1324,977166,977459
2025-02-06 13:46:00.000000000,1738820760000000000,1435,1435,1434,1435,457,977459,977500
2025-02-06 13:47:00.000000000,1738820820000000000,1435,1435,1432,1433,2878,977500,977651
2025-02-06 13:48:00.000000000,1738820880000000000,1433,1434,1432,1433,673,977651,977706
2025-02-06 13:49:00.000000000,1738820940000000000,1433,1435,1432,1433,1549,977706,978087
