datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-08-01 10:05:00.000000000,1754013900000000000,20480,20485,20475,20485,272,241553,241495
2025-08-01 10:06:00.000000000,1754013960000000000,20485,20490,20480,20485,482,241495,241489
2025-08-01 10:07:00.000000000,1754014020000000000,20485,20490,20480,20480,371,241489,241558
2025-08-01 10:08:00.000000000,1754014080000000000,20480,20480,20470,20475,387,241558,241651
2025-08-01 10:09:00.000000000,1754014140000000000,20475,20480,20470,20475,156,241651,241667
2025-08-01 10:10:00.000000000,1754014200000000000,20475,20480,20470,20475,368,241667,241776
2025-08-01 10:11:00.000000000,1754014260000000000,20475,20480,20470,20475,217,241776,241811
2025-08-01 10:12:00.000000000,1754014320000000000,20475,20480,20475,20480,62,241811,241799
2025-08-01 10:13:00.000000000,1754014380000000000,20480,20480,20470,20475,783,241799,241597
2025-08-01 10:14:00.000000000,1754014440000000000,20475,20480,20465,20475,2040,241597,241604
2025-08-01 10:30:00.000000000,1754015400000000000,20475,20485,20470,20475,1833,241604,241323
2025-08-01 10:31:00.000000000,1754015460000000000,20475,20485,20470,20475,398,241323,241305
2025-08-01 10:32:00.000000000,1754015520000000000,20475,20475,20455,20460,1090,241305,241476
2025-08-01 10:33:00.000000000,1754015580000000000,20460,20470,20455,20455,631,241476,241331
2025-08-01 10:34:00.000000000,1754015640000000000,20455,20460,20450,20450,341,241331,241367
2025-08-01 10:35:00.000000000,1754015700000000000,20450,20470,20450,20465,768,241367,241159
2025-08-01 10:36:00.000000000,1754015760000000000,20465,20470,20460,20470,260,241159,241023
2025-08-01 10:37:00.000000000,1754015820000000000,20470,20470,20465,20470,41,241023,241041
2025-08-01 10:38:00.000000000,1754015880000000000,20470,20470,20460,20470,248,241041,240930
2025-08-01 10:39:00.000000000,1754015940000000000,20470,20475,20470,20475,324,240930,240948
2025-08-01 10:40:00.000000000,1754016000000000000,20475,20475,20465,20470,194,240948,240868
2025-08-01 10:41:00.000000000,1754016060000000000,20470,20480,20470,20475,443,240868,240974
2025-08-01 10:42:00.000000000,1754016120000000000,20475,20475,20465,20465,413,240974,241038
2025-08-01 10:43:00.000000000,1754016180000000000,20465,20470,20460,20470,300,241038,240896
2025-08-01 10:44:00.000000000,1754016240000000000,20470,20470,20465,20470,287,240896,240797
2025-08-01 10:45:00.000000000,1754016300000000000,20470,20470,20465,20470,193,240797,240788
2025-08-01 10:46:00.000000000,1754016360000000000,20470,20470,20465,20470,353,240788,240804
2025-08-01 10:47:00.000000000,1754016420000000000,20470,20470,20465,20465,141,240804,240738
2025-08-01 10:48:00.000000000,1754016480000000000,20465,20470,20465,20465,113,240738,240765
2025-08-01 10:49:00.000000000,1754016540000000000,20465,20470,20465,20470,240,240765,240762
2025-08-01 10:50:00.000000000,1754016600000000000,20470,20475,20470,20475,58,240762,240751
2025-08-01 10:51:00.000000000,1754016660000000000,20475,20475,20470,20470,92,240751,240741
2025-08-01 10:52:00.000000000,1754016720000000000,20470,20480,20470,20475,134,240741,240704
2025-08-01 10:53:00.000000000,1754016780000000000,20475,20480,20470,20480,313,240704,240700
2025-08-01 10:54:00.000000000,1754016840000000000,20480,20485,20480,20485,43,240700,240682
2025-08-01 10:55:00.000000000,1754016900000000000,20485,20490,20485,20490,234,240682,240720
2025-08-01 10:56:00.000000000,1754016960000000000,20490,20490,20480,20480,450,240720,240638
2025-08-01 10:57:00.000000000,1754017020000000000,20480,20485,20480,20485,310,240638,240615
2025-08-01 10:58:00.000000000,1754017080000000000,20485,20490,20480,20490,260,240615,240640
2025-08-01 10:59:00.000000000,1754017140000000000,20490,20495,20490,20495,186,240640,240606
2025-08-01 11:00:00.000000000,1754017200000000000,20495,20505,20490,20500,991,240606,240349
2025-08-01 11:01:00.000000000,1754017260000000000,20500,20500,20495,20495,303,240349,240238
2025-08-01 11:02:00.000000000,1754017320000000000,20495,20500,20495,20495,103,240238,240188
2025-08-01 11:03:00.000000000,1754017380000000000,20495,20500,20485,20490,453,240188,240124
2025-08-01 11:04:00.000000000,1754017440000000000,20490,20490,20485,20490,52,240124,240139
2025-08-01 11:05:00.000000000,1754017500000000000,20490,20495,20485,20490,276,240139,240175
2025-08-01 11:06:00.000000000,1754017560000000000,20490,20500,20490,20500,166,240175,240130
2025-08-01 11:07:00.000000000,1754017620000000000,20500,20505,20495,20505,675,240130,239846
2025-08-01 11:08:00.000000000,1754017680000000000,20505,20505,20500,20505,33,239846,239846
2025-08-01 11:09:00.000000000,1754017740000000000,20505,20505,20500,20505,187,239846,239772
2025-08-01 11:10:00.000000000,1754017800000000000,20505,20510,20495,20500,212,239772,239748
2025-08-01 11:11:00.000000000,1754017860000000000,20500,20500,20495,20500,213,239748,239746
2025-08-01 11:12:00.000000000,1754017920000000000,20500,20500,20490,20495,75,239746,239784
2025-08-01 11:13:00.000000000,1754017980000000000,20495,20500,20490,20490,173,239784,239711
2025-08-01 11:14:00.000000000,1754018040000000000,20490,20495,20490,20495,74,239711,239675
2025-08-01 11:15:00.000000000,1754018100000000000,20495,20495,20485,20490,442,239675,239784
2025-08-01 11:16:00.000000000,1754018160000000000,20490,20490,20485,20485,50,239784,239773
2025-08-01 11:17:00.000000000,1754018220000000000,20485,20495,20485,20490,192,239773,239819
2025-08-01 11:18:00.000000000,1754018280000000000,20490,20495,20490,20495,96,239819,239800
2025-08-01 11:19:00.000000000,1754018340000000000,20495,20495,20490,20495,21,239800,239785
2025-08-01 11:20:00.000000000,1754018400000000000,20495,20500,20480,20485,177,239785,239760
2025-08-01 11:21:00.000000000,1754018460000000000,20485,20495,20485,20490,306,239760,239761
2025-08-01 11:22:00.000000000,1754018520000000000,20490,20490,20485,20490,116,239761,239770
2025-08-01 11:23:00.000000000,1754018580000000000,20490,20490,20480,20485,116,239770,239754
2025-08-01 11:24:00.000000000,1754018640000000000,20485,20490,20485,20485,189,239754,239707
2025-08-01 11:25:00.000000000,1754018700000000000,20485,20490,20485,20485,622,239707,239365
2025-08-01 11:26:00.000000000,1754018760000000000,20485,20495,20485,20490,185,239365,239439
2025-08-01 11:27:00.000000000,1754018820000000000,20490,20495,20490,20490,155,239439,239397
2025-08-01 11:28:00.000000000,1754018880000000000,20490,20490,20485,20485,40,239397,239367
2025-08-01 11:29:00.000000000,1754018940000000000,20485,20500,20485,20490,324,239367,239267
2025-08-01 13:30:00.000000000,1754026200000000000,20495,20500,20485,20500,712,239267,239010
2025-08-01 13:31:00.000000000,1754026260000000000,20500,20515,20495,20510,474,239010,238999
2025-08-01 13:32:00.000000000,1754026320000000000,20510,20520,20510,20520,673,238999,238975
2025-08-01 13:33:00.000000000,1754026380000000000,20520,20530,20515,20525,1080,238975,238722
2025-08-01 13:34:00.000000000,1754026440000000000,20525,20530,20520,20525,544,238722,238466
2025-08-01 13:35:00.000000000,1754026500000000000,20525,20525,20515,20525,586,238466,238190
2025-08-01 13:36:00.000000000,1754026560000000000,20525,20530,20520,20525,248,238190,238195
2025-08-01 13:37:00.000000000,1754026620000000000,20525,20525,20520,20520,321,238195,238079
2025-08-01 13:38:00.000000000,1754026680000000000,20520,20525,20515,20520,413,238079,237938
2025-08-01 13:39:00.000000000,1754026740000000000,20520,20520,20515,20520,307,237938,237916
2025-08-01 13:40:00.000000000,1754026800000000000,20520,20520,20510,20520,222,237916,237850
2025-08-01 13:41:00.000000000,1754026860000000000,20520,20520,20510,20510,99,237850,237800
2025-08-01 13:42:00.000000000,1754026920000000000,20510,20515,20505,20510,246,237800,237693
2025-08-01 13:43:00.000000000,1754026980000000000,20510,20515,20510,20510,118,237693,237706
2025-08-01 13:44:00.000000000,1754027040000000000,20510,20515,20505,20510,201,237706,237657
2025-08-01 13:45:00.000000000,1754027100000000000,20510,20510,20505,20510,207,237657,237655
2025-08-01 13:46:00.000000000,1754027160000000000,20510,20515,20505,20510,449,237655,237566
2025-08-01 13:47:00.000000000,1754027220000000000,20510,20520,20510,20520,362,237566,237582
2025-08-01 13:48:00.000000000,1754027280000000000,20520,20525,20515,20520,449,237582,237539
2025-08-01 13:49:00.000000000,1754027340000000000,20520,20525,20515,20525,115,237539,237505
2025-08-01 13:50:00.000000000,1754027400000000000,20525,20530,20520,20525,441,237505,237511
2025-08-01 13:51:00.000000000,1754027460000000000,20525,20530,20525,20530,90,237511,237462
2025-08-01 13:52:00.000000000,1754027520000000000,20530,20530,20525,20530,311,237462,237336
2025-08-01 13:53:00.000000000,1754027580000000000,20530,20535,20525,20530,620,237336,237235
2025-08-01 13:54:00.000000000,1754027640000000000,20530,20535,20530,20530,188,237235,237178
2025-08-01 13:55:00.000000000,1754027700000000000,20530,20535,20525,20535,227,237178,237252
2025-08-01 13:56:00.000000000,1754027760000000000,20535,20535,20530,20535,124,237252,237171
2025-08-01 13:57:00.000000000,1754027820000000000,20535,20535,20530,20535,365,237171,237153
2025-08-01 13:58:00.000000000,1754027880000000000,20535,20545,20535,20540,803,237153,237197
2025-08-01 13:59:00.000000000,1754027940000000000,20540,20545,20535,20540,203,237197,237208
2025-08-01 14:00:00.000000000,1754028000000000000,20540,20540,20525,20530,459,237208,237094
2025-08-01 14:01:00.000000000,1754028060000000000,20530,20535,20525,20530,178,237094,237086
2025-08-01 14:02:00.000000000,1754028120000000000,20530,20535,20525,20525,492,237086,237158
2025-08-01 14:03:00.000000000,1754028180000000000,20525,20535,20525,20525,306,237158,237192
2025-08-01 14:04:00.000000000,1754028240000000000,20525,20525,20520,20520,280,237192,237043
2025-08-01 14:05:00.000000000,1754028300000000000,20520,20525,20515,20520,297,237043,236908
2025-08-01 14:06:00.000000000,1754028360000000000,20520,20520,20510,20515,295,236908,236860
2025-08-01 14:07:00.000000000,1754028420000000000,20515,20520,20510,20510,208,236860,236813
2025-08-01 14:08:00.000000000,1754028480000000000,20510,20515,20510,20510,297,236813,236674
2025-08-01 14:09:00.000000000,1754028540000000000,20510,20515,20505,20505,294,236674,236561
2025-08-01 14:10:00.000000000,1754028600000000000,20505,20510,20500,20505,492,236561,236417
2025-08-01 14:11:00.000000000,1754028660000000000,20505,20515,20505,20505,376,236417,236276
2025-08-01 14:12:00.000000000,1754028720000000000,20505,20505,20500,20500,290,236276,236210
2025-08-01 14:13:00.000000000,1754028780000000000,20500,20505,20500,20505,117,236210,236153
2025-08-01 14:14:00.000000000,1754028840000000000,20505,20505,20500,20500,93,236153,236106
2025-08-01 14:15:00.000000000,1754028900000000000,20500,20500,20495,20495,426,236106,236053
2025-08-01 14:16:00.000000000,1754028960000000000,20495,20495,20490,20495,271,236053,235855
2025-08-01 14:17:00.000000000,1754029020000000000,20495,20495,20485,20485,225,235855,235746
2025-08-01 14:18:00.000000000,1754029080000000000,20485,20490,20485,20490,113,235746,235696
2025-08-01 14:19:00.000000000,1754029140000000000,20490,20490,20485,20485,42,235696,235674
2025-08-01 14:20:00.000000000,1754029200000000000,20485,20495,20485,20490,368,235674,235582
2025-08-01 14:21:00.000000000,1754029260000000000,20490,20490,20485,20490,127,235582,235536
2025-08-01 14:22:00.000000000,1754029320000000000,20490,20490,20485,20490,239,235536,235470
2025-08-01 14:23:00.000000000,1754029380000000000,20490,20490,20485,20490,111,235470,235471
2025-08-01 14:24:00.000000000,1754029440000000000,20490,20490,20485,20490,31,235471,235483
2025-08-01 14:25:00.000000000,1754029500000000000,20490,20490,20480,20485,289,235483,235459
2025-08-01 14:26:00.000000000,1754029560000000000,20485,20485,20480,20480,533,235459,235322
2025-08-01 14:27:00.000000000,1754029620000000000,20480,20490,20480,20490,154,235322,235281
2025-08-01 14:28:00.000000000,1754029680000000000,20490,20490,20485,20485,237,235281,235201
2025-08-01 14:29:00.000000000,1754029740000000000,20485,20490,20485,20485,84,235201,235171
2025-08-01 14:30:00.000000000,1754029800000000000,20485,20490,20480,20480,215,235171,235106
2025-08-01 14:31:00.000000000,1754029860000000000,20480,20485,20475,20480,766,235106,235030
2025-08-01 14:32:00.000000000,1754029920000000000,20480,20490,20480,20480,200,235030,235002
2025-08-01 14:33:00.000000000,1754029980000000000,20480,20485,20475,20480,323,235002,235077
2025-08-01 14:34:00.000000000,1754030040000000000,20480,20485,20480,20480,44,235077,235049
2025-08-01 14:35:00.000000000,1754030100000000000,20480,20485,20480,20485,305,235049,235051
2025-08-01 14:36:00.000000000,1754030160000000000,20485,20490,20480,20485,203,235051,234971
2025-08-01 14:37:00.000000000,1754030220000000000,20485,20490,20485,20490,83,234971,234945
2025-08-01 14:38:00.000000000,1754030280000000000,20490,20490,20485,20485,92,234945,234931
2025-08-01 14:39:00.000000000,1754030340000000000,20485,20495,20485,20495,312,234931,234840
2025-08-01 14:40:00.000000000,1754030400000000000,20495,20500,20490,20495,190,234840,234761
2025-08-01 14:41:00.000000000,1754030460000000000,20495,20500,20495,20495,181,234761,234725
2025-08-01 14:42:00.000000000,1754030520000000000,20495,20500,20490,20495,122,234725,234712
2025-08-01 14:43:00.000000000,1754030580000000000,20495,20500,20490,20490,285,234712,234530
2025-08-01 14:44:00.000000000,1754030640000000000,20490,20495,20490,20490,90,234530,234521
2025-08-01 14:45:00.000000000,1754030700000000000,20490,20495,20490,20490,83,234521,234476
2025-08-01 14:46:00.000000000,1754030760000000000,20490,20495,20490,20495,251,234476,234366
2025-08-01 14:47:00.000000000,1754030820000000000,20495,20495,20490,20490,69,234366,234351
2025-08-01 14:48:00.000000000,1754030880000000000,20490,20490,20485,20490,252,234351,234335
2025-08-01 14:49:00.000000000,1754030940000000000,20490,20490,20480,20485,500,234335,234271
2025-08-01 14:50:00.000000000,1754031000000000000,20485,20490,20480,20490,427,234271,234274
2025-08-01 14:51:00.000000000,1754031060000000000,20490,20495,20480,20490,452,234274,234195
2025-08-01 14:52:00.000000000,1754031120000000000,20490,20495,20490,20495,115,234195,234184
2025-08-01 14:53:00.000000000,1754031180000000000,20495,20500,20490,20500,273,234184,234194
2025-08-01 14:54:00.000000000,1754031240000000000,20500,20510,20495,20510,669,234194,234140
2025-08-01 14:55:00.000000000,1754031300000000000,20510,20510,20500,20500,567,234140,234074
2025-08-01 14:56:00.000000000,1754031360000000000,20500,20515,20495,20505,672,234074,233861
2025-08-01 14:57:00.000000000,1754031420000000000,20505,20515,20505,20515,636,233861,233789
2025-08-01 14:58:00.000000000,1754031480000000000,20515,20515,20505,20505,510,233789,233706
2025-08-01 14:59:00.000000000,1754031540000000000,20505,20510,20500,20510,922,233706,233455
2025-08-01 21:00:00.000000000,1754053200000000000,20450,20465,20415,20430,5708,233455,232356
2025-08-01 21:01:00.000000000,1754053260000000000,20430,20440,20425,20435,2113,232356,232471
2025-08-01 21:02:00.000000000,1754053320000000000,20435,20440,20430,20435,855,232471,232505
2025-08-01 21:03:00.000000000,1754053380000000000,20435,20445,20435,20435,1320,232505,232559
2025-08-01 21:04:00.000000000,1754053440000000000,20435,20440,20430,20435,562,232559,232601
2025-08-01 21:05:00.000000000,1754053500000000000,20435,20440,20430,20440,790,232601,232771
2025-08-01 21:06:00.000000000,1754053560000000000,20440,20440,20430,20430,649,232771,232864
2025-08-01 21:07:00.000000000,1754053620000000000,20430,20435,20425,20430,627,232864,232890
2025-08-01 21:08:00.000000000,1754053680000000000,20430,20435,20425,20425,429,232890,232873
2025-08-01 21:09:00.000000000,1754053740000000000,20425,20430,20415,20420,1273,232873,232458
2025-08-01 21:10:00.000000000,1754053800000000000,20420,20420,20405,20405,1848,232458,232231
2025-08-01 21:11:00.000000000,1754053860000000000,20405,20420,20405,20415,478,232231,232199
2025-08-01 21:12:00.000000000,1754053920000000000,20415,20420,20410,20415,341,232199,232214
2025-08-01 21:13:00.000000000,1754053980000000000,20415,20435,20415,20435,889,232214,232199
2025-08-01 21:14:00.000000000,1754054040000000000,20435,20435,20425,20425,224,232199,232147
2025-08-01 21:15:00.000000000,1754054100000000000,20425,20435,20425,20425,481,232147,232271
2025-08-01 21:16:00.000000000,1754054160000000000,20425,20435,20425,20435,340,232271,232242
2025-08-01 21:17:00.000000000,1754054220000000000,20435,20435,20425,20425,253,232242,232174
2025-08-01 21:18:00.000000000,1754054280000000000,20425,20435,20425,20430,292,232174,232173
2025-08-01 21:19:00.000000000,1754054340000000000,20430,20435,20425,20425,135,232173,232106
