datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-11-01 10:05:00.000000000,1730426700000000000,20770,20780,20770,20780,107,194633,194612
2024-11-01 10:06:00.000000000,1730426760000000000,20780,20780,20775,20775,35,194612,194609
2024-11-01 10:07:00.000000000,1730426820000000000,20775,20785,20775,20785,237,194609,194544
2024-11-01 10:08:00.000000000,1730426880000000000,20785,20785,20770,20770,205,194544,194583
2024-11-01 10:09:00.000000000,1730426940000000000,20770,20770,20765,20765,151,194583,194629
2024-11-01 10:10:00.000000000,1730427000000000000,20765,20775,20765,20765,119,194629,194647
2024-11-01 10:11:00.000000000,1730427060000000000,20765,20775,20765,20770,276,194647,194628
2024-11-01 10:12:00.000000000,1730427120000000000,20770,20770,20760,20760,153,194628,194644
2024-11-01 10:13:00.000000000,1730427180000000000,20760,20760,20755,20755,340,194644,194535
2024-11-01 10:14:00.000000000,1730427240000000000,20755,20760,20750,20755,1521,194535,194444
2024-11-01 10:30:00.000000000,1730428200000000000,20765,20770,20750,20755,2436,194444,194702
2024-11-01 10:31:00.000000000,1730428260000000000,20755,20765,20750,20755,777,194702,194621
2024-11-01 10:32:00.000000000,1730428320000000000,20755,20760,20750,20755,290,194621,194649
2024-11-01 10:33:00.000000000,1730428380000000000,20755,20765,20755,20765,443,194649,194685
2024-11-01 10:34:00.000000000,1730428440000000000,20765,20770,20760,20770,264,194685,194685
2024-11-01 10:35:00.000000000,1730428500000000000,20770,20770,20765,20765,328,194685,194660
2024-11-01 10:36:00.000000000,1730428560000000000,20765,20770,20760,20765,120,194660,194645
2024-11-01 10:37:00.000000000,1730428620000000000,20765,20765,20755,20755,312,194645,194508
2024-11-01 10:38:00.000000000,1730428680000000000,20755,20760,20755,20760,166,194508,194502
2024-11-01 10:39:00.000000000,1730428740000000000,20760,20760,20750,20750,303,194502,194454
2024-11-01 10:40:00.000000000,1730428800000000000,20750,20755,20745,20750,503,194454,194286
2024-11-01 10:41:00.000000000,1730428860000000000,20750,20770,20750,20765,278,194286,194199
2024-11-01 10:42:00.000000000,1730428920000000000,20765,20770,20760,20770,267,194199,194176
2024-11-01 10:43:00.000000000,1730428980000000000,20770,20775,20765,20775,219,194176,194120
2024-11-01 10:44:00.000000000,1730429040000000000,20775,20775,20765,20775,119,194120,194083
2024-11-01 10:45:00.000000000,1730429100000000000,20775,20780,20770,20775,499,194083,194177
2024-11-01 10:46:00.000000000,1730429160000000000,20775,20775,20770,20770,137,194177,194214
2024-11-01 10:47:00.000000000,1730429220000000000,20770,20780,20770,20775,342,194214,194212
2024-11-01 10:48:00.000000000,1730429280000000000,20775,20780,20775,20780,262,194212,194182
2024-11-01 10:49:00.000000000,1730429340000000000,20780,20780,20775,20775,124,194182,194161
2024-11-01 10:50:00.000000000,1730429400000000000,20775,20775,20770,20770,66,194161,194163
2024-11-01 10:51:00.000000000,1730429460000000000,20770,20775,20765,20775,191,194163,194119
2024-11-01 10:52:00.000000000,1730429520000000000,20775,20780,20770,20780,498,194119,194199
2024-11-01 10:53:00.000000000,1730429580000000000,20780,20785,20775,20775,81,194199,194202
2024-11-01 10:54:00.000000000,1730429640000000000,20775,20780,20770,20780,228,194202,194159
2024-11-01 10:55:00.000000000,1730429700000000000,20780,20780,20775,20775,51,194159,194143
2024-11-01 10:56:00.000000000,1730429760000000000,20775,20785,20775,20780,142,194143,194122
2024-11-01 10:57:00.000000000,1730429820000000000,20780,20785,20780,20780,243,194122,194183
2024-11-01 10:58:00.000000000,1730429880000000000,20780,20780,20775,20780,91,194183,194163
2024-11-01 10:59:00.000000000,1730429940000000000,20780,20795,20780,20790,628,194163,194183
2024-11-01 11:00:00.000000000,1730430000000000000,20790,20800,20790,20795,390,194183,194133
2024-11-01 11:01:00.000000000,1730430060000000000,20795,20800,20790,20795,269,194133,194112
2024-11-01 11:02:00.000000000,1730430120000000000,20795,20800,20795,20795,264,194112,194123
2024-11-01 11:03:00.000000000,1730430180000000000,20795,20800,20790,20800,362,194123,194184
2024-11-01 11:04:00.000000000,1730430240000000000,20800,20800,20790,20795,259,194184,194150
2024-11-01 11:05:00.000000000,1730430300000000000,20795,20800,20795,20800,90,194150,194182
2024-11-01 11:06:00.000000000,1730430360000000000,20800,20805,20795,20800,399,194182,194218
2024-11-01 11:07:00.000000000,1730430420000000000,20800,20815,20800,20810,304,194218,194271
2024-11-01 11:08:00.000000000,1730430480000000000,20810,20815,20805,20805,249,194271,194343
2024-11-01 11:09:00.000000000,1730430540000000000,20805,20815,20805,20815,180,194343,194369
2024-11-01 11:10:00.000000000,1730430600000000000,20815,20820,20810,20810,447,194369,194540
2024-11-01 11:11:00.000000000,1730430660000000000,20810,20820,20810,20820,338,194540,194682
2024-11-01 11:12:00.000000000,1730430720000000000,20820,20820,20815,20815,148,194682,194768
2024-11-01 11:13:00.000000000,1730430780000000000,20815,20830,20815,20820,615,194768,194794
2024-11-01 11:14:00.000000000,1730430840000000000,20820,20825,20815,20825,322,194794,194826
2024-11-01 11:15:00.000000000,1730430900000000000,20825,20825,20815,20825,487,194826,194876
2024-11-01 11:16:00.000000000,1730430960000000000,20825,20830,20815,20820,406,194876,194901
2024-11-01 11:17:00.000000000,1730431020000000000,20820,20820,20815,20815,148,194901,194906
2024-11-01 11:18:00.000000000,1730431080000000000,20815,20825,20815,20820,304,194906,194997
2024-11-01 11:19:00.000000000,1730431140000000000,20820,20830,20820,20830,184,194997,195031
2024-11-01 11:20:00.000000000,1730431200000000000,20830,20830,20820,20820,332,195031,195142
2024-11-01 11:21:00.000000000,1730431260000000000,20820,20835,20820,20830,520,195142,195307
2024-11-01 11:22:00.000000000,1730431320000000000,20830,20840,20830,20840,726,195307,195385
2024-11-01 11:23:00.000000000,1730431380000000000,20840,20840,20835,20840,543,195385,195512
2024-11-01 11:24:00.000000000,1730431440000000000,20840,20840,20835,20840,494,195512,195653
2024-11-01 11:25:00.000000000,1730431500000000000,20840,20845,20835,20845,334,195653,195714
2024-11-01 11:26:00.000000000,1730431560000000000,20845,20845,20830,20835,393,195714,195712
2024-11-01 11:27:00.000000000,1730431620000000000,20835,20840,20830,20830,185,195712,195801
2024-11-01 11:28:00.000000000,1730431680000000000,20830,20835,20830,20835,112,195801,195843
2024-11-01 11:29:00.000000000,1730431740000000000,20835,20850,20830,20845,768,195843,195964
2024-11-01 13:30:00.000000000,1730439000000000000,20835,20840,20825,20835,1740,195964,196191
2024-11-01 13:31:00.000000000,1730439060000000000,20835,20840,20830,20835,397,196191,196242
2024-11-01 13:32:00.000000000,1730439120000000000,20835,20835,20825,20825,550,196242,196429
2024-11-01 13:33:00.000000000,1730439180000000000,20825,20830,20825,20830,283,196429,196480
2024-11-01 13:34:00.000000000,1730439240000000000,20830,20830,20815,20815,489,196480,196413
2024-11-01 13:35:00.000000000,1730439300000000000,20815,20820,20815,20820,69,196413,196418
2024-11-01 13:36:00.000000000,1730439360000000000,20820,20820,20810,20815,424,196418,196339
2024-11-01 13:37:00.000000000,1730439420000000000,20815,20820,20815,20820,66,196339,196335
2024-11-01 13:38:00.000000000,1730439480000000000,20820,20820,20810,20815,623,196335,196319
2024-11-01 13:39:00.000000000,1730439540000000000,20815,20820,20810,20815,180,196319,196300
2024-11-01 13:40:00.000000000,1730439600000000000,20815,20825,20810,20820,279,196300,196265
2024-11-01 13:41:00.000000000,1730439660000000000,20820,20825,20815,20825,78,196265,196300
2024-11-01 13:42:00.000000000,1730439720000000000,20825,20825,20820,20820,123,196300,196301
2024-11-01 13:43:00.000000000,1730439780000000000,20820,20830,20820,20825,106,196301,196331
2024-11-01 13:44:00.000000000,1730439840000000000,20825,20825,20815,20820,76,196331,196335
2024-11-01 13:45:00.000000000,1730439900000000000,20820,20825,20820,20820,123,196335,196322
2024-11-01 13:46:00.000000000,1730439960000000000,20820,20825,20810,20820,259,196322,196301
2024-11-01 13:47:00.000000000,1730440020000000000,20820,20820,20815,20820,63,196301,196288
2024-11-01 13:48:00.000000000,1730440080000000000,20820,20820,20810,20815,109,196288,196309
2024-11-01 13:49:00.000000000,1730440140000000000,20815,20815,20805,20810,325,196309,196292
2024-11-01 13:50:00.000000000,1730440200000000000,20810,20815,20805,20815,68,196292,196287
2024-11-01 13:51:00.000000000,1730440260000000000,20815,20820,20810,20815,155,196287,196291
2024-11-01 13:52:00.000000000,1730440320000000000,20815,20815,20810,20815,46,196291,196287
2024-11-01 13:53:00.000000000,1730440380000000000,20815,20815,20805,20810,65,196287,196289
2024-11-01 13:54:00.000000000,1730440440000000000,20810,20815,20805,20815,111,196289,196255
2024-11-01 13:55:00.000000000,1730440500000000000,20815,20815,20810,20815,145,196255,196180
2024-11-01 13:56:00.000000000,1730440560000000000,20815,20815,20810,20810,51,196180,196178
2024-11-01 13:57:00.000000000,1730440620000000000,20810,20815,20805,20815,114,196178,196174
2024-11-01 13:58:00.000000000,1730440680000000000,20815,20815,20810,20810,34,196174,196157
2024-11-01 13:59:00.000000000,1730440740000000000,20810,20815,20810,20815,100,196157,196134
2024-11-01 14:00:00.000000000,1730440800000000000,20815,20820,20810,20820,112,196134,196103
2024-11-01 14:01:00.000000000,1730440860000000000,20820,20820,20815,20815,196,196103,196117
2024-11-01 14:02:00.000000000,1730440920000000000,20815,20825,20815,20825,187,196117,196072
2024-11-01 14:03:00.000000000,1730440980000000000,20825,20825,20820,20825,115,196072,196125
2024-11-01 14:04:00.000000000,1730441040000000000,20825,20825,20815,20820,101,196125,196151
2024-11-01 14:05:00.000000000,1730441100000000000,20820,20820,20810,20810,99,196151,196143
2024-11-01 14:06:00.000000000,1730441160000000000,20810,20810,20805,20810,211,196143,196128
2024-11-01 14:07:00.000000000,1730441220000000000,20810,20810,20795,20795,162,196128,196105
2024-11-01 14:08:00.000000000,1730441280000000000,20795,20800,20795,20800,391,196105,196081
2024-11-01 14:09:00.000000000,1730441340000000000,20800,20805,20795,20795,166,196081,196001
2024-11-01 14:10:00.000000000,1730441400000000000,20795,20800,20795,20795,122,196001,195969
2024-11-01 14:11:00.000000000,1730441460000000000,20795,20800,20790,20795,210,195969,195919
2024-11-01 14:12:00.000000000,1730441520000000000,20795,20795,20790,20790,82,195919,195895
2024-11-01 14:13:00.000000000,1730441580000000000,20790,20790,20780,20780,452,195895,195841
2024-11-01 14:14:00.000000000,1730441640000000000,20780,20785,20780,20785,266,195841,195762
2024-11-01 14:15:00.000000000,1730441700000000000,20785,20785,20775,20780,349,195762,195754
2024-11-01 14:16:00.000000000,1730441760000000000,20780,20790,20780,20790,478,195754,195601
2024-11-01 14:17:00.000000000,1730441820000000000,20790,20790,20780,20785,220,195601,195613
2024-11-01 14:18:00.000000000,1730441880000000000,20785,20785,20775,20775,360,195613,195633
2024-11-01 14:19:00.000000000,1730441940000000000,20775,20780,20765,20765,391,195633,195497
2024-11-01 14:20:00.000000000,1730442000000000000,20765,20775,20765,20770,267,195497,195483
2024-11-01 14:21:00.000000000,1730442060000000000,20770,20780,20770,20780,183,195483,195421
2024-11-01 14:22:00.000000000,1730442120000000000,20780,20780,20775,20780,147,195421,195413
2024-11-01 14:23:00.000000000,1730442180000000000,20780,20785,20780,20780,326,195413,195436
2024-11-01 14:24:00.000000000,1730442240000000000,20780,20780,20775,20780,125,195436,195430
2024-11-01 14:25:00.000000000,1730442300000000000,20780,20780,20775,20780,63,195430,195396
2024-11-01 14:26:00.000000000,1730442360000000000,20780,20780,20770,20770,200,195396,195301
2024-11-01 14:27:00.000000000,1730442420000000000,20770,20775,20765,20765,151,195301,195288
2024-11-01 14:28:00.000000000,1730442480000000000,20765,20770,20760,20765,301,195288,195412
2024-11-01 14:29:00.000000000,1730442540000000000,20765,20775,20760,20775,200,195412,195349
2024-11-01 14:30:00.000000000,1730442600000000000,20775,20780,20770,20780,284,195349,195286
2024-11-01 14:31:00.000000000,1730442660000000000,20780,20785,20775,20780,187,195286,195267
2024-11-01 14:32:00.000000000,1730442720000000000,20780,20780,20765,20770,356,195267,195261
2024-11-01 14:33:00.000000000,1730442780000000000,20770,20775,20765,20765,83,195261,195247
2024-11-01 14:34:00.000000000,1730442840000000000,20765,20775,20765,20775,142,195247,195226
2024-11-01 14:35:00.000000000,1730442900000000000,20775,20790,20770,20785,619,195226,195008
2024-11-01 14:36:00.000000000,1730442960000000000,20785,20785,20780,20785,182,195008,194910
2024-11-01 14:37:00.000000000,1730443020000000000,20785,20785,20770,20780,206,194910,194842
2024-11-01 14:38:00.000000000,1730443080000000000,20780,20780,20770,20775,202,194842,194805
2024-11-01 14:39:00.000000000,1730443140000000000,20775,20785,20775,20785,289,194805,194869
2024-11-01 14:40:00.000000000,1730443200000000000,20785,20785,20780,20785,127,194869,194855
2024-11-01 14:41:00.000000000,1730443260000000000,20785,20785,20775,20775,538,194855,194705
2024-11-01 14:42:00.000000000,1730443320000000000,20775,20800,20775,20800,711,194705,194593
2024-11-01 14:43:00.000000000,1730443380000000000,20800,20800,20790,20795,698,194593,194399
2024-11-01 14:44:00.000000000,1730443440000000000,20795,20800,20790,20790,102,194399,194389
2024-11-01 14:45:00.000000000,1730443500000000000,20790,20805,20790,20800,450,194389,194457
2024-11-01 14:46:00.000000000,1730443560000000000,20800,20805,20795,20795,84,194457,194426
2024-11-01 14:47:00.000000000,1730443620000000000,20795,20805,20795,20805,76,194426,194411
2024-11-01 14:48:00.000000000,1730443680000000000,20805,20805,20800,20800,121,194411,194396
2024-11-01 14:49:00.000000000,1730443740000000000,20800,20800,20795,20795,107,194396,194362
2024-11-01 14:50:00.000000000,1730443800000000000,20795,20795,20785,20785,267,194362,194254
2024-11-01 14:51:00.000000000,1730443860000000000,20785,20785,20780,20780,215,194254,194159
2024-11-01 14:52:00.000000000,1730443920000000000,20780,20785,20770,20770,241,194159,194141
2024-11-01 14:53:00.000000000,1730443980000000000,20770,20775,20770,20775,112,194141,194088
2024-11-01 14:54:00.000000000,1730444040000000000,20775,20780,20770,20780,381,194088,194077
2024-11-01 14:55:00.000000000,1730444100000000000,20780,20780,20775,20775,225,194077,194021
2024-11-01 14:56:00.000000000,1730444160000000000,20775,20780,20775,20775,250,194021,193956
2024-11-01 14:57:00.000000000,1730444220000000000,20775,20780,20770,20775,278,193956,193874
2024-11-01 14:58:00.000000000,1730444280000000000,20775,20800,20775,20795,877,193874,193669
2024-11-01 14:59:00.000000000,1730444340000000000,20795,20800,20785,20795,816,193669,193489
2024-11-01 21:00:00.000000000,1730466000000000000,20880,20910,20865,20885,4097,193489,194000
2024-11-01 21:01:00.000000000,1730466060000000000,20885,20890,20865,20865,1905,194000,194118
2024-11-01 21:02:00.000000000,1730466120000000000,20865,20880,20855,20855,1545,194118,194499
2024-11-01 21:03:00.000000000,1730466180000000000,20855,20865,20850,20850,999,194499,194600
2024-11-01 21:04:00.000000000,1730466240000000000,20850,20855,20840,20845,933,194600,194641
2024-11-01 21:05:00.000000000,1730466300000000000,20845,20875,20845,20875,1012,194641,194790
2024-11-01 21:06:00.000000000,1730466360000000000,20875,20885,20870,20885,1070,194790,195090
2024-11-01 21:07:00.000000000,1730466420000000000,20885,20890,20870,20870,805,195090,195198
2024-11-01 21:08:00.000000000,1730466480000000000,20870,20880,20870,20870,403,195198,195277
2024-11-01 21:09:00.000000000,1730466540000000000,20870,20875,20860,20870,435,195277,195283
2024-11-01 21:10:00.000000000,1730466600000000000,20870,20875,20865,20865,452,195283,195289
2024-11-01 21:11:00.000000000,1730466660000000000,20865,20870,20850,20850,656,195289,195331
2024-11-01 21:12:00.000000000,1730466720000000000,20850,20855,20845,20855,377,195331,195260
2024-11-01 21:13:00.000000000,1730466780000000000,20855,20855,20845,20845,486,195260,195339
2024-11-01 21:14:00.000000000,1730466840000000000,20845,20850,20840,20840,356,195339,195311
2024-11-01 21:15:00.000000000,1730466900000000000,20840,20850,20840,20850,282,195311,195321
2024-11-01 21:16:00.000000000,1730466960000000000,20850,20865,20850,20860,365,195321,195430
2024-11-01 21:17:00.000000000,1730467020000000000,20860,20860,20850,20855,222,195430,195465
2024-11-01 21:18:00.000000000,1730467080000000000,20855,20860,20850,20850,198,195465,195552
