datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2022-02-07 22:19:00.000000000,1644243540000000000,22150,22165,22145,22150,318,203380,203325
2022-02-07 22:20:00.000000000,1644243600000000000,22150,22155,22140,22145,395,203325,203441
2022-02-07 22:21:00.000000000,1644243660000000000,22145,22150,22135,22145,257,203441,203341
2022-02-07 22:22:00.000000000,1644243720000000000,22145,22150,22140,22145,190,203341,203329
2022-02-07 22:23:00.000000000,1644243780000000000,22145,22150,22140,22140,166,203329,203333
2022-02-07 22:24:00.000000000,1644243840000000000,22140,22155,22140,22150,193,203333,203321
2022-02-07 22:25:00.000000000,1644243900000000000,22150,22150,22145,22145,125,203321,203312
2022-02-07 22:26:00.000000000,1644243960000000000,22145,22145,22135,22140,152,203312,203312
2022-02-07 22:27:00.000000000,1644244020000000000,22140,22155,22140,22155,93,203312,203292
2022-02-07 22:28:00.000000000,1644244080000000000,22155,22155,22150,22150,114,203292,203288
2022-02-07 22:29:00.000000000,1644244140000000000,22150,22165,22150,22165,222,203288,203271
2022-02-07 22:30:00.000000000,1644244200000000000,22165,22170,22150,22155,316,203271,203277
2022-02-07 22:31:00.000000000,1644244260000000000,22155,22170,22155,22165,260,203277,203280
2022-02-07 22:32:00.000000000,1644244320000000000,22165,22180,22165,22180,651,203280,203320
2022-02-07 22:33:00.000000000,1644244380000000000,22180,22185,22175,22175,430,203320,203317
2022-02-07 22:34:00.000000000,1644244440000000000,22175,22180,22170,22175,221,203317,203320
2022-02-07 22:35:00.000000000,1644244500000000000,22175,22185,22170,22175,467,203320,203310
2022-02-07 22:36:00.000000000,1644244560000000000,22175,22180,22170,22175,296,203310,203288
2022-02-07 22:37:00.000000000,1644244620000000000,22175,22215,22175,22215,1267,203288,203347
2022-02-07 22:38:00.000000000,1644244680000000000,22215,22230,22210,22215,818,203347,203439
2022-02-07 22:39:00.000000000,1644244740000000000,22215,22215,22195,22200,466,203439,203538
2022-02-07 22:40:00.000000000,1644244800000000000,22200,22200,22185,22185,494,203538,203518
2022-02-07 22:41:00.000000000,1644244860000000000,22185,22200,22185,22195,442,203518,203507
2022-02-07 22:42:00.000000000,1644244920000000000,22195,22205,22165,22175,752,203507,203569
2022-02-07 22:43:00.000000000,1644244980000000000,22175,22175,22155,22170,548,203569,203594
2022-02-07 22:44:00.000000000,1644245040000000000,22170,22180,22165,22170,360,203594,203622
2022-02-07 22:45:00.000000000,1644245100000000000,22170,22190,22170,22180,304,203622,203604
2022-02-07 22:46:00.000000000,1644245160000000000,22180,22185,22175,22185,255,203604,203601
2022-02-07 22:47:00.000000000,1644245220000000000,22185,22190,22175,22180,438,203601,203594
2022-02-07 22:48:00.000000000,1644245280000000000,22180,22185,22160,22160,550,203594,203558
2022-02-07 22:49:00.000000000,1644245340000000000,22160,22165,22150,22155,471,203558,203479
2022-02-07 22:50:00.000000000,1644245400000000000,22155,22175,22155,22170,495,203479,203498
2022-02-07 22:51:00.000000000,1644245460000000000,22170,22175,22155,22160,326,203498,203541
2022-02-07 22:52:00.000000000,1644245520000000000,22160,22165,22155,22160,257,203541,203567
2022-02-07 22:53:00.000000000,1644245580000000000,22160,22165,22155,22165,231,203567,203613
2022-02-07 22:54:00.000000000,1644245640000000000,22165,22165,22145,22160,741,203613,203514
2022-02-07 22:55:00.000000000,1644245700000000000,22160,22180,22160,22175,324,203514,203480
2022-02-07 22:56:00.000000000,1644245760000000000,22175,22175,22150,22160,316,203480,203456
2022-02-07 22:57:00.000000000,1644245820000000000,22160,22160,22145,22145,477,203456,203341
2022-02-07 22:58:00.000000000,1644245880000000000,22145,22170,22145,22165,249,203341,203361
2022-02-07 22:59:00.000000000,1644245940000000000,22165,22180,22160,22175,336,203361,203376
2022-02-07 23:00:00.000000000,1644246000000000000,22175,22175,22165,22170,327,203376,203407
2022-02-07 23:01:00.000000000,1644246060000000000,22170,22170,22155,22160,331,203407,203386
2022-02-07 23:02:00.000000000,1644246120000000000,22160,22160,22135,22140,386,203386,203315
2022-02-07 23:03:00.000000000,1644246180000000000,22140,22145,22130,22135,266,203315,203303
2022-02-07 23:04:00.000000000,1644246240000000000,22135,22150,22135,22140,179,203303,203285
2022-02-07 23:05:00.000000000,1644246300000000000,22140,22150,22135,22140,275,203285,203364
2022-02-07 23:06:00.000000000,1644246360000000000,22140,22145,22130,22135,192,203364,203440
2022-02-07 23:07:00.000000000,1644246420000000000,22135,22140,22125,22130,377,203440,203366
2022-02-07 23:08:00.000000000,1644246480000000000,22130,22135,22115,22115,411,203366,203329
2022-02-07 23:09:00.000000000,1644246540000000000,22115,22130,22105,22125,522,203329,203284
2022-02-07 23:10:00.000000000,1644246600000000000,22125,22125,22095,22105,745,203284,203257
2022-02-07 23:11:00.000000000,1644246660000000000,22105,22115,22105,22110,208,203257,203290
2022-02-07 23:12:00.000000000,1644246720000000000,22110,22110,22090,22105,444,203290,203222
2022-02-07 23:13:00.000000000,1644246780000000000,22105,22115,22100,22115,560,203222,203298
2022-02-07 23:14:00.000000000,1644246840000000000,22115,22130,22110,22125,776,203298,203345
2022-02-07 23:15:00.000000000,1644246900000000000,22125,22125,22120,22120,1145,203345,203437
2022-02-07 23:16:00.000000000,1644246960000000000,22120,22130,22120,22125,256,203437,203408
2022-02-07 23:17:00.000000000,1644247020000000000,22125,22135,22120,22125,267,203408,203375
2022-02-07 23:18:00.000000000,1644247080000000000,22125,22130,22120,22130,52,203375,203365
2022-02-07 23:19:00.000000000,1644247140000000000,22130,22135,22125,22130,230,203365,203364
2022-02-07 23:20:00.000000000,1644247200000000000,22130,22145,22125,22140,180,203364,203348
2022-02-07 23:21:00.000000000,1644247260000000000,22140,22145,22135,22145,171,203348,203383
2022-02-07 23:22:00.000000000,1644247320000000000,22145,22150,22140,22145,190,203383,203358
2022-02-07 23:23:00.000000000,1644247380000000000,22145,22155,22145,22145,153,203358,203363
2022-02-07 23:24:00.000000000,1644247440000000000,22145,22155,22140,22140,177,203363,203425
2022-02-07 23:25:00.000000000,1644247500000000000,22140,22150,22140,22145,109,203425,203441
2022-02-07 23:26:00.000000000,1644247560000000000,22145,22145,22130,22135,279,203441,203548
2022-02-07 23:27:00.000000000,1644247620000000000,22135,22145,22135,22140,124,203548,203511
2022-02-07 23:28:00.000000000,1644247680000000000,22140,22140,22125,22125,143,203511,203480
2022-02-07 23:29:00.000000000,1644247740000000000,22125,22125,22120,22120,264,203480,203461
2022-02-07 23:30:00.000000000,1644247800000000000,22120,22130,22115,22115,152,203461,203478
2022-02-07 23:31:00.000000000,1644247860000000000,22115,22120,22115,22120,109,203478,203470
2022-02-07 23:32:00.000000000,1644247920000000000,22120,22130,22115,22120,297,203470,203368
2022-02-07 23:33:00.000000000,1644247980000000000,22120,22135,22120,22130,260,203368,203336
2022-02-07 23:34:00.000000000,1644248040000000000,22130,22130,22120,22120,79,203336,203362
2022-02-07 23:35:00.000000000,1644248100000000000,22120,22120,22110,22110,259,203362,203285
2022-02-07 23:36:00.000000000,1644248160000000000,22110,22120,22105,22115,719,203285,203428
2022-02-07 23:37:00.000000000,1644248220000000000,22115,22120,22105,22110,1038,203428,203266
2022-02-07 23:38:00.000000000,1644248280000000000,22110,22115,22110,22115,1343,203266,203318
2022-02-07 23:39:00.000000000,1644248340000000000,22115,22120,22110,22120,439,203318,203279
2022-02-07 23:40:00.000000000,1644248400000000000,22120,22120,22105,22105,711,203279,203127
2022-02-07 23:41:00.000000000,1644248460000000000,22105,22110,22095,22105,310,203127,203175
2022-02-07 23:42:00.000000000,1644248520000000000,22105,22110,22100,22105,222,203175,203184
2022-02-07 23:43:00.000000000,1644248580000000000,22105,22105,22100,22105,48,203184,203172
2022-02-07 23:44:00.000000000,1644248640000000000,22105,22105,22100,22105,111,203172,203200
2022-02-07 23:45:00.000000000,1644248700000000000,22105,22110,22105,22105,34,203200,203194
2022-02-07 23:46:00.000000000,1644248760000000000,22105,22115,22105,22110,121,203194,203130
2022-02-07 23:47:00.000000000,1644248820000000000,22110,22115,22105,22115,66,203130,203128
2022-02-07 23:48:00.000000000,1644248880000000000,22115,22115,22105,22105,110,203128,203150
2022-02-07 23:49:00.000000000,1644248940000000000,22105,22110,22100,22100,142,203150,203163
2022-02-07 23:50:00.000000000,1644249000000000000,22100,22100,22095,22100,207,203163,203197
2022-02-07 23:51:00.000000000,1644249060000000000,22100,22105,22100,22105,31,203197,203198
2022-02-07 23:52:00.000000000,1644249120000000000,22105,22110,22105,22110,61,203198,203202
2022-02-07 23:53:00.000000000,1644249180000000000,22110,22110,22105,22110,80,203202,203176
2022-02-07 23:54:00.000000000,1644249240000000000,22110,22115,22105,22115,55,203176,203188
2022-02-07 23:55:00.000000000,1644249300000000000,22115,22125,22110,22120,210,203188,203177
2022-02-07 23:56:00.000000000,1644249360000000000,22120,22130,22120,22125,122,203177,203163
2022-02-07 23:57:00.000000000,1644249420000000000,22125,22140,22125,22130,235,203163,203081
2022-02-07 23:58:00.000000000,1644249480000000000,22130,22135,22125,22125,192,203081,203067
2022-02-07 23:59:00.000000000,1644249540000000000,22125,22135,22125,22130,158,203067,203125
2022-02-08 00:00:00.000000000,1644249600000000000,22130,22145,22125,22140,211,203125,203077
2022-02-08 00:01:00.000000000,1644249660000000000,22140,22145,22135,22135,130,203077,203066
2022-02-08 00:02:00.000000000,1644249720000000000,22135,22150,22135,22145,189,203066,203039
2022-02-08 00:03:00.000000000,1644249780000000000,22145,22150,22140,22150,106,203039,203050
2022-02-08 00:04:00.000000000,1644249840000000000,22150,22150,22140,22140,102,203050,203062
2022-02-08 00:05:00.000000000,1644249900000000000,22140,22160,22140,22160,384,203062,203084
2022-02-08 00:06:00.000000000,1644249960000000000,22160,22165,22150,22150,228,203084,203084
2022-02-08 00:07:00.000000000,1644250020000000000,22150,22170,22150,22160,207,203084,203058
2022-02-08 00:08:00.000000000,1644250080000000000,22160,22170,22155,22160,305,203058,203085
2022-02-08 00:09:00.000000000,1644250140000000000,22160,22160,22150,22150,187,203085,203068
2022-02-08 00:10:00.000000000,1644250200000000000,22150,22155,22150,22150,67,203068,203065
2022-02-08 00:11:00.000000000,1644250260000000000,22150,22160,22150,22155,94,203065,203049
2022-02-08 00:12:00.000000000,1644250320000000000,22155,22155,22150,22155,124,203049,203004
2022-02-08 00:13:00.000000000,1644250380000000000,22155,22155,22150,22155,125,203004,202962
2022-02-08 00:14:00.000000000,1644250440000000000,22155,22160,22150,22160,187,202962,202932
2022-02-08 00:15:00.000000000,1644250500000000000,22160,22160,22150,22155,181,202932,202947
2022-02-08 00:16:00.000000000,1644250560000000000,22155,22155,22145,22145,255,202947,202896
2022-02-08 00:17:00.000000000,1644250620000000000,22145,22160,22140,22160,299,202896,202888
2022-02-08 00:18:00.000000000,1644250680000000000,22160,22160,22150,22150,148,202888,202906
2022-02-08 00:19:00.000000000,1644250740000000000,22150,22155,22150,22150,58,202906,202895
2022-02-08 00:20:00.000000000,1644250800000000000,22150,22150,22145,22145,41,202895,202906
2022-02-08 00:21:00.000000000,1644250860000000000,22145,22150,22140,22150,296,202906,202891
2022-02-08 00:22:00.000000000,1644250920000000000,22150,22150,22145,22145,128,202891,202874
2022-02-08 00:23:00.000000000,1644250980000000000,22145,22145,22140,22145,44,202874,202877
2022-02-08 00:24:00.000000000,1644251040000000000,22145,22145,22135,22140,101,202877,202877
2022-02-08 00:25:00.000000000,1644251100000000000,22140,22150,22140,22150,71,202877,202881
2022-02-08 00:26:00.000000000,1644251160000000000,22150,22150,22150,22150,51,202881,202862
2022-02-08 00:27:00.000000000,1644251220000000000,22150,22155,22145,22155,26,202862,202861
2022-02-08 00:28:00.000000000,1644251280000000000,22155,22155,22145,22145,51,202861,202857
2022-02-08 00:29:00.000000000,1644251340000000000,22145,22155,22140,22150,189,202857,202871
2022-02-08 00:30:00.000000000,1644251400000000000,22150,22155,22145,22155,192,202871,202876
2022-02-08 00:31:00.000000000,1644251460000000000,22155,22160,22145,22145,334,202876,202814
2022-02-08 00:32:00.000000000,1644251520000000000,22145,22150,22135,22135,182,202814,202811
2022-02-08 00:33:00.000000000,1644251580000000000,22135,22140,22130,22135,106,202811,202796
2022-02-08 00:34:00.000000000,1644251640000000000,22135,22135,22130,22130,329,202796,202701
2022-02-08 00:35:00.000000000,1644251700000000000,22130,22135,22125,22125,138,202701,202702
2022-02-08 00:36:00.000000000,1644251760000000000,22125,22125,22115,22125,192,202702,202656
2022-02-08 00:37:00.000000000,1644251820000000000,22125,22130,22120,22125,75,202656,202700
2022-02-08 00:38:00.000000000,1644251880000000000,22125,22130,22125,22125,79,202700,202664
2022-02-08 00:39:00.000000000,1644251940000000000,22125,22125,22115,22120,150,202664,202644
2022-02-08 00:40:00.000000000,1644252000000000000,22120,22120,22115,22120,53,202644,202660
2022-02-08 00:41:00.000000000,1644252060000000000,22120,22125,22120,22125,79,202660,202662
2022-02-08 00:42:00.000000000,1644252120000000000,22125,22125,22120,22120,76,202662,202654
2022-02-08 00:43:00.000000000,1644252180000000000,22120,22125,22105,22110,258,202654,202586
2022-02-08 00:44:00.000000000,1644252240000000000,22110,22110,22095,22100,205,202586,202555
2022-02-08 00:45:00.000000000,1644252300000000000,22100,22110,22095,22100,154,202555,202571
2022-02-08 00:46:00.000000000,1644252360000000000,22100,22110,22100,22105,66,202571,202627
2022-02-08 00:47:00.000000000,1644252420000000000,22105,22110,22100,22110,131,202627,202579
2022-02-08 00:48:00.000000000,1644252480000000000,22110,22110,22095,22105,111,202579,202608
2022-02-08 00:49:00.000000000,1644252540000000000,22105,22105,22100,22105,52,202608,202598
2022-02-08 00:50:00.000000000,1644252600000000000,22105,22115,22105,22110,88,202598,202572
2022-02-08 00:51:00.000000000,1644252660000000000,22110,22115,22105,22110,12,202572,202572
2022-02-08 00:52:00.000000000,1644252720000000000,22110,22115,22100,22105,67,202572,202583
2022-02-08 00:53:00.000000000,1644252780000000000,22105,22105,22090,22095,176,202583,202566
2022-02-08 00:54:00.000000000,1644252840000000000,22095,22100,22090,22090,214,202566,202472
2022-02-08 00:55:00.000000000,1644252900000000000,22090,22115,22090,22115,274,202472,202523
2022-02-08 00:56:00.000000000,1644252960000000000,22115,22115,22105,22105,66,202523,202502
2022-02-08 00:57:00.000000000,1644253020000000000,22105,22110,22100,22105,273,202502,202387
2022-02-08 00:58:00.000000000,1644253080000000000,22105,22105,22100,22105,70,202387,202346
2022-02-08 00:59:00.000000000,1644253140000000000,22105,22120,22105,22115,251,202346,202239
2022-02-08 09:00:00.000000000,1644282000000000000,22155,22185,22140,22170,2859,202239,202092
2022-02-08 09:01:00.000000000,1644282060000000000,22170,22170,22150,22150,949,202092,202201
2022-02-08 09:02:00.000000000,1644282120000000000,22150,22185,22145,22175,1470,202201,202326
2022-02-08 09:03:00.000000000,1644282180000000000,22175,22180,22150,22170,710,202326,202480
2022-02-08 09:04:00.000000000,1644282240000000000,22170,22180,22155,22170,458,202480,202499
2022-02-08 09:05:00.000000000,1644282300000000000,22170,22175,22145,22155,618,202499,202440
2022-02-08 09:06:00.000000000,1644282360000000000,22155,22155,22145,22155,352,202440,202411
2022-02-08 09:07:00.000000000,1644282420000000000,22155,22155,22140,22150,471,202411,202466
2022-02-08 09:08:00.000000000,1644282480000000000,22150,22150,22135,22150,352,202466,202477
2022-02-08 09:09:00.000000000,1644282540000000000,22150,22160,22145,22160,822,202477,202396
2022-02-08 09:10:00.000000000,1644282600000000000,22160,22185,22160,22180,1270,202396,202480
2022-02-08 09:11:00.000000000,1644282660000000000,22180,22215,22180,22200,1354,202480,202698
2022-02-08 09:12:00.000000000,1644282720000000000,22200,22215,22190,22190,581,202698,202875
2022-02-08 09:13:00.000000000,1644282780000000000,22190,22195,22165,22180,626,202875,203009
2022-02-08 09:14:00.000000000,1644282840000000000,22180,22185,22170,22175,449,203009,203070
2022-02-08 09:15:00.000000000,1644282900000000000,22175,22190,22170,22185,518,203070,203113
2022-02-08 09:16:00.000000000,1644282960000000000,22185,22195,22170,22175,329,203113,203219
