datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2022-04-01 10:05:00.000000000,1648778700000000000,22835,22840,22835,22840,109,202270,202283
2022-04-01 10:06:00.000000000,1648778760000000000,22840,22845,22835,22845,136,202283,202340
2022-04-01 10:07:00.000000000,1648778820000000000,22845,22860,22840,22855,942,202340,202431
2022-04-01 10:08:00.000000000,1648778880000000000,22855,22860,22850,22855,520,202431,202362
2022-04-01 10:09:00.000000000,1648778940000000000,22855,22860,22855,22860,437,202362,202373
2022-04-01 10:10:00.000000000,1648779000000000000,22860,22870,22855,22860,569,202373,202317
2022-04-01 10:11:00.000000000,1648779060000000000,22860,22870,22860,22865,467,202317,202242
2022-04-01 10:12:00.000000000,1648779120000000000,22865,22870,22860,22865,770,202242,202431
2022-04-01 10:13:00.000000000,1648779180000000000,22865,22870,22855,22860,861,202431,202464
2022-04-01 10:14:00.000000000,1648779240000000000,22860,22860,22825,22825,2052,202464,202677
2022-04-01 10:30:00.000000000,1648780200000000000,22825,22830,22810,22815,2155,202677,202701
2022-04-01 10:31:00.000000000,1648780260000000000,22815,22825,22815,22825,604,202701,202779
2022-04-01 10:32:00.000000000,1648780320000000000,22825,22825,22790,22790,1143,202779,203066
2022-04-01 10:33:00.000000000,1648780380000000000,22790,22795,22780,22795,720,203066,202996
2022-04-01 10:34:00.000000000,1648780440000000000,22795,22815,22790,22815,612,202996,203128
2022-04-01 10:35:00.000000000,1648780500000000000,22815,22820,22810,22810,459,203128,203046
2022-04-01 10:36:00.000000000,1648780560000000000,22810,22820,22810,22815,249,203046,203087
2022-04-01 10:37:00.000000000,1648780620000000000,22815,22820,22800,22800,311,203087,203023
2022-04-01 10:38:00.000000000,1648780680000000000,22800,22810,22795,22805,286,203023,203009
2022-04-01 10:39:00.000000000,1648780740000000000,22805,22815,22805,22810,133,203009,203042
2022-04-01 10:40:00.000000000,1648780800000000000,22810,22815,22800,22805,174,203042,203058
2022-04-01 10:41:00.000000000,1648780860000000000,22805,22805,22795,22800,299,203058,202969
2022-04-01 10:42:00.000000000,1648780920000000000,22800,22805,22795,22800,84,202969,202961
2022-04-01 10:43:00.000000000,1648780980000000000,22800,22800,22785,22790,325,202961,202893
2022-04-01 10:44:00.000000000,1648781040000000000,22790,22795,22785,22790,241,202893,202895
2022-04-01 10:45:00.000000000,1648781100000000000,22790,22790,22770,22775,832,202895,202887
2022-04-01 10:46:00.000000000,1648781160000000000,22775,22780,22770,22770,590,202887,202795
2022-04-01 10:47:00.000000000,1648781220000000000,22770,22775,22755,22760,1048,202795,202784
2022-04-01 10:48:00.000000000,1648781280000000000,22760,22760,22755,22755,593,202784,202776
2022-04-01 10:49:00.000000000,1648781340000000000,22755,22775,22755,22770,951,202776,202436
2022-04-01 10:50:00.000000000,1648781400000000000,22770,22785,22770,22780,641,202436,202207
2022-04-01 10:51:00.000000000,1648781460000000000,22780,22785,22765,22770,211,202207,202167
2022-04-01 10:52:00.000000000,1648781520000000000,22770,22770,22755,22755,243,202167,202129
2022-04-01 10:53:00.000000000,1648781580000000000,22755,22770,22755,22760,439,202129,202040
2022-04-01 10:54:00.000000000,1648781640000000000,22760,22765,22740,22740,1062,202040,202037
2022-04-01 10:55:00.000000000,1648781700000000000,22740,22740,22725,22735,977,202037,201755
2022-04-01 10:56:00.000000000,1648781760000000000,22735,22740,22720,22725,896,201755,201862
2022-04-01 10:57:00.000000000,1648781820000000000,22725,22740,22725,22740,637,201862,201872
2022-04-01 10:58:00.000000000,1648781880000000000,22740,22740,22725,22730,481,201872,201792
2022-04-01 10:59:00.000000000,1648781940000000000,22730,22730,22715,22725,1261,201792,201727
2022-04-01 11:00:00.000000000,1648782000000000000,22725,22740,22725,22730,312,201727,201683
2022-04-01 11:01:00.000000000,1648782060000000000,22730,22745,22730,22740,382,201683,201737
2022-04-01 11:02:00.000000000,1648782120000000000,22740,22755,22740,22755,367,201737,201714
2022-04-01 11:03:00.000000000,1648782180000000000,22755,22760,22745,22755,311,201714,201706
2022-04-01 11:04:00.000000000,1648782240000000000,22755,22760,22750,22750,275,201706,201680
2022-04-01 11:05:00.000000000,1648782300000000000,22750,22755,22750,22750,207,201680,201641
2022-04-01 11:06:00.000000000,1648782360000000000,22750,22750,22730,22735,449,201641,201695
2022-04-01 11:07:00.000000000,1648782420000000000,22735,22755,22735,22745,510,201695,201674
2022-04-01 11:08:00.000000000,1648782480000000000,22745,22745,22725,22730,389,201674,201509
2022-04-01 11:09:00.000000000,1648782540000000000,22730,22730,22715,22715,705,201509,201226
2022-04-01 11:10:00.000000000,1648782600000000000,22715,22715,22705,22710,1092,201226,201100
2022-04-01 11:11:00.000000000,1648782660000000000,22710,22725,22710,22710,642,201100,200969
2022-04-01 11:12:00.000000000,1648782720000000000,22710,22720,22710,22720,413,200969,200825
2022-04-01 11:13:00.000000000,1648782780000000000,22720,22730,22720,22730,284,200825,200834
2022-04-01 11:14:00.000000000,1648782840000000000,22730,22735,22725,22725,183,200834,200775
2022-04-01 11:15:00.000000000,1648782900000000000,22725,22735,22720,22730,371,200775,200681
2022-04-01 11:16:00.000000000,1648782960000000000,22730,22745,22730,22740,326,200681,200679
2022-04-01 11:17:00.000000000,1648783020000000000,22740,22750,22735,22750,412,200679,200728
2022-04-01 11:18:00.000000000,1648783080000000000,22750,22750,22735,22740,341,200728,200725
2022-04-01 11:19:00.000000000,1648783140000000000,22740,22740,22730,22735,257,200725,200658
2022-04-01 11:20:00.000000000,1648783200000000000,22735,22735,22720,22725,335,200658,200538
2022-04-01 11:21:00.000000000,1648783260000000000,22725,22740,22725,22730,291,200538,200484
2022-04-01 11:22:00.000000000,1648783320000000000,22730,22740,22725,22725,194,200484,200425
2022-04-01 11:23:00.000000000,1648783380000000000,22725,22730,22720,22720,321,200425,200406
2022-04-01 11:24:00.000000000,1648783440000000000,22720,22735,22720,22730,302,200406,200418
2022-04-01 11:25:00.000000000,1648783500000000000,22730,22730,22720,22720,441,200418,200320
2022-04-01 11:26:00.000000000,1648783560000000000,22720,22725,22715,22715,227,200320,200283
2022-04-01 11:27:00.000000000,1648783620000000000,22715,22725,22710,22720,538,200283,200261
2022-04-01 11:28:00.000000000,1648783680000000000,22720,22720,22705,22710,479,200261,200119
2022-04-01 11:29:00.000000000,1648783740000000000,22710,22725,22705,22725,471,200119,200192
2022-04-01 13:30:00.000000000,1648791000000000000,22735,22735,22715,22730,822,200192,200141
2022-04-01 13:31:00.000000000,1648791060000000000,22730,22730,22690,22695,1581,200141,200233
2022-04-01 13:32:00.000000000,1648791120000000000,22695,22700,22685,22690,727,200233,200374
2022-04-01 13:33:00.000000000,1648791180000000000,22690,22700,22680,22685,890,200374,200421
2022-04-01 13:34:00.000000000,1648791240000000000,22685,22700,22685,22690,543,200421,200447
2022-04-01 13:35:00.000000000,1648791300000000000,22690,22715,22690,22705,579,200447,200386
2022-04-01 13:36:00.000000000,1648791360000000000,22705,22705,22690,22690,535,200386,200244
2022-04-01 13:37:00.000000000,1648791420000000000,22690,22695,22665,22670,1770,200244,199895
2022-04-01 13:38:00.000000000,1648791480000000000,22670,22680,22655,22665,1058,199895,199579
2022-04-01 13:39:00.000000000,1648791540000000000,22665,22695,22665,22685,451,199579,199563
2022-04-01 13:40:00.000000000,1648791600000000000,22685,22705,22680,22690,778,199563,199485
2022-04-01 13:41:00.000000000,1648791660000000000,22690,22690,22675,22675,351,199485,199541
2022-04-01 13:42:00.000000000,1648791720000000000,22675,22690,22675,22685,218,199541,199525
2022-04-01 13:43:00.000000000,1648791780000000000,22685,22685,22660,22670,669,199525,199546
2022-04-01 13:44:00.000000000,1648791840000000000,22670,22675,22665,22670,461,199546,199549
2022-04-01 13:45:00.000000000,1648791900000000000,22670,22675,22655,22665,1279,199549,199487
2022-04-01 13:46:00.000000000,1648791960000000000,22665,22675,22655,22660,625,199487,199363
2022-04-01 13:47:00.000000000,1648792020000000000,22660,22675,22660,22675,263,199363,199331
2022-04-01 13:48:00.000000000,1648792080000000000,22675,22680,22670,22680,176,199331,199294
2022-04-01 13:49:00.000000000,1648792140000000000,22680,22690,22675,22685,352,199294,199169
2022-04-01 13:50:00.000000000,1648792200000000000,22685,22690,22680,22680,194,199169,199180
2022-04-01 13:51:00.000000000,1648792260000000000,22680,22685,22670,22680,230,199180,199165
2022-04-01 13:52:00.000000000,1648792320000000000,22680,22680,22670,22675,218,199165,199108
2022-04-01 13:53:00.000000000,1648792380000000000,22675,22685,22675,22685,142,199108,199088
2022-04-01 13:54:00.000000000,1648792440000000000,22685,22685,22670,22670,309,199088,199062
2022-04-01 13:55:00.000000000,1648792500000000000,22670,22675,22660,22670,370,199062,199094
2022-04-01 13:56:00.000000000,1648792560000000000,22670,22675,22670,22675,257,199094,199024
2022-04-01 13:57:00.000000000,1648792620000000000,22675,22675,22665,22670,344,199024,198939
2022-04-01 13:58:00.000000000,1648792680000000000,22670,22670,22660,22660,406,198939,198987
2022-04-01 13:59:00.000000000,1648792740000000000,22660,22665,22655,22655,519,198987,199003
2022-04-01 14:00:00.000000000,1648792800000000000,22655,22675,22650,22670,675,199003,198940
2022-04-01 14:01:00.000000000,1648792860000000000,22670,22675,22665,22670,167,198940,198959
2022-04-01 14:02:00.000000000,1648792920000000000,22670,22675,22660,22665,186,198959,198948
2022-04-01 14:03:00.000000000,1648792980000000000,22665,22670,22660,22665,117,198948,198953
2022-04-01 14:04:00.000000000,1648793040000000000,22665,22675,22660,22670,133,198953,198980
2022-04-01 14:05:00.000000000,1648793100000000000,22670,22675,22665,22675,134,198980,199001
2022-04-01 14:06:00.000000000,1648793160000000000,22675,22690,22670,22685,650,199001,198966
2022-04-01 14:07:00.000000000,1648793220000000000,22685,22695,22685,22690,313,198966,198846
2022-04-01 14:08:00.000000000,1648793280000000000,22690,22690,22680,22680,161,198846,198827
2022-04-01 14:09:00.000000000,1648793340000000000,22680,22685,22680,22680,184,198827,198758
2022-04-01 14:10:00.000000000,1648793400000000000,22680,22685,22680,22685,79,198758,198730
2022-04-01 14:11:00.000000000,1648793460000000000,22685,22685,22670,22670,225,198730,198715
2022-04-01 14:12:00.000000000,1648793520000000000,22670,22680,22665,22675,276,198715,198687
2022-04-01 14:13:00.000000000,1648793580000000000,22675,22675,22665,22670,211,198687,198664
2022-04-01 14:14:00.000000000,1648793640000000000,22670,22675,22670,22670,97,198664,198649
2022-04-01 14:15:00.000000000,1648793700000000000,22670,22670,22660,22670,298,198649,198649
2022-04-01 14:16:00.000000000,1648793760000000000,22670,22670,22665,22665,106,198649,198643
2022-04-01 14:17:00.000000000,1648793820000000000,22665,22670,22660,22660,193,198643,198682
2022-04-01 14:18:00.000000000,1648793880000000000,22660,22665,22655,22655,224,198682,198720
2022-04-01 14:19:00.000000000,1648793940000000000,22655,22660,22655,22660,238,198720,198724
2022-04-01 14:20:00.000000000,1648794000000000000,22660,22665,22655,22660,177,198724,198689
2022-04-01 14:21:00.000000000,1648794060000000000,22660,22660,22655,22660,296,198689,198722
2022-04-01 14:22:00.000000000,1648794120000000000,22660,22660,22650,22650,178,198722,198727
2022-04-01 14:23:00.000000000,1648794180000000000,22650,22660,22650,22655,336,198727,198656
2022-04-01 14:24:00.000000000,1648794240000000000,22655,22655,22640,22645,729,198656,198745
2022-04-01 14:25:00.000000000,1648794300000000000,22645,22650,22640,22650,292,198745,198773
2022-04-01 14:26:00.000000000,1648794360000000000,22650,22670,22645,22670,754,198773,198619
2022-04-01 14:27:00.000000000,1648794420000000000,22670,22670,22660,22665,218,198619,198583
2022-04-01 14:28:00.000000000,1648794480000000000,22665,22665,22655,22660,149,198583,198512
2022-04-01 14:29:00.000000000,1648794540000000000,22660,22660,22650,22655,285,198512,198461
2022-04-01 14:30:00.000000000,1648794600000000000,22655,22655,22640,22650,430,198461,198404
2022-04-01 14:31:00.000000000,1648794660000000000,22650,22655,22645,22650,295,198404,198372
2022-04-01 14:32:00.000000000,1648794720000000000,22650,22655,22645,22645,208,198372,198349
2022-04-01 14:33:00.000000000,1648794780000000000,22645,22655,22645,22655,345,198349,198311
2022-04-01 14:34:00.000000000,1648794840000000000,22655,22655,22650,22655,137,198311,198286
2022-04-01 14:35:00.000000000,1648794900000000000,22655,22665,22650,22665,257,198286,198256
2022-04-01 14:36:00.000000000,1648794960000000000,22665,22665,22660,22665,221,198256,198161
2022-04-01 14:37:00.000000000,1648795020000000000,22665,22690,22660,22685,808,198161,197844
2022-04-01 14:38:00.000000000,1648795080000000000,22685,22685,22680,22680,266,197844,197837
2022-04-01 14:39:00.000000000,1648795140000000000,22680,22690,22675,22690,775,197837,197693
2022-04-01 14:40:00.000000000,1648795200000000000,22690,22690,22685,22690,253,197693,197628
2022-04-01 14:41:00.000000000,1648795260000000000,22690,22690,22675,22675,406,197628,197545
2022-04-01 14:42:00.000000000,1648795320000000000,22675,22680,22670,22675,190,197545,197504
2022-04-01 14:43:00.000000000,1648795380000000000,22675,22680,22670,22680,353,197504,197404
2022-04-01 14:44:00.000000000,1648795440000000000,22680,22685,22675,22680,247,197404,197314
2022-04-01 14:45:00.000000000,1648795500000000000,22680,22685,22675,22675,312,197314,197342
2022-04-01 14:46:00.000000000,1648795560000000000,22675,22685,22670,22685,335,197342,197349
2022-04-01 14:47:00.000000000,1648795620000000000,22685,22690,22680,22685,352,197349,197282
2022-04-01 14:48:00.000000000,1648795680000000000,22685,22685,22655,22660,639,197282,197136
2022-04-01 14:49:00.000000000,1648795740000000000,22660,22665,22655,22655,515,197136,197284
2022-04-01 14:50:00.000000000,1648795800000000000,22655,22655,22635,22640,1410,197284,197184
2022-04-01 14:51:00.000000000,1648795860000000000,22640,22650,22640,22640,515,197184,197166
2022-04-01 14:52:00.000000000,1648795920000000000,22640,22655,22640,22655,569,197166,197049
2022-04-01 14:53:00.000000000,1648795980000000000,22655,22660,22655,22660,320,197049,196948
2022-04-01 14:54:00.000000000,1648796040000000000,22660,22660,22650,22650,334,196948,196815
2022-04-01 14:55:00.000000000,1648796100000000000,22650,22655,22630,22635,938,196815,196501
2022-04-01 14:56:00.000000000,1648796160000000000,22635,22640,22630,22630,685,196501,196486
2022-04-01 14:57:00.000000000,1648796220000000000,22630,22640,22630,22630,725,196486,196358
2022-04-01 14:58:00.000000000,1648796280000000000,22630,22640,22625,22625,1186,196358,196206
2022-04-01 14:59:00.000000000,1648796340000000000,22625,22645,22620,22640,1457,196206,196224
2022-04-06 09:00:00.000000000,1649206800000000000,22720,22740,22580,22655,5414,196224,195994
2022-04-06 09:01:00.000000000,1649206860000000000,22655,22670,22625,22670,3645,195994,195846
2022-04-06 09:02:00.000000000,1649206920000000000,22670,22720,22655,22695,2897,195846,195700
2022-04-06 09:03:00.000000000,1649206980000000000,22695,22710,22650,22665,2747,195700,195457
2022-04-06 09:04:00.000000000,1649207040000000000,22665,22670,22640,22640,1618,195457,195529
2022-04-06 09:05:00.000000000,1649207100000000000,22640,22640,22600,22620,1879,195529,195532
2022-04-06 09:06:00.000000000,1649207160000000000,22620,22620,22560,22570,3102,195532,195593
2022-04-06 09:07:00.000000000,1649207220000000000,22570,22600,22570,22600,1711,195593,195785
2022-04-06 09:08:00.000000000,1649207280000000000,22600,22625,22600,22625,999,195785,195875
2022-04-06 09:09:00.000000000,1649207340000000000,22625,22640,22615,22635,722,195875,195897
2022-04-06 09:10:00.000000000,1649207400000000000,22635,22635,22595,22610,1387,195897,195790
2022-04-06 09:11:00.000000000,1649207460000000000,22610,22610,22585,22585,1150,195790,195903
2022-04-06 09:12:00.000000000,1649207520000000000,22585,22610,22585,22605,774,195903,195938
2022-04-06 09:13:00.000000000,1649207580000000000,22605,22610,22595,22595,615,195938,195980
2022-04-06 09:14:00.000000000,1649207640000000000,22595,22605,22585,22590,981,195980,196038
2022-04-06 09:15:00.000000000,1649207700000000000,22590,22590,22575,22575,810,196038,196090
2022-04-06 09:16:00.000000000,1649207760000000000,22575,22580,22555,22570,1413,196090,196010
2022-04-06 09:17:00.000000000,1649207820000000000,22570,22570,22550,22555,1050,196010,195953
