datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-06-03 10:04:00.000000000,1717380240000000000,21275,21280,21260,21265,280,212987,212883
2024-06-03 10:05:00.000000000,1717380300000000000,21265,21265,21250,21265,419,212883,212779
2024-06-03 10:06:00.000000000,1717380360000000000,21265,21275,21260,21275,266,212779,212783
2024-06-03 10:07:00.000000000,1717380420000000000,21275,21275,21265,21270,166,212783,212787
2024-06-03 10:08:00.000000000,1717380480000000000,21270,21270,21260,21265,270,212787,212747
2024-06-03 10:09:00.000000000,1717380540000000000,21265,21270,21250,21255,222,212747,212659
2024-06-03 10:10:00.000000000,1717380600000000000,21255,21270,21255,21260,377,212659,212545
2024-06-03 10:11:00.000000000,1717380660000000000,21260,21265,21255,21255,117,212545,212510
2024-06-03 10:12:00.000000000,1717380720000000000,21255,21265,21255,21265,174,212510,212473
2024-06-03 10:13:00.000000000,1717380780000000000,21265,21270,21260,21265,319,212473,212293
2024-06-03 10:14:00.000000000,1717380840000000000,21265,21275,21255,21270,2542,212293,211598
2024-06-03 10:30:00.000000000,1717381800000000000,21280,21280,21255,21255,2148,211598,210882
2024-06-03 10:31:00.000000000,1717381860000000000,21255,21265,21250,21250,568,210882,210639
2024-06-03 10:32:00.000000000,1717381920000000000,21250,21260,21245,21245,403,210639,210519
2024-06-03 10:33:00.000000000,1717381980000000000,21245,21245,21220,21225,784,210519,210363
2024-06-03 10:34:00.000000000,1717382040000000000,21225,21230,21220,21225,360,210363,210341
2024-06-03 10:35:00.000000000,1717382100000000000,21225,21230,21220,21225,430,210341,210136
2024-06-03 10:36:00.000000000,1717382160000000000,21225,21240,21225,21235,582,210136,209940
2024-06-03 10:37:00.000000000,1717382220000000000,21235,21240,21220,21220,520,209940,209798
2024-06-03 10:38:00.000000000,1717382280000000000,21220,21225,21210,21215,871,209798,209398
2024-06-03 10:39:00.000000000,1717382340000000000,21215,21220,21210,21215,424,209398,209281
2024-06-03 10:40:00.000000000,1717382400000000000,21215,21220,21205,21215,481,209281,209281
2024-06-03 10:41:00.000000000,1717382460000000000,21215,21215,21205,21210,510,209281,209076
2024-06-03 10:42:00.000000000,1717382520000000000,21210,21220,21200,21200,327,209076,208976
2024-06-03 10:43:00.000000000,1717382580000000000,21200,21210,21200,21210,1042,208976,208916
2024-06-03 10:44:00.000000000,1717382640000000000,21210,21210,21205,21205,260,208916,208820
2024-06-03 10:45:00.000000000,1717382700000000000,21205,21210,21185,21190,1095,208820,208397
2024-06-03 10:46:00.000000000,1717382760000000000,21190,21200,21185,21185,432,208397,208328
2024-06-03 10:47:00.000000000,1717382820000000000,21185,21190,21170,21185,1124,208328,208067
2024-06-03 10:48:00.000000000,1717382880000000000,21185,21190,21170,21175,370,208067,207974
2024-06-03 10:49:00.000000000,1717382940000000000,21175,21180,21165,21175,663,207974,207988
2024-06-03 10:50:00.000000000,1717383000000000000,21175,21180,21170,21175,582,207988,207824
2024-06-03 10:51:00.000000000,1717383060000000000,21175,21175,21150,21165,1492,207824,207497
2024-06-03 10:52:00.000000000,1717383120000000000,21165,21175,21165,21170,634,207497,207400
2024-06-03 10:53:00.000000000,1717383180000000000,21170,21170,21145,21150,1043,207400,207398
2024-06-03 10:54:00.000000000,1717383240000000000,21150,21160,21150,21160,549,207398,207529
2024-06-03 10:55:00.000000000,1717383300000000000,21160,21160,21150,21155,470,207529,207486
2024-06-03 10:56:00.000000000,1717383360000000000,21155,21160,21150,21160,442,207486,207446
2024-06-03 10:57:00.000000000,1717383420000000000,21160,21170,21155,21155,658,207446,207536
2024-06-03 10:58:00.000000000,1717383480000000000,21155,21165,21150,21155,636,207536,207547
2024-06-03 10:59:00.000000000,1717383540000000000,21155,21160,21150,21160,632,207547,207551
2024-06-03 11:00:00.000000000,1717383600000000000,21160,21160,21150,21160,482,207551,207530
2024-06-03 11:01:00.000000000,1717383660000000000,21160,21160,21145,21145,777,207530,207674
2024-06-03 11:02:00.000000000,1717383720000000000,21145,21150,21135,21135,672,207674,207448
2024-06-03 11:03:00.000000000,1717383780000000000,21135,21150,21135,21140,591,207448,207526
2024-06-03 11:04:00.000000000,1717383840000000000,21140,21150,21135,21150,183,207526,207515
2024-06-03 11:05:00.000000000,1717383900000000000,21150,21150,21140,21150,177,207515,207530
2024-06-03 11:06:00.000000000,1717383960000000000,21150,21160,21145,21160,342,207530,207442
2024-06-03 11:07:00.000000000,1717384020000000000,21160,21165,21155,21165,353,207442,207366
2024-06-03 11:08:00.000000000,1717384080000000000,21165,21165,21140,21140,353,207366,207299
2024-06-03 11:09:00.000000000,1717384140000000000,21140,21145,21130,21145,658,207299,207122
2024-06-03 11:10:00.000000000,1717384200000000000,21145,21150,21130,21135,536,207122,206912
2024-06-03 11:11:00.000000000,1717384260000000000,21135,21140,21130,21135,196,206912,206867
2024-06-03 11:12:00.000000000,1717384320000000000,21135,21135,21115,21120,1680,206867,206798
2024-06-03 11:13:00.000000000,1717384380000000000,21120,21130,21115,21115,486,206798,206895
2024-06-03 11:14:00.000000000,1717384440000000000,21115,21135,21115,21130,513,206895,206830
2024-06-03 11:15:00.000000000,1717384500000000000,21130,21135,21115,21125,1302,206830,206559
2024-06-03 11:16:00.000000000,1717384560000000000,21125,21135,21120,21120,329,206559,206520
2024-06-03 11:17:00.000000000,1717384620000000000,21120,21135,21115,21130,758,206520,206576
2024-06-03 11:18:00.000000000,1717384680000000000,21130,21140,21130,21140,465,206576,206602
2024-06-03 11:19:00.000000000,1717384740000000000,21140,21140,21120,21125,463,206602,206598
2024-06-03 11:20:00.000000000,1717384800000000000,21125,21130,21115,21115,384,206598,206532
2024-06-03 11:21:00.000000000,1717384860000000000,21115,21120,21110,21115,393,206532,206502
2024-06-03 11:22:00.000000000,1717384920000000000,21115,21120,21090,21100,2043,206502,206422
2024-06-03 11:23:00.000000000,1717384980000000000,21100,21100,21075,21085,3279,206422,205526
2024-06-03 11:24:00.000000000,1717385040000000000,21085,21100,21070,21080,1240,205526,205626
2024-06-03 11:25:00.000000000,1717385100000000000,21080,21090,21070,21075,1863,205626,205358
2024-06-03 11:26:00.000000000,1717385160000000000,21075,21090,21070,21080,792,205358,205229
2024-06-03 11:27:00.000000000,1717385220000000000,21080,21090,21070,21080,833,205229,205195
2024-06-03 11:28:00.000000000,1717385280000000000,21080,21105,21080,21095,1101,205195,204892
2024-06-03 11:29:00.000000000,1717385340000000000,21095,21105,21085,21100,961,204892,204627
2024-06-03 13:30:00.000000000,1717392600000000000,21110,21160,21080,21085,3645,204627,204761
2024-06-03 13:31:00.000000000,1717392660000000000,21085,21110,21075,21095,1796,204761,204354
2024-06-03 13:32:00.000000000,1717392720000000000,21095,21120,21090,21120,886,204354,204379
2024-06-03 13:33:00.000000000,1717392780000000000,21120,21130,21115,21120,577,204379,204302
2024-06-03 13:34:00.000000000,1717392840000000000,21120,21140,21115,21140,798,204302,204367
2024-06-03 13:35:00.000000000,1717392900000000000,21140,21140,21115,21125,1190,204367,204609
2024-06-03 13:36:00.000000000,1717392960000000000,21125,21135,21120,21125,634,204609,204461
2024-06-03 13:37:00.000000000,1717393020000000000,21125,21130,21105,21105,823,204461,204370
2024-06-03 13:38:00.000000000,1717393080000000000,21105,21115,21100,21105,533,204370,204382
2024-06-03 13:39:00.000000000,1717393140000000000,21105,21110,21100,21100,405,204382,204342
2024-06-03 13:40:00.000000000,1717393200000000000,21100,21110,21095,21095,525,204342,204290
2024-06-03 13:41:00.000000000,1717393260000000000,21095,21105,21090,21100,427,204290,204066
2024-06-03 13:42:00.000000000,1717393320000000000,21100,21105,21090,21095,506,204066,203900
2024-06-03 13:43:00.000000000,1717393380000000000,21095,21110,21090,21110,587,203900,203738
2024-06-03 13:44:00.000000000,1717393440000000000,21110,21110,21095,21105,518,203738,203725
2024-06-03 13:45:00.000000000,1717393500000000000,21105,21115,21095,21095,518,203725,203848
2024-06-03 13:46:00.000000000,1717393560000000000,21095,21110,21095,21095,189,203848,203878
2024-06-03 13:47:00.000000000,1717393620000000000,21095,21100,21085,21090,519,203878,203849
2024-06-03 13:48:00.000000000,1717393680000000000,21090,21090,21080,21090,314,203849,203829
2024-06-03 13:49:00.000000000,1717393740000000000,21090,21105,21090,21100,193,203829,203794
2024-06-03 13:50:00.000000000,1717393800000000000,21100,21120,21100,21120,687,203794,203704
2024-06-03 13:51:00.000000000,1717393860000000000,21120,21150,21115,21145,985,203704,203787
2024-06-03 13:52:00.000000000,1717393920000000000,21145,21160,21145,21155,593,203787,203741
2024-06-03 13:53:00.000000000,1717393980000000000,21155,21155,21140,21140,673,203741,203696
2024-06-03 13:54:00.000000000,1717394040000000000,21140,21150,21135,21140,284,203696,203639
2024-06-03 13:55:00.000000000,1717394100000000000,21140,21150,21135,21145,314,203639,203628
2024-06-03 13:56:00.000000000,1717394160000000000,21145,21145,21135,21135,274,203628,203706
2024-06-03 13:57:00.000000000,1717394220000000000,21135,21140,21125,21135,611,203706,203825
2024-06-03 13:58:00.000000000,1717394280000000000,21135,21135,21110,21115,421,203825,203774
2024-06-03 13:59:00.000000000,1717394340000000000,21115,21125,21115,21115,298,203774,203766
2024-06-03 14:00:00.000000000,1717394400000000000,21115,21130,21110,21125,324,203766,203700
2024-06-03 14:01:00.000000000,1717394460000000000,21125,21135,21110,21115,409,203700,203665
2024-06-03 14:02:00.000000000,1717394520000000000,21115,21125,21115,21115,353,203665,203692
2024-06-03 14:03:00.000000000,1717394580000000000,21115,21120,21110,21110,155,203692,203668
2024-06-03 14:04:00.000000000,1717394640000000000,21110,21120,21105,21105,149,203668,203664
2024-06-03 14:05:00.000000000,1717394700000000000,21105,21120,21105,21115,310,203664,203568
2024-06-03 14:06:00.000000000,1717394760000000000,21115,21130,21110,21120,821,203568,203408
2024-06-03 14:07:00.000000000,1717394820000000000,21120,21125,21115,21115,161,203408,203374
2024-06-03 14:08:00.000000000,1717394880000000000,21115,21120,21095,21100,760,203374,203414
2024-06-03 14:09:00.000000000,1717394940000000000,21100,21115,21100,21115,423,203414,203362
2024-06-03 14:10:00.000000000,1717395000000000000,21115,21115,21090,21095,307,203362,203295
2024-06-03 14:11:00.000000000,1717395060000000000,21095,21100,21085,21095,428,203295,203292
2024-06-03 14:12:00.000000000,1717395120000000000,21095,21105,21095,21095,157,203292,203325
2024-06-03 14:13:00.000000000,1717395180000000000,21095,21115,21095,21110,249,203325,203354
2024-06-03 14:14:00.000000000,1717395240000000000,21110,21120,21110,21120,147,203354,203347
2024-06-03 14:15:00.000000000,1717395300000000000,21120,21125,21110,21115,384,203347,203361
2024-06-03 14:16:00.000000000,1717395360000000000,21115,21125,21115,21115,131,203361,203317
2024-06-03 14:17:00.000000000,1717395420000000000,21115,21115,21100,21105,205,203317,203315
2024-06-03 14:18:00.000000000,1717395480000000000,21105,21105,21095,21095,247,203315,203270
2024-06-03 14:19:00.000000000,1717395540000000000,21095,21105,21095,21100,184,203270,203237
2024-06-03 14:20:00.000000000,1717395600000000000,21100,21110,21095,21095,339,203237,203210
2024-06-03 14:21:00.000000000,1717395660000000000,21095,21095,21090,21090,134,203210,203136
2024-06-03 14:22:00.000000000,1717395720000000000,21090,21100,21090,21095,187,203136,203125
2024-06-03 14:23:00.000000000,1717395780000000000,21095,21105,21095,21100,243,203125,203139
2024-06-03 14:24:00.000000000,1717395840000000000,21100,21110,21100,21105,140,203139,203100
2024-06-03 14:25:00.000000000,1717395900000000000,21105,21105,21095,21100,124,203100,203086
2024-06-03 14:26:00.000000000,1717395960000000000,21100,21100,21085,21090,287,203086,203097
2024-06-03 14:27:00.000000000,1717396020000000000,21090,21090,21085,21085,215,203097,203074
2024-06-03 14:28:00.000000000,1717396080000000000,21085,21095,21085,21095,348,203074,203091
2024-06-03 14:29:00.000000000,1717396140000000000,21095,21100,21090,21095,249,203091,203061
2024-06-03 14:30:00.000000000,1717396200000000000,21095,21095,21090,21095,237,203061,203089
2024-06-03 14:31:00.000000000,1717396260000000000,21095,21105,21090,21100,260,203089,203096
2024-06-03 14:32:00.000000000,1717396320000000000,21100,21100,21090,21100,348,203096,203254
2024-06-03 14:33:00.000000000,1717396380000000000,21100,21100,21095,21100,158,203254,203250
2024-06-03 14:34:00.000000000,1717396440000000000,21100,21110,21100,21105,196,203250,203252
2024-06-03 14:35:00.000000000,1717396500000000000,21105,21125,21105,21125,500,203252,203282
2024-06-03 14:36:00.000000000,1717396560000000000,21125,21135,21120,21135,545,203282,203256
2024-06-03 14:37:00.000000000,1717396620000000000,21135,21140,21130,21140,749,203256,203430
2024-06-03 14:38:00.000000000,1717396680000000000,21140,21145,21135,21140,262,203430,203444
2024-06-03 14:39:00.000000000,1717396740000000000,21140,21150,21140,21140,400,203444,203427
2024-06-03 14:40:00.000000000,1717396800000000000,21140,21170,21140,21160,1373,203427,203339
2024-06-03 14:41:00.000000000,1717396860000000000,21160,21175,21155,21170,556,203339,203349
2024-06-03 14:42:00.000000000,1717396920000000000,21170,21170,21155,21155,350,203349,203273
2024-06-03 14:43:00.000000000,1717396980000000000,21155,21160,21155,21160,240,203273,203288
2024-06-03 14:44:00.000000000,1717397040000000000,21160,21160,21150,21150,289,203288,203304
2024-06-03 14:45:00.000000000,1717397100000000000,21150,21160,21140,21145,820,203304,203091
2024-06-03 14:46:00.000000000,1717397160000000000,21145,21150,21140,21145,197,203091,203048
2024-06-03 14:47:00.000000000,1717397220000000000,21145,21160,21140,21155,329,203048,202930
2024-06-03 14:48:00.000000000,1717397280000000000,21155,21155,21150,21155,247,202930,202904
2024-06-03 14:49:00.000000000,1717397340000000000,21155,21155,21145,21150,243,202904,202858
2024-06-03 14:50:00.000000000,1717397400000000000,21150,21150,21140,21145,340,202858,202903
2024-06-03 14:51:00.000000000,1717397460000000000,21145,21145,21135,21140,314,202903,202952
2024-06-03 14:52:00.000000000,1717397520000000000,21140,21150,21140,21150,285,202952,202988
2024-06-03 14:53:00.000000000,1717397580000000000,21150,21150,21140,21145,411,202988,202999
2024-06-03 14:54:00.000000000,1717397640000000000,21145,21155,21145,21145,358,202999,202938
2024-06-03 14:55:00.000000000,1717397700000000000,21145,21160,21140,21160,403,202938,202887
2024-06-03 14:56:00.000000000,1717397760000000000,21160,21165,21155,21155,525,202887,202706
2024-06-03 14:57:00.000000000,1717397820000000000,21155,21160,21150,21160,561,202706,202538
2024-06-03 14:58:00.000000000,1717397880000000000,21160,21170,21155,21160,846,202538,202193
2024-06-03 14:59:00.000000000,1717397940000000000,21160,21170,21160,21170,954,202193,202109
2024-06-03 21:00:00.000000000,1717419600000000000,21265,21280,21220,21235,3796,202109,201715
2024-06-03 21:01:00.000000000,1717419660000000000,21235,21260,21235,21250,1776,201715,201794
2024-06-03 21:02:00.000000000,1717419720000000000,21250,21255,21230,21235,1134,201794,201758
2024-06-03 21:03:00.000000000,1717419780000000000,21235,21245,21230,21240,961,201758,201656
2024-06-03 21:04:00.000000000,1717419840000000000,21240,21250,21225,21245,1398,201656,201748
2024-06-03 21:05:00.000000000,1717419900000000000,21245,21250,21225,21230,1315,201748,201434
2024-06-03 21:06:00.000000000,1717419960000000000,21230,21245,21225,21245,1110,201434,201493
2024-06-03 21:07:00.000000000,1717420020000000000,21245,21245,21225,21230,783,201493,201470
2024-06-03 21:08:00.000000000,1717420080000000000,21230,21235,21225,21230,876,201470,201421
2024-06-03 21:09:00.000000000,1717420140000000000,21230,21235,21225,21235,448,201421,201332
2024-06-03 21:10:00.000000000,1717420200000000000,21235,21245,21230,21240,936,201332,201228
2024-06-03 21:11:00.000000000,1717420260000000000,21240,21250,21240,21250,667,201228,201168
2024-06-03 21:12:00.000000000,1717420320000000000,21250,21275,21245,21270,974,201168,201278
2024-06-03 21:13:00.000000000,1717420380000000000,21270,21280,21265,21270,1312,201278,201232
2024-06-03 21:14:00.000000000,1717420440000000000,21270,21285,21270,21270,1899,201232,201177
2024-06-03 21:15:00.000000000,1717420500000000000,21270,21300,21265,21295,1496,201177,201123
2024-06-03 21:16:00.000000000,1717420560000000000,21295,21310,21285,21295,1797,201123,201105
