datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2022-05-05 22:20:00.000000000,1651760400000000000,72380,72390,72340,72370,103,151881,151857
2022-05-05 22:21:00.000000000,1651760460000000000,72370,72380,72330,72340,59,151857,151858
2022-05-05 22:22:00.000000000,1651760520000000000,72340,72340,72290,72300,112,151858,151846
2022-05-05 22:23:00.000000000,1651760580000000000,72300,72310,72260,72310,117,151846,151843
2022-05-05 22:24:00.000000000,1651760640000000000,72310,72320,72280,72310,80,151843,151848
2022-05-05 22:25:00.000000000,1651760700000000000,72310,72330,72290,72290,73,151848,151849
2022-05-05 22:26:00.000000000,1651760760000000000,72290,72330,72280,72280,142,151849,151852
2022-05-05 22:27:00.000000000,1651760820000000000,72280,72310,72280,72310,55,151852,151877
2022-05-05 22:28:00.000000000,1651760880000000000,72310,72310,72290,72290,49,151877,151894
2022-05-05 22:29:00.000000000,1651760940000000000,72290,72300,72280,72280,73,151894,151919
2022-05-05 22:30:00.000000000,1651761000000000000,72280,72320,72270,72320,123,151919,151950
2022-05-05 22:31:00.000000000,1651761060000000000,72320,72330,72310,72330,75,151950,151930
2022-05-05 22:32:00.000000000,1651761120000000000,72330,72380,72330,72360,189,151930,151921
2022-05-05 22:33:00.000000000,1651761180000000000,72360,72380,72350,72360,206,151921,151882
2022-05-05 22:34:00.000000000,1651761240000000000,72360,72380,72350,72360,61,151882,151861
2022-05-05 22:35:00.000000000,1651761300000000000,72360,72400,72360,72390,97,151861,151856
2022-05-05 22:36:00.000000000,1651761360000000000,72390,72400,72380,72390,112,151856,151867
2022-05-05 22:37:00.000000000,1651761420000000000,72390,72410,72350,72360,116,151867,151892
2022-05-05 22:38:00.000000000,1651761480000000000,72360,72390,72360,72380,61,151892,151890
2022-05-05 22:39:00.000000000,1651761540000000000,72380,72400,72340,72390,255,151890,151861
2022-05-05 22:40:00.000000000,1651761600000000000,72390,72390,72350,72350,125,151861,151797
2022-05-05 22:41:00.000000000,1651761660000000000,72350,72370,72310,72310,175,151797,151741
2022-05-05 22:42:00.000000000,1651761720000000000,72310,72350,72260,72260,242,151741,151735
2022-05-05 22:43:00.000000000,1651761780000000000,72260,72270,72180,72180,858,151735,151707
2022-05-05 22:44:00.000000000,1651761840000000000,72180,72190,72130,72160,1004,151707,151781
2022-05-05 22:45:00.000000000,1651761900000000000,72160,72190,72150,72150,495,151781,151918
2022-05-05 22:46:00.000000000,1651761960000000000,72150,72170,72120,72130,460,151918,152028
2022-05-05 22:47:00.000000000,1651762020000000000,72130,72150,72100,72140,698,152028,152281
2022-05-05 22:48:00.000000000,1651762080000000000,72140,72140,72080,72080,720,152281,152218
2022-05-05 22:49:00.000000000,1651762140000000000,72080,72140,72080,72090,361,152218,152166
2022-05-05 22:50:00.000000000,1651762200000000000,72090,72110,72080,72090,299,152166,152197
2022-05-05 22:51:00.000000000,1651762260000000000,72090,72140,72090,72140,120,152197,152242
2022-05-05 22:52:00.000000000,1651762320000000000,72140,72170,72130,72140,119,152242,152226
2022-05-05 22:53:00.000000000,1651762380000000000,72140,72160,72130,72150,225,152226,152252
2022-05-05 22:54:00.000000000,1651762440000000000,72150,72150,72100,72130,151,152252,152221
2022-05-05 22:55:00.000000000,1651762500000000000,72130,72170,72120,72150,266,152221,152271
2022-05-05 22:56:00.000000000,1651762560000000000,72150,72160,72130,72140,171,152271,152257
2022-05-05 22:57:00.000000000,1651762620000000000,72140,72140,72090,72090,240,152257,152299
2022-05-05 22:58:00.000000000,1651762680000000000,72090,72110,72060,72070,712,152299,152343
2022-05-05 22:59:00.000000000,1651762740000000000,72070,72090,72050,72060,403,152343,152466
2022-05-05 23:00:00.000000000,1651762800000000000,72060,72080,72010,72030,736,152466,152608
2022-05-05 23:01:00.000000000,1651762860000000000,72030,72050,72010,72020,197,152608,152693
2022-05-05 23:02:00.000000000,1651762920000000000,72020,72070,72020,72030,255,152693,152717
2022-05-05 23:03:00.000000000,1651762980000000000,72030,72060,72020,72050,145,152717,152763
2022-05-05 23:04:00.000000000,1651763040000000000,72050,72060,72040,72060,65,152763,152800
2022-05-05 23:05:00.000000000,1651763100000000000,72060,72070,72040,72050,87,152800,152813
2022-05-05 23:06:00.000000000,1651763160000000000,72050,72080,72050,72070,98,152813,152814
2022-05-05 23:07:00.000000000,1651763220000000000,72070,72070,72020,72020,209,152814,152877
2022-05-05 23:08:00.000000000,1651763280000000000,72020,72040,72010,72020,152,152877,152951
2022-05-05 23:09:00.000000000,1651763340000000000,72020,72030,72010,72020,114,152951,152998
2022-05-05 23:10:00.000000000,1651763400000000000,72020,72030,72000,72020,340,152998,153056
2022-05-05 23:11:00.000000000,1651763460000000000,72020,72020,71980,71990,787,153056,153197
2022-05-05 23:12:00.000000000,1651763520000000000,71990,72020,71980,72020,328,153197,153273
2022-05-05 23:13:00.000000000,1651763580000000000,72020,72030,71920,71940,625,153273,153510
2022-05-05 23:14:00.000000000,1651763640000000000,71940,72000,71940,71980,210,153510,153464
2022-05-05 23:15:00.000000000,1651763700000000000,71980,71990,71960,71970,112,153464,153442
2022-05-05 23:16:00.000000000,1651763760000000000,71970,72000,71930,71940,189,153442,153437
2022-05-05 23:17:00.000000000,1651763820000000000,71940,71960,71940,71950,123,153437,153447
2022-05-05 23:18:00.000000000,1651763880000000000,71950,71970,71940,71950,177,153447,153427
2022-05-05 23:19:00.000000000,1651763940000000000,71950,71990,71940,71980,98,153427,153444
2022-05-05 23:20:00.000000000,1651764000000000000,71980,71980,71930,71930,136,153444,153483
2022-05-05 23:21:00.000000000,1651764060000000000,71930,71940,71930,71940,117,153483,153471
2022-05-05 23:22:00.000000000,1651764120000000000,71940,71940,71900,71910,499,153471,153458
2022-05-05 23:23:00.000000000,1651764180000000000,71910,71930,71890,71910,264,153458,153531
2022-05-05 23:24:00.000000000,1651764240000000000,71910,71910,71860,71880,230,153531,153619
2022-05-05 23:25:00.000000000,1651764300000000000,71880,71880,71860,71880,121,153619,153638
2022-05-05 23:26:00.000000000,1651764360000000000,71880,71910,71880,71900,198,153638,153606
2022-05-05 23:27:00.000000000,1651764420000000000,71900,71900,71860,71860,162,153606,153631
2022-05-05 23:28:00.000000000,1651764480000000000,71860,71950,71860,71940,389,153631,153753
2022-05-05 23:29:00.000000000,1651764540000000000,71940,71960,71930,71950,103,153753,153776
2022-05-05 23:30:00.000000000,1651764600000000000,71950,71970,71940,71960,117,153776,153801
2022-05-05 23:31:00.000000000,1651764660000000000,71960,71990,71960,71990,106,153801,153802
2022-05-05 23:32:00.000000000,1651764720000000000,71990,71990,71970,71980,116,153802,153769
2022-05-05 23:33:00.000000000,1651764780000000000,71980,72040,71980,72030,296,153769,153793
2022-05-05 23:34:00.000000000,1651764840000000000,72030,72050,72010,72020,149,153793,153769
2022-05-05 23:35:00.000000000,1651764900000000000,72020,72020,71990,72010,89,153769,153796
2022-05-05 23:36:00.000000000,1651764960000000000,72010,72080,72000,72080,223,153796,153734
2022-05-05 23:37:00.000000000,1651765020000000000,72080,72080,72050,72050,121,153734,153726
2022-05-05 23:38:00.000000000,1651765080000000000,72050,72070,72040,72050,68,153726,153722
2022-05-05 23:39:00.000000000,1651765140000000000,72050,72050,72010,72010,35,153722,153723
2022-05-05 23:40:00.000000000,1651765200000000000,72010,72030,72010,72020,19,153723,153731
2022-05-05 23:41:00.000000000,1651765260000000000,72020,72040,72010,72010,67,153731,153704
2022-05-05 23:42:00.000000000,1651765320000000000,72010,72030,72010,72020,29,153704,153713
2022-05-05 23:43:00.000000000,1651765380000000000,72020,72050,72010,72040,32,153713,153716
2022-05-05 23:44:00.000000000,1651765440000000000,72040,72080,72030,72080,122,153716,153689
2022-05-05 23:45:00.000000000,1651765500000000000,72080,72090,72040,72040,76,153689,153669
2022-05-05 23:46:00.000000000,1651765560000000000,72040,72050,72030,72030,58,153669,153665
2022-05-05 23:47:00.000000000,1651765620000000000,72030,72090,72020,72090,100,153665,153649
2022-05-05 23:48:00.000000000,1651765680000000000,72090,72110,72070,72080,193,153649,153620
2022-05-05 23:49:00.000000000,1651765740000000000,72080,72100,72080,72100,52,153620,153616
2022-05-05 23:50:00.000000000,1651765800000000000,72100,72100,72030,72040,125,153616,153615
2022-05-05 23:51:00.000000000,1651765860000000000,72040,72040,71990,71990,76,153615,153619
2022-05-05 23:52:00.000000000,1651765920000000000,71990,71990,71940,71960,107,153619,153618
2022-05-05 23:53:00.000000000,1651765980000000000,71960,71980,71960,71970,69,153618,153643
2022-05-05 23:54:00.000000000,1651766040000000000,71970,71990,71950,71950,85,153643,153663
2022-05-05 23:55:00.000000000,1651766100000000000,71950,71980,71950,71970,89,153663,153684
2022-05-05 23:56:00.000000000,1651766160000000000,71970,71990,71960,71990,72,153684,153653
2022-05-05 23:57:00.000000000,1651766220000000000,71990,72020,71990,72000,67,153653,153666
2022-05-05 23:58:00.000000000,1651766280000000000,72000,72010,71990,72000,38,153666,153676
2022-05-05 23:59:00.000000000,1651766340000000000,72000,72010,71970,71970,99,153676,153684
2022-05-06 00:00:00.000000000,1651766400000000000,71970,71980,71920,71930,128,153684,153691
2022-05-06 00:01:00.000000000,1651766460000000000,71930,71960,71930,71940,47,153691,153683
2022-05-06 00:02:00.000000000,1651766520000000000,71940,71940,71920,71940,88,153683,153695
2022-05-06 00:03:00.000000000,1651766580000000000,71940,71940,71930,71940,32,153695,153692
2022-05-06 00:04:00.000000000,1651766640000000000,71940,71950,71920,71930,75,153692,153694
2022-05-06 00:05:00.000000000,1651766700000000000,71930,71940,71920,71940,37,153694,153692
2022-05-06 00:06:00.000000000,1651766760000000000,71940,71980,71940,71980,25,153692,153689
2022-05-06 00:07:00.000000000,1651766820000000000,71980,71990,71970,71970,24,153689,153690
2022-05-06 00:08:00.000000000,1651766880000000000,71970,71990,71950,71950,48,153690,153699
2022-05-06 00:09:00.000000000,1651766940000000000,71950,71960,71940,71950,26,153699,153700
2022-05-06 00:10:00.000000000,1651767000000000000,71950,71950,71910,71940,53,153700,153711
2022-05-06 00:11:00.000000000,1651767060000000000,71940,71940,71900,71900,47,153711,153718
2022-05-06 00:12:00.000000000,1651767120000000000,71900,71900,71870,71880,226,153718,153731
2022-05-06 00:13:00.000000000,1651767180000000000,71880,71910,71880,71880,62,153731,153759
2022-05-06 00:14:00.000000000,1651767240000000000,71880,71900,71870,71880,100,153759,153778
2022-05-06 00:15:00.000000000,1651767300000000000,71880,71910,71870,71890,75,153778,153802
2022-05-06 00:16:00.000000000,1651767360000000000,71890,71930,71890,71910,44,153802,153835
2022-05-06 00:17:00.000000000,1651767420000000000,71910,71920,71900,71910,15,153835,153833
2022-05-06 00:18:00.000000000,1651767480000000000,71910,71960,71900,71960,140,153833,153851
2022-05-06 00:19:00.000000000,1651767540000000000,71960,72010,71960,71980,165,153851,153846
2022-05-06 00:20:00.000000000,1651767600000000000,71980,71980,71950,71960,80,153846,153863
2022-05-06 00:21:00.000000000,1651767660000000000,71960,71970,71950,71970,36,153863,153861
2022-05-06 00:22:00.000000000,1651767720000000000,71970,71980,71960,71960,50,153861,153875
2022-05-06 00:23:00.000000000,1651767780000000000,71960,71960,71910,71930,52,153875,153869
2022-05-06 00:24:00.000000000,1651767840000000000,71930,71930,71900,71910,85,153869,153884
2022-05-06 00:25:00.000000000,1651767900000000000,71910,71930,71910,71930,32,153884,153891
2022-05-06 00:26:00.000000000,1651767960000000000,71930,71950,71930,71950,42,153891,153907
2022-05-06 00:27:00.000000000,1651768020000000000,71950,71960,71940,71960,59,153907,153879
2022-05-06 00:28:00.000000000,1651768080000000000,71960,71990,71960,71990,26,153879,153883
2022-05-06 00:29:00.000000000,1651768140000000000,71990,72010,71990,72000,84,153883,153867
2022-05-06 00:30:00.000000000,1651768200000000000,72000,72000,71980,71990,74,153867,153892
2022-05-06 00:31:00.000000000,1651768260000000000,71990,72010,71980,72000,45,153892,153883
2022-05-06 00:32:00.000000000,1651768320000000000,72000,72010,71990,71990,22,153883,153871
2022-05-06 00:33:00.000000000,1651768380000000000,71990,71990,71980,71990,17,153871,153875
2022-05-06 00:34:00.000000000,1651768440000000000,71990,71990,71950,71950,26,153875,153871
2022-05-06 00:35:00.000000000,1651768500000000000,71950,71950,71940,71940,25,153871,153867
2022-05-06 00:36:00.000000000,1651768560000000000,71940,71940,71900,71910,53,153867,153875
2022-05-06 00:37:00.000000000,1651768620000000000,71910,71920,71900,71900,40,153875,153899
2022-05-06 00:38:00.000000000,1651768680000000000,71900,71920,71900,71920,16,153899,153902
2022-05-06 00:39:00.000000000,1651768740000000000,71920,71920,71880,71890,65,153902,153918
2022-05-06 00:40:00.000000000,1651768800000000000,71890,71910,71880,71900,69,153918,153949
2022-05-06 00:41:00.000000000,1651768860000000000,71900,71910,71900,71900,12,153949,153950
2022-05-06 00:42:00.000000000,1651768920000000000,71900,71910,71890,71910,38,153950,153960
2022-05-06 00:43:00.000000000,1651768980000000000,71910,71910,71890,71900,19,153960,153959
2022-05-06 00:44:00.000000000,1651769040000000000,71900,71900,71880,71890,21,153959,153956
2022-05-06 00:45:00.000000000,1651769100000000000,71890,71900,71890,71890,18,153956,153956
2022-05-06 00:46:00.000000000,1651769160000000000,71890,71900,71880,71880,42,153956,153971
2022-05-06 00:47:00.000000000,1651769220000000000,71880,71880,71860,71870,70,153971,153984
2022-05-06 00:48:00.000000000,1651769280000000000,71870,71890,71860,71890,48,153984,153995
2022-05-06 00:49:00.000000000,1651769340000000000,71890,71890,71840,71850,215,153995,154035
2022-05-06 00:50:00.000000000,1651769400000000000,71850,71870,71820,71860,163,154035,154058
2022-05-06 00:51:00.000000000,1651769460000000000,71860,71880,71830,71860,286,154058,153965
2022-05-06 00:52:00.000000000,1651769520000000000,71860,71920,71850,71910,160,153965,153903
2022-05-06 00:53:00.000000000,1651769580000000000,71910,71970,71910,71950,155,153903,153913
2022-05-06 00:54:00.000000000,1651769640000000000,71950,71950,71930,71940,115,153913,153947
2022-05-06 00:55:00.000000000,1651769700000000000,71940,71950,71900,71920,75,153947,153949
2022-05-06 00:56:00.000000000,1651769760000000000,71920,71940,71920,71940,24,153949,153937
2022-05-06 00:57:00.000000000,1651769820000000000,71940,71960,71930,71950,75,153937,153919
2022-05-06 00:58:00.000000000,1651769880000000000,71950,71950,71880,71910,92,153919,153894
2022-05-06 00:59:00.000000000,1651769940000000000,71910,71910,71850,71860,128,153894,153877
2022-05-06 09:00:00.000000000,1651798800000000000,71950,72020,71950,71950,1026,153877,153746
2022-05-06 09:01:00.000000000,1651798860000000000,71950,72050,71930,72030,512,153746,153609
2022-05-06 09:02:00.000000000,1651798920000000000,72030,72060,72010,72020,345,153609,153594
2022-05-06 09:03:00.000000000,1651798980000000000,72020,72030,72000,72030,541,153594,153485
2022-05-06 09:04:00.000000000,1651799040000000000,72030,72070,72020,72060,674,153485,153525
2022-05-06 09:05:00.000000000,1651799100000000000,72060,72080,72050,72060,598,153525,153383
2022-05-06 09:06:00.000000000,1651799160000000000,72060,72070,72030,72050,350,153383,153385
2022-05-06 09:07:00.000000000,1651799220000000000,72050,72070,72040,72040,230,153385,153354
2022-05-06 09:08:00.000000000,1651799280000000000,72040,72090,72040,72090,201,153354,153386
2022-05-06 09:09:00.000000000,1651799340000000000,72090,72130,72080,72110,343,153386,153452
2022-05-06 09:10:00.000000000,1651799400000000000,72110,72120,72100,72100,284,153452,153445
2022-05-06 09:11:00.000000000,1651799460000000000,72100,72140,72090,72110,387,153445,153374
2022-05-06 09:12:00.000000000,1651799520000000000,72110,72110,72070,72080,487,153374,153334
2022-05-06 09:13:00.000000000,1651799580000000000,72080,72090,72080,72080,168,153334,153313
2022-05-06 09:14:00.000000000,1651799640000000000,72080,72090,72060,72070,211,153313,153293
2022-05-06 09:15:00.000000000,1651799700000000000,72070,72090,72070,72080,132,153293,153326
2022-05-06 09:16:00.000000000,1651799760000000000,72080,72120,72080,72110,167,153326,153352
2022-05-06 09:17:00.000000000,1651799820000000000,72110,72120,72100,72110,134,153352,153346
2022-05-06 09:18:00.000000000,1651799880000000000,72110,72140,72100,72140,229,153346,153345
