datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2022-02-07 22:20:00.000000000,1644243600000000000,70680,70700,70670,70670,73,125070,125068
2022-02-07 22:21:00.000000000,1644243660000000000,70670,70680,70660,70680,58,125068,125039
2022-02-07 22:22:00.000000000,1644243720000000000,70680,70680,70660,70670,19,125039,125043
2022-02-07 22:23:00.000000000,1644243780000000000,70670,70680,70660,70660,29,125043,125045
2022-02-07 22:24:00.000000000,1644243840000000000,70660,70670,70660,70660,24,125045,125040
2022-02-07 22:25:00.000000000,1644243900000000000,70660,70680,70660,70660,30,125040,125043
2022-02-07 22:26:00.000000000,1644243960000000000,70660,70660,70660,70660,10,125043,125037
2022-02-07 22:27:00.000000000,1644244020000000000,70660,70680,70660,70680,11,125037,125037
2022-02-07 22:28:00.000000000,1644244080000000000,70680,70680,70670,70680,25,125037,125019
2022-02-07 22:29:00.000000000,1644244140000000000,70680,70690,70680,70690,45,125019,125012
2022-02-07 22:30:00.000000000,1644244200000000000,70690,70700,70660,70670,126,125012,125022
2022-02-07 22:31:00.000000000,1644244260000000000,70670,70680,70660,70660,61,125022,125025
2022-02-07 22:32:00.000000000,1644244320000000000,70660,70690,70650,70680,79,125025,125036
2022-02-07 22:33:00.000000000,1644244380000000000,70680,70700,70680,70680,92,125036,125037
2022-02-07 22:34:00.000000000,1644244440000000000,70680,70680,70670,70670,54,125037,125016
2022-02-07 22:35:00.000000000,1644244500000000000,70670,70720,70670,70720,104,125016,125038
2022-02-07 22:36:00.000000000,1644244560000000000,70720,70730,70680,70680,143,125038,125004
2022-02-07 22:37:00.000000000,1644244620000000000,70680,70700,70680,70680,60,125004,124997
2022-02-07 22:38:00.000000000,1644244680000000000,70680,70740,70680,70720,248,124997,125019
2022-02-07 22:39:00.000000000,1644244740000000000,70720,70730,70710,70710,79,125019,125041
2022-02-07 22:40:00.000000000,1644244800000000000,70710,70710,70680,70690,91,125041,125039
2022-02-07 22:41:00.000000000,1644244860000000000,70690,70730,70690,70720,65,125039,125050
2022-02-07 22:42:00.000000000,1644244920000000000,70720,70740,70700,70710,68,125050,125077
2022-02-07 22:43:00.000000000,1644244980000000000,70710,70710,70680,70710,48,125077,125080
2022-02-07 22:44:00.000000000,1644245040000000000,70710,70730,70700,70700,119,125080,125075
2022-02-07 22:45:00.000000000,1644245100000000000,70700,70740,70690,70740,110,125075,125131
2022-02-07 22:46:00.000000000,1644245160000000000,70740,70750,70710,70720,50,125131,125132
2022-02-07 22:47:00.000000000,1644245220000000000,70720,70740,70710,70740,39,125132,125148
2022-02-07 22:48:00.000000000,1644245280000000000,70740,70740,70700,70710,53,125148,125150
2022-02-07 22:49:00.000000000,1644245340000000000,70710,70710,70660,70670,117,125150,125135
2022-02-07 22:50:00.000000000,1644245400000000000,70670,70700,70670,70700,70,125135,125150
2022-02-07 22:51:00.000000000,1644245460000000000,70700,70750,70700,70720,113,125150,125148
2022-02-07 22:52:00.000000000,1644245520000000000,70720,70740,70710,70730,122,125148,125144
2022-02-07 22:53:00.000000000,1644245580000000000,70730,70740,70710,70740,54,125144,125162
2022-02-07 22:54:00.000000000,1644245640000000000,70740,70740,70720,70730,27,125162,125174
2022-02-07 22:55:00.000000000,1644245700000000000,70730,70780,70730,70760,281,125174,125209
2022-02-07 22:56:00.000000000,1644245760000000000,70760,70760,70720,70720,52,125209,125215
2022-02-07 22:57:00.000000000,1644245820000000000,70720,70740,70670,70680,143,125215,125197
2022-02-07 22:58:00.000000000,1644245880000000000,70680,70690,70650,70680,133,125197,125182
2022-02-07 22:59:00.000000000,1644245940000000000,70680,70730,70670,70720,89,125182,125178
2022-02-07 23:00:00.000000000,1644246000000000000,70720,70720,70700,70710,64,125178,125177
2022-02-07 23:01:00.000000000,1644246060000000000,70710,70710,70670,70690,30,125177,125165
2022-02-07 23:02:00.000000000,1644246120000000000,70690,70690,70650,70650,145,125165,125182
2022-02-07 23:03:00.000000000,1644246180000000000,70650,70660,70590,70610,170,125182,125174
2022-02-07 23:04:00.000000000,1644246240000000000,70610,70650,70610,70640,85,125174,125178
2022-02-07 23:05:00.000000000,1644246300000000000,70640,70670,70630,70670,70,125178,125180
2022-02-07 23:06:00.000000000,1644246360000000000,70670,70680,70650,70660,34,125180,125177
2022-02-07 23:07:00.000000000,1644246420000000000,70660,70670,70650,70650,49,125177,125173
2022-02-07 23:08:00.000000000,1644246480000000000,70650,70660,70650,70650,26,125173,125186
2022-02-07 23:09:00.000000000,1644246540000000000,70650,70650,70630,70630,35,125186,125190
2022-02-07 23:10:00.000000000,1644246600000000000,70630,70640,70600,70600,51,125190,125179
2022-02-07 23:11:00.000000000,1644246660000000000,70600,70600,70560,70570,169,125179,125169
2022-02-07 23:12:00.000000000,1644246720000000000,70570,70570,70490,70530,406,125169,125147
2022-02-07 23:13:00.000000000,1644246780000000000,70530,70540,70500,70540,112,125147,125123
2022-02-07 23:14:00.000000000,1644246840000000000,70540,70540,70500,70520,93,125123,125113
2022-02-07 23:15:00.000000000,1644246900000000000,70520,70530,70500,70530,99,125113,125094
2022-02-07 23:16:00.000000000,1644246960000000000,70530,70590,70530,70570,144,125094,125065
2022-02-07 23:17:00.000000000,1644247020000000000,70570,70570,70550,70560,50,125065,125061
2022-02-07 23:18:00.000000000,1644247080000000000,70560,70580,70560,70580,21,125061,125064
2022-02-07 23:19:00.000000000,1644247140000000000,70580,70580,70550,70560,22,125064,125068
2022-02-07 23:20:00.000000000,1644247200000000000,70560,70560,70530,70560,36,125068,125063
2022-02-07 23:21:00.000000000,1644247260000000000,70560,70630,70550,70630,89,125063,125057
2022-02-07 23:22:00.000000000,1644247320000000000,70630,70640,70610,70630,65,125057,125051
2022-02-07 23:23:00.000000000,1644247380000000000,70630,70650,70630,70640,47,125051,125050
2022-02-07 23:24:00.000000000,1644247440000000000,70640,70650,70620,70640,52,125050,125057
2022-02-07 23:25:00.000000000,1644247500000000000,70640,70650,70630,70640,30,125057,125064
2022-02-07 23:26:00.000000000,1644247560000000000,70640,70640,70630,70630,69,125064,125082
2022-02-07 23:27:00.000000000,1644247620000000000,70630,70650,70630,70640,30,125082,125085
2022-02-07 23:28:00.000000000,1644247680000000000,70640,70650,70620,70630,29,125085,125085
2022-02-07 23:29:00.000000000,1644247740000000000,70630,70630,70600,70600,29,125085,125079
2022-02-07 23:30:00.000000000,1644247800000000000,70600,70610,70580,70580,59,125079,125108
2022-02-07 23:31:00.000000000,1644247860000000000,70580,70600,70580,70600,17,125108,125105
2022-02-07 23:32:00.000000000,1644247920000000000,70600,70620,70600,70620,22,125105,125097
2022-02-07 23:33:00.000000000,1644247980000000000,70620,70670,70620,70650,60,125097,125108
2022-02-07 23:34:00.000000000,1644248040000000000,70650,70660,70630,70630,23,125108,125117
2022-02-07 23:35:00.000000000,1644248100000000000,70630,70630,70620,70620,7,125117,125120
2022-02-07 23:36:00.000000000,1644248160000000000,70620,70620,70600,70610,35,125120,125130
2022-02-07 23:37:00.000000000,1644248220000000000,70610,70620,70600,70620,3,125130,125131
2022-02-07 23:38:00.000000000,1644248280000000000,70620,70620,70590,70600,11,125131,125135
2022-02-07 23:39:00.000000000,1644248340000000000,70600,70620,70600,70620,19,125135,125134
2022-02-07 23:40:00.000000000,1644248400000000000,70620,70630,70610,70610,18,125134,125142
2022-02-07 23:41:00.000000000,1644248460000000000,70610,70610,70570,70570,87,125142,125161
2022-02-07 23:42:00.000000000,1644248520000000000,70570,70590,70570,70580,19,125161,125152
2022-02-07 23:43:00.000000000,1644248580000000000,70580,70580,70570,70580,18,125152,125145
2022-02-07 23:44:00.000000000,1644248640000000000,70580,70590,70580,70580,6,125145,125148
2022-02-07 23:45:00.000000000,1644248700000000000,70580,70620,70580,70610,38,125148,125126
2022-02-07 23:46:00.000000000,1644248760000000000,70610,70640,70610,70640,35,125126,125121
2022-02-07 23:47:00.000000000,1644248820000000000,70640,70650,70640,70640,24,125121,125130
2022-02-07 23:48:00.000000000,1644248880000000000,70640,70650,70620,70620,44,125130,125148
2022-02-07 23:49:00.000000000,1644248940000000000,70620,70630,70600,70630,21,125148,125146
2022-02-07 23:50:00.000000000,1644249000000000000,70630,70630,70600,70600,17,125146,125148
2022-02-07 23:51:00.000000000,1644249060000000000,70600,70610,70600,70610,47,125148,125179
2022-02-07 23:52:00.000000000,1644249120000000000,70610,70640,70610,70630,34,125179,125160
2022-02-07 23:53:00.000000000,1644249180000000000,70630,70640,70620,70630,9,125160,125156
2022-02-07 23:54:00.000000000,1644249240000000000,70630,70630,70610,70610,10,125156,125151
2022-02-07 23:55:00.000000000,1644249300000000000,70610,70630,70610,70630,24,125151,125129
2022-02-07 23:56:00.000000000,1644249360000000000,70630,70630,70610,70610,7,125129,125131
2022-02-07 23:57:00.000000000,1644249420000000000,70610,70630,70610,70630,6,125131,125127
2022-02-07 23:58:00.000000000,1644249480000000000,70630,70630,70620,70620,1,125127,125126
2022-02-07 23:59:00.000000000,1644249540000000000,70620,70660,70620,70650,56,125126,125123
2022-02-08 00:00:00.000000000,1644249600000000000,70650,70650,70640,70650,21,125123,125114
2022-02-08 00:01:00.000000000,1644249660000000000,70650,70670,70650,70660,50,125114,125103
2022-02-08 00:02:00.000000000,1644249720000000000,70660,70690,70660,70680,47,125103,125109
2022-02-08 00:03:00.000000000,1644249780000000000,70680,70700,70650,70650,44,125109,125114
2022-02-08 00:04:00.000000000,1644249840000000000,70650,70650,70630,70650,20,125114,125115
2022-02-08 00:05:00.000000000,1644249900000000000,70650,70650,70620,70630,10,125115,125115
2022-02-08 00:06:00.000000000,1644249960000000000,70630,70640,70630,70640,20,125115,125107
2022-02-08 00:07:00.000000000,1644250020000000000,70640,70640,70630,70640,16,125107,125106
2022-02-08 00:08:00.000000000,1644250080000000000,70640,70640,70610,70610,15,125106,125109
2022-02-08 00:09:00.000000000,1644250140000000000,70610,70620,70610,70620,15,125109,125105
2022-02-08 00:10:00.000000000,1644250200000000000,70620,70630,70610,70630,34,125105,125104
2022-02-08 00:11:00.000000000,1644250260000000000,70630,70640,70630,70640,1,125104,125105
2022-02-08 00:12:00.000000000,1644250320000000000,70640,70640,70630,70630,9,125105,125100
2022-02-08 00:13:00.000000000,1644250380000000000,70630,70640,70620,70640,4,125100,125098
2022-02-08 00:14:00.000000000,1644250440000000000,70640,70640,70620,70620,3,125098,125098
2022-02-08 00:15:00.000000000,1644250500000000000,70620,70630,70590,70630,39,125098,125097
2022-02-08 00:16:00.000000000,1644250560000000000,70630,70630,70590,70600,32,125097,125087
2022-02-08 00:17:00.000000000,1644250620000000000,70600,70600,70590,70590,22,125087,125085
2022-02-08 00:18:00.000000000,1644250680000000000,70590,70600,70580,70600,16,125085,125082
2022-02-08 00:19:00.000000000,1644250740000000000,70600,70620,70600,70620,15,125082,125076
2022-02-08 00:20:00.000000000,1644250800000000000,70620,70620,70590,70590,37,125076,125095
2022-02-08 00:21:00.000000000,1644250860000000000,70590,70620,70580,70620,45,125095,125092
2022-02-08 00:22:00.000000000,1644250920000000000,70620,70620,70600,70600,6,125092,125088
2022-02-08 00:23:00.000000000,1644250980000000000,70600,70600,70580,70600,23,125088,125081
2022-02-08 00:24:00.000000000,1644251040000000000,70600,70610,70590,70600,27,125081,125079
2022-02-08 00:25:00.000000000,1644251100000000000,70600,70640,70600,70630,26,125079,125083
2022-02-08 00:26:00.000000000,1644251160000000000,70630,70660,70630,70650,27,125083,125091
2022-02-08 00:27:00.000000000,1644251220000000000,70650,70660,70650,70660,24,125091,125093
2022-02-08 00:28:00.000000000,1644251280000000000,70660,70660,70630,70630,24,125093,125097
2022-02-08 00:29:00.000000000,1644251340000000000,70630,70640,70620,70620,27,125097,125087
2022-02-08 00:30:00.000000000,1644251400000000000,70620,70620,70600,70610,28,125087,125081
2022-02-08 00:31:00.000000000,1644251460000000000,70610,70630,70610,70630,15,125081,125081
2022-02-08 00:32:00.000000000,1644251520000000000,70630,70630,70560,70560,133,125081,125167
2022-02-08 00:33:00.000000000,1644251580000000000,70560,70580,70560,70570,21,125167,125161
2022-02-08 00:34:00.000000000,1644251640000000000,70570,70580,70540,70580,65,125161,125150
2022-02-08 00:35:00.000000000,1644251700000000000,70580,70600,70570,70600,35,125150,125153
2022-02-08 00:36:00.000000000,1644251760000000000,70600,70600,70570,70580,17,125153,125153
2022-02-08 00:37:00.000000000,1644251820000000000,70580,70580,70560,70570,9,125153,125154
2022-02-08 00:38:00.000000000,1644251880000000000,70570,70570,70540,70550,23,125154,125144
2022-02-08 00:39:00.000000000,1644251940000000000,70550,70550,70520,70530,37,125144,125147
2022-02-08 00:40:00.000000000,1644252000000000000,70530,70540,70520,70520,41,125147,125133
2022-02-08 00:41:00.000000000,1644252060000000000,70520,70550,70520,70540,41,125133,125122
2022-02-08 00:42:00.000000000,1644252120000000000,70540,70540,70530,70540,9,125122,125121
2022-02-08 00:43:00.000000000,1644252180000000000,70540,70540,70460,70460,222,125121,125077
2022-02-08 00:44:00.000000000,1644252240000000000,70460,70470,70430,70440,151,125077,125025
2022-02-08 00:45:00.000000000,1644252300000000000,70440,70440,70400,70420,138,125025,124990
2022-02-08 00:46:00.000000000,1644252360000000000,70420,70430,70400,70400,32,124990,124981
2022-02-08 00:47:00.000000000,1644252420000000000,70400,70420,70400,70410,42,124981,124975
2022-02-08 00:48:00.000000000,1644252480000000000,70410,70420,70310,70330,540,124975,124742
2022-02-08 00:49:00.000000000,1644252540000000000,70330,70370,70330,70360,244,124742,124681
2022-02-08 00:50:00.000000000,1644252600000000000,70360,70380,70350,70370,69,124681,124675
2022-02-08 00:51:00.000000000,1644252660000000000,70370,70370,70350,70360,54,124675,124655
2022-02-08 00:52:00.000000000,1644252720000000000,70360,70360,70340,70360,93,124655,124681
2022-02-08 00:53:00.000000000,1644252780000000000,70360,70360,70220,70230,508,124681,124522
2022-02-08 00:54:00.000000000,1644252840000000000,70230,70250,70200,70230,138,124522,124523
2022-02-08 00:55:00.000000000,1644252900000000000,70230,70270,70210,70260,195,124523,124542
2022-02-08 00:56:00.000000000,1644252960000000000,70260,70280,70250,70260,89,124542,124528
2022-02-08 00:57:00.000000000,1644253020000000000,70260,70290,70240,70260,181,124528,124572
2022-02-08 00:58:00.000000000,1644253080000000000,70260,70270,70240,70240,113,124572,124583
2022-02-08 00:59:00.000000000,1644253140000000000,70240,70310,70220,70220,187,124583,124575
2022-02-08 09:00:00.000000000,1644282000000000000,70510,70700,70510,70630,1050,124575,124672
2022-02-08 09:01:00.000000000,1644282060000000000,70630,70640,70600,70600,259,124672,124660
2022-02-08 09:02:00.000000000,1644282120000000000,70600,70650,70600,70620,223,124660,124690
2022-02-08 09:03:00.000000000,1644282180000000000,70620,70630,70590,70610,198,124690,124700
2022-02-08 09:04:00.000000000,1644282240000000000,70610,70620,70590,70600,109,124700,124668
2022-02-08 09:05:00.000000000,1644282300000000000,70600,70630,70580,70580,86,124668,124660
2022-02-08 09:06:00.000000000,1644282360000000000,70580,70630,70580,70630,153,124660,124612
2022-02-08 09:07:00.000000000,1644282420000000000,70630,70660,70620,70630,132,124612,124641
2022-02-08 09:08:00.000000000,1644282480000000000,70630,70640,70610,70610,56,124641,124626
2022-02-08 09:09:00.000000000,1644282540000000000,70610,70630,70610,70620,51,124626,124611
2022-02-08 09:10:00.000000000,1644282600000000000,70620,70650,70610,70650,239,124611,124561
2022-02-08 09:11:00.000000000,1644282660000000000,70650,70660,70640,70650,89,124561,124545
2022-02-08 09:12:00.000000000,1644282720000000000,70650,70650,70620,70620,37,124545,124542
2022-02-08 09:13:00.000000000,1644282780000000000,70620,70630,70610,70610,80,124542,124554
2022-02-08 09:14:00.000000000,1644282840000000000,70610,70620,70590,70590,179,124554,124534
2022-02-08 09:15:00.000000000,1644282900000000000,70590,70610,70590,70590,81,124534,124553
2022-02-08 09:16:00.000000000,1644282960000000000,70590,70600,70580,70590,72,124553,124553
2022-02-08 09:17:00.000000000,1644283020000000000,70590,70590,70580,70580,24,124553,124561
2022-02-08 09:18:00.000000000,1644283080000000000,70580,70590,70550,70560,88,124561,124553
2022-02-08 09:19:00.000000000,1644283140000000000,70560,70560,70550,70560,60,124553,124579
