datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2023-01-03 22:19:00.000000000,1672755540000000000,18100,18100,18095,18100,120,156301,156347
2023-01-03 22:20:00.000000000,1672755600000000000,18100,18100,18095,18100,29,156347,156360
2023-01-03 22:21:00.000000000,1672755660000000000,18100,18105,18095,18100,73,156360,156389
2023-01-03 22:22:00.000000000,1672755720000000000,18100,18110,18100,18105,181,156389,156391
2023-01-03 22:23:00.000000000,1672755780000000000,18105,18110,18100,18105,122,156391,156361
2023-01-03 22:24:00.000000000,1672755840000000000,18105,18110,18100,18105,80,156361,156352
2023-01-03 22:25:00.000000000,1672755900000000000,18105,18110,18105,18105,57,156352,156360
2023-01-03 22:26:00.000000000,1672755960000000000,18105,18110,18100,18105,198,156360,156354
2023-01-03 22:27:00.000000000,1672756020000000000,18105,18120,18100,18115,304,156354,156295
2023-01-03 22:28:00.000000000,1672756080000000000,18115,18120,18110,18110,169,156295,156328
2023-01-03 22:29:00.000000000,1672756140000000000,18110,18115,18110,18115,54,156328,156312
2023-01-03 22:30:00.000000000,1672756200000000000,18115,18120,18105,18120,189,156312,156348
2023-01-03 22:31:00.000000000,1672756260000000000,18120,18120,18115,18115,51,156348,156336
2023-01-03 22:32:00.000000000,1672756320000000000,18115,18120,18110,18120,159,156336,156350
2023-01-03 22:33:00.000000000,1672756380000000000,18120,18120,18110,18115,98,156350,156376
2023-01-03 22:34:00.000000000,1672756440000000000,18115,18115,18110,18110,43,156376,156360
2023-01-03 22:35:00.000000000,1672756500000000000,18110,18120,18110,18115,236,156360,156389
2023-01-03 22:36:00.000000000,1672756560000000000,18115,18115,18110,18115,21,156389,156383
2023-01-03 22:37:00.000000000,1672756620000000000,18115,18115,18110,18110,44,156383,156365
2023-01-03 22:38:00.000000000,1672756680000000000,18110,18120,18110,18110,145,156365,156412
2023-01-03 22:39:00.000000000,1672756740000000000,18110,18115,18110,18115,37,156412,156400
2023-01-03 22:40:00.000000000,1672756800000000000,18115,18120,18115,18115,95,156400,156428
2023-01-03 22:41:00.000000000,1672756860000000000,18115,18120,18115,18115,104,156428,156489
2023-01-03 22:42:00.000000000,1672756920000000000,18115,18120,18110,18110,109,156489,156518
2023-01-03 22:43:00.000000000,1672756980000000000,18110,18120,18110,18120,112,156518,156529
2023-01-03 22:44:00.000000000,1672757040000000000,18120,18120,18110,18115,131,156529,156490
2023-01-03 22:45:00.000000000,1672757100000000000,18115,18115,18105,18110,74,156490,156495
2023-01-03 22:46:00.000000000,1672757160000000000,18110,18110,18105,18110,108,156495,156498
2023-01-03 22:47:00.000000000,1672757220000000000,18110,18110,18105,18105,118,156498,156478
2023-01-03 22:48:00.000000000,1672757280000000000,18105,18105,18095,18100,307,156478,156445
2023-01-03 22:49:00.000000000,1672757340000000000,18100,18100,18090,18090,506,156445,156467
2023-01-03 22:50:00.000000000,1672757400000000000,18090,18095,18090,18090,61,156467,156430
2023-01-03 22:51:00.000000000,1672757460000000000,18090,18100,18090,18100,167,156430,156421
2023-01-03 22:52:00.000000000,1672757520000000000,18100,18100,18090,18095,219,156421,156441
2023-01-03 22:53:00.000000000,1672757580000000000,18095,18095,18090,18090,216,156441,156472
2023-01-03 22:54:00.000000000,1672757640000000000,18090,18095,18090,18090,123,156472,156463
2023-01-03 22:55:00.000000000,1672757700000000000,18090,18095,18080,18085,435,156463,156547
2023-01-03 22:56:00.000000000,1672757760000000000,18085,18090,18075,18080,654,156547,156639
2023-01-03 22:57:00.000000000,1672757820000000000,18080,18085,18075,18085,319,156639,156657
2023-01-03 22:58:00.000000000,1672757880000000000,18085,18085,18070,18075,498,156657,156572
2023-01-03 22:59:00.000000000,1672757940000000000,18075,18075,18070,18070,299,156572,156727
2023-01-03 23:00:00.000000000,1672758000000000000,18070,18080,18070,18075,448,156727,156864
2023-01-03 23:01:00.000000000,1672758060000000000,18075,18080,18075,18075,91,156864,156928
2023-01-03 23:02:00.000000000,1672758120000000000,18075,18085,18075,18085,200,156928,157033
2023-01-03 23:03:00.000000000,1672758180000000000,18085,18085,18080,18085,100,157033,157035
2023-01-03 23:04:00.000000000,1672758240000000000,18085,18085,18080,18080,38,157035,157064
2023-01-03 23:05:00.000000000,1672758300000000000,18080,18085,18070,18075,320,157064,157160
2023-01-03 23:06:00.000000000,1672758360000000000,18075,18075,18060,18070,673,157160,157318
2023-01-03 23:07:00.000000000,1672758420000000000,18070,18075,18065,18075,140,157318,157304
2023-01-03 23:08:00.000000000,1672758480000000000,18075,18080,18070,18080,124,157304,157282
2023-01-03 23:09:00.000000000,1672758540000000000,18080,18080,18075,18080,21,157282,157281
2023-01-03 23:10:00.000000000,1672758600000000000,18080,18080,18065,18070,153,157281,157328
2023-01-03 23:11:00.000000000,1672758660000000000,18070,18075,18065,18070,131,157328,157308
2023-01-03 23:12:00.000000000,1672758720000000000,18070,18075,18065,18070,107,157308,157283
2023-01-03 23:13:00.000000000,1672758780000000000,18070,18075,18065,18070,136,157283,157317
2023-01-03 23:14:00.000000000,1672758840000000000,18070,18075,18065,18075,237,157317,157351
2023-01-03 23:15:00.000000000,1672758900000000000,18075,18075,18070,18075,47,157351,157350
2023-01-03 23:16:00.000000000,1672758960000000000,18075,18075,18070,18070,73,157350,157395
2023-01-03 23:17:00.000000000,1672759020000000000,18070,18075,18070,18070,75,157395,157391
2023-01-03 23:18:00.000000000,1672759080000000000,18070,18070,18065,18070,106,157391,157395
2023-01-03 23:19:00.000000000,1672759140000000000,18070,18075,18065,18070,57,157395,157423
2023-01-03 23:20:00.000000000,1672759200000000000,18070,18070,18060,18065,258,157423,157498
2023-01-03 23:21:00.000000000,1672759260000000000,18065,18070,18065,18065,76,157498,157478
2023-01-03 23:22:00.000000000,1672759320000000000,18065,18070,18060,18070,169,157478,157544
2023-01-03 23:23:00.000000000,1672759380000000000,18070,18080,18070,18075,164,157544,157520
2023-01-03 23:24:00.000000000,1672759440000000000,18075,18080,18075,18080,279,157520,157589
2023-01-03 23:25:00.000000000,1672759500000000000,18080,18080,18075,18080,26,157589,157595
2023-01-03 23:26:00.000000000,1672759560000000000,18080,18080,18075,18075,137,157595,157606
2023-01-03 23:27:00.000000000,1672759620000000000,18075,18075,18065,18070,112,157606,157537
2023-01-03 23:28:00.000000000,1672759680000000000,18070,18070,18065,18070,80,157537,157524
2023-01-03 23:29:00.000000000,1672759740000000000,18070,18070,18060,18065,267,157524,157589
2023-01-03 23:30:00.000000000,1672759800000000000,18065,18070,18065,18065,85,157589,157574
2023-01-03 23:31:00.000000000,1672759860000000000,18065,18070,18065,18065,56,157574,157566
2023-01-03 23:32:00.000000000,1672759920000000000,18065,18070,18065,18070,17,157566,157564
2023-01-03 23:33:00.000000000,1672759980000000000,18070,18070,18065,18070,35,157564,157548
2023-01-03 23:34:00.000000000,1672760040000000000,18070,18070,18055,18055,174,157548,157620
2023-01-03 23:35:00.000000000,1672760100000000000,18055,18060,18055,18060,247,157620,157545
2023-01-03 23:36:00.000000000,1672760160000000000,18060,18060,18055,18060,57,157545,157567
2023-01-03 23:37:00.000000000,1672760220000000000,18060,18070,18055,18065,165,157567,157529
2023-01-03 23:38:00.000000000,1672760280000000000,18065,18065,18055,18065,364,157529,157558
2023-01-03 23:39:00.000000000,1672760340000000000,18065,18070,18065,18070,24,157558,157565
2023-01-03 23:40:00.000000000,1672760400000000000,18070,18080,18065,18075,189,157565,157560
2023-01-03 23:41:00.000000000,1672760460000000000,18075,18080,18075,18075,89,157560,157549
2023-01-03 23:42:00.000000000,1672760520000000000,18075,18080,18075,18080,58,157549,157529
2023-01-03 23:43:00.000000000,1672760580000000000,18080,18080,18075,18075,17,157529,157526
2023-01-03 23:44:00.000000000,1672760640000000000,18075,18080,18075,18075,54,157526,157523
2023-01-03 23:45:00.000000000,1672760700000000000,18075,18080,18075,18080,98,157523,157551
2023-01-03 23:46:00.000000000,1672760760000000000,18080,18085,18080,18080,81,157551,157534
2023-01-03 23:47:00.000000000,1672760820000000000,18080,18090,18080,18085,162,157534,157459
2023-01-03 23:48:00.000000000,1672760880000000000,18085,18085,18075,18080,88,157459,157481
2023-01-03 23:49:00.000000000,1672760940000000000,18080,18085,18080,18085,112,157481,157450
2023-01-03 23:50:00.000000000,1672761000000000000,18085,18085,18080,18085,15,157450,157443
2023-01-03 23:51:00.000000000,1672761060000000000,18085,18085,18075,18075,66,157443,157439
2023-01-03 23:52:00.000000000,1672761120000000000,18075,18080,18075,18080,10,157439,157441
2023-01-03 23:53:00.000000000,1672761180000000000,18080,18080,18075,18075,9,157441,157446
2023-01-03 23:54:00.000000000,1672761240000000000,18075,18080,18075,18080,13,157446,157449
2023-01-03 23:55:00.000000000,1672761300000000000,18080,18080,18075,18075,6,157449,157451
2023-01-03 23:56:00.000000000,1672761360000000000,18075,18085,18075,18085,109,157451,157459
2023-01-03 23:57:00.000000000,1672761420000000000,18085,18085,18080,18080,24,157459,157462
2023-01-03 23:58:00.000000000,1672761480000000000,18080,18085,18080,18085,10,157462,157464
2023-01-03 23:59:00.000000000,1672761540000000000,18085,18085,18080,18080,46,157464,157465
2023-01-04 00:00:00.000000000,1672761600000000000,18080,18085,18075,18075,87,157465,157455
2023-01-04 00:01:00.000000000,1672761660000000000,18075,18080,18075,18075,7,157455,157459
2023-01-04 00:02:00.000000000,1672761720000000000,18075,18080,18075,18080,9,157459,157461
2023-01-04 00:03:00.000000000,1672761780000000000,18080,18085,18080,18080,35,157461,157449
2023-01-04 00:04:00.000000000,1672761840000000000,18080,18080,18070,18080,170,157449,157465
2023-01-04 00:05:00.000000000,1672761900000000000,18080,18080,18075,18080,105,157465,157432
2023-01-04 00:06:00.000000000,1672761960000000000,18080,18085,18080,18085,80,157432,157431
2023-01-04 00:07:00.000000000,1672762020000000000,18085,18085,18080,18080,55,157431,157398
2023-01-04 00:08:00.000000000,1672762080000000000,18080,18085,18080,18080,22,157398,157389
2023-01-04 00:09:00.000000000,1672762140000000000,18080,18080,18080,18080,78,157389,157350
2023-01-04 00:10:00.000000000,1672762200000000000,18080,18085,18075,18075,67,157350,157337
2023-01-04 00:11:00.000000000,1672762260000000000,18075,18075,18075,18075,47,157337,157344
2023-01-04 00:12:00.000000000,1672762320000000000,18075,18075,18075,18075,17,157344,157351
2023-01-04 00:13:00.000000000,1672762380000000000,18075,18075,18070,18070,28,157351,157347
2023-01-04 00:14:00.000000000,1672762440000000000,18070,18070,18060,18065,149,157347,157406
2023-01-04 00:15:00.000000000,1672762500000000000,18065,18065,18060,18065,165,157406,157429
2023-01-04 00:16:00.000000000,1672762560000000000,18065,18070,18060,18070,12,157429,157434
2023-01-04 00:17:00.000000000,1672762620000000000,18070,18070,18060,18065,102,157434,157496
2023-01-04 00:18:00.000000000,1672762680000000000,18065,18065,18060,18060,63,157496,157498
2023-01-04 00:19:00.000000000,1672762740000000000,18060,18060,18050,18060,428,157498,157543
2023-01-04 00:20:00.000000000,1672762800000000000,18060,18065,18055,18060,112,157543,157535
2023-01-04 00:21:00.000000000,1672762860000000000,18060,18060,18050,18055,117,157535,157534
2023-01-04 00:22:00.000000000,1672762920000000000,18055,18055,18050,18050,167,157534,157659
2023-01-04 00:23:00.000000000,1672762980000000000,18050,18060,18050,18050,156,157659,157674
2023-01-04 00:24:00.000000000,1672763040000000000,18050,18055,18050,18050,74,157674,157682
2023-01-04 00:25:00.000000000,1672763100000000000,18050,18060,18050,18055,92,157682,157681
2023-01-04 00:26:00.000000000,1672763160000000000,18055,18065,18055,18065,127,157681,157691
2023-01-04 00:27:00.000000000,1672763220000000000,18065,18065,18050,18050,111,157691,157703
2023-01-04 00:28:00.000000000,1672763280000000000,18050,18060,18050,18055,42,157703,157713
2023-01-04 00:29:00.000000000,1672763340000000000,18055,18060,18055,18060,51,157713,157721
2023-01-04 00:30:00.000000000,1672763400000000000,18060,18060,18050,18050,111,157721,157714
2023-01-04 00:31:00.000000000,1672763460000000000,18050,18055,18045,18045,438,157714,157739
2023-01-04 00:32:00.000000000,1672763520000000000,18045,18050,18040,18050,250,157739,157671
2023-01-04 00:33:00.000000000,1672763580000000000,18050,18055,18045,18050,321,157671,157638
2023-01-04 00:34:00.000000000,1672763640000000000,18050,18050,18045,18045,132,157638,157580
2023-01-04 00:35:00.000000000,1672763700000000000,18045,18050,18045,18045,263,157580,157551
2023-01-04 00:36:00.000000000,1672763760000000000,18045,18050,18045,18045,37,157551,157545
2023-01-04 00:37:00.000000000,1672763820000000000,18045,18050,18045,18050,11,157545,157542
2023-01-04 00:38:00.000000000,1672763880000000000,18050,18050,18045,18050,14,157542,157538
2023-01-04 00:39:00.000000000,1672763940000000000,18050,18050,18040,18045,108,157538,157512
2023-01-04 00:40:00.000000000,1672764000000000000,18045,18050,18045,18045,78,157512,157479
2023-01-04 00:41:00.000000000,1672764060000000000,18045,18050,18045,18050,32,157479,157500
2023-01-04 00:42:00.000000000,1672764120000000000,18050,18050,18050,18050,46,157500,157508
2023-01-04 00:43:00.000000000,1672764180000000000,18050,18055,18045,18055,48,157508,157509
2023-01-04 00:44:00.000000000,1672764240000000000,18055,18055,18045,18045,86,157509,157484
2023-01-04 00:45:00.000000000,1672764300000000000,18045,18050,18040,18050,77,157484,157452
2023-01-04 00:46:00.000000000,1672764360000000000,18050,18060,18045,18060,204,157452,157393
2023-01-04 00:47:00.000000000,1672764420000000000,18060,18060,18050,18055,103,157393,157394
2023-01-04 00:48:00.000000000,1672764480000000000,18055,18055,18050,18055,134,157394,157400
2023-01-04 00:49:00.000000000,1672764540000000000,18055,18055,18050,18055,22,157400,157402
2023-01-04 00:50:00.000000000,1672764600000000000,18055,18060,18055,18060,102,157402,157403
2023-01-04 00:51:00.000000000,1672764660000000000,18060,18060,18055,18060,72,157403,157414
2023-01-04 00:52:00.000000000,1672764720000000000,18060,18065,18055,18065,61,157414,157408
2023-01-04 00:53:00.000000000,1672764780000000000,18065,18065,18060,18065,31,157408,157409
2023-01-04 00:54:00.000000000,1672764840000000000,18065,18065,18060,18060,27,157409,157403
2023-01-04 00:55:00.000000000,1672764900000000000,18060,18065,18055,18055,74,157403,157375
2023-01-04 00:56:00.000000000,1672764960000000000,18055,18055,18055,18055,270,157375,157245
2023-01-04 00:57:00.000000000,1672765020000000000,18055,18060,18045,18060,439,157245,157064
2023-01-04 00:58:00.000000000,1672765080000000000,18060,18060,18050,18060,327,157064,156942
2023-01-04 00:59:00.000000000,1672765140000000000,18060,18065,18050,18060,205,156942,156835
2023-01-04 09:00:00.000000000,1672794000000000000,18050,18055,18040,18045,1298,156835,156882
2023-01-04 09:01:00.000000000,1672794060000000000,18045,18045,18025,18025,1569,156882,157106
2023-01-04 09:02:00.000000000,1672794120000000000,18025,18025,18000,18000,2606,157106,157959
2023-01-04 09:03:00.000000000,1672794180000000000,18000,18025,17990,18015,2240,157959,158265
2023-01-04 09:04:00.000000000,1672794240000000000,18015,18020,18005,18010,840,158265,158504
2023-01-04 09:05:00.000000000,1672794300000000000,18010,18015,17990,17995,1819,158504,158973
2023-01-04 09:06:00.000000000,1672794360000000000,17995,18035,17995,18030,1575,158973,159453
2023-01-04 09:07:00.000000000,1672794420000000000,18030,18035,18025,18030,689,159453,159386
2023-01-04 09:08:00.000000000,1672794480000000000,18030,18045,18030,18040,551,159386,159459
2023-01-04 09:09:00.000000000,1672794540000000000,18040,18040,18015,18015,546,159459,159288
2023-01-04 09:10:00.000000000,1672794600000000000,18015,18035,18005,18035,827,159288,159143
2023-01-04 09:11:00.000000000,1672794660000000000,18035,18050,18030,18045,802,159143,159209
2023-01-04 09:12:00.000000000,1672794720000000000,18045,18055,18040,18040,705,159209,159302
2023-01-04 09:13:00.000000000,1672794780000000000,18040,18050,18030,18050,486,159302,159358
2023-01-04 09:14:00.000000000,1672794840000000000,18050,18060,18045,18050,634,159358,159535
2023-01-04 09:15:00.000000000,1672794900000000000,18050,18050,18040,18050,1366,159535,159806
2023-01-04 09:16:00.000000000,1672794960000000000,18050,18050,18040,18045,1254,159806,159710
2023-01-04 09:17:00.000000000,1672795020000000000,18045,18055,18045,18050,1574,159710,159704
