datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2023-07-03 10:05:00.000000000,1688349900000000000,68260,68270,68240,68240,280,186562,186562
2023-07-03 10:06:00.000000000,1688349960000000000,68240,68260,68240,68240,129,186562,186570
2023-07-03 10:07:00.000000000,1688350020000000000,68240,68270,68240,68250,74,186570,186568
2023-07-03 10:08:00.000000000,1688350080000000000,68250,68260,68240,68260,56,186568,186576
2023-07-03 10:09:00.000000000,1688350140000000000,68260,68280,68240,68270,163,186576,186561
2023-07-03 10:10:00.000000000,1688350200000000000,68270,68320,68270,68300,155,186561,186562
2023-07-03 10:11:00.000000000,1688350260000000000,68300,68320,68290,68300,309,186562,186489
2023-07-03 10:12:00.000000000,1688350320000000000,68300,68310,68280,68300,318,186489,186514
2023-07-03 10:13:00.000000000,1688350380000000000,68300,68310,68290,68290,34,186514,186524
2023-07-03 10:14:00.000000000,1688350440000000000,68290,68330,68290,68320,190,186524,186588
2023-07-03 10:30:00.000000000,1688351400000000000,68320,68350,68320,68350,231,186588,186628
2023-07-03 10:31:00.000000000,1688351460000000000,68350,68360,68320,68350,271,186628,186650
2023-07-03 10:32:00.000000000,1688351520000000000,68350,68350,68310,68310,211,186650,186762
2023-07-03 10:33:00.000000000,1688351580000000000,68310,68320,68290,68300,228,186762,186752
2023-07-03 10:34:00.000000000,1688351640000000000,68300,68310,68290,68290,83,186752,186781
2023-07-03 10:35:00.000000000,1688351700000000000,68290,68310,68290,68310,87,186781,186806
2023-07-03 10:36:00.000000000,1688351760000000000,68310,68340,68300,68320,128,186806,186814
2023-07-03 10:37:00.000000000,1688351820000000000,68320,68320,68300,68310,87,186814,186821
2023-07-03 10:38:00.000000000,1688351880000000000,68310,68330,68290,68290,95,186821,186838
2023-07-03 10:39:00.000000000,1688351940000000000,68290,68330,68290,68330,133,186838,186918
2023-07-03 10:40:00.000000000,1688352000000000000,68330,68340,68330,68330,45,186918,186924
2023-07-03 10:41:00.000000000,1688352060000000000,68330,68340,68320,68340,82,186924,186952
2023-07-03 10:42:00.000000000,1688352120000000000,68340,68340,68310,68320,121,186952,187023
2023-07-03 10:43:00.000000000,1688352180000000000,68320,68320,68300,68320,123,187023,187041
2023-07-03 10:44:00.000000000,1688352240000000000,68320,68320,68290,68320,168,187041,187032
2023-07-03 10:45:00.000000000,1688352300000000000,68320,68330,68300,68310,78,187032,187056
2023-07-03 10:46:00.000000000,1688352360000000000,68310,68350,68300,68350,176,187056,187034
2023-07-03 10:47:00.000000000,1688352420000000000,68350,68350,68310,68340,115,187034,187090
2023-07-03 10:48:00.000000000,1688352480000000000,68340,68340,68330,68340,51,187090,187121
2023-07-03 10:49:00.000000000,1688352540000000000,68340,68360,68340,68360,133,187121,187133
2023-07-03 10:50:00.000000000,1688352600000000000,68360,68360,68340,68350,184,187133,187178
2023-07-03 10:51:00.000000000,1688352660000000000,68350,68370,68350,68350,149,187178,187237
2023-07-03 10:52:00.000000000,1688352720000000000,68350,68360,68350,68350,55,187237,187248
2023-07-03 10:53:00.000000000,1688352780000000000,68350,68370,68340,68370,157,187248,187289
2023-07-03 10:54:00.000000000,1688352840000000000,68370,68380,68360,68380,231,187289,187415
2023-07-03 10:55:00.000000000,1688352900000000000,68380,68390,68370,68390,164,187415,187460
2023-07-03 10:56:00.000000000,1688352960000000000,68390,68390,68360,68360,210,187460,187503
2023-07-03 10:57:00.000000000,1688353020000000000,68360,68380,68340,68360,255,187503,187581
2023-07-03 10:58:00.000000000,1688353080000000000,68360,68380,68360,68370,115,187581,187623
2023-07-03 10:59:00.000000000,1688353140000000000,68370,68380,68360,68360,83,187623,187631
2023-07-03 11:00:00.000000000,1688353200000000000,68360,68380,68350,68360,160,187631,187653
2023-07-03 11:01:00.000000000,1688353260000000000,68360,68360,68340,68340,48,187653,187666
2023-07-03 11:02:00.000000000,1688353320000000000,68340,68340,68320,68320,182,187666,187605
2023-07-03 11:03:00.000000000,1688353380000000000,68320,68340,68320,68340,115,187605,187608
2023-07-03 11:04:00.000000000,1688353440000000000,68340,68350,68330,68350,106,187608,187622
2023-07-03 11:05:00.000000000,1688353500000000000,68350,68360,68340,68350,86,187622,187612
2023-07-03 11:06:00.000000000,1688353560000000000,68350,68380,68340,68370,274,187612,187584
2023-07-03 11:07:00.000000000,1688353620000000000,68370,68380,68360,68370,62,187584,187581
2023-07-03 11:08:00.000000000,1688353680000000000,68370,68380,68350,68370,122,187581,187631
2023-07-03 11:09:00.000000000,1688353740000000000,68370,68380,68360,68360,84,187631,187653
2023-07-03 11:10:00.000000000,1688353800000000000,68360,68370,68340,68360,121,187653,187667
2023-07-03 11:11:00.000000000,1688353860000000000,68360,68360,68320,68340,129,187667,187703
2023-07-03 11:12:00.000000000,1688353920000000000,68340,68350,68340,68350,57,187703,187743
2023-07-03 11:13:00.000000000,1688353980000000000,68350,68370,68350,68360,103,187743,187828
2023-07-03 11:14:00.000000000,1688354040000000000,68360,68380,68360,68370,90,187828,187878
2023-07-03 11:15:00.000000000,1688354100000000000,68370,68380,68350,68360,78,187878,187906
2023-07-03 11:16:00.000000000,1688354160000000000,68360,68380,68360,68360,35,187906,187912
2023-07-03 11:17:00.000000000,1688354220000000000,68360,68380,68360,68380,74,187912,187936
2023-07-03 11:18:00.000000000,1688354280000000000,68380,68380,68370,68380,74,187936,187964
2023-07-03 11:19:00.000000000,1688354340000000000,68380,68390,68370,68370,65,187964,187979
2023-07-03 11:20:00.000000000,1688354400000000000,68370,68370,68340,68340,74,187979,187983
2023-07-03 11:21:00.000000000,1688354460000000000,68340,68360,68340,68350,99,187983,188037
2023-07-03 11:22:00.000000000,1688354520000000000,68350,68360,68350,68350,31,188037,188037
2023-07-03 11:23:00.000000000,1688354580000000000,68350,68370,68340,68350,103,188037,188081
2023-07-03 11:24:00.000000000,1688354640000000000,68350,68370,68350,68360,91,188081,188122
2023-07-03 11:25:00.000000000,1688354700000000000,68360,68360,68340,68340,15,188122,188120
2023-07-03 11:26:00.000000000,1688354760000000000,68340,68380,68340,68360,101,188120,188202
2023-07-03 11:27:00.000000000,1688354820000000000,68360,68380,68360,68370,177,188202,188294
2023-07-03 11:28:00.000000000,1688354880000000000,68370,68380,68360,68380,106,188294,188366
2023-07-03 11:29:00.000000000,1688354940000000000,68380,68380,68370,68380,114,188366,188380
2023-07-03 13:30:00.000000000,1688362200000000000,68360,68360,68280,68320,617,188380,188606
2023-07-03 13:31:00.000000000,1688362260000000000,68320,68370,68310,68370,297,188606,188648
2023-07-03 13:32:00.000000000,1688362320000000000,68370,68380,68330,68340,180,188648,188652
2023-07-03 13:33:00.000000000,1688362380000000000,68340,68350,68330,68350,170,188652,188674
2023-07-03 13:34:00.000000000,1688362440000000000,68350,68380,68350,68360,137,188674,188706
2023-07-03 13:35:00.000000000,1688362500000000000,68360,68380,68360,68370,90,188706,188762
2023-07-03 13:36:00.000000000,1688362560000000000,68370,68390,68360,68370,141,188762,188794
2023-07-03 13:37:00.000000000,1688362620000000000,68370,68370,68330,68350,178,188794,188841
2023-07-03 13:38:00.000000000,1688362680000000000,68350,68380,68350,68370,91,188841,188865
2023-07-03 13:39:00.000000000,1688362740000000000,68370,68370,68350,68360,93,188865,188879
2023-07-03 13:40:00.000000000,1688362800000000000,68360,68360,68340,68340,158,188879,188954
2023-07-03 13:41:00.000000000,1688362860000000000,68340,68350,68340,68340,203,188954,188996
2023-07-03 13:42:00.000000000,1688362920000000000,68340,68360,68340,68350,75,188996,189014
2023-07-03 13:43:00.000000000,1688362980000000000,68350,68360,68350,68360,30,189014,189023
2023-07-03 13:44:00.000000000,1688363040000000000,68360,68390,68350,68380,133,189023,189107
2023-07-03 13:45:00.000000000,1688363100000000000,68380,68380,68350,68360,168,189107,189173
2023-07-03 13:46:00.000000000,1688363160000000000,68360,68370,68360,68360,164,189173,189272
2023-07-03 13:47:00.000000000,1688363220000000000,68360,68380,68340,68380,188,189272,189324
2023-07-03 13:48:00.000000000,1688363280000000000,68380,68390,68370,68380,34,189324,189329
2023-07-03 13:49:00.000000000,1688363340000000000,68380,68380,68360,68370,35,189329,189335
2023-07-03 13:50:00.000000000,1688363400000000000,68370,68370,68340,68340,45,189335,189362
2023-07-03 13:51:00.000000000,1688363460000000000,68340,68380,68340,68350,169,189362,189446
2023-07-03 13:52:00.000000000,1688363520000000000,68350,68380,68350,68370,110,189446,189486
2023-07-03 13:53:00.000000000,1688363580000000000,68370,68380,68370,68370,48,189486,189502
2023-07-03 13:54:00.000000000,1688363640000000000,68370,68380,68370,68380,26,189502,189515
2023-07-03 13:55:00.000000000,1688363700000000000,68380,68400,68370,68400,311,189515,189655
2023-07-03 13:56:00.000000000,1688363760000000000,68400,68410,68380,68390,120,189655,189670
2023-07-03 13:57:00.000000000,1688363820000000000,68390,68400,68380,68390,79,189670,189653
2023-07-03 13:58:00.000000000,1688363880000000000,68390,68400,68380,68380,156,189653,189705
2023-07-03 13:59:00.000000000,1688363940000000000,68380,68390,68370,68380,135,189705,189736
2023-07-03 14:00:00.000000000,1688364000000000000,68380,68390,68360,68360,266,189736,189683
2023-07-03 14:01:00.000000000,1688364060000000000,68360,68370,68350,68360,124,189683,189736
2023-07-03 14:02:00.000000000,1688364120000000000,68360,68370,68360,68360,180,189736,189867
2023-07-03 14:03:00.000000000,1688364180000000000,68360,68360,68350,68360,99,189867,189877
2023-07-03 14:04:00.000000000,1688364240000000000,68360,68360,68350,68350,56,189877,189897
2023-07-03 14:05:00.000000000,1688364300000000000,68350,68370,68350,68360,215,189897,189998
2023-07-03 14:06:00.000000000,1688364360000000000,68360,68360,68330,68350,122,189998,190039
2023-07-03 14:07:00.000000000,1688364420000000000,68350,68360,68340,68360,71,190039,190066
2023-07-03 14:08:00.000000000,1688364480000000000,68360,68360,68340,68350,129,190066,190101
2023-07-03 14:09:00.000000000,1688364540000000000,68350,68360,68340,68350,88,190101,190129
2023-07-03 14:10:00.000000000,1688364600000000000,68350,68360,68350,68360,109,190129,190107
2023-07-03 14:11:00.000000000,1688364660000000000,68360,68360,68340,68350,109,190107,190145
2023-07-03 14:12:00.000000000,1688364720000000000,68350,68360,68330,68350,174,190145,190147
2023-07-03 14:13:00.000000000,1688364780000000000,68350,68360,68340,68340,108,190147,190193
2023-07-03 14:14:00.000000000,1688364840000000000,68340,68350,68340,68350,135,190193,190144
2023-07-03 14:15:00.000000000,1688364900000000000,68350,68350,68320,68320,182,190144,190187
2023-07-03 14:16:00.000000000,1688364960000000000,68320,68350,68320,68340,30,190187,190191
2023-07-03 14:17:00.000000000,1688365020000000000,68340,68350,68330,68330,42,190191,190194
2023-07-03 14:18:00.000000000,1688365080000000000,68330,68330,68310,68330,193,190194,190199
2023-07-03 14:19:00.000000000,1688365140000000000,68330,68330,68310,68310,84,190199,190229
2023-07-03 14:20:00.000000000,1688365200000000000,68310,68320,68300,68310,159,190229,190221
2023-07-03 14:21:00.000000000,1688365260000000000,68310,68330,68290,68300,364,190221,190195
2023-07-03 14:22:00.000000000,1688365320000000000,68300,68320,68280,68310,380,190195,190456
2023-07-03 14:23:00.000000000,1688365380000000000,68310,68310,68300,68310,86,190456,190488
2023-07-03 14:24:00.000000000,1688365440000000000,68310,68320,68300,68310,42,190488,190470
2023-07-03 14:25:00.000000000,1688365500000000000,68310,68330,68280,68300,171,190470,190418
2023-07-03 14:26:00.000000000,1688365560000000000,68300,68300,68280,68290,106,190418,190425
2023-07-03 14:27:00.000000000,1688365620000000000,68290,68290,68280,68280,90,190425,190439
2023-07-03 14:28:00.000000000,1688365680000000000,68280,68290,68260,68270,186,190439,190446
2023-07-03 14:29:00.000000000,1688365740000000000,68270,68290,68260,68270,228,190446,190470
2023-07-03 14:30:00.000000000,1688365800000000000,68270,68280,68250,68260,190,190470,190511
2023-07-03 14:31:00.000000000,1688365860000000000,68260,68270,68250,68260,81,190511,190516
2023-07-03 14:32:00.000000000,1688365920000000000,68260,68270,68240,68270,133,190516,190481
2023-07-03 14:33:00.000000000,1688365980000000000,68270,68270,68260,68260,75,190481,190509
2023-07-03 14:34:00.000000000,1688366040000000000,68260,68270,68250,68250,194,190509,190552
2023-07-03 14:35:00.000000000,1688366100000000000,68250,68260,68240,68250,72,190552,190527
2023-07-03 14:36:00.000000000,1688366160000000000,68250,68260,68240,68260,101,190527,190509
2023-07-03 14:37:00.000000000,1688366220000000000,68260,68260,68250,68250,107,190509,190531
2023-07-03 14:38:00.000000000,1688366280000000000,68250,68260,68240,68250,42,190531,190531
2023-07-03 14:39:00.000000000,1688366340000000000,68250,68250,68240,68240,44,190531,190527
2023-07-03 14:40:00.000000000,1688366400000000000,68240,68250,68210,68230,308,190527,190583
2023-07-03 14:41:00.000000000,1688366460000000000,68230,68250,68220,68240,425,190583,190865
2023-07-03 14:42:00.000000000,1688366520000000000,68240,68240,68220,68220,161,190865,190924
2023-07-03 14:43:00.000000000,1688366580000000000,68220,68250,68220,68240,97,190924,190933
2023-07-03 14:44:00.000000000,1688366640000000000,68240,68260,68240,68240,130,190933,190940
2023-07-03 14:45:00.000000000,1688366700000000000,68240,68260,68230,68250,216,190940,191018
2023-07-03 14:46:00.000000000,1688366760000000000,68250,68280,68250,68280,212,191018,191087
2023-07-03 14:47:00.000000000,1688366820000000000,68280,68280,68260,68280,184,191087,191122
2023-07-03 14:48:00.000000000,1688366880000000000,68280,68300,68270,68290,158,191122,191145
2023-07-03 14:49:00.000000000,1688366940000000000,68290,68310,68280,68280,208,191145,191206
2023-07-03 14:50:00.000000000,1688367000000000000,68280,68300,68270,68290,136,191206,191206
2023-07-03 14:51:00.000000000,1688367060000000000,68290,68300,68280,68280,136,191206,191193
2023-07-03 14:52:00.000000000,1688367120000000000,68280,68310,68280,68290,137,191193,191207
2023-07-03 14:53:00.000000000,1688367180000000000,68290,68300,68280,68300,124,191207,191171
2023-07-03 14:54:00.000000000,1688367240000000000,68300,68300,68270,68290,292,191171,191191
2023-07-03 14:55:00.000000000,1688367300000000000,68290,68300,68260,68260,231,191191,191232
2023-07-03 14:56:00.000000000,1688367360000000000,68260,68280,68260,68270,179,191232,191266
2023-07-03 14:57:00.000000000,1688367420000000000,68270,68270,68260,68260,239,191266,191324
2023-07-03 14:58:00.000000000,1688367480000000000,68260,68270,68250,68260,374,191324,191226
2023-07-03 14:59:00.000000000,1688367540000000000,68260,68260,68250,68260,375,191226,191113
2023-07-03 21:00:00.000000000,1688389200000000000,68300,68370,68290,68300,1132,191113,190687
2023-07-03 21:01:00.000000000,1688389260000000000,68300,68380,68290,68370,565,190687,190573
2023-07-03 21:02:00.000000000,1688389320000000000,68370,68390,68350,68380,341,190573,190539
2023-07-03 21:03:00.000000000,1688389380000000000,68380,68390,68330,68360,315,190539,190500
2023-07-03 21:04:00.000000000,1688389440000000000,68360,68390,68360,68360,267,190500,190482
2023-07-03 21:05:00.000000000,1688389500000000000,68360,68400,68340,68340,509,190482,190547
2023-07-03 21:06:00.000000000,1688389560000000000,68340,68350,68310,68330,182,190547,190519
2023-07-03 21:07:00.000000000,1688389620000000000,68330,68350,68270,68270,281,190519,190445
2023-07-03 21:08:00.000000000,1688389680000000000,68270,68290,68250,68260,303,190445,190321
2023-07-03 21:09:00.000000000,1688389740000000000,68260,68270,68240,68270,178,190321,190316
2023-07-03 21:10:00.000000000,1688389800000000000,68270,68310,68270,68310,100,190316,190289
2023-07-03 21:11:00.000000000,1688389860000000000,68310,68310,68290,68290,74,190289,190290
2023-07-03 21:12:00.000000000,1688389920000000000,68290,68320,68290,68300,71,190290,190281
2023-07-03 21:13:00.000000000,1688389980000000000,68300,68350,68300,68320,364,190281,190390
2023-07-03 21:14:00.000000000,1688390040000000000,68320,68330,68310,68310,127,190390,190423
2023-07-03 21:15:00.000000000,1688390100000000000,68310,68330,68300,68310,91,190423,190423
2023-07-03 21:16:00.000000000,1688390160000000000,68310,68370,68310,68350,214,190423,190480
2023-07-03 21:17:00.000000000,1688390220000000000,68350,68360,68340,68340,121,190480,190515
2023-07-03 21:18:00.000000000,1688390280000000000,68340,68350,68310,68330,118,190515,190512
2023-07-03 21:19:00.000000000,1688390340000000000,68330,68330,68300,68300,62,190512,190511
