datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2024-10-08 22:19:00.000000000,1728397140000000000,77600,77620,77590,77600,68,163852,163867
2024-10-08 22:20:00.000000000,1728397200000000000,77600,77630,77590,77620,96,163867,163843
2024-10-08 22:21:00.000000000,1728397260000000000,77620,77640,77590,77590,56,163843,163849
2024-10-08 22:22:00.000000000,1728397320000000000,77590,77590,77550,77570,175,163849,163863
2024-10-08 22:23:00.000000000,1728397380000000000,77570,77570,77490,77510,322,163863,163816
2024-10-08 22:24:00.000000000,1728397440000000000,77510,77550,77510,77510,79,163816,163810
2024-10-08 22:25:00.000000000,1728397500000000000,77510,77530,77480,77490,208,163810,163727
2024-10-08 22:26:00.000000000,1728397560000000000,77490,77500,77470,77480,158,163727,163748
2024-10-08 22:27:00.000000000,1728397620000000000,77480,77480,77450,77450,271,163748,163739
2024-10-08 22:28:00.000000000,1728397680000000000,77450,77470,77430,77450,167,163739,163702
2024-10-08 22:29:00.000000000,1728397740000000000,77450,77460,77440,77460,107,163702,163701
2024-10-08 22:30:00.000000000,1728397800000000000,77460,77480,77430,77460,374,163701,163752
2024-10-08 22:31:00.000000000,1728397860000000000,77460,77500,77460,77490,195,163752,163734
2024-10-08 22:32:00.000000000,1728397920000000000,77490,77490,77430,77450,128,163734,163737
2024-10-08 22:33:00.000000000,1728397980000000000,77450,77470,77430,77430,127,163737,163748
2024-10-08 22:34:00.000000000,1728398040000000000,77430,77440,77380,77390,350,163748,163573
2024-10-08 22:35:00.000000000,1728398100000000000,77390,77390,77360,77380,335,163573,163498
2024-10-08 22:36:00.000000000,1728398160000000000,77380,77380,77330,77360,270,163498,163518
2024-10-08 22:37:00.000000000,1728398220000000000,77360,77380,77330,77360,297,163518,163583
2024-10-08 22:38:00.000000000,1728398280000000000,77360,77390,77350,77390,131,163583,163606
2024-10-08 22:39:00.000000000,1728398340000000000,77390,77440,77370,77430,321,163606,163621
2024-10-08 22:40:00.000000000,1728398400000000000,77430,77470,77430,77460,115,163621,163619
2024-10-08 22:41:00.000000000,1728398460000000000,77460,77460,77400,77440,258,163619,163667
2024-10-08 22:42:00.000000000,1728398520000000000,77440,77470,77400,77470,154,163667,163720
2024-10-08 22:43:00.000000000,1728398580000000000,77470,77470,77410,77420,121,163720,163707
2024-10-08 22:44:00.000000000,1728398640000000000,77420,77450,77420,77450,46,163707,163702
2024-10-08 22:45:00.000000000,1728398700000000000,77450,77460,77400,77410,91,163702,163690
2024-10-08 22:46:00.000000000,1728398760000000000,77410,77450,77400,77440,211,163690,163618
2024-10-08 22:47:00.000000000,1728398820000000000,77440,77440,77390,77390,83,163618,163639
2024-10-08 22:48:00.000000000,1728398880000000000,77390,77410,77390,77390,44,163639,163651
2024-10-08 22:49:00.000000000,1728398940000000000,77390,77400,77340,77350,71,163651,163655
2024-10-08 22:50:00.000000000,1728399000000000000,77350,77370,77330,77330,104,163655,163694
2024-10-08 22:51:00.000000000,1728399060000000000,77330,77340,77310,77330,251,163694,163704
2024-10-08 22:52:00.000000000,1728399120000000000,77330,77370,77330,77340,130,163704,163714
2024-10-08 22:53:00.000000000,1728399180000000000,77340,77370,77340,77350,101,163714,163707
2024-10-08 22:54:00.000000000,1728399240000000000,77350,77390,77330,77390,69,163707,163711
2024-10-08 22:55:00.000000000,1728399300000000000,77390,77390,77360,77370,38,163711,163704
2024-10-08 22:56:00.000000000,1728399360000000000,77370,77380,77340,77350,50,163704,163698
2024-10-08 22:57:00.000000000,1728399420000000000,77350,77350,77320,77330,88,163698,163682
2024-10-08 22:58:00.000000000,1728399480000000000,77330,77350,77320,77350,134,163682,163674
2024-10-08 22:59:00.000000000,1728399540000000000,77350,77370,77340,77350,120,163674,163665
2024-10-08 23:00:00.000000000,1728399600000000000,77350,77360,77330,77340,103,163665,163678
2024-10-08 23:01:00.000000000,1728399660000000000,77340,77340,77290,77300,351,163678,163691
2024-10-08 23:02:00.000000000,1728399720000000000,77300,77370,77300,77360,88,163691,163717
2024-10-08 23:03:00.000000000,1728399780000000000,77360,77360,77340,77350,30,163717,163715
2024-10-08 23:04:00.000000000,1728399840000000000,77350,77400,77340,77380,141,163715,163718
2024-10-08 23:05:00.000000000,1728399900000000000,77380,77430,77380,77410,189,163718,163740
2024-10-08 23:06:00.000000000,1728399960000000000,77410,77410,77370,77380,103,163740,163779
2024-10-08 23:07:00.000000000,1728400020000000000,77380,77390,77350,77350,65,163779,163766
2024-10-08 23:08:00.000000000,1728400080000000000,77350,77350,77330,77350,109,163766,163702
2024-10-08 23:09:00.000000000,1728400140000000000,77350,77370,77350,77350,64,163702,163694
2024-10-08 23:10:00.000000000,1728400200000000000,77350,77370,77340,77360,41,163694,163692
2024-10-08 23:11:00.000000000,1728400260000000000,77360,77370,77290,77300,335,163692,163585
2024-10-08 23:12:00.000000000,1728400320000000000,77300,77340,77290,77340,275,163585,163570
2024-10-08 23:13:00.000000000,1728400380000000000,77340,77340,77310,77320,45,163570,163558
2024-10-08 23:14:00.000000000,1728400440000000000,77320,77340,77320,77340,53,163558,163561
2024-10-08 23:15:00.000000000,1728400500000000000,77340,77370,77340,77350,98,163561,163562
2024-10-08 23:16:00.000000000,1728400560000000000,77350,77380,77350,77380,52,163562,163553
2024-10-08 23:17:00.000000000,1728400620000000000,77380,77390,77360,77380,50,163553,163562
2024-10-08 23:18:00.000000000,1728400680000000000,77380,77420,77380,77410,291,163562,163559
2024-10-08 23:19:00.000000000,1728400740000000000,77410,77420,77380,77400,67,163559,163550
2024-10-08 23:20:00.000000000,1728400800000000000,77400,77410,77390,77400,127,163550,163474
2024-10-08 23:21:00.000000000,1728400860000000000,77400,77410,77380,77410,60,163474,163461
2024-10-08 23:22:00.000000000,1728400920000000000,77410,77410,77340,77350,228,163461,163465
2024-10-08 23:23:00.000000000,1728400980000000000,77350,77350,77320,77330,162,163465,163482
2024-10-08 23:24:00.000000000,1728401040000000000,77330,77350,77320,77320,128,163482,163455
2024-10-08 23:25:00.000000000,1728401100000000000,77320,77320,77250,77310,231,163455,163420
2024-10-08 23:26:00.000000000,1728401160000000000,77310,77330,77300,77310,83,163420,163428
2024-10-08 23:27:00.000000000,1728401220000000000,77310,77320,77300,77310,24,163428,163434
2024-10-08 23:28:00.000000000,1728401280000000000,77310,77310,77260,77260,203,163434,163497
2024-10-08 23:29:00.000000000,1728401340000000000,77260,77270,77250,77260,198,163497,163507
2024-10-08 23:30:00.000000000,1728401400000000000,77260,77290,77250,77290,83,163507,163492
2024-10-08 23:31:00.000000000,1728401460000000000,77290,77340,77280,77340,66,163492,163506
2024-10-08 23:32:00.000000000,1728401520000000000,77340,77340,77290,77290,92,163506,163556
2024-10-08 23:33:00.000000000,1728401580000000000,77290,77290,77230,77230,140,163556,163575
2024-10-08 23:34:00.000000000,1728401640000000000,77230,77260,77230,77250,142,163575,163573
2024-10-08 23:35:00.000000000,1728401700000000000,77250,77300,77240,77240,86,163573,163627
2024-10-08 23:36:00.000000000,1728401760000000000,77240,77270,77230,77240,168,163627,163700
2024-10-08 23:37:00.000000000,1728401820000000000,77240,77290,77240,77280,63,163700,163704
2024-10-08 23:38:00.000000000,1728401880000000000,77280,77290,77240,77250,140,163704,163647
2024-10-08 23:39:00.000000000,1728401940000000000,77250,77290,77250,77290,22,163647,163647
2024-10-08 23:40:00.000000000,1728402000000000000,77290,77290,77240,77260,121,163647,163641
2024-10-08 23:41:00.000000000,1728402060000000000,77260,77290,77260,77270,37,163641,163627
2024-10-08 23:42:00.000000000,1728402120000000000,77270,77310,77270,77290,59,163627,163619
2024-10-08 23:43:00.000000000,1728402180000000000,77290,77300,77270,77290,20,163619,163620
2024-10-08 23:44:00.000000000,1728402240000000000,77290,77340,77290,77330,143,163620,163620
2024-10-08 23:45:00.000000000,1728402300000000000,77330,77330,77270,77300,43,163620,163615
2024-10-08 23:46:00.000000000,1728402360000000000,77300,77340,77300,77330,45,163615,163620
2024-10-08 23:47:00.000000000,1728402420000000000,77330,77380,77320,77360,122,163620,163581
2024-10-08 23:48:00.000000000,1728402480000000000,77360,77390,77360,77360,82,163581,163587
2024-10-08 23:49:00.000000000,1728402540000000000,77360,77390,77360,77390,65,163587,163582
2024-10-08 23:50:00.000000000,1728402600000000000,77390,77440,77390,77400,219,163582,163564
2024-10-08 23:51:00.000000000,1728402660000000000,77400,77460,77390,77430,188,163564,163551
2024-10-08 23:52:00.000000000,1728402720000000000,77430,77460,77430,77450,123,163551,163601
2024-10-08 23:53:00.000000000,1728402780000000000,77450,77480,77440,77470,112,163601,163619
2024-10-08 23:54:00.000000000,1728402840000000000,77470,77490,77470,77480,107,163619,163605
2024-10-08 23:55:00.000000000,1728402900000000000,77480,77490,77460,77480,74,163605,163599
2024-10-08 23:56:00.000000000,1728402960000000000,77480,77550,77480,77550,196,163599,163594
2024-10-08 23:57:00.000000000,1728403020000000000,77550,77550,77510,77540,92,163594,163618
2024-10-08 23:58:00.000000000,1728403080000000000,77540,77540,77500,77510,56,163618,163628
2024-10-08 23:59:00.000000000,1728403140000000000,77510,77520,77480,77510,72,163628,163621
2024-10-09 00:00:00.000000000,1728403200000000000,77510,77530,77480,77530,63,163621,163627
2024-10-09 00:01:00.000000000,1728403260000000000,77530,77530,77490,77490,54,163627,163627
2024-10-09 00:02:00.000000000,1728403320000000000,77490,77530,77490,77510,44,163627,163616
2024-10-09 00:03:00.000000000,1728403380000000000,77510,77520,77500,77510,21,163616,163623
2024-10-09 00:04:00.000000000,1728403440000000000,77510,77510,77480,77480,59,163623,163631
2024-10-09 00:05:00.000000000,1728403500000000000,77480,77490,77480,77480,55,163631,163648
2024-10-09 00:06:00.000000000,1728403560000000000,77480,77510,77480,77510,33,163648,163650
2024-10-09 00:07:00.000000000,1728403620000000000,77510,77530,77510,77520,30,163650,163651
2024-10-09 00:08:00.000000000,1728403680000000000,77520,77530,77500,77510,43,163651,163641
2024-10-09 00:09:00.000000000,1728403740000000000,77510,77520,77500,77520,22,163641,163640
2024-10-09 00:10:00.000000000,1728403800000000000,77520,77530,77510,77510,26,163640,163636
2024-10-09 00:11:00.000000000,1728403860000000000,77510,77530,77510,77530,12,163636,163629
2024-10-09 00:12:00.000000000,1728403920000000000,77530,77530,77510,77520,17,163629,163621
2024-10-09 00:13:00.000000000,1728403980000000000,77520,77530,77490,77520,88,163621,163620
2024-10-09 00:14:00.000000000,1728404040000000000,77520,77540,77520,77540,45,163620,163598
2024-10-09 00:15:00.000000000,1728404100000000000,77540,77550,77520,77520,33,163598,163586
2024-10-09 00:16:00.000000000,1728404160000000000,77520,77520,77500,77510,28,163586,163584
2024-10-09 00:17:00.000000000,1728404220000000000,77510,77560,77510,77560,57,163584,163559
2024-10-09 00:18:00.000000000,1728404280000000000,77560,77560,77530,77540,37,163559,163560
2024-10-09 00:19:00.000000000,1728404340000000000,77540,77560,77540,77550,24,163560,163570
2024-10-09 00:20:00.000000000,1728404400000000000,77550,77570,77540,77560,47,163570,163575
2024-10-09 00:21:00.000000000,1728404460000000000,77560,77570,77550,77550,21,163575,163571
2024-10-09 00:22:00.000000000,1728404520000000000,77550,77550,77520,77530,34,163571,163559
2024-10-09 00:23:00.000000000,1728404580000000000,77530,77530,77500,77510,50,163559,163552
2024-10-09 00:24:00.000000000,1728404640000000000,77510,77510,77480,77480,114,163552,163557
2024-10-09 00:25:00.000000000,1728404700000000000,77480,77500,77470,77500,61,163557,163544
2024-10-09 00:26:00.000000000,1728404760000000000,77500,77510,77490,77500,20,163544,163544
2024-10-09 00:27:00.000000000,1728404820000000000,77500,77510,77490,77490,13,163544,163555
2024-10-09 00:28:00.000000000,1728404880000000000,77490,77500,77470,77480,12,163555,163553
2024-10-09 00:29:00.000000000,1728404940000000000,77480,77480,77470,77480,10,163553,163551
2024-10-09 00:30:00.000000000,1728405000000000000,77480,77490,77380,77380,228,163551,163450
2024-10-09 00:31:00.000000000,1728405060000000000,77380,77430,77380,77430,43,163450,163442
2024-10-09 00:32:00.000000000,1728405120000000000,77430,77440,77420,77440,7,163442,163439
2024-10-09 00:33:00.000000000,1728405180000000000,77440,77440,77410,77410,19,163439,163435
2024-10-09 00:34:00.000000000,1728405240000000000,77410,77440,77400,77430,30,163435,163441
2024-10-09 00:35:00.000000000,1728405300000000000,77430,77430,77410,77420,12,163441,163438
2024-10-09 00:36:00.000000000,1728405360000000000,77420,77420,77410,77410,29,163438,163443
2024-10-09 00:37:00.000000000,1728405420000000000,77410,77450,77410,77440,15,163443,163446
2024-10-09 00:38:00.000000000,1728405480000000000,77440,77440,77430,77430,14,163446,163443
2024-10-09 00:39:00.000000000,1728405540000000000,77430,77460,77430,77450,5,163443,163439
2024-10-09 00:40:00.000000000,1728405600000000000,77450,77490,77450,77490,22,163439,163433
2024-10-09 00:41:00.000000000,1728405660000000000,77490,77490,77460,77460,29,163433,163432
2024-10-09 00:42:00.000000000,1728405720000000000,77460,77490,77460,77490,13,163432,163429
2024-10-09 00:43:00.000000000,1728405780000000000,77490,77490,77480,77490,16,163429,163420
2024-10-09 00:44:00.000000000,1728405840000000000,77490,77500,77490,77490,41,163420,163410
2024-10-09 00:45:00.000000000,1728405900000000000,77490,77510,77490,77510,35,163410,163398
2024-10-09 00:46:00.000000000,1728405960000000000,77510,77550,77510,77510,45,163398,163399
2024-10-09 00:47:00.000000000,1728406020000000000,77510,77510,77490,77490,16,163399,163403
2024-10-09 00:48:00.000000000,1728406080000000000,77490,77490,77470,77470,21,163403,163405
2024-10-09 00:49:00.000000000,1728406140000000000,77470,77490,77470,77490,17,163405,163395
2024-10-09 00:50:00.000000000,1728406200000000000,77490,77500,77490,77500,5,163395,163393
2024-10-09 00:51:00.000000000,1728406260000000000,77500,77510,77500,77500,4,163393,163392
2024-10-09 00:52:00.000000000,1728406320000000000,77500,77500,77480,77480,16,163392,163393
2024-10-09 00:53:00.000000000,1728406380000000000,77480,77500,77470,77500,31,163393,163397
2024-10-09 00:54:00.000000000,1728406440000000000,77500,77530,77500,77530,43,163397,163394
2024-10-09 00:55:00.000000000,1728406500000000000,77530,77530,77480,77500,27,163394,163391
2024-10-09 00:56:00.000000000,1728406560000000000,77500,77510,77480,77480,11,163391,163388
2024-10-09 00:57:00.000000000,1728406620000000000,77480,77510,77480,77500,117,163388,163326
2024-10-09 00:58:00.000000000,1728406680000000000,77500,77530,77490,77530,63,163326,163298
2024-10-09 00:59:00.000000000,1728406740000000000,77530,77530,77480,77510,150,163298,163218
2024-10-09 09:00:00.000000000,1728435600000000000,77610,77640,77560,77590,582,163218,163181
2024-10-09 09:01:00.000000000,1728435660000000000,77590,77660,77590,77660,509,163181,163186
2024-10-09 09:02:00.000000000,1728435720000000000,77660,77700,77640,77690,775,163186,163149
2024-10-09 09:03:00.000000000,1728435780000000000,77690,77710,77620,77670,623,163149,162967
2024-10-09 09:04:00.000000000,1728435840000000000,77670,77720,77670,77710,340,162967,162915
2024-10-09 09:05:00.000000000,1728435900000000000,77710,77740,77700,77730,568,162915,162801
2024-10-09 09:06:00.000000000,1728435960000000000,77730,77800,77710,77790,1127,162801,163105
2024-10-09 09:07:00.000000000,1728436020000000000,77790,77810,77750,77800,614,163105,163133
2024-10-09 09:08:00.000000000,1728436080000000000,77800,77830,77790,77800,339,163133,163076
2024-10-09 09:09:00.000000000,1728436140000000000,77800,77810,77780,77790,215,163076,163084
2024-10-09 09:10:00.000000000,1728436200000000000,77790,77840,77760,77760,320,163084,163125
2024-10-09 09:11:00.000000000,1728436260000000000,77760,77780,77750,77760,206,163125,163130
2024-10-09 09:12:00.000000000,1728436320000000000,77760,77790,77750,77760,169,163130,163115
2024-10-09 09:13:00.000000000,1728436380000000000,77760,77830,77760,77820,346,163115,163086
2024-10-09 09:14:00.000000000,1728436440000000000,77820,77830,77760,77760,183,163086,163089
2024-10-09 09:15:00.000000000,1728436500000000000,77760,77820,77750,77820,370,163089,163059
2024-10-09 09:16:00.000000000,1728436560000000000,77820,77830,77790,77800,322,163059,163199
2024-10-09 09:17:00.000000000,1728436620000000000,77800,77850,77800,77850,484,163199,163311
2024-10-09 09:18:00.000000000,1728436680000000000,77850,77880,77840,77870,401,163311,163192
