datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2024-03-01 10:05:00.000000000,1709258700000000000,68940,68940,68930,68940,88,147042,147107
2024-03-01 10:06:00.000000000,1709258760000000000,68940,68950,68930,68940,143,147107,147155
2024-03-01 10:07:00.000000000,1709258820000000000,68940,68940,68930,68940,76,147155,147144
2024-03-01 10:08:00.000000000,1709258880000000000,68940,68950,68930,68950,33,147144,147157
2024-03-01 10:09:00.000000000,1709258940000000000,68950,68950,68940,68940,14,147157,147150
2024-03-01 10:10:00.000000000,1709259000000000000,68940,68950,68930,68930,18,147150,147143
2024-03-01 10:11:00.000000000,1709259060000000000,68930,68940,68930,68940,15,147143,147143
2024-03-01 10:12:00.000000000,1709259120000000000,68940,68940,68930,68930,12,147143,147136
2024-03-01 10:13:00.000000000,1709259180000000000,68930,68930,68930,68930,13,147136,147125
2024-03-01 10:14:00.000000000,1709259240000000000,68930,68970,68930,68950,198,147125,147001
2024-03-01 10:30:00.000000000,1709260200000000000,68960,68960,68950,68960,68,147001,146980
2024-03-01 10:31:00.000000000,1709260260000000000,68960,68960,68940,68950,51,146980,146968
2024-03-01 10:32:00.000000000,1709260320000000000,68950,68950,68940,68940,39,146968,146943
2024-03-01 10:33:00.000000000,1709260380000000000,68940,68950,68940,68940,21,146943,146931
2024-03-01 10:34:00.000000000,1709260440000000000,68940,68950,68940,68940,12,146931,146931
2024-03-01 10:35:00.000000000,1709260500000000000,68940,68950,68940,68950,13,146931,146932
2024-03-01 10:36:00.000000000,1709260560000000000,68950,68950,68940,68950,26,146932,146928
2024-03-01 10:37:00.000000000,1709260620000000000,68950,68950,68940,68940,30,146928,146945
2024-03-01 10:38:00.000000000,1709260680000000000,68940,68940,68920,68920,81,146945,146955
2024-03-01 10:39:00.000000000,1709260740000000000,68920,68930,68920,68920,30,146955,146946
2024-03-01 10:40:00.000000000,1709260800000000000,68920,68940,68920,68930,58,146946,146947
2024-03-01 10:41:00.000000000,1709260860000000000,68930,68950,68930,68930,87,146947,146970
2024-03-01 10:42:00.000000000,1709260920000000000,68930,68940,68930,68930,20,146970,146980
2024-03-01 10:43:00.000000000,1709260980000000000,68930,68940,68930,68940,60,146980,146979
2024-03-01 10:44:00.000000000,1709261040000000000,68940,68940,68930,68930,88,146979,146950
2024-03-01 10:45:00.000000000,1709261100000000000,68930,68940,68930,68940,30,146950,146928
2024-03-01 10:46:00.000000000,1709261160000000000,68940,68950,68940,68950,33,146928,146912
2024-03-01 10:47:00.000000000,1709261220000000000,68950,68960,68950,68960,59,146912,146924
2024-03-01 10:48:00.000000000,1709261280000000000,68960,68960,68950,68960,191,146924,147012
2024-03-01 10:49:00.000000000,1709261340000000000,68960,68960,68940,68940,48,147012,147015
2024-03-01 10:50:00.000000000,1709261400000000000,68940,68950,68940,68940,30,147015,147006
2024-03-01 10:51:00.000000000,1709261460000000000,68940,68960,68940,68960,41,147006,146983
2024-03-01 10:52:00.000000000,1709261520000000000,68960,68980,68960,68980,210,146983,147030
2024-03-01 10:53:00.000000000,1709261580000000000,68980,68990,68970,68980,268,147030,146991
2024-03-01 10:54:00.000000000,1709261640000000000,68980,68980,68970,68980,65,146991,146988
2024-03-01 10:55:00.000000000,1709261700000000000,68980,68990,68960,68980,107,146988,147021
2024-03-01 10:56:00.000000000,1709261760000000000,68980,68980,68970,68970,23,147021,147028
2024-03-01 10:57:00.000000000,1709261820000000000,68970,68980,68970,68970,100,147028,147026
2024-03-01 10:58:00.000000000,1709261880000000000,68970,68980,68950,68970,76,147026,147012
2024-03-01 10:59:00.000000000,1709261940000000000,68970,68980,68960,68980,31,147012,147011
2024-03-01 11:00:00.000000000,1709262000000000000,68980,68980,68970,68970,23,147011,146999
2024-03-01 11:01:00.000000000,1709262060000000000,68970,68980,68970,68970,53,146999,147009
2024-03-01 11:02:00.000000000,1709262120000000000,68970,68980,68970,68980,42,147009,147005
2024-03-01 11:03:00.000000000,1709262180000000000,68980,69000,68980,69000,296,147005,147068
2024-03-01 11:04:00.000000000,1709262240000000000,69000,69000,68980,68980,73,147068,147048
2024-03-01 11:05:00.000000000,1709262300000000000,68980,68990,68980,68990,37,147048,147031
2024-03-01 11:06:00.000000000,1709262360000000000,68990,68990,68980,68980,48,147031,147008
2024-03-01 11:07:00.000000000,1709262420000000000,68980,68980,68960,68960,85,147008,146999
2024-03-01 11:08:00.000000000,1709262480000000000,68960,68990,68960,68980,60,146999,147023
2024-03-01 11:09:00.000000000,1709262540000000000,68980,68990,68970,68970,7,147023,147023
2024-03-01 11:10:00.000000000,1709262600000000000,68970,68980,68960,68970,42,147023,147015
2024-03-01 11:11:00.000000000,1709262660000000000,68970,68970,68960,68970,9,147015,147017
2024-03-01 11:12:00.000000000,1709262720000000000,68970,68980,68960,68970,59,147017,147044
2024-03-01 11:13:00.000000000,1709262780000000000,68970,68980,68960,68960,14,147044,147049
2024-03-01 11:14:00.000000000,1709262840000000000,68960,68970,68960,68970,3,147049,147049
2024-03-01 11:15:00.000000000,1709262900000000000,68970,68970,68960,68960,32,147049,147062
2024-03-01 11:16:00.000000000,1709262960000000000,68960,68970,68960,68960,24,147062,147063
2024-03-01 11:17:00.000000000,1709263020000000000,68960,68960,68950,68950,166,147063,146985
2024-03-01 11:18:00.000000000,1709263080000000000,68950,68960,68940,68940,105,146985,146948
2024-03-01 11:19:00.000000000,1709263140000000000,68940,68950,68930,68930,170,146948,146944
2024-03-01 11:20:00.000000000,1709263200000000000,68930,68940,68920,68930,101,146944,146937
2024-03-01 11:21:00.000000000,1709263260000000000,68930,68930,68920,68930,108,146937,146949
2024-03-01 11:22:00.000000000,1709263320000000000,68930,68930,68920,68920,35,146949,146948
2024-03-01 11:23:00.000000000,1709263380000000000,68920,68930,68920,68930,52,146948,146938
2024-03-01 11:24:00.000000000,1709263440000000000,68930,68930,68930,68930,19,146938,146942
2024-03-01 11:25:00.000000000,1709263500000000000,68930,68950,68930,68950,69,146942,146948
2024-03-01 11:26:00.000000000,1709263560000000000,68950,68960,68940,68950,56,146948,146931
2024-03-01 11:27:00.000000000,1709263620000000000,68950,68950,68940,68940,23,146931,146929
2024-03-01 11:28:00.000000000,1709263680000000000,68940,68960,68940,68960,27,146929,146942
2024-03-01 11:29:00.000000000,1709263740000000000,68960,68970,68950,68970,133,146942,146955
2024-03-01 13:30:00.000000000,1709271000000000000,68950,68950,68920,68920,328,146955,146944
2024-03-01 13:31:00.000000000,1709271060000000000,68920,68930,68920,68930,159,146944,146980
2024-03-01 13:32:00.000000000,1709271120000000000,68930,68930,68920,68930,120,146980,147002
2024-03-01 13:33:00.000000000,1709271180000000000,68930,68940,68920,68920,82,147002,147000
2024-03-01 13:34:00.000000000,1709271240000000000,68920,68930,68920,68920,22,147000,146998
2024-03-01 13:35:00.000000000,1709271300000000000,68920,68940,68920,68920,109,146998,147042
2024-03-01 13:36:00.000000000,1709271360000000000,68920,68940,68920,68930,39,147042,147053
2024-03-01 13:37:00.000000000,1709271420000000000,68930,68940,68930,68930,47,147053,147042
2024-03-01 13:38:00.000000000,1709271480000000000,68930,68940,68920,68940,72,147042,147060
2024-03-01 13:39:00.000000000,1709271540000000000,68940,68940,68930,68930,10,147060,147068
2024-03-01 13:40:00.000000000,1709271600000000000,68930,68950,68930,68940,62,147068,147075
2024-03-01 13:41:00.000000000,1709271660000000000,68940,68960,68940,68960,56,147075,147104
2024-03-01 13:42:00.000000000,1709271720000000000,68960,68960,68920,68920,62,147104,147075
2024-03-01 13:43:00.000000000,1709271780000000000,68920,68940,68920,68930,29,147075,147078
2024-03-01 13:44:00.000000000,1709271840000000000,68930,68940,68920,68930,15,147078,147080
2024-03-01 13:45:00.000000000,1709271900000000000,68930,68940,68930,68930,21,147080,147085
2024-03-01 13:46:00.000000000,1709271960000000000,68930,68960,68930,68950,73,147085,147071
2024-03-01 13:47:00.000000000,1709272020000000000,68950,68950,68930,68940,29,147071,147057
2024-03-01 13:48:00.000000000,1709272080000000000,68940,68940,68920,68930,26,147057,147044
2024-03-01 13:49:00.000000000,1709272140000000000,68930,68940,68920,68930,69,147044,147004
2024-03-01 13:50:00.000000000,1709272200000000000,68930,68940,68920,68920,99,147004,146954
2024-03-01 13:51:00.000000000,1709272260000000000,68920,68940,68920,68930,46,146954,146932
2024-03-01 13:52:00.000000000,1709272320000000000,68930,68940,68930,68930,33,146932,146912
2024-03-01 13:53:00.000000000,1709272380000000000,68930,68940,68930,68930,12,146912,146911
2024-03-01 13:54:00.000000000,1709272440000000000,68930,68940,68930,68930,41,146911,146918
2024-03-01 13:55:00.000000000,1709272500000000000,68930,68940,68930,68930,36,146918,146943
2024-03-01 13:56:00.000000000,1709272560000000000,68930,68930,68900,68910,163,146943,146985
2024-03-01 13:57:00.000000000,1709272620000000000,68910,68920,68900,68910,77,146985,146978
2024-03-01 13:58:00.000000000,1709272680000000000,68910,68910,68900,68910,29,146978,146964
2024-03-01 13:59:00.000000000,1709272740000000000,68910,68910,68890,68900,139,146964,146933
2024-03-01 14:00:00.000000000,1709272800000000000,68900,68910,68900,68900,31,146933,146939
2024-03-01 14:01:00.000000000,1709272860000000000,68900,68920,68900,68910,82,146939,146950
2024-03-01 14:02:00.000000000,1709272920000000000,68910,68920,68910,68920,62,146950,146993
2024-03-01 14:03:00.000000000,1709272980000000000,68920,68930,68910,68930,45,146993,146982
2024-03-01 14:04:00.000000000,1709273040000000000,68930,68940,68920,68920,141,146982,147026
2024-03-01 14:05:00.000000000,1709273100000000000,68920,68940,68920,68940,15,147026,147022
2024-03-01 14:06:00.000000000,1709273160000000000,68940,68950,68930,68940,168,147022,147016
2024-03-01 14:07:00.000000000,1709273220000000000,68940,68950,68930,68930,81,147016,147001
2024-03-01 14:08:00.000000000,1709273280000000000,68930,68950,68930,68940,152,147001,147055
2024-03-01 14:09:00.000000000,1709273340000000000,68940,68950,68930,68940,112,147055,147035
2024-03-01 14:10:00.000000000,1709273400000000000,68940,68950,68920,68930,120,147035,147096
2024-03-01 14:11:00.000000000,1709273460000000000,68930,68950,68930,68940,45,147096,147122
2024-03-01 14:12:00.000000000,1709273520000000000,68940,68950,68940,68950,127,147122,147173
2024-03-01 14:13:00.000000000,1709273580000000000,68950,68950,68940,68940,42,147173,147196
2024-03-01 14:14:00.000000000,1709273640000000000,68940,68950,68940,68950,23,147196,147195
2024-03-01 14:15:00.000000000,1709273700000000000,68950,68960,68940,68950,27,147195,147199
2024-03-01 14:16:00.000000000,1709273760000000000,68950,68950,68930,68940,104,147199,147207
2024-03-01 14:17:00.000000000,1709273820000000000,68940,68960,68940,68950,52,147207,147204
2024-03-01 14:18:00.000000000,1709273880000000000,68950,68950,68940,68940,31,147204,147201
2024-03-01 14:19:00.000000000,1709273940000000000,68940,68960,68940,68950,15,147201,147193
2024-03-01 14:20:00.000000000,1709274000000000000,68950,68950,68930,68930,104,147193,147125
2024-03-01 14:21:00.000000000,1709274060000000000,68930,68940,68930,68930,7,147125,147125
2024-03-01 14:22:00.000000000,1709274120000000000,68930,68950,68930,68940,34,147125,147117
2024-03-01 14:23:00.000000000,1709274180000000000,68940,68940,68930,68940,4,147117,147113
2024-03-01 14:24:00.000000000,1709274240000000000,68940,68940,68930,68940,27,147113,147118
2024-03-01 14:25:00.000000000,1709274300000000000,68940,68970,68940,68960,72,147118,147105
2024-03-01 14:26:00.000000000,1709274360000000000,68960,68970,68950,68960,77,147105,147075
2024-03-01 14:27:00.000000000,1709274420000000000,68960,68970,68960,68970,24,147075,147071
2024-03-01 14:28:00.000000000,1709274480000000000,68970,68970,68960,68960,17,147071,147069
2024-03-01 14:29:00.000000000,1709274540000000000,68960,68970,68960,68960,34,147069,147037
2024-03-01 14:30:00.000000000,1709274600000000000,68960,68970,68940,68940,48,147037,147035
2024-03-01 14:31:00.000000000,1709274660000000000,68940,68950,68920,68920,295,147035,147010
2024-03-01 14:32:00.000000000,1709274720000000000,68920,68930,68920,68930,100,147010,146991
2024-03-01 14:33:00.000000000,1709274780000000000,68930,68950,68930,68950,47,146991,146991
2024-03-01 14:34:00.000000000,1709274840000000000,68950,68950,68940,68950,9,146991,146989
2024-03-01 14:35:00.000000000,1709274900000000000,68950,68950,68940,68950,20,146989,146989
2024-03-01 14:36:00.000000000,1709274960000000000,68950,68950,68930,68940,26,146989,146967
2024-03-01 14:37:00.000000000,1709275020000000000,68940,68940,68930,68930,26,146967,146967
2024-03-01 14:38:00.000000000,1709275080000000000,68930,68930,68890,68890,189,146967,146923
2024-03-01 14:39:00.000000000,1709275140000000000,68890,68900,68860,68870,304,146923,146832
2024-03-01 14:40:00.000000000,1709275200000000000,68870,68880,68870,68880,134,146832,146865
2024-03-01 14:41:00.000000000,1709275260000000000,68880,68900,68880,68890,30,146865,146864
2024-03-01 14:42:00.000000000,1709275320000000000,68890,68900,68880,68900,320,146864,147014
2024-03-01 14:43:00.000000000,1709275380000000000,68900,68900,68880,68880,52,147014,147022
2024-03-01 14:44:00.000000000,1709275440000000000,68880,68890,68870,68880,108,147022,147032
2024-03-01 14:45:00.000000000,1709275500000000000,68880,68890,68880,68880,65,147032,147060
2024-03-01 14:46:00.000000000,1709275560000000000,68880,68890,68880,68880,46,147060,147039
2024-03-01 14:47:00.000000000,1709275620000000000,68880,68890,68880,68880,45,147039,147042
2024-03-01 14:48:00.000000000,1709275680000000000,68880,68900,68880,68890,40,147042,147040
2024-03-01 14:49:00.000000000,1709275740000000000,68890,68900,68880,68880,37,147040,147034
2024-03-01 14:50:00.000000000,1709275800000000000,68880,68890,68870,68880,185,147034,147110
2024-03-01 14:51:00.000000000,1709275860000000000,68880,68900,68870,68900,116,147110,147073
2024-03-01 14:52:00.000000000,1709275920000000000,68900,68910,68890,68900,103,147073,147072
2024-03-01 14:53:00.000000000,1709275980000000000,68900,68920,68900,68910,101,147072,147092
2024-03-01 14:54:00.000000000,1709276040000000000,68910,68930,68910,68920,139,147092,147093
2024-03-01 14:55:00.000000000,1709276100000000000,68920,68930,68920,68930,341,147093,147068
2024-03-01 14:56:00.000000000,1709276160000000000,68930,68930,68900,68910,144,147068,147077
2024-03-01 14:57:00.000000000,1709276220000000000,68910,68910,68890,68890,94,147077,147052
2024-03-01 14:58:00.000000000,1709276280000000000,68890,68900,68880,68890,182,147052,147019
2024-03-01 14:59:00.000000000,1709276340000000000,68890,68920,68890,68920,195,147019,146972
2024-03-01 21:00:00.000000000,1709298000000000000,68770,68850,68760,68820,836,146972,146878
2024-03-01 21:01:00.000000000,1709298060000000000,68820,68840,68820,68830,215,146878,146848
2024-03-01 21:02:00.000000000,1709298120000000000,68830,68840,68830,68840,211,146848,146851
2024-03-01 21:03:00.000000000,1709298180000000000,68840,68850,68830,68850,217,146851,146844
2024-03-01 21:04:00.000000000,1709298240000000000,68850,68880,68840,68860,205,146844,146803
2024-03-01 21:05:00.000000000,1709298300000000000,68860,68870,68830,68850,172,146803,146789
2024-03-01 21:06:00.000000000,1709298360000000000,68850,68860,68840,68860,81,146789,146779
2024-03-01 21:07:00.000000000,1709298420000000000,68860,68880,68850,68850,177,146779,146733
2024-03-01 21:08:00.000000000,1709298480000000000,68850,68850,68830,68840,84,146733,146714
2024-03-01 21:09:00.000000000,1709298540000000000,68840,68840,68830,68830,46,146714,146689
2024-03-01 21:10:00.000000000,1709298600000000000,68830,68840,68810,68810,239,146689,146582
2024-03-01 21:11:00.000000000,1709298660000000000,68810,68830,68810,68820,94,146582,146602
2024-03-01 21:12:00.000000000,1709298720000000000,68820,68830,68810,68810,76,146602,146617
2024-03-01 21:13:00.000000000,1709298780000000000,68810,68820,68800,68820,126,146617,146617
2024-03-01 21:14:00.000000000,1709298840000000000,68820,68820,68790,68800,239,146617,146507
2024-03-01 21:15:00.000000000,1709298900000000000,68800,68810,68790,68810,124,146507,146523
2024-03-01 21:16:00.000000000,1709298960000000000,68810,68820,68800,68820,100,146523,146532
2024-03-01 21:17:00.000000000,1709299020000000000,68820,68840,68820,68830,120,146532,146512
2024-03-01 21:18:00.000000000,1709299080000000000,68830,68830,68810,68820,105,146512,146455
2024-03-01 21:19:00.000000000,1709299140000000000,68820,68830,68810,68810,33,146455,146459
2024-03-01 21:20:00.000000000,1709299200000000000,68810,68820,68800,68810,62,146459,146456
2024-03-01 21:21:00.000000000,1709299260000000000,68810,68820,68800,68820,20,146456,146457
