datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2025-09-01 10:05:00.000000000,1756692300000000000,79560,79600,79560,79600,148,174387,174396
2025-09-01 10:06:00.000000000,1756692360000000000,79600,79610,79590,79590,81,174396,174381
2025-09-01 10:07:00.000000000,1756692420000000000,79590,79630,79590,79630,168,174381,174393
2025-09-01 10:08:00.000000000,1756692480000000000,79630,79650,79600,79640,406,174393,174495
2025-09-01 10:09:00.000000000,1756692540000000000,79640,79760,79640,79720,2060,174495,175274
2025-09-01 10:10:00.000000000,1756692600000000000,79720,79790,79720,79780,1069,175274,175695
2025-09-01 10:11:00.000000000,1756692660000000000,79780,79810,79760,79760,1205,175695,176174
2025-09-01 10:12:00.000000000,1756692720000000000,79760,79770,79720,79720,551,176174,176086
2025-09-01 10:13:00.000000000,1756692780000000000,79720,79730,79710,79710,292,176086,176127
2025-09-01 10:14:00.000000000,1756692840000000000,79710,79740,79700,79740,343,176127,176257
2025-09-01 10:30:00.000000000,1756693800000000000,79740,79810,79740,79750,1230,176257,176382
2025-09-01 10:31:00.000000000,1756693860000000000,79750,79760,79710,79720,345,176382,176479
2025-09-01 10:32:00.000000000,1756693920000000000,79720,79730,79690,79710,274,176479,176580
2025-09-01 10:33:00.000000000,1756693980000000000,79710,79730,79700,79730,114,176580,176608
2025-09-01 10:34:00.000000000,1756694040000000000,79730,79730,79700,79720,280,176608,176705
2025-09-01 10:35:00.000000000,1756694100000000000,79720,79720,79690,79690,184,176705,176753
2025-09-01 10:36:00.000000000,1756694160000000000,79690,79710,79690,79700,142,176753,176780
2025-09-01 10:37:00.000000000,1756694220000000000,79700,79740,79700,79740,204,176780,176905
2025-09-01 10:38:00.000000000,1756694280000000000,79740,79740,79720,79730,160,176905,176951
2025-09-01 10:39:00.000000000,1756694340000000000,79730,79730,79720,79730,127,176951,176980
2025-09-01 10:40:00.000000000,1756694400000000000,79730,79730,79710,79730,52,176980,176994
2025-09-01 10:41:00.000000000,1756694460000000000,79730,79730,79690,79690,194,176994,177049
2025-09-01 10:42:00.000000000,1756694520000000000,79690,79720,79690,79720,110,177049,177050
2025-09-01 10:43:00.000000000,1756694580000000000,79720,79720,79700,79710,92,177050,177063
2025-09-01 10:44:00.000000000,1756694640000000000,79710,79720,79710,79720,58,177063,177086
2025-09-01 10:45:00.000000000,1756694700000000000,79720,79720,79700,79720,177,177086,177039
2025-09-01 10:46:00.000000000,1756694760000000000,79720,79730,79710,79720,112,177039,177065
2025-09-01 10:47:00.000000000,1756694820000000000,79720,79720,79710,79720,86,177065,177067
2025-09-01 10:48:00.000000000,1756694880000000000,79720,79720,79700,79710,165,177067,176998
2025-09-01 10:49:00.000000000,1756694940000000000,79710,79710,79670,79680,349,176998,177005
2025-09-01 10:50:00.000000000,1756695000000000000,79680,79680,79650,79670,327,177005,176941
2025-09-01 10:51:00.000000000,1756695060000000000,79670,79680,79660,79670,168,176941,176908
2025-09-01 10:52:00.000000000,1756695120000000000,79670,79700,79660,79690,193,176908,176906
2025-09-01 10:53:00.000000000,1756695180000000000,79690,79720,79680,79720,128,176906,176937
2025-09-01 10:54:00.000000000,1756695240000000000,79720,79730,79710,79720,319,176937,177004
2025-09-01 10:55:00.000000000,1756695300000000000,79720,79730,79710,79710,146,177004,177067
2025-09-01 10:56:00.000000000,1756695360000000000,79710,79720,79680,79690,155,177067,177037
2025-09-01 10:57:00.000000000,1756695420000000000,79690,79700,79680,79680,172,177037,177010
2025-09-01 10:58:00.000000000,1756695480000000000,79680,79690,79670,79680,56,177010,177000
2025-09-01 10:59:00.000000000,1756695540000000000,79680,79700,79680,79680,128,177000,176993
2025-09-01 11:00:00.000000000,1756695600000000000,79680,79690,79680,79680,138,176993,177035
2025-09-01 11:01:00.000000000,1756695660000000000,79680,79690,79680,79680,104,177035,177035
2025-09-01 11:02:00.000000000,1756695720000000000,79680,79680,79660,79660,158,177035,177020
2025-09-01 11:03:00.000000000,1756695780000000000,79660,79660,79650,79650,235,177020,177026
2025-09-01 11:04:00.000000000,1756695840000000000,79650,79660,79630,79650,266,177026,177010
2025-09-01 11:05:00.000000000,1756695900000000000,79650,79660,79630,79640,240,177010,177004
2025-09-01 11:06:00.000000000,1756695960000000000,79640,79680,79640,79670,116,177004,177006
2025-09-01 11:07:00.000000000,1756696020000000000,79670,79680,79650,79660,145,177006,177003
2025-09-01 11:08:00.000000000,1756696080000000000,79660,79690,79660,79690,171,177003,176980
2025-09-01 11:09:00.000000000,1756696140000000000,79690,79690,79670,79680,78,176980,176955
2025-09-01 11:10:00.000000000,1756696200000000000,79680,79690,79670,79690,103,176955,176967
2025-09-01 11:11:00.000000000,1756696260000000000,79690,79700,79680,79690,79,176967,176999
2025-09-01 11:12:00.000000000,1756696320000000000,79690,79700,79690,79700,81,176999,176994
2025-09-01 11:13:00.000000000,1756696380000000000,79700,79720,79700,79700,302,176994,177067
2025-09-01 11:14:00.000000000,1756696440000000000,79700,79720,79690,79720,98,177067,177071
2025-09-01 11:15:00.000000000,1756696500000000000,79720,79730,79710,79730,220,177071,177136
2025-09-01 11:16:00.000000000,1756696560000000000,79730,79750,79720,79740,417,177136,177342
2025-09-01 11:17:00.000000000,1756696620000000000,79740,79750,79730,79740,90,177342,177364
2025-09-01 11:18:00.000000000,1756696680000000000,79740,79740,79720,79730,84,177364,177360
2025-09-01 11:19:00.000000000,1756696740000000000,79730,79750,79720,79730,228,177360,177326
2025-09-01 11:20:00.000000000,1756696800000000000,79730,79750,79720,79740,103,177326,177327
2025-09-01 11:21:00.000000000,1756696860000000000,79740,79760,79740,79760,237,177327,177387
2025-09-01 11:22:00.000000000,1756696920000000000,79760,79760,79740,79750,89,177387,177387
2025-09-01 11:23:00.000000000,1756696980000000000,79750,79750,79730,79730,73,177387,177360
2025-09-01 11:24:00.000000000,1756697040000000000,79730,79740,79710,79720,175,177360,177356
2025-09-01 11:25:00.000000000,1756697100000000000,79720,79730,79700,79700,234,177356,177358
2025-09-01 11:26:00.000000000,1756697160000000000,79700,79710,79670,79680,263,177358,177256
2025-09-01 11:27:00.000000000,1756697220000000000,79680,79700,79670,79680,220,177256,177259
2025-09-01 11:28:00.000000000,1756697280000000000,79680,79690,79670,79680,65,177259,177272
2025-09-01 11:29:00.000000000,1756697340000000000,79680,79700,79670,79690,182,177272,177327
2025-09-01 13:30:00.000000000,1756704600000000000,79730,79770,79710,79730,667,177327,177366
2025-09-01 13:31:00.000000000,1756704660000000000,79730,79770,79730,79770,441,177366,177416
2025-09-01 13:32:00.000000000,1756704720000000000,79770,79790,79760,79780,461,177416,177337
2025-09-01 13:33:00.000000000,1756704780000000000,79780,79820,79780,79790,1123,177337,177569
2025-09-01 13:34:00.000000000,1756704840000000000,79790,79830,79790,79820,397,177569,177706
2025-09-01 13:35:00.000000000,1756704900000000000,79820,79920,79820,79910,1631,177706,178192
2025-09-01 13:36:00.000000000,1756704960000000000,79910,79920,79870,79870,470,178192,178313
2025-09-01 13:37:00.000000000,1756705020000000000,79870,79910,79870,79890,412,178313,178316
2025-09-01 13:38:00.000000000,1756705080000000000,79890,79900,79800,79810,660,178316,178194
2025-09-01 13:39:00.000000000,1756705140000000000,79810,79880,79810,79880,805,178194,178113
2025-09-01 13:40:00.000000000,1756705200000000000,79880,79880,79830,79840,418,178113,178183
2025-09-01 13:41:00.000000000,1756705260000000000,79840,79880,79840,79870,180,178183,178217
2025-09-01 13:42:00.000000000,1756705320000000000,79870,79870,79820,79840,195,178217,178168
2025-09-01 13:43:00.000000000,1756705380000000000,79840,79870,79830,79840,353,178168,178131
2025-09-01 13:44:00.000000000,1756705440000000000,79840,79840,79800,79820,281,178131,178123
2025-09-01 13:45:00.000000000,1756705500000000000,79820,79840,79810,79810,143,178123,178079
2025-09-01 13:46:00.000000000,1756705560000000000,79810,79830,79810,79830,114,178079,178078
2025-09-01 13:47:00.000000000,1756705620000000000,79830,79830,79780,79800,304,178078,178019
2025-09-01 13:48:00.000000000,1756705680000000000,79800,79820,79800,79820,119,178019,178051
2025-09-01 13:49:00.000000000,1756705740000000000,79820,79820,79800,79810,86,178051,178063
2025-09-01 13:50:00.000000000,1756705800000000000,79810,79810,79800,79800,50,178063,178075
2025-09-01 13:51:00.000000000,1756705860000000000,79800,79830,79800,79830,180,178075,178100
2025-09-01 13:52:00.000000000,1756705920000000000,79830,79900,79830,79900,494,178100,178296
2025-09-01 13:53:00.000000000,1756705980000000000,79900,79950,79890,79930,916,178296,178726
2025-09-01 13:54:00.000000000,1756706040000000000,79930,79970,79920,79950,757,178726,178959
2025-09-01 13:55:00.000000000,1756706100000000000,79950,79950,79910,79930,302,178959,179077
2025-09-01 13:56:00.000000000,1756706160000000000,79930,79960,79930,79950,196,179077,179152
2025-09-01 13:57:00.000000000,1756706220000000000,79950,79950,79920,79930,220,179152,179130
2025-09-01 13:58:00.000000000,1756706280000000000,79930,79950,79920,79950,180,179130,179172
2025-09-01 13:59:00.000000000,1756706340000000000,79950,79960,79940,79950,259,179172,179179
2025-09-01 14:00:00.000000000,1756706400000000000,79950,79970,79940,79940,200,179179,179275
2025-09-01 14:01:00.000000000,1756706460000000000,79940,79960,79930,79940,114,179275,179280
2025-09-01 14:02:00.000000000,1756706520000000000,79940,79950,79930,79950,212,179280,179294
2025-09-01 14:03:00.000000000,1756706580000000000,79950,79960,79930,79930,103,179294,179340
2025-09-01 14:04:00.000000000,1756706640000000000,79930,79940,79930,79930,81,179340,179372
2025-09-01 14:05:00.000000000,1756706700000000000,79930,79930,79910,79910,230,179372,179398
2025-09-01 14:06:00.000000000,1756706760000000000,79910,79930,79910,79930,163,179398,179341
2025-09-01 14:07:00.000000000,1756706820000000000,79930,79970,79920,79950,422,179341,179600
2025-09-01 14:08:00.000000000,1756706880000000000,79950,79970,79940,79950,120,179600,179586
2025-09-01 14:09:00.000000000,1756706940000000000,79950,79960,79940,79960,276,179586,179693
2025-09-01 14:10:00.000000000,1756707000000000000,79960,79960,79940,79950,69,179693,179698
2025-09-01 14:11:00.000000000,1756707060000000000,79950,79950,79930,79930,116,179698,179692
2025-09-01 14:12:00.000000000,1756707120000000000,79930,79950,79930,79940,212,179692,179786
2025-09-01 14:13:00.000000000,1756707180000000000,79940,79950,79930,79940,118,179786,179821
2025-09-01 14:14:00.000000000,1756707240000000000,79940,79960,79940,79960,158,179821,179853
2025-09-01 14:15:00.000000000,1756707300000000000,79960,79960,79930,79950,211,179853,179870
2025-09-01 14:16:00.000000000,1756707360000000000,79950,79950,79890,79910,393,179870,179769
2025-09-01 14:17:00.000000000,1756707420000000000,79910,79930,79880,79880,157,179769,179746
2025-09-01 14:18:00.000000000,1756707480000000000,79880,79900,79860,79900,120,179746,179716
2025-09-01 14:19:00.000000000,1756707540000000000,79900,79930,79900,79910,221,179716,179741
2025-09-01 14:20:00.000000000,1756707600000000000,79910,79910,79880,79880,109,179741,179746
2025-09-01 14:21:00.000000000,1756707660000000000,79880,79900,79860,79870,230,179746,179799
2025-09-01 14:22:00.000000000,1756707720000000000,79870,79890,79860,79880,218,179799,179817
2025-09-01 14:23:00.000000000,1756707780000000000,79880,79900,79880,79890,104,179817,179823
2025-09-01 14:24:00.000000000,1756707840000000000,79890,79930,79880,79930,290,179823,179888
2025-09-01 14:25:00.000000000,1756707900000000000,79930,79940,79910,79940,140,179888,179897
2025-09-01 14:26:00.000000000,1756707960000000000,79940,79940,79910,79920,80,179897,179887
2025-09-01 14:27:00.000000000,1756708020000000000,79920,79940,79920,79920,83,179887,179908
2025-09-01 14:28:00.000000000,1756708080000000000,79920,79960,79920,79950,268,179908,180004
2025-09-01 14:29:00.000000000,1756708140000000000,79950,79960,79940,79940,95,180004,180055
2025-09-01 14:30:00.000000000,1756708200000000000,79940,79940,79920,79920,92,180055,180075
2025-09-01 14:31:00.000000000,1756708260000000000,79920,79920,79890,79900,247,180075,180023
2025-09-01 14:32:00.000000000,1756708320000000000,79900,79920,79900,79920,99,180023,179972
2025-09-01 14:33:00.000000000,1756708380000000000,79920,79920,79900,79900,64,179972,179990
2025-09-01 14:34:00.000000000,1756708440000000000,79900,79910,79890,79900,86,179990,179973
2025-09-01 14:35:00.000000000,1756708500000000000,79900,79910,79880,79900,128,179973,180012
2025-09-01 14:36:00.000000000,1756708560000000000,79900,79910,79890,79900,129,180012,180064
2025-09-01 14:37:00.000000000,1756708620000000000,79900,79940,79890,79930,176,180064,180127
2025-09-01 14:38:00.000000000,1756708680000000000,79930,79940,79930,79930,40,180127,180126
2025-09-01 14:39:00.000000000,1756708740000000000,79930,79950,79930,79940,209,180126,180272
2025-09-01 14:40:00.000000000,1756708800000000000,79940,79960,79940,79950,361,180272,180479
2025-09-01 14:41:00.000000000,1756708860000000000,79950,79960,79930,79960,157,180479,180539
2025-09-01 14:42:00.000000000,1756708920000000000,79960,79980,79950,79970,491,180539,180762
2025-09-01 14:43:00.000000000,1756708980000000000,79970,79970,79940,79940,211,180762,180844
2025-09-01 14:44:00.000000000,1756709040000000000,79940,79940,79910,79920,191,180844,180915
2025-09-01 14:45:00.000000000,1756709100000000000,79920,79930,79910,79910,118,180915,180964
2025-09-01 14:46:00.000000000,1756709160000000000,79910,79920,79860,79900,426,180964,180884
2025-09-01 14:47:00.000000000,1756709220000000000,79900,79910,79880,79890,153,180884,180892
2025-09-01 14:48:00.000000000,1756709280000000000,79890,79890,79850,79860,457,180892,180790
2025-09-01 14:49:00.000000000,1756709340000000000,79860,79870,79840,79860,368,180790,180709
2025-09-01 14:50:00.000000000,1756709400000000000,79860,79870,79840,79840,168,180709,180738
2025-09-01 14:51:00.000000000,1756709460000000000,79840,79840,79810,79830,274,180738,180637
2025-09-01 14:52:00.000000000,1756709520000000000,79830,79850,79830,79830,288,180637,180650
2025-09-01 14:53:00.000000000,1756709580000000000,79830,79850,79820,79850,269,180650,180636
2025-09-01 14:54:00.000000000,1756709640000000000,79850,79860,79820,79830,259,180636,180655
2025-09-01 14:55:00.000000000,1756709700000000000,79830,79830,79810,79810,283,180655,180741
2025-09-01 14:56:00.000000000,1756709760000000000,79810,79820,79770,79770,666,180741,180650
2025-09-01 14:57:00.000000000,1756709820000000000,79770,79790,79770,79770,362,180650,180625
2025-09-01 14:58:00.000000000,1756709880000000000,79770,79780,79750,79760,455,180625,180656
2025-09-01 14:59:00.000000000,1756709940000000000,79760,79780,79740,79780,734,180656,180644
2025-09-01 21:00:00.000000000,1756731600000000000,79640,79790,79610,79750,1902,180644,180798
2025-09-01 21:01:00.000000000,1756731660000000000,79750,79790,79740,79750,494,180798,180825
2025-09-01 21:02:00.000000000,1756731720000000000,79750,79790,79750,79750,389,180825,180752
2025-09-01 21:03:00.000000000,1756731780000000000,79750,79760,79730,79730,250,180752,180735
2025-09-01 21:04:00.000000000,1756731840000000000,79730,79740,79710,79710,425,180735,180622
2025-09-01 21:05:00.000000000,1756731900000000000,79710,79740,79710,79730,240,180622,180571
2025-09-01 21:06:00.000000000,1756731960000000000,79730,79750,79720,79750,244,180571,180547
2025-09-01 21:07:00.000000000,1756732020000000000,79750,79780,79750,79760,288,180547,180586
2025-09-01 21:08:00.000000000,1756732080000000000,79760,79810,79760,79780,317,180586,180619
2025-09-01 21:09:00.000000000,1756732140000000000,79780,79780,79750,79770,252,180619,180690
2025-09-01 21:10:00.000000000,1756732200000000000,79770,79800,79760,79800,172,180690,180730
2025-09-01 21:11:00.000000000,1756732260000000000,79800,79800,79770,79790,317,180730,180801
2025-09-01 21:12:00.000000000,1756732320000000000,79790,79790,79760,79780,204,180801,180798
2025-09-01 21:13:00.000000000,1756732380000000000,79780,79800,79770,79800,146,180798,180828
2025-09-01 21:14:00.000000000,1756732440000000000,79800,79800,79770,79800,207,180828,180844
2025-09-01 21:15:00.000000000,1756732500000000000,79800,79800,79760,79780,215,180844,180871
2025-09-01 21:16:00.000000000,1756732560000000000,79780,79780,79760,79760,124,180871,180852
2025-09-01 21:17:00.000000000,1756732620000000000,79760,79790,79760,79780,87,180852,180853
2025-09-01 21:18:00.000000000,1756732680000000000,79780,79780,79760,79780,107,180853,180874
2025-09-01 21:19:00.000000000,1756732740000000000,79780,79780,79760,79760,90,180874,180846
