datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-06-03 22:19:00.000000000,1748960340000000000,19950,19950,19945,19950,409,191292,191348
2025-06-03 22:20:00.000000000,1748960400000000000,19950,19955,19945,19950,254,191348,191344
2025-06-03 22:21:00.000000000,1748960460000000000,19950,19955,19950,19950,60,191344,191375
2025-06-03 22:22:00.000000000,1748960520000000000,19950,19955,19950,19950,61,191375,191349
2025-06-03 22:23:00.000000000,1748960580000000000,19950,19960,19950,19960,510,191349,191253
2025-06-03 22:24:00.000000000,1748960640000000000,19960,19965,19960,19960,77,191253,191207
2025-06-03 22:25:00.000000000,1748960700000000000,19960,19965,19960,19960,142,191207,191258
2025-06-03 22:26:00.000000000,1748960760000000000,19960,19965,19960,19960,48,191258,191269
2025-06-03 22:27:00.000000000,1748960820000000000,19960,19965,19960,19965,277,191269,191345
2025-06-03 22:28:00.000000000,1748960880000000000,19965,19965,19960,19960,18,191345,191334
2025-06-03 22:29:00.000000000,1748960940000000000,19960,19965,19960,19965,29,191334,191326
2025-06-03 22:30:00.000000000,1748961000000000000,19965,19965,19955,19955,320,191326,191269
2025-06-03 22:31:00.000000000,1748961060000000000,19955,19960,19955,19955,168,191269,191286
2025-06-03 22:32:00.000000000,1748961120000000000,19955,19955,19955,19955,152,191286,191328
2025-06-03 22:33:00.000000000,1748961180000000000,19955,19955,19950,19955,112,191328,191313
2025-06-03 22:34:00.000000000,1748961240000000000,19955,19955,19950,19950,78,191313,191324
2025-06-03 22:35:00.000000000,1748961300000000000,19950,19960,19950,19955,46,191324,191310
2025-06-03 22:36:00.000000000,1748961360000000000,19955,19960,19955,19955,21,191310,191299
2025-06-03 22:37:00.000000000,1748961420000000000,19955,19960,19955,19955,35,191299,191290
2025-06-03 22:38:00.000000000,1748961480000000000,19955,19955,19950,19950,56,191290,191260
2025-06-03 22:39:00.000000000,1748961540000000000,19950,19960,19950,19955,223,191260,191377
2025-06-03 22:40:00.000000000,1748961600000000000,19955,19955,19945,19950,267,191377,191455
2025-06-03 22:41:00.000000000,1748961660000000000,19950,19955,19950,19955,195,191455,191602
2025-06-03 22:42:00.000000000,1748961720000000000,19955,19960,19955,19960,15,191602,191607
2025-06-03 22:43:00.000000000,1748961780000000000,19960,19960,19955,19960,44,191607,191610
2025-06-03 22:44:00.000000000,1748961840000000000,19960,19960,19955,19960,18,191610,191622
2025-06-03 22:45:00.000000000,1748961900000000000,19960,19960,19960,19960,163,191622,191568
2025-06-03 22:46:00.000000000,1748961960000000000,19960,19960,19955,19955,39,191568,191571
2025-06-03 22:47:00.000000000,1748962020000000000,19955,19960,19950,19955,133,191571,191573
2025-06-03 22:48:00.000000000,1748962080000000000,19955,19960,19950,19960,162,191573,191545
2025-06-03 22:49:00.000000000,1748962140000000000,19960,19960,19955,19955,123,191545,191556
2025-06-03 22:50:00.000000000,1748962200000000000,19955,19955,19950,19950,50,191556,191539
2025-06-03 22:51:00.000000000,1748962260000000000,19950,19950,19950,19950,10,191539,191539
2025-06-03 22:52:00.000000000,1748962320000000000,19950,19960,19950,19955,140,191539,191535
2025-06-03 22:53:00.000000000,1748962380000000000,19955,19960,19955,19960,13,191535,191528
2025-06-03 22:54:00.000000000,1748962440000000000,19960,19960,19955,19955,9,191528,191531
2025-06-03 22:55:00.000000000,1748962500000000000,19955,19965,19955,19960,180,191531,191433
2025-06-03 22:56:00.000000000,1748962560000000000,19960,19965,19960,19960,204,191433,191443
2025-06-03 22:57:00.000000000,1748962620000000000,19960,19960,19955,19955,24,191443,191457
2025-06-03 22:58:00.000000000,1748962680000000000,19955,19965,19955,19965,111,191457,191440
2025-06-03 22:59:00.000000000,1748962740000000000,19965,19965,19960,19965,92,191440,191396
2025-06-03 23:00:00.000000000,1748962800000000000,19965,19965,19960,19960,49,191396,191402
2025-06-03 23:01:00.000000000,1748962860000000000,19960,19965,19955,19960,93,191402,191399
2025-06-03 23:02:00.000000000,1748962920000000000,19960,19965,19960,19965,8,191399,191397
2025-06-03 23:03:00.000000000,1748962980000000000,19965,19965,19960,19960,49,191397,191389
2025-06-03 23:04:00.000000000,1748963040000000000,19960,19965,19955,19960,77,191389,191357
2025-06-03 23:05:00.000000000,1748963100000000000,19960,19965,19955,19960,131,191357,191367
2025-06-03 23:06:00.000000000,1748963160000000000,19960,19960,19955,19960,16,191367,191363
2025-06-03 23:07:00.000000000,1748963220000000000,19960,19960,19955,19955,15,191363,191363
2025-06-03 23:08:00.000000000,1748963280000000000,19955,19960,19955,19960,51,191363,191396
2025-06-03 23:09:00.000000000,1748963340000000000,19960,19965,19955,19965,87,191396,191377
2025-06-03 23:10:00.000000000,1748963400000000000,19965,19965,19960,19965,79,191377,191365
2025-06-03 23:11:00.000000000,1748963460000000000,19965,19965,19960,19965,7,191365,191366
2025-06-03 23:12:00.000000000,1748963520000000000,19965,19965,19955,19955,68,191366,191361
2025-06-03 23:13:00.000000000,1748963580000000000,19955,19960,19955,19960,103,191361,191351
2025-06-03 23:14:00.000000000,1748963640000000000,19960,19965,19960,19965,42,191351,191341
2025-06-03 23:15:00.000000000,1748963700000000000,19965,19965,19955,19955,110,191341,191274
2025-06-03 23:16:00.000000000,1748963760000000000,19955,19960,19955,19955,19,191274,191264
2025-06-03 23:17:00.000000000,1748963820000000000,19955,19960,19955,19960,23,191264,191245
2025-06-03 23:18:00.000000000,1748963880000000000,19960,19960,19960,19960,116,191245,191275
2025-06-03 23:19:00.000000000,1748963940000000000,19960,19960,19955,19955,9,191275,191266
2025-06-03 23:20:00.000000000,1748964000000000000,19955,19960,19955,19960,2,191266,191267
2025-06-03 23:21:00.000000000,1748964060000000000,19960,19960,19955,19955,4,191267,191269
2025-06-03 23:22:00.000000000,1748964120000000000,19955,19960,19955,19960,100,191269,191244
2025-06-03 23:23:00.000000000,1748964180000000000,19960,19965,19960,19960,11,191244,191242
2025-06-03 23:24:00.000000000,1748964240000000000,19960,19965,19960,19965,45,191242,191222
2025-06-03 23:25:00.000000000,1748964300000000000,19965,19980,19965,19975,955,191222,191143
2025-06-03 23:26:00.000000000,1748964360000000000,19975,19975,19970,19975,137,191143,191137
2025-06-03 23:27:00.000000000,1748964420000000000,19975,19980,19970,19980,190,191137,191107
2025-06-03 23:28:00.000000000,1748964480000000000,19980,19985,19975,19980,688,191107,191368
2025-06-03 23:29:00.000000000,1748964540000000000,19980,19990,19980,19985,465,191368,191310
2025-06-03 23:30:00.000000000,1748964600000000000,19985,19990,19980,19985,135,191310,191236
2025-06-03 23:31:00.000000000,1748964660000000000,19985,19990,19980,19985,161,191236,191192
2025-06-03 23:32:00.000000000,1748964720000000000,19985,19985,19980,19985,128,191192,191181
2025-06-03 23:33:00.000000000,1748964780000000000,19985,19990,19985,19985,62,191181,191182
2025-06-03 23:34:00.000000000,1748964840000000000,19985,19990,19985,19985,56,191182,191192
2025-06-03 23:35:00.000000000,1748964900000000000,19985,19990,19985,19990,36,191192,191190
2025-06-03 23:36:00.000000000,1748964960000000000,19990,19990,19985,19985,161,191190,191166
2025-06-03 23:37:00.000000000,1748965020000000000,19985,19995,19985,19990,290,191166,191111
2025-06-03 23:38:00.000000000,1748965080000000000,19990,19990,19985,19985,143,191111,191154
2025-06-03 23:39:00.000000000,1748965140000000000,19985,19990,19985,19985,82,191154,191172
2025-06-03 23:40:00.000000000,1748965200000000000,19985,19985,19980,19980,69,191172,191152
2025-06-03 23:41:00.000000000,1748965260000000000,19980,19985,19980,19985,36,191152,191132
2025-06-03 23:42:00.000000000,1748965320000000000,19985,19985,19980,19985,49,191132,191097
2025-06-03 23:43:00.000000000,1748965380000000000,19985,19985,19980,19980,16,191097,191090
2025-06-03 23:44:00.000000000,1748965440000000000,19980,19985,19980,19985,17,191090,191092
2025-06-03 23:45:00.000000000,1748965500000000000,19985,19985,19980,19985,25,191092,191092
2025-06-03 23:46:00.000000000,1748965560000000000,19985,19985,19980,19985,147,191092,191088
2025-06-03 23:47:00.000000000,1748965620000000000,19985,19985,19980,19985,49,191088,191059
2025-06-03 23:48:00.000000000,1748965680000000000,19985,19990,19985,19985,213,191059,191110
2025-06-03 23:49:00.000000000,1748965740000000000,19985,19990,19980,19980,132,191110,191069
2025-06-03 23:50:00.000000000,1748965800000000000,19980,19995,19980,19995,256,191069,191132
2025-06-03 23:51:00.000000000,1748965860000000000,19995,19995,19985,19990,99,191132,191106
2025-06-03 23:52:00.000000000,1748965920000000000,19990,19990,19985,19985,15,191106,191101
2025-06-03 23:53:00.000000000,1748965980000000000,19985,19990,19985,19985,16,191101,191094
2025-06-03 23:54:00.000000000,1748966040000000000,19985,19990,19985,19990,6,191094,191097
2025-06-03 23:55:00.000000000,1748966100000000000,19990,19990,19985,19990,3,191097,191099
2025-06-03 23:56:00.000000000,1748966160000000000,19990,19990,19985,19990,5,191099,191099
2025-06-03 23:57:00.000000000,1748966220000000000,19990,19990,19985,19990,149,191099,191134
2025-06-03 23:58:00.000000000,1748966280000000000,19990,19995,19990,19990,107,191134,191167
2025-06-03 23:59:00.000000000,1748966340000000000,19990,19995,19990,19995,55,191167,191194
2025-06-04 00:00:00.000000000,1748966400000000000,19995,19995,19990,19995,39,191194,191201
2025-06-04 00:01:00.000000000,1748966460000000000,19995,19995,19990,19990,78,191201,191235
2025-06-04 00:02:00.000000000,1748966520000000000,19990,19995,19990,19990,11,191235,191233
2025-06-04 00:03:00.000000000,1748966580000000000,19990,19995,19990,19990,27,191233,191229
2025-06-04 00:04:00.000000000,1748966640000000000,19990,19995,19990,19995,35,191229,191226
2025-06-04 00:05:00.000000000,1748966700000000000,19995,19995,19990,19990,3,191226,191226
2025-06-04 00:06:00.000000000,1748966760000000000,19990,19995,19990,19995,200,191226,191237
2025-06-04 00:07:00.000000000,1748966820000000000,19995,20000,19990,19990,209,191237,191211
2025-06-04 00:08:00.000000000,1748966880000000000,19990,20000,19990,19995,88,191211,191215
2025-06-04 00:09:00.000000000,1748966940000000000,19995,20000,19990,19995,89,191215,191195
2025-06-04 00:10:00.000000000,1748967000000000000,19995,20000,19990,20000,86,191195,191166
2025-06-04 00:11:00.000000000,1748967060000000000,20000,20000,19990,19995,193,191166,191151
2025-06-04 00:12:00.000000000,1748967120000000000,19995,19995,19995,19995,23,191151,191143
2025-06-04 00:13:00.000000000,1748967180000000000,19995,19995,19995,19995,123,191143,191137
2025-06-04 00:14:00.000000000,1748967240000000000,19995,19995,19990,19995,18,191137,191137
2025-06-04 00:15:00.000000000,1748967300000000000,19995,19995,19990,19990,17,191137,191135
2025-06-04 00:16:00.000000000,1748967360000000000,19990,19995,19990,19995,38,191135,191102
2025-06-04 00:17:00.000000000,1748967420000000000,19995,19995,19990,19990,12,191102,191098
2025-06-04 00:18:00.000000000,1748967480000000000,19990,19995,19990,19990,9,191098,191097
2025-06-04 00:19:00.000000000,1748967540000000000,19990,19995,19990,19990,24,191097,191087
2025-06-04 00:20:00.000000000,1748967600000000000,19990,19995,19990,19990,5,191087,191088
2025-06-04 00:21:00.000000000,1748967660000000000,19990,19995,19990,19990,10,191088,191084
2025-06-04 00:22:00.000000000,1748967720000000000,19990,19995,19990,19995,8,191084,191078
2025-06-04 00:23:00.000000000,1748967780000000000,19995,19995,19990,19995,21,191078,191079
2025-06-04 00:24:00.000000000,1748967840000000000,19995,19995,19985,19990,233,191079,191081
2025-06-04 00:25:00.000000000,1748967900000000000,19990,19995,19985,19995,134,191081,191066
2025-06-04 00:26:00.000000000,1748967960000000000,19995,19995,19990,19995,20,191066,191055
2025-06-04 00:27:00.000000000,1748968020000000000,19995,19995,19990,19990,15,191055,191053
2025-06-04 00:28:00.000000000,1748968080000000000,19990,19995,19990,19995,278,191053,190999
2025-06-04 00:29:00.000000000,1748968140000000000,19995,20000,19995,20000,67,190999,191016
2025-06-04 00:30:00.000000000,1748968200000000000,20000,20000,19990,19995,166,191016,190987
2025-06-04 00:31:00.000000000,1748968260000000000,19995,19995,19990,19990,6,190987,190990
2025-06-04 00:32:00.000000000,1748968320000000000,19990,19995,19990,19990,248,190990,191118
2025-06-04 00:33:00.000000000,1748968380000000000,19990,19995,19990,19995,52,191118,191092
2025-06-04 00:34:00.000000000,1748968440000000000,19995,19995,19990,19995,4,191092,191092
2025-06-04 00:35:00.000000000,1748968500000000000,19995,19995,19990,19995,4,191092,191093
2025-06-04 00:36:00.000000000,1748968560000000000,19995,19995,19990,19995,10,191093,191093
2025-06-04 00:37:00.000000000,1748968620000000000,19995,19995,19990,19990,10,191093,191087
2025-06-04 00:38:00.000000000,1748968680000000000,19990,19995,19990,19990,9,191087,191080
2025-06-04 00:39:00.000000000,1748968740000000000,19990,19995,19990,19995,8,191080,191074
2025-06-04 00:40:00.000000000,1748968800000000000,19995,19995,19990,19990,5,191074,191072
2025-06-04 00:41:00.000000000,1748968860000000000,19990,19995,19990,19995,8,191072,191066
2025-06-04 00:42:00.000000000,1748968920000000000,19995,19995,19985,19985,149,191066,191017
2025-06-04 00:43:00.000000000,1748968980000000000,19985,19985,19985,19985,20,191017,191014
2025-06-04 00:44:00.000000000,1748969040000000000,19985,19995,19985,19995,29,191014,191026
2025-06-04 00:45:00.000000000,1748969100000000000,19995,19995,19990,19995,14,191026,191022
2025-06-04 00:46:00.000000000,1748969160000000000,19995,19995,19990,19990,17,191022,191031
2025-06-04 00:47:00.000000000,1748969220000000000,19990,19995,19990,19990,32,191031,191049
2025-06-04 00:48:00.000000000,1748969280000000000,19990,19995,19990,19995,6,191049,191044
2025-06-04 00:49:00.000000000,1748969340000000000,19995,20000,19995,20000,111,191044,191059
2025-06-04 00:50:00.000000000,1748969400000000000,20000,20000,19995,20000,34,191059,191069
2025-06-04 00:51:00.000000000,1748969460000000000,20000,20000,19995,19995,41,191069,191070
2025-06-04 00:52:00.000000000,1748969520000000000,19995,20000,19995,19995,38,191070,191048
2025-06-04 00:53:00.000000000,1748969580000000000,19995,20000,19995,20000,13,191048,191060
2025-06-04 00:54:00.000000000,1748969640000000000,20000,20000,19995,20000,45,191060,191075
2025-06-04 00:55:00.000000000,1748969700000000000,20000,20005,19995,20005,299,191075,191150
2025-06-04 00:56:00.000000000,1748969760000000000,20005,20005,20000,20000,44,191150,191122
2025-06-04 00:57:00.000000000,1748969820000000000,20000,20005,19995,19995,316,191122,191105
2025-06-04 00:58:00.000000000,1748969880000000000,19995,19995,19990,19995,100,191105,191084
2025-06-04 00:59:00.000000000,1748969940000000000,19995,20005,19990,19990,181,191084,191053
2025-06-04 09:00:00.000000000,1748998800000000000,20005,20020,19975,19985,3712,191053,191791
2025-06-04 09:01:00.000000000,1748998860000000000,19985,20000,19985,19995,828,191791,191988
2025-06-04 09:02:00.000000000,1748998920000000000,19995,20030,19995,20025,1971,191988,192042
2025-06-04 09:03:00.000000000,1748998980000000000,20025,20040,20020,20035,1401,192042,192420
2025-06-04 09:04:00.000000000,1748999040000000000,20035,20045,20025,20025,1279,192420,192566
2025-06-04 09:05:00.000000000,1748999100000000000,20025,20035,20025,20035,843,192566,192629
2025-06-04 09:06:00.000000000,1748999160000000000,20035,20035,20020,20020,710,192629,192890
2025-06-04 09:07:00.000000000,1748999220000000000,20020,20025,20020,20025,435,192890,193009
2025-06-04 09:08:00.000000000,1748999280000000000,20025,20035,20020,20030,815,193009,193129
2025-06-04 09:09:00.000000000,1748999340000000000,20030,20035,20030,20035,584,193129,193367
2025-06-04 09:10:00.000000000,1748999400000000000,20035,20045,20030,20035,748,193367,193419
2025-06-04 09:11:00.000000000,1748999460000000000,20035,20035,20025,20030,432,193419,193339
2025-06-04 09:12:00.000000000,1748999520000000000,20030,20035,20025,20030,369,193339,193361
2025-06-04 09:13:00.000000000,1748999580000000000,20030,20035,20030,20030,941,193361,193291
2025-06-04 09:14:00.000000000,1748999640000000000,20030,20045,20030,20040,729,193291,193363
2025-06-04 09:15:00.000000000,1748999700000000000,20040,20050,20035,20040,949,193363,193355
2025-06-04 09:16:00.000000000,1748999760000000000,20040,20045,20040,20040,449,193355,193340
2025-06-04 09:17:00.000000000,1748999820000000000,20040,20045,20040,20045,95,193340,193364
