datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2022-06-01 10:03:00.000000000,1654048980000000000,20120,20125,20095,20110,658,193571,193572
2022-06-01 10:04:00.000000000,1654049040000000000,20110,20110,20095,20110,450,193572,193626
2022-06-01 10:05:00.000000000,1654049100000000000,20110,20120,20105,20115,353,193626,193665
2022-06-01 10:06:00.000000000,1654049160000000000,20115,20120,20110,20110,256,193665,193729
2022-06-01 10:07:00.000000000,1654049220000000000,20110,20115,20100,20105,224,193729,193785
2022-06-01 10:08:00.000000000,1654049280000000000,20105,20110,20100,20105,359,193785,193702
2022-06-01 10:09:00.000000000,1654049340000000000,20105,20110,20105,20105,221,193702,193690
2022-06-01 10:10:00.000000000,1654049400000000000,20105,20120,20100,20120,425,193690,193708
2022-06-01 10:11:00.000000000,1654049460000000000,20120,20125,20115,20125,439,193708,193822
2022-06-01 10:12:00.000000000,1654049520000000000,20125,20140,20120,20135,976,193822,194020
2022-06-01 10:13:00.000000000,1654049580000000000,20135,20140,20130,20135,735,194020,194013
2022-06-01 10:14:00.000000000,1654049640000000000,20135,20180,20130,20175,3212,194013,193770
2022-06-01 10:30:00.000000000,1654050600000000000,20180,20235,20180,20225,5906,193770,193070
2022-06-01 10:31:00.000000000,1654050660000000000,20225,20245,20215,20240,2974,193070,192561
2022-06-01 10:32:00.000000000,1654050720000000000,20240,20240,20225,20230,1187,192561,192436
2022-06-01 10:33:00.000000000,1654050780000000000,20230,20250,20230,20245,1199,192436,192144
2022-06-01 10:34:00.000000000,1654050840000000000,20245,20285,20245,20270,3094,192144,191704
2022-06-01 10:35:00.000000000,1654050900000000000,20270,20275,20255,20265,1426,191704,191798
2022-06-01 10:36:00.000000000,1654050960000000000,20265,20305,20255,20305,2631,191798,191557
2022-06-01 10:37:00.000000000,1654051020000000000,20305,20305,20285,20300,2010,191557,191685
2022-06-01 10:38:00.000000000,1654051080000000000,20300,20315,20295,20295,1549,191685,191462
2022-06-01 10:39:00.000000000,1654051140000000000,20295,20300,20280,20290,1656,191462,191329
2022-06-01 10:40:00.000000000,1654051200000000000,20290,20295,20275,20290,1191,191329,191277
2022-06-01 10:41:00.000000000,1654051260000000000,20290,20295,20280,20285,712,191277,191350
2022-06-01 10:42:00.000000000,1654051320000000000,20285,20290,20270,20270,562,191350,191366
2022-06-01 10:43:00.000000000,1654051380000000000,20270,20280,20270,20275,262,191366,191390
2022-06-01 10:44:00.000000000,1654051440000000000,20275,20280,20265,20270,576,191390,191402
2022-06-01 10:45:00.000000000,1654051500000000000,20270,20290,20270,20290,1002,191402,191477
2022-06-01 10:46:00.000000000,1654051560000000000,20290,20295,20285,20290,844,191477,191271
2022-06-01 10:47:00.000000000,1654051620000000000,20290,20300,20290,20295,599,191271,191047
2022-06-01 10:48:00.000000000,1654051680000000000,20295,20300,20285,20290,300,191047,191097
2022-06-01 10:49:00.000000000,1654051740000000000,20290,20295,20285,20285,312,191097,191029
2022-06-01 10:50:00.000000000,1654051800000000000,20285,20285,20275,20280,315,191029,191062
2022-06-01 10:51:00.000000000,1654051860000000000,20280,20280,20265,20270,552,191062,191024
2022-06-01 10:52:00.000000000,1654051920000000000,20270,20270,20260,20260,979,191024,190886
2022-06-01 10:53:00.000000000,1654051980000000000,20260,20265,20255,20255,902,190886,190834
2022-06-01 10:54:00.000000000,1654052040000000000,20255,20280,20255,20270,825,190834,190767
2022-06-01 10:55:00.000000000,1654052100000000000,20270,20275,20265,20270,293,190767,190704
2022-06-01 10:56:00.000000000,1654052160000000000,20270,20290,20270,20285,476,190704,190749
2022-06-01 10:57:00.000000000,1654052220000000000,20285,20285,20280,20285,335,190749,190792
2022-06-01 10:58:00.000000000,1654052280000000000,20285,20300,20285,20300,678,190792,190916
2022-06-01 10:59:00.000000000,1654052340000000000,20300,20305,20295,20300,519,190916,190963
2022-06-01 11:00:00.000000000,1654052400000000000,20300,20320,20295,20305,1170,190963,190975
2022-06-01 11:01:00.000000000,1654052460000000000,20305,20310,20300,20305,529,190975,191044
2022-06-01 11:02:00.000000000,1654052520000000000,20305,20315,20305,20310,301,191044,191088
2022-06-01 11:03:00.000000000,1654052580000000000,20310,20315,20300,20300,490,191088,191107
2022-06-01 11:04:00.000000000,1654052640000000000,20300,20305,20290,20300,496,191107,191132
2022-06-01 11:05:00.000000000,1654052700000000000,20300,20310,20295,20300,477,191132,191271
2022-06-01 11:06:00.000000000,1654052760000000000,20300,20305,20290,20290,460,191271,191287
2022-06-01 11:07:00.000000000,1654052820000000000,20290,20295,20285,20285,383,191287,191287
2022-06-01 11:08:00.000000000,1654052880000000000,20285,20290,20285,20285,281,191287,191275
2022-06-01 11:09:00.000000000,1654052940000000000,20285,20290,20285,20285,356,191275,191296
2022-06-01 11:10:00.000000000,1654053000000000000,20285,20295,20285,20295,360,191296,191143
2022-06-01 11:11:00.000000000,1654053060000000000,20295,20300,20290,20300,299,191143,191100
2022-06-01 11:12:00.000000000,1654053120000000000,20300,20310,20290,20305,791,191100,191096
2022-06-01 11:13:00.000000000,1654053180000000000,20305,20310,20295,20300,267,191096,191048
2022-06-01 11:14:00.000000000,1654053240000000000,20300,20310,20295,20305,262,191048,190995
2022-06-01 11:15:00.000000000,1654053300000000000,20305,20330,20305,20325,542,190995,190988
2022-06-01 11:16:00.000000000,1654053360000000000,20325,20360,20320,20345,1651,190988,190923
2022-06-01 11:17:00.000000000,1654053420000000000,20345,20360,20340,20360,1232,190923,190988
2022-06-01 11:18:00.000000000,1654053480000000000,20360,20370,20335,20340,1333,190988,190762
2022-06-01 11:19:00.000000000,1654053540000000000,20340,20345,20330,20335,520,190762,190826
2022-06-01 11:20:00.000000000,1654053600000000000,20335,20340,20320,20335,621,190826,190758
2022-06-01 11:21:00.000000000,1654053660000000000,20335,20340,20320,20320,562,190758,190664
2022-06-01 11:22:00.000000000,1654053720000000000,20320,20330,20320,20330,458,190664,190564
2022-06-01 11:23:00.000000000,1654053780000000000,20330,20330,20315,20325,668,190564,190370
2022-06-01 11:24:00.000000000,1654053840000000000,20325,20335,20325,20335,191,190370,190360
2022-06-01 11:25:00.000000000,1654053900000000000,20335,20340,20320,20325,562,190360,190231
2022-06-01 11:26:00.000000000,1654053960000000000,20325,20325,20315,20325,535,190231,190108
2022-06-01 11:27:00.000000000,1654054020000000000,20325,20330,20310,20325,364,190108,190076
2022-06-01 11:28:00.000000000,1654054080000000000,20325,20325,20305,20310,613,190076,190050
2022-06-01 11:29:00.000000000,1654054140000000000,20310,20325,20310,20325,507,190050,190047
2022-06-01 13:30:00.000000000,1654061400000000000,20310,20330,20275,20275,3559,190047,189316
2022-06-01 13:31:00.000000000,1654061460000000000,20275,20315,20275,20310,1714,189316,189106
2022-06-01 13:32:00.000000000,1654061520000000000,20310,20325,20305,20305,845,189106,189071
2022-06-01 13:33:00.000000000,1654061580000000000,20305,20315,20305,20310,586,189071,189113
2022-06-01 13:34:00.000000000,1654061640000000000,20310,20315,20285,20285,958,189113,189385
2022-06-01 13:35:00.000000000,1654061700000000000,20285,20290,20280,20285,690,189385,189449
2022-06-01 13:36:00.000000000,1654061760000000000,20285,20295,20285,20290,360,189449,189525
2022-06-01 13:37:00.000000000,1654061820000000000,20290,20290,20275,20280,900,189525,189402
2022-06-01 13:38:00.000000000,1654061880000000000,20280,20280,20260,20265,726,189402,189352
2022-06-01 13:39:00.000000000,1654061940000000000,20265,20290,20260,20285,581,189352,189394
2022-06-01 13:40:00.000000000,1654062000000000000,20285,20295,20280,20285,554,189394,189405
2022-06-01 13:41:00.000000000,1654062060000000000,20285,20285,20275,20280,327,189405,189447
2022-06-01 13:42:00.000000000,1654062120000000000,20280,20280,20275,20275,177,189447,189364
2022-06-01 13:43:00.000000000,1654062180000000000,20275,20295,20275,20290,257,189364,189355
2022-06-01 13:44:00.000000000,1654062240000000000,20290,20310,20290,20300,409,189355,189357
2022-06-01 13:45:00.000000000,1654062300000000000,20300,20315,20300,20310,698,189357,189179
2022-06-01 13:46:00.000000000,1654062360000000000,20310,20320,20300,20305,571,189179,189066
2022-06-01 13:47:00.000000000,1654062420000000000,20305,20310,20290,20290,326,189066,189066
2022-06-01 13:48:00.000000000,1654062480000000000,20290,20305,20290,20295,221,189066,189024
2022-06-01 13:49:00.000000000,1654062540000000000,20295,20295,20285,20295,277,189024,189036
2022-06-01 13:50:00.000000000,1654062600000000000,20295,20305,20290,20295,495,189036,188962
2022-06-01 13:51:00.000000000,1654062660000000000,20295,20305,20295,20305,206,188962,188958
2022-06-01 13:52:00.000000000,1654062720000000000,20305,20310,20300,20310,154,188958,188940
2022-06-01 13:53:00.000000000,1654062780000000000,20310,20325,20310,20320,374,188940,188916
2022-06-01 13:54:00.000000000,1654062840000000000,20320,20325,20315,20320,219,188916,188847
2022-06-01 13:55:00.000000000,1654062900000000000,20320,20330,20320,20320,352,188847,188817
2022-06-01 13:56:00.000000000,1654062960000000000,20320,20325,20320,20325,98,188817,188821
2022-06-01 13:57:00.000000000,1654063020000000000,20325,20325,20310,20320,557,188821,188761
2022-06-01 13:58:00.000000000,1654063080000000000,20320,20325,20315,20315,207,188761,188739
2022-06-01 13:59:00.000000000,1654063140000000000,20315,20315,20310,20310,51,188739,188743
2022-06-01 14:00:00.000000000,1654063200000000000,20310,20325,20305,20305,828,188743,188803
2022-06-01 14:01:00.000000000,1654063260000000000,20305,20305,20290,20290,1011,188803,188911
2022-06-01 14:02:00.000000000,1654063320000000000,20290,20300,20290,20300,550,188911,188960
2022-06-01 14:03:00.000000000,1654063380000000000,20300,20305,20290,20295,285,188960,188966
2022-06-01 14:04:00.000000000,1654063440000000000,20295,20300,20290,20295,422,188966,188929
2022-06-01 14:05:00.000000000,1654063500000000000,20295,20300,20295,20300,286,188929,189056
2022-06-01 14:06:00.000000000,1654063560000000000,20300,20305,20295,20300,320,189056,189057
2022-06-01 14:07:00.000000000,1654063620000000000,20300,20300,20280,20290,721,189057,188868
2022-06-01 14:08:00.000000000,1654063680000000000,20290,20295,20285,20295,113,188868,188807
2022-06-01 14:09:00.000000000,1654063740000000000,20295,20295,20285,20295,227,188807,188739
2022-06-01 14:10:00.000000000,1654063800000000000,20295,20295,20280,20285,686,188739,188674
2022-06-01 14:11:00.000000000,1654063860000000000,20285,20290,20280,20285,314,188674,188611
2022-06-01 14:12:00.000000000,1654063920000000000,20285,20295,20280,20295,418,188611,188559
2022-06-01 14:13:00.000000000,1654063980000000000,20295,20300,20290,20295,144,188559,188556
2022-06-01 14:14:00.000000000,1654064040000000000,20295,20295,20290,20290,210,188556,188498
2022-06-01 14:15:00.000000000,1654064100000000000,20290,20290,20280,20280,232,188498,188377
2022-06-01 14:16:00.000000000,1654064160000000000,20280,20285,20275,20275,480,188377,188319
2022-06-01 14:17:00.000000000,1654064220000000000,20275,20280,20275,20280,303,188319,188357
2022-06-01 14:18:00.000000000,1654064280000000000,20280,20280,20270,20280,392,188357,188387
2022-06-01 14:19:00.000000000,1654064340000000000,20280,20280,20275,20280,41,188387,188368
2022-06-01 14:20:00.000000000,1654064400000000000,20280,20295,20275,20280,854,188368,188320
2022-06-01 14:21:00.000000000,1654064460000000000,20280,20285,20275,20280,399,188320,188127
2022-06-01 14:22:00.000000000,1654064520000000000,20280,20285,20280,20280,226,188127,188131
2022-06-01 14:23:00.000000000,1654064580000000000,20280,20285,20280,20285,271,188131,188151
2022-06-01 14:24:00.000000000,1654064640000000000,20285,20285,20280,20280,406,188151,188123
2022-06-01 14:25:00.000000000,1654064700000000000,20280,20300,20280,20300,680,188123,188343
2022-06-01 14:26:00.000000000,1654064760000000000,20300,20305,20295,20305,353,188343,188381
2022-06-01 14:27:00.000000000,1654064820000000000,20305,20305,20290,20295,352,188381,188287
2022-06-01 14:28:00.000000000,1654064880000000000,20295,20300,20290,20295,321,188287,188232
2022-06-01 14:29:00.000000000,1654064940000000000,20295,20300,20285,20285,237,188232,188211
2022-06-01 14:30:00.000000000,1654065000000000000,20285,20290,20285,20285,241,188211,188194
2022-06-01 14:31:00.000000000,1654065060000000000,20285,20300,20285,20295,251,188194,188288
2022-06-01 14:32:00.000000000,1654065120000000000,20295,20300,20290,20295,348,188288,188296
2022-06-01 14:33:00.000000000,1654065180000000000,20295,20305,20290,20295,293,188296,188318
2022-06-01 14:34:00.000000000,1654065240000000000,20295,20305,20290,20300,156,188318,188313
2022-06-01 14:35:00.000000000,1654065300000000000,20300,20305,20295,20305,254,188313,188259
2022-06-01 14:36:00.000000000,1654065360000000000,20305,20305,20290,20295,487,188259,188216
2022-06-01 14:37:00.000000000,1654065420000000000,20295,20295,20285,20290,302,188216,188152
2022-06-01 14:38:00.000000000,1654065480000000000,20290,20310,20290,20305,379,188152,188159
2022-06-01 14:39:00.000000000,1654065540000000000,20305,20305,20295,20300,407,188159,188141
2022-06-01 14:40:00.000000000,1654065600000000000,20300,20310,20300,20300,186,188141,188135
2022-06-01 14:41:00.000000000,1654065660000000000,20300,20305,20295,20295,1147,188135,187904
2022-06-01 14:42:00.000000000,1654065720000000000,20295,20300,20295,20295,117,187904,187829
2022-06-01 14:43:00.000000000,1654065780000000000,20295,20310,20295,20305,559,187829,187708
2022-06-01 14:44:00.000000000,1654065840000000000,20305,20320,20305,20320,285,187708,187644
2022-06-01 14:45:00.000000000,1654065900000000000,20320,20320,20310,20315,500,187644,187561
2022-06-01 14:46:00.000000000,1654065960000000000,20315,20315,20305,20305,356,187561,187487
2022-06-01 14:47:00.000000000,1654066020000000000,20305,20310,20300,20300,367,187487,187400
2022-06-01 14:48:00.000000000,1654066080000000000,20300,20300,20295,20300,363,187400,187385
2022-06-01 14:49:00.000000000,1654066140000000000,20300,20300,20295,20300,170,187385,187396
2022-06-01 14:50:00.000000000,1654066200000000000,20300,20315,20300,20310,497,187396,187291
2022-06-01 14:51:00.000000000,1654066260000000000,20310,20310,20305,20305,436,187291,187219
2022-06-01 14:52:00.000000000,1654066320000000000,20305,20320,20305,20315,595,187219,187261
2022-06-01 14:53:00.000000000,1654066380000000000,20315,20320,20305,20310,630,187261,187190
2022-06-01 14:54:00.000000000,1654066440000000000,20310,20310,20300,20305,317,187190,187142
2022-06-01 14:55:00.000000000,1654066500000000000,20305,20305,20290,20290,1081,187142,187257
2022-06-01 14:56:00.000000000,1654066560000000000,20290,20300,20290,20290,864,187257,187286
2022-06-01 14:57:00.000000000,1654066620000000000,20290,20300,20285,20295,749,187286,187212
2022-06-01 14:58:00.000000000,1654066680000000000,20295,20295,20285,20285,1042,187212,186783
2022-06-01 14:59:00.000000000,1654066740000000000,20285,20295,20275,20280,1742,186783,186703
2022-06-01 21:00:00.000000000,1654088400000000000,20215,20235,20160,20195,8364,186703,186787
2022-06-01 21:01:00.000000000,1654088460000000000,20195,20210,20175,20195,5849,186787,186450
2022-06-01 21:02:00.000000000,1654088520000000000,20195,20210,20190,20210,2840,186450,186322
2022-06-01 21:03:00.000000000,1654088580000000000,20210,20255,20205,20220,3263,186322,185823
2022-06-01 21:04:00.000000000,1654088640000000000,20220,20235,20220,20220,1835,185823,185663
2022-06-01 21:05:00.000000000,1654088700000000000,20220,20235,20205,20210,2245,185663,185968
2022-06-01 21:06:00.000000000,1654088760000000000,20210,20220,20200,20210,1199,185968,185929
2022-06-01 21:07:00.000000000,1654088820000000000,20210,20210,20190,20195,1443,185929,185988
2022-06-01 21:08:00.000000000,1654088880000000000,20195,20210,20190,20210,1002,185988,185828
2022-06-01 21:09:00.000000000,1654088940000000000,20210,20220,20200,20215,849,185828,185774
2022-06-01 21:10:00.000000000,1654089000000000000,20215,20215,20185,20195,1659,185774,185854
2022-06-01 21:11:00.000000000,1654089060000000000,20195,20200,20195,20195,932,185854,185794
2022-06-01 21:12:00.000000000,1654089120000000000,20195,20205,20185,20190,851,185794,185816
2022-06-01 21:13:00.000000000,1654089180000000000,20190,20190,20175,20180,1393,185816,186008
2022-06-01 21:14:00.000000000,1654089240000000000,20180,20205,20175,20195,1003,186008,186259
2022-06-01 21:15:00.000000000,1654089300000000000,20195,20195,20175,20175,1106,186259,186226
2022-06-01 21:16:00.000000000,1654089360000000000,20175,20190,20170,20170,785,186226,186357
