datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2023-08-01 10:05:00.000000000,1690855500000000000,70730,70730,70690,70700,209,209047,208992
2023-08-01 10:06:00.000000000,1690855560000000000,70700,70720,70690,70700,162,208992,208984
2023-08-01 10:07:00.000000000,1690855620000000000,70700,70700,70670,70680,287,208984,208961
2023-08-01 10:08:00.000000000,1690855680000000000,70680,70710,70670,70680,290,208961,208977
2023-08-01 10:09:00.000000000,1690855740000000000,70680,70690,70670,70680,195,208977,209041
2023-08-01 10:10:00.000000000,1690855800000000000,70680,70680,70660,70680,185,209041,209058
2023-08-01 10:11:00.000000000,1690855860000000000,70680,70700,70670,70700,188,209058,209090
2023-08-01 10:12:00.000000000,1690855920000000000,70700,70700,70680,70700,106,209090,209100
2023-08-01 10:13:00.000000000,1690855980000000000,70700,70700,70680,70680,118,209100,209107
2023-08-01 10:14:00.000000000,1690856040000000000,70680,70690,70670,70670,78,209107,209134
2023-08-01 10:30:00.000000000,1690857000000000000,70660,70680,70650,70670,725,209134,208953
2023-08-01 10:31:00.000000000,1690857060000000000,70670,70670,70650,70650,195,208953,208970
2023-08-01 10:32:00.000000000,1690857120000000000,70650,70670,70640,70660,327,208970,208995
2023-08-01 10:33:00.000000000,1690857180000000000,70660,70670,70620,70620,533,208995,208883
2023-08-01 10:34:00.000000000,1690857240000000000,70620,70630,70600,70620,458,208883,208887
2023-08-01 10:35:00.000000000,1690857300000000000,70620,70630,70600,70620,243,208887,208921
2023-08-01 10:36:00.000000000,1690857360000000000,70620,70650,70620,70630,176,208921,208911
2023-08-01 10:37:00.000000000,1690857420000000000,70630,70640,70620,70630,141,208911,208889
2023-08-01 10:38:00.000000000,1690857480000000000,70630,70640,70610,70620,237,208889,208844
2023-08-01 10:39:00.000000000,1690857540000000000,70620,70630,70610,70630,239,208844,208791
2023-08-01 10:40:00.000000000,1690857600000000000,70630,70630,70600,70600,242,208791,208807
2023-08-01 10:41:00.000000000,1690857660000000000,70600,70600,70580,70590,442,208807,208815
2023-08-01 10:42:00.000000000,1690857720000000000,70590,70610,70590,70610,200,208815,208866
2023-08-01 10:43:00.000000000,1690857780000000000,70610,70620,70600,70610,149,208866,208848
2023-08-01 10:44:00.000000000,1690857840000000000,70610,70630,70610,70620,214,208848,208838
2023-08-01 10:45:00.000000000,1690857900000000000,70620,70630,70600,70620,143,208838,208844
2023-08-01 10:46:00.000000000,1690857960000000000,70620,70630,70600,70600,285,208844,208793
2023-08-01 10:47:00.000000000,1690858020000000000,70600,70610,70580,70580,186,208793,208806
2023-08-01 10:48:00.000000000,1690858080000000000,70580,70610,70580,70610,302,208806,208744
2023-08-01 10:49:00.000000000,1690858140000000000,70610,70620,70600,70610,349,208744,208715
2023-08-01 10:50:00.000000000,1690858200000000000,70610,70620,70590,70600,262,208715,208726
2023-08-01 10:51:00.000000000,1690858260000000000,70600,70610,70590,70600,172,208726,208719
2023-08-01 10:52:00.000000000,1690858320000000000,70600,70600,70580,70590,156,208719,208710
2023-08-01 10:53:00.000000000,1690858380000000000,70590,70600,70560,70560,368,208710,208616
2023-08-01 10:54:00.000000000,1690858440000000000,70560,70570,70540,70550,323,208616,208590
2023-08-01 10:55:00.000000000,1690858500000000000,70550,70550,70530,70540,304,208590,208487
2023-08-01 10:56:00.000000000,1690858560000000000,70540,70570,70540,70570,238,208487,208552
2023-08-01 10:57:00.000000000,1690858620000000000,70570,70590,70570,70580,166,208552,208616
2023-08-01 10:58:00.000000000,1690858680000000000,70580,70590,70570,70580,146,208616,208664
2023-08-01 10:59:00.000000000,1690858740000000000,70580,70610,70580,70590,120,208664,208645
2023-08-01 11:00:00.000000000,1690858800000000000,70590,70610,70590,70600,118,208645,208663
2023-08-01 11:01:00.000000000,1690858860000000000,70600,70620,70600,70620,144,208663,208712
2023-08-01 11:02:00.000000000,1690858920000000000,70620,70620,70600,70610,153,208712,208694
2023-08-01 11:03:00.000000000,1690858980000000000,70610,70610,70590,70600,220,208694,208754
2023-08-01 11:04:00.000000000,1690859040000000000,70600,70610,70590,70600,109,208754,208769
2023-08-01 11:05:00.000000000,1690859100000000000,70600,70630,70590,70630,149,208769,208799
2023-08-01 11:06:00.000000000,1690859160000000000,70630,70640,70610,70630,243,208799,208844
2023-08-01 11:07:00.000000000,1690859220000000000,70630,70650,70610,70640,165,208844,208913
2023-08-01 11:08:00.000000000,1690859280000000000,70640,70650,70620,70620,101,208913,208897
2023-08-01 11:09:00.000000000,1690859340000000000,70620,70660,70620,70660,403,208897,209027
2023-08-01 11:10:00.000000000,1690859400000000000,70660,70670,70650,70660,184,209027,209000
2023-08-01 11:11:00.000000000,1690859460000000000,70660,70680,70650,70670,174,209000,209066
2023-08-01 11:12:00.000000000,1690859520000000000,70670,70700,70660,70690,253,209066,209120
2023-08-01 11:13:00.000000000,1690859580000000000,70690,70690,70660,70670,231,209120,209118
2023-08-01 11:14:00.000000000,1690859640000000000,70670,70670,70650,70650,64,209118,209135
2023-08-01 11:15:00.000000000,1690859700000000000,70650,70670,70650,70660,146,209135,209187
2023-08-01 11:16:00.000000000,1690859760000000000,70660,70660,70630,70640,180,209187,209228
2023-08-01 11:17:00.000000000,1690859820000000000,70640,70670,70640,70640,117,209228,209246
2023-08-01 11:18:00.000000000,1690859880000000000,70640,70690,70640,70690,331,209246,209437
2023-08-01 11:19:00.000000000,1690859940000000000,70690,70690,70660,70680,192,209437,209430
2023-08-01 11:20:00.000000000,1690860000000000000,70680,70700,70670,70680,123,209430,209467
2023-08-01 11:21:00.000000000,1690860060000000000,70680,70690,70670,70680,79,209467,209467
2023-08-01 11:22:00.000000000,1690860120000000000,70680,70690,70670,70690,105,209467,209522
2023-08-01 11:23:00.000000000,1690860180000000000,70690,70690,70660,70670,91,209522,209473
2023-08-01 11:24:00.000000000,1690860240000000000,70670,70680,70660,70680,145,209473,209529
2023-08-01 11:25:00.000000000,1690860300000000000,70680,70700,70680,70700,245,209529,209590
2023-08-01 11:26:00.000000000,1690860360000000000,70700,70700,70680,70680,186,209590,209647
2023-08-01 11:27:00.000000000,1690860420000000000,70680,70700,70670,70670,108,209647,209710
2023-08-01 11:28:00.000000000,1690860480000000000,70670,70680,70640,70640,134,209710,209707
2023-08-01 11:29:00.000000000,1690860540000000000,70640,70650,70630,70630,210,209707,209769
2023-08-01 13:30:00.000000000,1690867800000000000,70540,70620,70540,70540,1191,209769,210094
2023-08-01 13:31:00.000000000,1690867860000000000,70540,70580,70540,70550,688,210094,210148
2023-08-01 13:32:00.000000000,1690867920000000000,70550,70580,70540,70560,431,210148,210178
2023-08-01 13:33:00.000000000,1690867980000000000,70560,70570,70540,70560,185,210178,210198
2023-08-01 13:34:00.000000000,1690868040000000000,70560,70560,70530,70540,269,210198,210212
2023-08-01 13:35:00.000000000,1690868100000000000,70540,70560,70530,70560,506,210212,210323
2023-08-01 13:36:00.000000000,1690868160000000000,70560,70570,70550,70560,255,210323,210382
2023-08-01 13:37:00.000000000,1690868220000000000,70560,70560,70530,70550,331,210382,210499
2023-08-01 13:38:00.000000000,1690868280000000000,70550,70560,70540,70550,68,210499,210515
2023-08-01 13:39:00.000000000,1690868340000000000,70550,70570,70550,70550,201,210515,210544
2023-08-01 13:40:00.000000000,1690868400000000000,70550,70560,70540,70540,507,210544,210732
2023-08-01 13:41:00.000000000,1690868460000000000,70540,70560,70530,70550,155,210732,210724
2023-08-01 13:42:00.000000000,1690868520000000000,70550,70550,70530,70550,280,210724,210877
2023-08-01 13:43:00.000000000,1690868580000000000,70550,70560,70540,70550,194,210877,210982
2023-08-01 13:44:00.000000000,1690868640000000000,70550,70560,70540,70550,124,210982,210987
2023-08-01 13:45:00.000000000,1690868700000000000,70550,70560,70540,70550,143,210987,211011
2023-08-01 13:46:00.000000000,1690868760000000000,70550,70550,70530,70540,145,211011,211039
2023-08-01 13:47:00.000000000,1690868820000000000,70540,70570,70530,70570,245,211039,210986
2023-08-01 13:48:00.000000000,1690868880000000000,70570,70570,70540,70560,75,210986,211019
2023-08-01 13:49:00.000000000,1690868940000000000,70560,70560,70540,70550,141,211019,211062
2023-08-01 13:50:00.000000000,1690869000000000000,70550,70550,70530,70540,400,211062,211227
2023-08-01 13:51:00.000000000,1690869060000000000,70540,70590,70530,70580,264,211227,211340
2023-08-01 13:52:00.000000000,1690869120000000000,70580,70620,70570,70610,666,211340,211241
2023-08-01 13:53:00.000000000,1690869180000000000,70610,70640,70600,70600,264,211241,211235
2023-08-01 13:54:00.000000000,1690869240000000000,70600,70610,70560,70560,175,211235,211268
2023-08-01 13:55:00.000000000,1690869300000000000,70560,70570,70560,70560,274,211268,211194
2023-08-01 13:56:00.000000000,1690869360000000000,70560,70580,70560,70580,116,211194,211146
2023-08-01 13:57:00.000000000,1690869420000000000,70580,70590,70570,70580,123,211146,211095
2023-08-01 13:58:00.000000000,1690869480000000000,70580,70580,70560,70570,48,211095,211087
2023-08-01 13:59:00.000000000,1690869540000000000,70570,70580,70550,70560,118,211087,211096
2023-08-01 14:00:00.000000000,1690869600000000000,70560,70580,70550,70570,229,211096,211181
2023-08-01 14:01:00.000000000,1690869660000000000,70570,70590,70560,70560,176,211181,211171
2023-08-01 14:02:00.000000000,1690869720000000000,70560,70580,70560,70570,71,211171,211193
2023-08-01 14:03:00.000000000,1690869780000000000,70570,70570,70550,70570,121,211193,211238
2023-08-01 14:04:00.000000000,1690869840000000000,70570,70570,70560,70570,59,211238,211262
2023-08-01 14:05:00.000000000,1690869900000000000,70570,70590,70560,70580,114,211262,211239
2023-08-01 14:06:00.000000000,1690869960000000000,70580,70590,70570,70570,44,211239,211236
2023-08-01 14:07:00.000000000,1690870020000000000,70570,70590,70570,70580,302,211236,211297
2023-08-01 14:08:00.000000000,1690870080000000000,70580,70590,70560,70560,170,211297,211283
2023-08-01 14:09:00.000000000,1690870140000000000,70560,70570,70550,70560,298,211283,211262
2023-08-01 14:10:00.000000000,1690870200000000000,70560,70580,70550,70580,106,211262,211264
2023-08-01 14:11:00.000000000,1690870260000000000,70580,70600,70570,70580,129,211264,211233
2023-08-01 14:12:00.000000000,1690870320000000000,70580,70590,70570,70580,63,211233,211229
2023-08-01 14:13:00.000000000,1690870380000000000,70580,70580,70560,70570,48,211229,211226
2023-08-01 14:14:00.000000000,1690870440000000000,70570,70580,70560,70560,39,211226,211247
2023-08-01 14:15:00.000000000,1690870500000000000,70560,70570,70540,70540,179,211247,211250
2023-08-01 14:16:00.000000000,1690870560000000000,70540,70560,70540,70550,142,211250,211225
2023-08-01 14:17:00.000000000,1690870620000000000,70550,70550,70520,70530,428,211225,211260
2023-08-01 14:18:00.000000000,1690870680000000000,70530,70540,70520,70540,205,211260,211218
2023-08-01 14:19:00.000000000,1690870740000000000,70540,70550,70540,70550,107,211218,211194
2023-08-01 14:20:00.000000000,1690870800000000000,70550,70560,70540,70540,100,211194,211196
2023-08-01 14:21:00.000000000,1690870860000000000,70540,70560,70540,70550,76,211196,211180
2023-08-01 14:22:00.000000000,1690870920000000000,70550,70550,70540,70550,81,211180,211177
2023-08-01 14:23:00.000000000,1690870980000000000,70550,70550,70530,70530,94,211177,211170
2023-08-01 14:24:00.000000000,1690871040000000000,70530,70550,70530,70540,96,211170,211173
2023-08-01 14:25:00.000000000,1690871100000000000,70540,70570,70530,70560,151,211173,211154
2023-08-01 14:26:00.000000000,1690871160000000000,70560,70570,70560,70570,56,211154,211161
2023-08-01 14:27:00.000000000,1690871220000000000,70570,70580,70560,70570,165,211161,211145
2023-08-01 14:28:00.000000000,1690871280000000000,70570,70580,70550,70560,247,211145,211142
2023-08-01 14:29:00.000000000,1690871340000000000,70560,70560,70540,70540,95,211142,211122
2023-08-01 14:30:00.000000000,1690871400000000000,70540,70560,70540,70560,238,211122,211165
2023-08-01 14:31:00.000000000,1690871460000000000,70560,70570,70550,70560,101,211165,211146
2023-08-01 14:32:00.000000000,1690871520000000000,70560,70580,70560,70570,146,211146,211140
2023-08-01 14:33:00.000000000,1690871580000000000,70570,70580,70550,70550,142,211140,211169
2023-08-01 14:34:00.000000000,1690871640000000000,70550,70550,70540,70550,70,211169,211187
2023-08-01 14:35:00.000000000,1690871700000000000,70550,70580,70550,70580,480,211187,211196
2023-08-01 14:36:00.000000000,1690871760000000000,70580,70590,70570,70580,215,211196,211275
2023-08-01 14:37:00.000000000,1690871820000000000,70580,70590,70570,70580,120,211275,211300
2023-08-01 14:38:00.000000000,1690871880000000000,70580,70590,70570,70590,126,211300,211313
2023-08-01 14:39:00.000000000,1690871940000000000,70590,70590,70570,70580,116,211313,211372
2023-08-01 14:40:00.000000000,1690872000000000000,70580,70600,70570,70580,128,211372,211396
2023-08-01 14:41:00.000000000,1690872060000000000,70580,70600,70580,70600,114,211396,211427
2023-08-01 14:42:00.000000000,1690872120000000000,70600,70600,70580,70590,91,211427,211455
2023-08-01 14:43:00.000000000,1690872180000000000,70590,70600,70570,70580,136,211455,211459
2023-08-01 14:44:00.000000000,1690872240000000000,70580,70580,70560,70560,218,211459,211490
2023-08-01 14:45:00.000000000,1690872300000000000,70560,70600,70560,70590,211,211490,211488
2023-08-01 14:46:00.000000000,1690872360000000000,70590,70620,70590,70590,238,211488,211530
2023-08-01 14:47:00.000000000,1690872420000000000,70590,70600,70580,70590,125,211530,211494
2023-08-01 14:48:00.000000000,1690872480000000000,70590,70600,70590,70600,149,211494,211470
2023-08-01 14:49:00.000000000,1690872540000000000,70600,70630,70600,70620,294,211470,211587
2023-08-01 14:50:00.000000000,1690872600000000000,70620,70620,70600,70610,368,211587,211620
2023-08-01 14:51:00.000000000,1690872660000000000,70610,70630,70610,70630,159,211620,211656
2023-08-01 14:52:00.000000000,1690872720000000000,70630,70640,70620,70640,302,211656,211734
2023-08-01 14:53:00.000000000,1690872780000000000,70640,70640,70620,70620,251,211734,211670
2023-08-01 14:54:00.000000000,1690872840000000000,70620,70620,70590,70590,502,211670,211523
2023-08-01 14:55:00.000000000,1690872900000000000,70590,70600,70590,70600,333,211523,211556
2023-08-01 14:56:00.000000000,1690872960000000000,70600,70610,70590,70600,327,211556,211518
2023-08-01 14:57:00.000000000,1690873020000000000,70600,70610,70590,70610,230,211518,211469
2023-08-01 14:58:00.000000000,1690873080000000000,70610,70610,70600,70610,288,211469,211425
2023-08-01 14:59:00.000000000,1690873140000000000,70610,70630,70600,70600,590,211425,211385
2023-08-01 21:00:00.000000000,1690894800000000000,70160,70260,70110,70200,4656,211385,209910
2023-08-01 21:01:00.000000000,1690894860000000000,70200,70210,70150,70150,2135,209910,209660
2023-08-01 21:02:00.000000000,1690894920000000000,70150,70150,70070,70130,2319,209660,209048
2023-08-01 21:03:00.000000000,1690894980000000000,70130,70160,70100,70110,1213,209048,208794
2023-08-01 21:04:00.000000000,1690895040000000000,70110,70150,70100,70120,827,208794,208559
2023-08-01 21:05:00.000000000,1690895100000000000,70120,70150,70110,70140,768,208559,208387
2023-08-01 21:06:00.000000000,1690895160000000000,70140,70140,70070,70120,1315,208387,208371
2023-08-01 21:07:00.000000000,1690895220000000000,70120,70120,70070,70090,609,208371,208142
2023-08-01 21:08:00.000000000,1690895280000000000,70090,70120,70060,70080,919,208142,207928
2023-08-01 21:09:00.000000000,1690895340000000000,70080,70080,70030,70040,982,207928,207602
2023-08-01 21:10:00.000000000,1690895400000000000,70040,70050,69930,69990,1499,207602,207261
2023-08-01 21:11:00.000000000,1690895460000000000,69990,70070,69980,70050,883,207261,207115
2023-08-01 21:12:00.000000000,1690895520000000000,70050,70060,70010,70020,530,207115,207040
2023-08-01 21:13:00.000000000,1690895580000000000,70020,70050,70000,70010,531,207040,206857
2023-08-01 21:14:00.000000000,1690895640000000000,70010,70030,69980,70030,502,206857,206768
2023-08-01 21:15:00.000000000,1690895700000000000,70030,70090,70020,70070,496,206768,206677
2023-08-01 21:16:00.000000000,1690895760000000000,70070,70080,70050,70060,342,206677,206577
2023-08-01 21:17:00.000000000,1690895820000000000,70060,70080,70020,70040,473,206577,206371
2023-08-01 21:18:00.000000000,1690895880000000000,70040,70050,70010,70030,437,206371,206201
