datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2021-09-01 10:04:00.000000000,1630461840000000000,21155,21155,21140,21150,576,325880,325740
2021-09-01 10:05:00.000000000,1630461900000000000,21150,21160,21145,21155,424,325740,325706
2021-09-01 10:06:00.000000000,1630461960000000000,21155,21170,21155,21165,677,325706,325617
2021-09-01 10:07:00.000000000,1630462020000000000,21165,21175,21160,21165,449,325617,325556
2021-09-01 10:08:00.000000000,1630462080000000000,21165,21180,21160,21170,536,325556,325473
2021-09-01 10:09:00.000000000,1630462140000000000,21170,21195,21170,21190,988,325473,325755
2021-09-01 10:10:00.000000000,1630462200000000000,21190,21195,21175,21180,752,325755,325716
2021-09-01 10:11:00.000000000,1630462260000000000,21180,21180,21165,21180,811,325716,325695
2021-09-01 10:12:00.000000000,1630462320000000000,21180,21180,21165,21175,769,325695,325733
2021-09-01 10:13:00.000000000,1630462380000000000,21175,21185,21175,21180,549,325733,325813
2021-09-01 10:14:00.000000000,1630462440000000000,21180,21185,21170,21170,1424,325813,325757
2021-09-01 10:30:00.000000000,1630463400000000000,21160,21185,21160,21175,2729,325757,325343
2021-09-01 10:31:00.000000000,1630463460000000000,21175,21195,21175,21190,1940,325343,325153
2021-09-01 10:32:00.000000000,1630463520000000000,21190,21200,21190,21195,912,325153,325168
2021-09-01 10:33:00.000000000,1630463580000000000,21195,21205,21180,21200,899,325168,325130
2021-09-01 10:34:00.000000000,1630463640000000000,21200,21210,21185,21195,1002,325130,325001
2021-09-01 10:35:00.000000000,1630463700000000000,21195,21195,21180,21180,868,325001,325011
2021-09-01 10:36:00.000000000,1630463760000000000,21180,21190,21180,21185,452,325011,324895
2021-09-01 10:37:00.000000000,1630463820000000000,21185,21185,21170,21175,544,324895,324815
2021-09-01 10:38:00.000000000,1630463880000000000,21175,21195,21170,21175,1079,324815,324767
2021-09-01 10:39:00.000000000,1630463940000000000,21175,21175,21160,21160,700,324767,324636
2021-09-01 10:40:00.000000000,1630464000000000000,21160,21165,21150,21155,1193,324636,324398
2021-09-01 10:41:00.000000000,1630464060000000000,21155,21155,21140,21145,1549,324398,324139
2021-09-01 10:42:00.000000000,1630464120000000000,21145,21150,21140,21145,1649,324139,323961
2021-09-01 10:43:00.000000000,1630464180000000000,21145,21145,21125,21125,2077,323961,323897
2021-09-01 10:44:00.000000000,1630464240000000000,21125,21135,21120,21125,1948,323897,323818
2021-09-01 10:45:00.000000000,1630464300000000000,21125,21135,21120,21125,2084,323818,323763
2021-09-01 10:46:00.000000000,1630464360000000000,21125,21150,21120,21145,1241,323763,323657
2021-09-01 10:47:00.000000000,1630464420000000000,21145,21160,21135,21145,1519,323657,324077
2021-09-01 10:48:00.000000000,1630464480000000000,21145,21150,21135,21145,492,324077,324051
2021-09-01 10:49:00.000000000,1630464540000000000,21145,21145,21125,21130,931,324051,323940
2021-09-01 10:50:00.000000000,1630464600000000000,21130,21140,21125,21130,1063,323940,323989
2021-09-01 10:51:00.000000000,1630464660000000000,21130,21130,21110,21110,2287,323989,323653
2021-09-01 10:52:00.000000000,1630464720000000000,21110,21115,21085,21095,5896,323653,321939
2021-09-01 10:53:00.000000000,1630464780000000000,21095,21110,21080,21105,3098,321939,321410
2021-09-01 10:54:00.000000000,1630464840000000000,21105,21125,21100,21125,1377,321410,321278
2021-09-01 10:55:00.000000000,1630464900000000000,21125,21135,21115,21120,1281,321278,321163
2021-09-01 10:56:00.000000000,1630464960000000000,21120,21145,21120,21140,1168,321163,321043
2021-09-01 10:57:00.000000000,1630465020000000000,21140,21145,21125,21145,649,321043,320973
2021-09-01 10:58:00.000000000,1630465080000000000,21145,21150,21130,21135,485,320973,320917
2021-09-01 10:59:00.000000000,1630465140000000000,21135,21140,21125,21130,532,320917,320794
2021-09-01 11:00:00.000000000,1630465200000000000,21130,21155,21130,21140,828,320794,320784
2021-09-01 11:01:00.000000000,1630465260000000000,21140,21155,21135,21155,903,320784,320663
2021-09-01 11:02:00.000000000,1630465320000000000,21155,21160,21145,21155,709,320663,320650
2021-09-01 11:03:00.000000000,1630465380000000000,21155,21165,21155,21165,794,320650,320666
2021-09-01 11:04:00.000000000,1630465440000000000,21165,21165,21150,21155,652,320666,320621
2021-09-01 11:05:00.000000000,1630465500000000000,21155,21155,21145,21145,450,320621,320646
2021-09-01 11:06:00.000000000,1630465560000000000,21145,21145,21130,21140,369,320646,320619
2021-09-01 11:07:00.000000000,1630465620000000000,21140,21140,21130,21140,446,320619,320491
2021-09-01 11:08:00.000000000,1630465680000000000,21140,21140,21130,21140,290,320491,320499
2021-09-01 11:09:00.000000000,1630465740000000000,21140,21150,21135,21150,566,320499,320458
2021-09-01 11:10:00.000000000,1630465800000000000,21150,21150,21135,21145,418,320458,320386
2021-09-01 11:11:00.000000000,1630465860000000000,21145,21165,21145,21160,803,320386,320337
2021-09-01 11:12:00.000000000,1630465920000000000,21160,21165,21150,21160,482,320337,320313
2021-09-01 11:13:00.000000000,1630465980000000000,21160,21165,21155,21160,651,320313,320367
2021-09-01 11:14:00.000000000,1630466040000000000,21160,21165,21160,21165,421,320367,320440
2021-09-01 11:15:00.000000000,1630466100000000000,21165,21165,21150,21150,500,320440,320468
2021-09-01 11:16:00.000000000,1630466160000000000,21150,21150,21140,21145,335,320468,320377
2021-09-01 11:17:00.000000000,1630466220000000000,21145,21160,21145,21155,213,320377,320324
2021-09-01 11:18:00.000000000,1630466280000000000,21155,21165,21155,21155,390,320324,320320
2021-09-01 11:19:00.000000000,1630466340000000000,21155,21160,21155,21160,111,320320,320289
2021-09-01 11:20:00.000000000,1630466400000000000,21160,21165,21160,21165,705,320289,320242
2021-09-01 11:21:00.000000000,1630466460000000000,21165,21170,21160,21165,535,320242,320274
2021-09-01 11:22:00.000000000,1630466520000000000,21165,21165,21155,21155,247,320274,320325
2021-09-01 11:23:00.000000000,1630466580000000000,21155,21165,21155,21165,252,320325,320259
2021-09-01 11:24:00.000000000,1630466640000000000,21165,21170,21160,21160,219,320259,320255
2021-09-01 11:25:00.000000000,1630466700000000000,21160,21165,21155,21160,494,320255,320010
2021-09-01 11:26:00.000000000,1630466760000000000,21160,21160,21155,21160,288,320010,319938
2021-09-01 11:27:00.000000000,1630466820000000000,21160,21160,21150,21155,276,319938,319937
2021-09-01 11:28:00.000000000,1630466880000000000,21155,21155,21140,21145,538,319937,319857
2021-09-01 11:29:00.000000000,1630466940000000000,21145,21150,21140,21140,613,319857,319497
2021-09-01 13:30:00.000000000,1630474200000000000,21140,21150,21130,21145,1371,319497,319341
2021-09-01 13:31:00.000000000,1630474260000000000,21145,21155,21140,21155,925,319341,319195
2021-09-01 13:32:00.000000000,1630474320000000000,21155,21155,21145,21155,631,319195,319173
2021-09-01 13:33:00.000000000,1630474380000000000,21155,21155,21140,21145,696,319173,319098
2021-09-01 13:34:00.000000000,1630474440000000000,21145,21150,21135,21140,543,319098,319166
2021-09-01 13:35:00.000000000,1630474500000000000,21140,21140,21130,21140,792,319166,319236
2021-09-01 13:36:00.000000000,1630474560000000000,21140,21150,21130,21140,572,319236,319139
2021-09-01 13:37:00.000000000,1630474620000000000,21140,21145,21125,21125,1269,319139,318803
2021-09-01 13:38:00.000000000,1630474680000000000,21125,21130,21115,21120,1405,318803,318524
2021-09-01 13:39:00.000000000,1630474740000000000,21120,21125,21110,21110,842,318524,318270
2021-09-01 13:40:00.000000000,1630474800000000000,21110,21120,21100,21115,1396,318270,318206
2021-09-01 13:41:00.000000000,1630474860000000000,21115,21130,21115,21125,1322,318206,318071
2021-09-01 13:42:00.000000000,1630474920000000000,21125,21125,21110,21110,955,318071,317933
2021-09-01 13:43:00.000000000,1630474980000000000,21110,21115,21105,21115,1107,317933,317623
2021-09-01 13:44:00.000000000,1630475040000000000,21115,21125,21110,21115,1081,317623,317499
2021-09-01 13:45:00.000000000,1630475100000000000,21115,21125,21110,21125,839,317499,317239
2021-09-01 13:46:00.000000000,1630475160000000000,21125,21130,21125,21130,760,317239,317061
2021-09-01 13:47:00.000000000,1630475220000000000,21130,21135,21125,21125,231,317061,317089
2021-09-01 13:48:00.000000000,1630475280000000000,21125,21130,21120,21125,294,317089,317090
2021-09-01 13:49:00.000000000,1630475340000000000,21125,21125,21110,21110,551,317090,317089
2021-09-01 13:50:00.000000000,1630475400000000000,21110,21120,21100,21105,917,317089,316968
2021-09-01 13:51:00.000000000,1630475460000000000,21105,21115,21105,21110,473,316968,316982
2021-09-01 13:52:00.000000000,1630475520000000000,21110,21115,21105,21110,452,316982,316872
2021-09-01 13:53:00.000000000,1630475580000000000,21110,21120,21105,21120,346,316872,316847
2021-09-01 13:54:00.000000000,1630475640000000000,21120,21125,21115,21120,547,316847,316900
2021-09-01 13:55:00.000000000,1630475700000000000,21120,21130,21115,21125,371,316900,316900
2021-09-01 13:56:00.000000000,1630475760000000000,21125,21130,21120,21125,457,316900,316943
2021-09-01 13:57:00.000000000,1630475820000000000,21125,21125,21120,21125,112,316943,316931
2021-09-01 13:58:00.000000000,1630475880000000000,21125,21140,21125,21130,634,316931,316965
2021-09-01 13:59:00.000000000,1630475940000000000,21130,21140,21125,21140,386,316965,317030
2021-09-01 14:00:00.000000000,1630476000000000000,21140,21140,21130,21130,634,317030,317169
2021-09-01 14:01:00.000000000,1630476060000000000,21130,21130,21125,21125,162,317169,317162
2021-09-01 14:02:00.000000000,1630476120000000000,21125,21140,21125,21130,335,317162,317093
2021-09-01 14:03:00.000000000,1630476180000000000,21130,21135,21125,21130,141,317093,317097
2021-09-01 14:04:00.000000000,1630476240000000000,21130,21135,21125,21135,253,317097,317077
2021-09-01 14:05:00.000000000,1630476300000000000,21135,21135,21125,21125,294,317077,317061
2021-09-01 14:06:00.000000000,1630476360000000000,21125,21135,21125,21125,215,317061,316983
2021-09-01 14:07:00.000000000,1630476420000000000,21125,21135,21120,21120,261,316983,317043
2021-09-01 14:08:00.000000000,1630476480000000000,21120,21130,21120,21120,352,317043,316975
2021-09-01 14:09:00.000000000,1630476540000000000,21120,21130,21120,21125,138,316975,317006
2021-09-01 14:10:00.000000000,1630476600000000000,21125,21140,21120,21135,1101,317006,317221
2021-09-01 14:11:00.000000000,1630476660000000000,21135,21155,21135,21145,1206,317221,317150
2021-09-01 14:12:00.000000000,1630476720000000000,21145,21150,21140,21140,381,317150,317098
2021-09-01 14:13:00.000000000,1630476780000000000,21140,21145,21135,21140,497,317098,316953
2021-09-01 14:14:00.000000000,1630476840000000000,21140,21145,21135,21140,391,316953,316898
2021-09-01 14:15:00.000000000,1630476900000000000,21140,21140,21135,21140,471,316898,316850
2021-09-01 14:16:00.000000000,1630476960000000000,21140,21140,21135,21135,394,316850,316825
2021-09-01 14:17:00.000000000,1630477020000000000,21135,21145,21135,21145,152,316825,316826
2021-09-01 14:18:00.000000000,1630477080000000000,21145,21150,21140,21145,352,316826,316805
2021-09-01 14:19:00.000000000,1630477140000000000,21145,21150,21140,21145,403,316805,316676
2021-09-01 14:20:00.000000000,1630477200000000000,21145,21150,21140,21150,104,316676,316706
2021-09-01 14:21:00.000000000,1630477260000000000,21150,21160,21145,21150,1258,316706,316824
2021-09-01 14:22:00.000000000,1630477320000000000,21150,21150,21145,21145,211,316824,316865
2021-09-01 14:23:00.000000000,1630477380000000000,21145,21145,21135,21145,243,316865,316835
2021-09-01 14:24:00.000000000,1630477440000000000,21145,21145,21130,21135,722,316835,316670
2021-09-01 14:25:00.000000000,1630477500000000000,21135,21140,21130,21130,500,316670,316740
2021-09-01 14:26:00.000000000,1630477560000000000,21130,21140,21120,21125,569,316740,316743
2021-09-01 14:27:00.000000000,1630477620000000000,21125,21130,21120,21125,419,316743,316567
2021-09-01 14:28:00.000000000,1630477680000000000,21125,21130,21120,21125,419,316567,316554
2021-09-01 14:29:00.000000000,1630477740000000000,21125,21140,21125,21135,551,316554,316523
2021-09-01 14:30:00.000000000,1630477800000000000,21135,21135,21125,21135,509,316523,316625
2021-09-01 14:31:00.000000000,1630477860000000000,21135,21135,21125,21130,255,316625,316622
2021-09-01 14:32:00.000000000,1630477920000000000,21130,21130,21120,21125,456,316622,316746
2021-09-01 14:33:00.000000000,1630477980000000000,21125,21125,21120,21125,180,316746,316717
2021-09-01 14:34:00.000000000,1630478040000000000,21125,21125,21100,21100,1511,316717,316579
2021-09-01 14:35:00.000000000,1630478100000000000,21100,21110,21090,21095,1353,316579,316618
2021-09-01 14:36:00.000000000,1630478160000000000,21095,21105,21090,21105,961,316618,316596
2021-09-01 14:37:00.000000000,1630478220000000000,21105,21120,21100,21110,1242,316596,316508
2021-09-01 14:38:00.000000000,1630478280000000000,21110,21125,21100,21100,665,316508,316364
2021-09-01 14:39:00.000000000,1630478340000000000,21100,21105,21090,21095,929,316364,316217
2021-09-01 14:40:00.000000000,1630478400000000000,21095,21100,21085,21090,1131,316217,316053
2021-09-01 14:41:00.000000000,1630478460000000000,21090,21095,21085,21095,581,316053,316005
2021-09-01 14:42:00.000000000,1630478520000000000,21095,21095,21075,21080,2040,316005,315576
2021-09-01 14:43:00.000000000,1630478580000000000,21080,21085,21065,21070,1779,315576,315052
2021-09-01 14:44:00.000000000,1630478640000000000,21070,21085,21070,21070,1569,315052,314893
2021-09-01 14:45:00.000000000,1630478700000000000,21070,21080,21065,21070,1325,314893,314521
2021-09-01 14:46:00.000000000,1630478760000000000,21070,21075,21060,21060,1760,314521,313948
2021-09-01 14:47:00.000000000,1630478820000000000,21060,21070,21055,21055,2217,313948,313770
2021-09-01 14:48:00.000000000,1630478880000000000,21055,21065,21055,21065,1566,313770,313436
2021-09-01 14:49:00.000000000,1630478940000000000,21065,21065,21050,21060,1579,313436,313209
2021-09-01 14:50:00.000000000,1630479000000000000,21060,21080,21055,21065,1096,313209,312955
2021-09-01 14:51:00.000000000,1630479060000000000,21065,21085,21065,21075,1282,312955,312711
2021-09-01 14:52:00.000000000,1630479120000000000,21075,21080,21055,21055,1109,312711,312415
2021-09-01 14:53:00.000000000,1630479180000000000,21055,21075,21055,21075,562,312415,312241
2021-09-01 14:54:00.000000000,1630479240000000000,21075,21075,21060,21065,915,312241,312062
2021-09-01 14:55:00.000000000,1630479300000000000,21065,21070,21060,21070,618,312062,312018
2021-09-01 14:56:00.000000000,1630479360000000000,21070,21075,21065,21075,507,312018,311919
2021-09-01 14:57:00.000000000,1630479420000000000,21075,21080,21070,21080,536,311919,311834
2021-09-01 14:58:00.000000000,1630479480000000000,21080,21085,21075,21080,1185,311834,311473
2021-09-01 14:59:00.000000000,1630479540000000000,21080,21090,21070,21075,1334,311473,310858
2021-09-01 21:00:00.000000000,1630501200000000000,21040,21055,20970,21005,8467,310858,309939
2021-09-01 21:01:00.000000000,1630501260000000000,21005,21025,21000,21010,3042,309939,309880
2021-09-01 21:02:00.000000000,1630501320000000000,21010,21020,20985,20985,2767,309880,310181
2021-09-01 21:03:00.000000000,1630501380000000000,20985,20985,20925,20955,4772,310181,309971
2021-09-01 21:04:00.000000000,1630501440000000000,20955,20985,20955,20980,2334,309971,309789
2021-09-01 21:05:00.000000000,1630501500000000000,20980,20985,20950,20960,2455,309789,309366
2021-09-01 21:06:00.000000000,1630501560000000000,20960,20970,20945,20960,1785,309366,309091
2021-09-01 21:07:00.000000000,1630501620000000000,20960,20980,20960,20965,1863,309091,308685
2021-09-01 21:08:00.000000000,1630501680000000000,20965,20975,20950,20960,1108,308685,308524
2021-09-01 21:09:00.000000000,1630501740000000000,20960,20965,20940,20950,1989,308524,308526
2021-09-01 21:10:00.000000000,1630501800000000000,20950,20965,20945,20955,1263,308526,308436
2021-09-01 21:11:00.000000000,1630501860000000000,20955,20970,20945,20960,947,308436,308463
2021-09-01 21:12:00.000000000,1630501920000000000,20960,20960,20930,20935,1696,308463,308487
2021-09-01 21:13:00.000000000,1630501980000000000,20935,20940,20930,20940,1225,308487,308314
2021-09-01 21:14:00.000000000,1630502040000000000,20940,20945,20930,20935,1068,308314,308136
2021-09-01 21:15:00.000000000,1630502100000000000,20935,20935,20920,20930,1720,308136,307859
2021-09-01 21:16:00.000000000,1630502160000000000,20930,20930,20920,20920,1046,307859,307736
