datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-02-05 22:20:00.000000000,1738765200000000000,20165,20170,20165,20170,87,166035,166022
2025-02-05 22:21:00.000000000,1738765260000000000,20170,20175,20165,20175,176,166022,165964
2025-02-05 22:22:00.000000000,1738765320000000000,20175,20175,20170,20175,57,165964,165969
2025-02-05 22:23:00.000000000,1738765380000000000,20175,20175,20170,20175,124,165969,166002
2025-02-05 22:24:00.000000000,1738765440000000000,20175,20175,20170,20175,162,166002,165985
2025-02-05 22:25:00.000000000,1738765500000000000,20175,20180,20170,20175,115,165985,165951
2025-02-05 22:26:00.000000000,1738765560000000000,20175,20180,20170,20180,245,165951,165938
2025-02-05 22:27:00.000000000,1738765620000000000,20180,20185,20175,20185,181,165938,165965
2025-02-05 22:28:00.000000000,1738765680000000000,20185,20185,20175,20185,157,165965,165946
2025-02-05 22:29:00.000000000,1738765740000000000,20185,20185,20180,20180,130,165946,165904
2025-02-05 22:30:00.000000000,1738765800000000000,20180,20180,20175,20180,83,165904,165878
2025-02-05 22:31:00.000000000,1738765860000000000,20180,20180,20175,20180,78,165878,165848
2025-02-05 22:32:00.000000000,1738765920000000000,20180,20185,20175,20180,141,165848,165812
2025-02-05 22:33:00.000000000,1738765980000000000,20180,20185,20175,20180,70,165812,165832
2025-02-05 22:34:00.000000000,1738766040000000000,20180,20185,20180,20180,295,165832,165714
2025-02-05 22:35:00.000000000,1738766100000000000,20180,20185,20175,20185,122,165714,165747
2025-02-05 22:36:00.000000000,1738766160000000000,20185,20185,20180,20180,73,165747,165718
2025-02-05 22:37:00.000000000,1738766220000000000,20180,20190,20180,20185,140,165718,165692
2025-02-05 22:38:00.000000000,1738766280000000000,20185,20185,20180,20185,76,165692,165669
2025-02-05 22:39:00.000000000,1738766340000000000,20185,20195,20185,20195,215,165669,165676
2025-02-05 22:40:00.000000000,1738766400000000000,20195,20195,20185,20185,168,165676,165673
2025-02-05 22:41:00.000000000,1738766460000000000,20185,20185,20180,20180,118,165673,165655
2025-02-05 22:42:00.000000000,1738766520000000000,20180,20185,20180,20180,55,165655,165655
2025-02-05 22:43:00.000000000,1738766580000000000,20180,20185,20175,20185,175,165655,165677
2025-02-05 22:44:00.000000000,1738766640000000000,20185,20190,20185,20190,72,165677,165693
2025-02-05 22:45:00.000000000,1738766700000000000,20190,20190,20185,20190,27,165693,165685
2025-02-05 22:46:00.000000000,1738766760000000000,20190,20200,20185,20195,204,165685,165686
2025-02-05 22:47:00.000000000,1738766820000000000,20195,20200,20195,20200,110,165686,165688
2025-02-05 22:48:00.000000000,1738766880000000000,20200,20200,20195,20200,60,165688,165673
2025-02-05 22:49:00.000000000,1738766940000000000,20200,20205,20195,20200,238,165673,165690
2025-02-05 22:50:00.000000000,1738767000000000000,20200,20205,20195,20200,148,165690,165674
2025-02-05 22:51:00.000000000,1738767060000000000,20200,20205,20195,20200,173,165674,165664
2025-02-05 22:52:00.000000000,1738767120000000000,20200,20205,20200,20200,100,165664,165654
2025-02-05 22:53:00.000000000,1738767180000000000,20200,20200,20190,20195,144,165654,165630
2025-02-05 22:54:00.000000000,1738767240000000000,20195,20195,20185,20190,132,165630,165617
2025-02-05 22:55:00.000000000,1738767300000000000,20190,20195,20190,20195,44,165617,165623
2025-02-05 22:56:00.000000000,1738767360000000000,20195,20195,20190,20190,126,165623,165578
2025-02-05 22:57:00.000000000,1738767420000000000,20190,20195,20185,20190,60,165578,165572
2025-02-05 22:58:00.000000000,1738767480000000000,20190,20190,20180,20190,250,165572,165579
2025-02-05 22:59:00.000000000,1738767540000000000,20190,20190,20185,20190,65,165579,165572
2025-02-05 23:00:00.000000000,1738767600000000000,20190,20200,20190,20195,312,165572,165619
2025-02-05 23:01:00.000000000,1738767660000000000,20195,20195,20185,20190,167,165619,165545
2025-02-05 23:02:00.000000000,1738767720000000000,20190,20195,20185,20195,75,165545,165528
2025-02-05 23:03:00.000000000,1738767780000000000,20195,20195,20190,20190,68,165528,165514
2025-02-05 23:04:00.000000000,1738767840000000000,20190,20195,20190,20195,44,165514,165494
2025-02-05 23:05:00.000000000,1738767900000000000,20195,20195,20185,20190,37,165494,165487
2025-02-05 23:06:00.000000000,1738767960000000000,20190,20190,20185,20185,28,165487,165477
2025-02-05 23:07:00.000000000,1738768020000000000,20185,20190,20185,20185,17,165477,165484
2025-02-05 23:08:00.000000000,1738768080000000000,20185,20195,20185,20190,56,165484,165516
2025-02-05 23:09:00.000000000,1738768140000000000,20190,20195,20190,20195,32,165516,165529
2025-02-05 23:10:00.000000000,1738768200000000000,20195,20195,20190,20195,35,165529,165521
2025-02-05 23:11:00.000000000,1738768260000000000,20195,20195,20185,20185,59,165521,165532
2025-02-05 23:12:00.000000000,1738768320000000000,20185,20190,20185,20190,14,165532,165535
2025-02-05 23:13:00.000000000,1738768380000000000,20190,20190,20190,20190,6,165535,165529
2025-02-05 23:14:00.000000000,1738768440000000000,20190,20195,20185,20195,63,165529,165486
2025-02-05 23:15:00.000000000,1738768500000000000,20195,20195,20190,20190,73,165486,165451
2025-02-05 23:16:00.000000000,1738768560000000000,20190,20190,20185,20190,52,165451,165442
2025-02-05 23:17:00.000000000,1738768620000000000,20190,20190,20185,20190,6,165442,165444
2025-02-05 23:18:00.000000000,1738768680000000000,20190,20190,20185,20185,8,165444,165440
2025-02-05 23:19:00.000000000,1738768740000000000,20185,20190,20185,20190,24,165440,165422
2025-02-05 23:20:00.000000000,1738768800000000000,20190,20195,20190,20190,101,165422,165386
2025-02-05 23:21:00.000000000,1738768860000000000,20190,20195,20190,20195,37,165386,165378
2025-02-05 23:22:00.000000000,1738768920000000000,20195,20195,20185,20190,90,165378,165362
2025-02-05 23:23:00.000000000,1738768980000000000,20190,20195,20190,20195,14,165362,165357
2025-02-05 23:24:00.000000000,1738769040000000000,20195,20200,20190,20200,155,165357,165332
2025-02-05 23:25:00.000000000,1738769100000000000,20200,20200,20195,20200,20,165332,165314
2025-02-05 23:26:00.000000000,1738769160000000000,20200,20205,20200,20200,217,165314,165230
2025-02-05 23:27:00.000000000,1738769220000000000,20200,20200,20195,20200,14,165230,165221
2025-02-05 23:28:00.000000000,1738769280000000000,20200,20205,20195,20205,43,165221,165209
2025-02-05 23:29:00.000000000,1738769340000000000,20205,20205,20200,20200,39,165209,165202
2025-02-05 23:30:00.000000000,1738769400000000000,20200,20205,20200,20200,43,165202,165190
2025-02-05 23:31:00.000000000,1738769460000000000,20200,20205,20200,20205,15,165190,165190
2025-02-05 23:32:00.000000000,1738769520000000000,20205,20205,20200,20200,53,165190,165174
2025-02-05 23:33:00.000000000,1738769580000000000,20200,20200,20195,20200,65,165174,165176
2025-02-05 23:34:00.000000000,1738769640000000000,20200,20200,20200,20200,5,165176,165175
2025-02-05 23:35:00.000000000,1738769700000000000,20200,20200,20195,20195,25,165175,165169
2025-02-05 23:36:00.000000000,1738769760000000000,20195,20200,20195,20200,19,165169,165151
2025-02-05 23:37:00.000000000,1738769820000000000,20200,20200,20195,20200,4,165151,165151
2025-02-05 23:38:00.000000000,1738769880000000000,20200,20200,20200,20200,1,165151,165151
2025-02-05 23:39:00.000000000,1738769940000000000,20200,20200,20200,20200,3,165151,165152
2025-02-05 23:40:00.000000000,1738770000000000000,20200,20200,20195,20195,5,165152,165155
2025-02-05 23:41:00.000000000,1738770060000000000,20195,20195,20195,20195,97,165155,165127
2025-02-05 23:42:00.000000000,1738770120000000000,20195,20195,20190,20190,29,165127,165106
2025-02-05 23:43:00.000000000,1738770180000000000,20190,20195,20190,20195,14,165106,165105
2025-02-05 23:44:00.000000000,1738770240000000000,20195,20195,20195,20195,3,165105,165107
2025-02-05 23:45:00.000000000,1738770300000000000,20195,20195,20190,20195,3,165107,165108
2025-02-05 23:46:00.000000000,1738770360000000000,20195,20195,20190,20190,6,165108,165106
2025-02-05 23:47:00.000000000,1738770420000000000,20190,20195,20190,20195,2,165106,165106
2025-02-05 23:48:00.000000000,1738770480000000000,20195,20195,20190,20190,4,165106,165107
2025-02-05 23:49:00.000000000,1738770540000000000,20190,20195,20190,20195,184,165107,165029
2025-02-05 23:50:00.000000000,1738770600000000000,20195,20195,20190,20190,28,165029,165021
2025-02-05 23:51:00.000000000,1738770660000000000,20190,20200,20190,20200,32,165021,165016
2025-02-05 23:52:00.000000000,1738770720000000000,20200,20200,20195,20200,59,165016,165034
2025-02-05 23:53:00.000000000,1738770780000000000,20200,20205,20200,20200,38,165034,165023
2025-02-05 23:54:00.000000000,1738770840000000000,20200,20200,20195,20195,45,165023,165003
2025-02-05 23:55:00.000000000,1738770900000000000,20195,20200,20195,20195,60,165003,164975
2025-02-05 23:56:00.000000000,1738770960000000000,20195,20195,20190,20190,1,164975,164975
2025-02-05 23:57:00.000000000,1738771020000000000,20190,20200,20190,20195,55,164975,164973
2025-02-05 23:58:00.000000000,1738771080000000000,20195,20200,20195,20200,10,164973,164976
2025-02-05 23:59:00.000000000,1738771140000000000,20200,20205,20195,20205,110,164976,164984
2025-02-06 00:00:00.000000000,1738771200000000000,20205,20210,20200,20210,111,164984,164997
2025-02-06 00:01:00.000000000,1738771260000000000,20210,20210,20210,20210,21,164997,164991
2025-02-06 00:02:00.000000000,1738771320000000000,20210,20210,20210,20210,18,164991,164984
2025-02-06 00:03:00.000000000,1738771380000000000,20210,20210,20210,20210,26,164984,164990
2025-02-06 00:04:00.000000000,1738771440000000000,20210,20210,20210,20210,20,164990,164978
2025-02-06 00:05:00.000000000,1738771500000000000,20210,20210,20205,20205,210,164978,164926
2025-02-06 00:06:00.000000000,1738771560000000000,20205,20220,20205,20215,205,164926,164941
2025-02-06 00:07:00.000000000,1738771620000000000,20215,20215,20215,20215,12,164941,164939
2025-02-06 00:08:00.000000000,1738771680000000000,20215,20215,20200,20205,129,164939,164970
2025-02-06 00:09:00.000000000,1738771740000000000,20205,20210,20205,20210,49,164970,164953
2025-02-06 00:10:00.000000000,1738771800000000000,20210,20210,20205,20205,50,164953,164937
2025-02-06 00:11:00.000000000,1738771860000000000,20205,20205,20200,20200,9,164937,164936
2025-02-06 00:12:00.000000000,1738771920000000000,20200,20205,20200,20205,93,164936,164927
2025-02-06 00:13:00.000000000,1738771980000000000,20205,20205,20205,20205,8,164927,164928
2025-02-06 00:14:00.000000000,1738772040000000000,20205,20205,20200,20200,7,164928,164931
2025-02-06 00:15:00.000000000,1738772100000000000,20200,20205,20200,20205,12,164931,164934
2025-02-06 00:16:00.000000000,1738772160000000000,20205,20205,20200,20200,52,164934,164955
2025-02-06 00:17:00.000000000,1738772220000000000,20200,20200,20195,20195,11,164955,164951
2025-02-06 00:18:00.000000000,1738772280000000000,20195,20195,20190,20195,87,164951,164919
2025-02-06 00:19:00.000000000,1738772340000000000,20195,20195,20190,20190,55,164919,164901
2025-02-06 00:20:00.000000000,1738772400000000000,20190,20195,20190,20195,38,164901,164908
2025-02-06 00:21:00.000000000,1738772460000000000,20195,20200,20195,20200,2,164908,164907
2025-02-06 00:22:00.000000000,1738772520000000000,20200,20200,20195,20195,26,164907,164898
2025-02-06 00:23:00.000000000,1738772580000000000,20195,20200,20195,20200,1,164898,164897
2025-02-06 00:24:00.000000000,1738772640000000000,20200,20200,20195,20200,3,164897,164895
2025-02-06 00:25:00.000000000,1738772700000000000,20200,20210,20200,20210,102,164895,164849
2025-02-06 00:26:00.000000000,1738772760000000000,20210,20210,20205,20205,10,164849,164846
2025-02-06 00:27:00.000000000,1738772820000000000,20205,20210,20205,20205,3,164846,164845
2025-02-06 00:28:00.000000000,1738772880000000000,20205,20210,20205,20205,76,164845,164852
2025-02-06 00:29:00.000000000,1738772940000000000,20205,20210,20205,20210,5,164852,164851
2025-02-06 00:30:00.000000000,1738773000000000000,20210,20210,20210,20210,1,164851,164850
2025-02-06 00:31:00.000000000,1738773060000000000,20210,20210,20205,20210,11,164850,164845
2025-02-06 00:32:00.000000000,1738773120000000000,20210,20215,20210,20210,36,164845,164839
2025-02-06 00:33:00.000000000,1738773180000000000,20210,20215,20210,20210,37,164839,164828
2025-02-06 00:34:00.000000000,1738773240000000000,20210,20215,20210,20215,25,164828,164816
2025-02-06 00:35:00.000000000,1738773300000000000,20215,20220,20215,20220,66,164816,164819
2025-02-06 00:36:00.000000000,1738773360000000000,20220,20220,20220,20220,78,164819,164838
2025-02-06 00:37:00.000000000,1738773420000000000,20220,20230,20220,20230,293,164838,164771
2025-02-06 00:38:00.000000000,1738773480000000000,20230,20235,20225,20235,177,164771,164758
2025-02-06 00:39:00.000000000,1738773540000000000,20235,20255,20230,20250,716,164758,164561
2025-02-06 00:40:00.000000000,1738773600000000000,20250,20265,20245,20245,338,164561,164433
2025-02-06 00:41:00.000000000,1738773660000000000,20245,20255,20245,20255,95,164433,164395
2025-02-06 00:42:00.000000000,1738773720000000000,20255,20255,20250,20250,49,164395,164375
2025-02-06 00:43:00.000000000,1738773780000000000,20250,20260,20250,20255,118,164375,164338
2025-02-06 00:44:00.000000000,1738773840000000000,20255,20265,20255,20265,215,164338,164266
2025-02-06 00:45:00.000000000,1738773900000000000,20265,20275,20260,20270,388,164266,164266
2025-02-06 00:46:00.000000000,1738773960000000000,20270,20285,20270,20285,330,164266,164200
2025-02-06 00:47:00.000000000,1738774020000000000,20285,20290,20260,20265,793,164200,164081
2025-02-06 00:48:00.000000000,1738774080000000000,20265,20275,20265,20275,72,164081,164104
2025-02-06 00:49:00.000000000,1738774140000000000,20275,20275,20270,20275,53,164104,164099
2025-02-06 00:50:00.000000000,1738774200000000000,20275,20275,20270,20275,121,164099,164120
2025-02-06 00:51:00.000000000,1738774260000000000,20275,20280,20275,20280,112,164120,164126
2025-02-06 00:52:00.000000000,1738774320000000000,20280,20280,20265,20265,131,164126,164138
2025-02-06 00:53:00.000000000,1738774380000000000,20265,20265,20260,20265,55,164138,164145
2025-02-06 00:54:00.000000000,1738774440000000000,20265,20265,20250,20255,181,164145,164106
2025-02-06 00:55:00.000000000,1738774500000000000,20255,20260,20250,20255,91,164106,164097
2025-02-06 00:56:00.000000000,1738774560000000000,20255,20255,20250,20255,18,164097,164105
2025-02-06 00:57:00.000000000,1738774620000000000,20255,20255,20250,20255,50,164105,164085
2025-02-06 00:58:00.000000000,1738774680000000000,20255,20255,20250,20250,53,164085,164075
2025-02-06 00:59:00.000000000,1738774740000000000,20250,20255,20235,20240,275,164075,164011
2025-02-06 09:00:00.000000000,1738803600000000000,20245,20255,20235,20235,1585,164011,164029
2025-02-06 09:01:00.000000000,1738803660000000000,20235,20250,20235,20235,861,164029,163889
2025-02-06 09:02:00.000000000,1738803720000000000,20235,20240,20215,20215,504,163889,163863
2025-02-06 09:03:00.000000000,1738803780000000000,20215,20230,20210,20220,436,163863,163944
2025-02-06 09:04:00.000000000,1738803840000000000,20220,20230,20220,20220,99,163944,163936
2025-02-06 09:05:00.000000000,1738803900000000000,20220,20240,20220,20240,438,163936,163906
2025-02-06 09:06:00.000000000,1738803960000000000,20240,20240,20235,20240,381,163906,163786
2025-02-06 09:07:00.000000000,1738804020000000000,20240,20240,20235,20235,340,163786,163699
2025-02-06 09:08:00.000000000,1738804080000000000,20235,20235,20230,20235,129,163699,163679
2025-02-06 09:09:00.000000000,1738804140000000000,20235,20240,20230,20235,209,163679,163625
2025-02-06 09:10:00.000000000,1738804200000000000,20235,20245,20235,20240,359,163625,163635
2025-02-06 09:11:00.000000000,1738804260000000000,20240,20245,20230,20235,209,163635,163687
2025-02-06 09:12:00.000000000,1738804320000000000,20235,20235,20225,20235,394,163687,163607
2025-02-06 09:13:00.000000000,1738804380000000000,20235,20240,20230,20235,242,163607,163590
2025-02-06 09:14:00.000000000,1738804440000000000,20235,20235,20220,20220,419,163590,163569
2025-02-06 09:15:00.000000000,1738804500000000000,20220,20240,20215,20230,396,163569,163556
2025-02-06 09:16:00.000000000,1738804560000000000,20230,20240,20225,20235,397,163556,163543
2025-02-06 09:17:00.000000000,1738804620000000000,20235,20245,20235,20245,284,163543,163569
2025-02-06 09:18:00.000000000,1738804680000000000,20245,20245,20230,20235,143,163569,163648
