datetime,datetime_nano,KQ.m@CZCE.SA.open,KQ.m@CZCE.SA.high,KQ.m@CZCE.SA.low,KQ.m@CZCE.SA.close,KQ.m@CZCE.SA.volume,KQ.m@CZCE.SA.open_oi,KQ.m@CZCE.SA.close_oi
2025-04-01 14:03:00.000000000,1743487380000000000,1393,1394,1392,1393,1275,1109085,1108594
2025-04-01 14:04:00.000000000,1743487440000000000,1393,1394,1393,1394,874,1108594,1108329
2025-04-01 14:05:00.000000000,1743487500000000000,1394,1394,1393,1393,560,1108329,1108150
2025-04-01 14:06:00.000000000,1743487560000000000,1393,1396,1393,1395,5079,1108150,1108289
2025-04-01 14:07:00.000000000,1743487620000000000,1395,1396,1395,1395,1602,1108289,1108153
2025-04-01 14:08:00.000000000,1743487680000000000,1395,1396,1394,1395,3523,1108153,1107387
2025-04-01 14:09:00.000000000,1743487740000000000,1395,1396,1394,1394,1146,1107387,1107594
2025-04-01 14:10:00.000000000,1743487800000000000,1394,1395,1394,1395,2573,1107594,1108612
2025-04-01 14:11:00.000000000,1743487860000000000,1395,1395,1393,1394,1583,1108612,1108048
2025-04-01 14:12:00.000000000,1743487920000000000,1394,1394,1393,1393,1555,1108048,1107645
2025-04-01 14:13:00.000000000,1743487980000000000,1393,1395,1393,1394,1723,1107645,1107548
2025-04-01 14:14:00.000000000,1743488040000000000,1394,1395,1394,1395,893,1107548,1107405
2025-04-01 14:15:00.000000000,1743488100000000000,1395,1395,1394,1395,892,1107405,1107233
2025-04-01 14:16:00.000000000,1743488160000000000,1395,1396,1394,1396,2264,1107233,1106760
2025-04-01 14:17:00.000000000,1743488220000000000,1396,1398,1395,1397,7529,1106760,1104776
2025-04-01 14:18:00.000000000,1743488280000000000,1397,1398,1396,1397,2591,1104776,1104578
2025-04-01 14:19:00.000000000,1743488340000000000,1397,1400,1397,1399,8710,1104578,1102214
2025-04-01 14:20:00.000000000,1743488400000000000,1399,1402,1399,1401,11031,1102214,1097352
2025-04-01 14:21:00.000000000,1743488460000000000,1401,1402,1397,1398,6219,1097352,1097918
2025-04-01 14:22:00.000000000,1743488520000000000,1398,1399,1397,1397,2111,1097918,1097900
2025-04-01 14:23:00.000000000,1743488580000000000,1397,1398,1396,1396,4138,1097900,1097914
2025-04-01 14:24:00.000000000,1743488640000000000,1396,1398,1396,1396,2238,1097914,1098287
2025-04-01 14:25:00.000000000,1743488700000000000,1396,1398,1396,1396,3294,1098287,1097676
2025-04-01 14:26:00.000000000,1743488760000000000,1396,1397,1395,1395,4165,1097676,1096794
2025-04-01 14:27:00.000000000,1743488820000000000,1395,1396,1395,1396,1616,1096794,1096430
2025-04-01 14:28:00.000000000,1743488880000000000,1396,1396,1394,1396,2331,1096430,1096294
2025-04-01 14:29:00.000000000,1743488940000000000,1396,1396,1395,1396,884,1096294,1096356
2025-04-01 14:30:00.000000000,1743489000000000000,1396,1397,1395,1397,2406,1096356,1096072
2025-04-01 14:31:00.000000000,1743489060000000000,1397,1397,1396,1397,1286,1096072,1095744
2025-04-01 14:32:00.000000000,1743489120000000000,1397,1398,1396,1397,2924,1095744,1095505
2025-04-01 14:33:00.000000000,1743489180000000000,1397,1398,1397,1397,1616,1095505,1095283
2025-04-01 14:34:00.000000000,1743489240000000000,1397,1398,1396,1397,3326,1095283,1093942
2025-04-01 14:35:00.000000000,1743489300000000000,1397,1398,1397,1397,790,1093942,1093842
2025-04-01 14:36:00.000000000,1743489360000000000,1397,1399,1397,1399,5706,1093842,1092806
2025-04-01 14:37:00.000000000,1743489420000000000,1399,1399,1397,1397,2068,1092806,1092430
2025-04-01 14:38:00.000000000,1743489480000000000,1397,1399,1397,1398,2540,1092430,1091856
2025-04-01 14:39:00.000000000,1743489540000000000,1398,1399,1397,1398,1860,1091856,1091665
2025-04-01 14:40:00.000000000,1743489600000000000,1398,1400,1398,1399,4382,1091665,1091636
2025-04-01 14:41:00.000000000,1743489660000000000,1399,1399,1398,1398,1670,1091636,1091607
2025-04-01 14:42:00.000000000,1743489720000000000,1398,1399,1395,1395,3222,1091607,1091295
2025-04-01 14:43:00.000000000,1743489780000000000,1395,1398,1395,1397,2634,1091295,1090294
2025-04-01 14:44:00.000000000,1743489840000000000,1397,1397,1395,1396,1501,1090294,1090663
2025-04-01 14:45:00.000000000,1743489900000000000,1396,1397,1395,1395,1594,1090663,1090600
2025-04-01 14:46:00.000000000,1743489960000000000,1395,1395,1391,1392,9599,1090600,1090731
2025-04-01 14:47:00.000000000,1743490020000000000,1392,1394,1392,1394,2770,1090731,1090354
2025-04-01 14:48:00.000000000,1743490080000000000,1394,1394,1393,1393,1086,1090354,1090182
2025-04-01 14:49:00.000000000,1743490140000000000,1393,1394,1393,1394,1044,1090182,1089967
2025-04-01 14:50:00.000000000,1743490200000000000,1394,1394,1392,1392,3236,1089967,1090833
2025-04-01 14:51:00.000000000,1743490260000000000,1392,1392,1390,1391,7376,1090833,1092297
2025-04-01 14:52:00.000000000,1743490320000000000,1391,1392,1388,1388,9064,1092297,1094420
2025-04-01 14:53:00.000000000,1743490380000000000,1388,1390,1388,1388,4641,1094420,1093836
2025-04-01 14:54:00.000000000,1743490440000000000,1388,1389,1386,1387,7746,1093836,1094651
2025-04-01 14:55:00.000000000,1743490500000000000,1387,1387,1385,1386,5802,1094651,1095128
2025-04-01 14:56:00.000000000,1743490560000000000,1386,1388,1385,1388,4516,1095128,1094877
2025-04-01 14:57:00.000000000,1743490620000000000,1388,1388,1387,1387,2303,1094877,1094471
2025-04-01 14:58:00.000000000,1743490680000000000,1387,1388,1387,1387,3044,1094471,1094074
2025-04-01 14:59:00.000000000,1743490740000000000,1387,1388,1386,1388,5834,1094074,1092805
2025-04-01 21:00:00.000000000,1743512400000000000,1388,1389,1386,1389,9845,1092805,1091714
2025-04-01 21:01:00.000000000,1743512460000000000,1389,1389,1381,1383,20902,1091714,1095294
2025-04-01 21:02:00.000000000,1743512520000000000,1383,1386,1382,1386,5423,1095294,1096182
2025-04-01 21:03:00.000000000,1743512580000000000,1386,1386,1384,1385,4379,1096182,1096281
2025-04-01 21:04:00.000000000,1743512640000000000,1385,1385,1382,1384,5402,1096281,1097131
2025-04-01 21:05:00.000000000,1743512700000000000,1384,1384,1382,1383,3248,1097131,1097791
2025-04-01 21:06:00.000000000,1743512760000000000,1383,1384,1382,1382,6361,1097791,1099958
2025-04-01 21:07:00.000000000,1743512820000000000,1382,1383,1381,1383,6490,1099958,1099947
2025-04-01 21:08:00.000000000,1743512880000000000,1383,1383,1382,1382,2398,1099947,1099819
2025-04-01 21:09:00.000000000,1743512940000000000,1382,1384,1381,1381,5149,1099819,1100902
2025-04-01 21:10:00.000000000,1743513000000000000,1381,1384,1381,1383,6631,1100902,1101583
2025-04-01 21:11:00.000000000,1743513060000000000,1383,1383,1381,1383,4544,1101583,1101196
2025-04-01 21:12:00.000000000,1743513120000000000,1383,1383,1382,1382,1790,1101196,1100930
2025-04-01 21:13:00.000000000,1743513180000000000,1382,1383,1382,1382,2294,1100930,1100783
2025-04-01 21:14:00.000000000,1743513240000000000,1382,1383,1381,1382,4571,1100783,1099948
2025-04-01 21:15:00.000000000,1743513300000000000,1382,1382,1381,1381,1850,1099948,1099702
2025-04-01 21:16:00.000000000,1743513360000000000,1381,1383,1381,1382,2761,1099702,1099723
2025-04-01 21:17:00.000000000,1743513420000000000,1382,1383,1381,1382,3194,1099723,1098674
2025-04-01 21:18:00.000000000,1743513480000000000,1382,1383,1381,1382,2101,1098674,1098943
2025-04-01 21:19:00.000000000,1743513540000000000,1382,1382,1380,1381,5034,1098943,1099466
2025-04-01 21:20:00.000000000,1743513600000000000,1381,1383,1381,1382,4335,1099466,1099565
2025-04-01 21:21:00.000000000,1743513660000000000,1382,1384,1381,1383,3592,1099565,1099293
2025-04-01 21:22:00.000000000,1743513720000000000,1383,1383,1381,1381,1760,1099293,1099920
2025-04-01 21:23:00.000000000,1743513780000000000,1381,1382,1380,1380,2744,1099920,1100316
2025-04-01 21:24:00.000000000,1743513840000000000,1380,1381,1379,1379,3751,1100316,1101943
2025-04-01 21:25:00.000000000,1743513900000000000,1379,1383,1379,1382,4681,1101943,1102015
2025-04-01 21:26:00.000000000,1743513960000000000,1382,1384,1381,1383,3925,1102015,1102357
2025-04-01 21:27:00.000000000,1743514020000000000,1383,1383,1382,1383,622,1102357,1102428
2025-04-01 21:28:00.000000000,1743514080000000000,1383,1383,1382,1382,865,1102428,1102822
2025-04-01 21:29:00.000000000,1743514140000000000,1382,1384,1382,1384,2552,1102822,1102412
2025-04-01 21:30:00.000000000,1743514200000000000,1384,1384,1383,1383,1489,1102412,1102109
2025-04-01 21:31:00.000000000,1743514260000000000,1383,1384,1382,1383,1883,1102109,1101607
2025-04-01 21:32:00.000000000,1743514320000000000,1383,1384,1383,1384,1334,1101607,1101248
2025-04-01 21:33:00.000000000,1743514380000000000,1384,1385,1382,1382,2034,1101248,1101450
2025-04-01 21:34:00.000000000,1743514440000000000,1382,1383,1382,1383,463,1101450,1101373
2025-04-01 21:35:00.000000000,1743514500000000000,1383,1383,1382,1382,234,1101373,1101383
2025-04-01 21:36:00.000000000,1743514560000000000,1382,1383,1382,1383,890,1101383,1101525
2025-04-01 21:37:00.000000000,1743514620000000000,1383,1383,1382,1382,806,1101525,1101582
2025-04-01 21:38:00.000000000,1743514680000000000,1382,1383,1381,1383,913,1101582,1101301
2025-04-01 21:39:00.000000000,1743514740000000000,1383,1384,1382,1383,1941,1101301,1100567
2025-04-01 21:40:00.000000000,1743514800000000000,1383,1384,1383,1384,569,1100567,1100516
2025-04-01 21:41:00.000000000,1743514860000000000,1384,1384,1383,1384,596,1100516,1100439
2025-04-01 21:42:00.000000000,1743514920000000000,1384,1384,1383,1383,1237,1100439,1100569
2025-04-01 21:43:00.000000000,1743514980000000000,1383,1384,1383,1384,289,1100569,1100612
2025-04-01 21:44:00.000000000,1743515040000000000,1384,1385,1383,1385,3570,1100612,1100094
2025-04-01 21:45:00.000000000,1743515100000000000,1385,1385,1384,1385,1154,1100094,1099998
2025-04-01 21:46:00.000000000,1743515160000000000,1385,1385,1384,1385,835,1099998,1099746
2025-04-01 21:47:00.000000000,1743515220000000000,1385,1385,1384,1384,328,1099746,1099609
2025-04-01 21:48:00.000000000,1743515280000000000,1384,1385,1384,1385,739,1099609,1099448
2025-04-01 21:49:00.000000000,1743515340000000000,1385,1386,1384,1386,2804,1099448,1098959
2025-04-01 21:50:00.000000000,1743515400000000000,1386,1386,1383,1384,2155,1098959,1099248
2025-04-01 21:51:00.000000000,1743515460000000000,1384,1384,1383,1383,749,1099248,1098977
2025-04-01 21:52:00.000000000,1743515520000000000,1383,1384,1383,1383,500,1098977,1098964
2025-04-01 21:53:00.000000000,1743515580000000000,1383,1384,1383,1383,445,1098964,1098863
2025-04-01 21:54:00.000000000,1743515640000000000,1383,1384,1383,1383,551,1098863,1098845
2025-04-01 21:55:00.000000000,1743515700000000000,1383,1384,1383,1383,694,1098845,1098798
2025-04-01 21:56:00.000000000,1743515760000000000,1383,1384,1382,1383,1670,1098798,1098985
2025-04-01 21:57:00.000000000,1743515820000000000,1383,1384,1383,1384,232,1098985,1099055
2025-04-01 21:58:00.000000000,1743515880000000000,1384,1384,1383,1384,493,1099055,1098863
2025-04-01 21:59:00.000000000,1743515940000000000,1384,1384,1383,1383,215,1098863,1098899
2025-04-01 22:00:00.000000000,1743516000000000000,1383,1385,1383,1384,1170,1098899,1098990
2025-04-01 22:01:00.000000000,1743516060000000000,1384,1385,1384,1385,414,1098990,1098888
2025-04-01 22:02:00.000000000,1743516120000000000,1385,1385,1384,1385,958,1098888,1098686
2025-04-01 22:03:00.000000000,1743516180000000000,1385,1386,1384,1385,932,1098686,1098516
2025-04-01 22:04:00.000000000,1743516240000000000,1385,1388,1385,1387,5529,1098516,1099115
2025-04-01 22:05:00.000000000,1743516300000000000,1387,1387,1386,1387,1684,1099115,1098960
2025-04-01 22:06:00.000000000,1743516360000000000,1387,1387,1386,1386,711,1098960,1098989
2025-04-01 22:07:00.000000000,1743516420000000000,1386,1387,1385,1385,2110,1098989,1099002
2025-04-01 22:08:00.000000000,1743516480000000000,1385,1388,1385,1387,3150,1099002,1099437
2025-04-01 22:09:00.000000000,1743516540000000000,1387,1389,1387,1389,3279,1099437,1098793
2025-04-01 22:10:00.000000000,1743516600000000000,1389,1389,1387,1388,3484,1098793,1097865
2025-04-01 22:11:00.000000000,1743516660000000000,1388,1388,1387,1388,1070,1097865,1097545
2025-04-01 22:12:00.000000000,1743516720000000000,1388,1388,1387,1388,329,1097545,1097441
2025-04-01 22:13:00.000000000,1743516780000000000,1388,1388,1387,1387,419,1097441,1097465
2025-04-01 22:14:00.000000000,1743516840000000000,1387,1388,1387,1387,1084,1097465,1097391
2025-04-01 22:15:00.000000000,1743516900000000000,1387,1389,1387,1388,2183,1097391,1097403
2025-04-01 22:16:00.000000000,1743516960000000000,1388,1389,1387,1388,1165,1097403,1097276
2025-04-01 22:17:00.000000000,1743517020000000000,1388,1391,1388,1391,4600,1097276,1096464
2025-04-01 22:18:00.000000000,1743517080000000000,1391,1391,1389,1390,3458,1096464,1096196
2025-04-01 22:19:00.000000000,1743517140000000000,1390,1390,1388,1388,1711,1096196,1096621
2025-04-01 22:20:00.000000000,1743517200000000000,1388,1389,1388,1388,1105,1096621,1096921
2025-04-01 22:21:00.000000000,1743517260000000000,1388,1388,1387,1387,470,1096921,1097091
2025-04-01 22:22:00.000000000,1743517320000000000,1387,1388,1386,1386,1887,1097091,1096728
2025-04-01 22:23:00.000000000,1743517380000000000,1386,1387,1386,1386,743,1096728,1096592
2025-04-01 22:24:00.000000000,1743517440000000000,1386,1387,1386,1386,689,1096592,1096423
2025-04-01 22:25:00.000000000,1743517500000000000,1386,1388,1386,1388,1251,1096423,1096413
2025-04-01 22:26:00.000000000,1743517560000000000,1388,1388,1387,1387,1264,1096413,1095791
2025-04-01 22:27:00.000000000,1743517620000000000,1387,1389,1387,1387,992,1095791,1095540
2025-04-01 22:28:00.000000000,1743517680000000000,1387,1388,1387,1387,404,1095540,1095629
2025-04-01 22:29:00.000000000,1743517740000000000,1387,1388,1387,1388,114,1095629,1095631
2025-04-01 22:30:00.000000000,1743517800000000000,1388,1388,1386,1387,966,1095631,1095712
2025-04-01 22:31:00.000000000,1743517860000000000,1387,1388,1386,1386,764,1095712,1095625
2025-04-01 22:32:00.000000000,1743517920000000000,1386,1387,1386,1386,186,1095625,1095629
2025-04-01 22:33:00.000000000,1743517980000000000,1386,1388,1386,1387,1327,1095629,1095473
2025-04-01 22:34:00.000000000,1743518040000000000,1387,1388,1387,1387,151,1095473,1095419
2025-04-01 22:35:00.000000000,1743518100000000000,1387,1388,1387,1388,165,1095419,1095450
2025-04-01 22:36:00.000000000,1743518160000000000,1388,1388,1387,1388,118,1095450,1095398
2025-04-01 22:37:00.000000000,1743518220000000000,1388,1389,1387,1388,1760,1095398,1095528
2025-04-01 22:38:00.000000000,1743518280000000000,1388,1389,1388,1389,181,1095528,1095465
2025-04-01 22:39:00.000000000,1743518340000000000,1389,1389,1388,1389,552,1095465,1095462
2025-04-01 22:40:00.000000000,1743518400000000000,1389,1389,1388,1389,339,1095462,1095469
2025-04-01 22:41:00.000000000,1743518460000000000,1389,1389,1388,1388,507,1095469,1095223
2025-04-01 22:42:00.000000000,1743518520000000000,1388,1389,1388,1389,272,1095223,1095111
2025-04-01 22:43:00.000000000,1743518580000000000,1389,1389,1386,1387,2331,1095111,1094658
2025-04-01 22:44:00.000000000,1743518640000000000,1387,1387,1385,1386,1524,1094658,1094279
2025-04-01 22:45:00.000000000,1743518700000000000,1386,1387,1386,1387,316,1094279,1094311
2025-04-01 22:46:00.000000000,1743518760000000000,1387,1387,1386,1387,323,1094311,1094205
2025-04-01 22:47:00.000000000,1743518820000000000,1387,1388,1386,1388,1217,1094205,1093646
2025-04-01 22:48:00.000000000,1743518880000000000,1388,1388,1386,1387,539,1093646,1093429
2025-04-01 22:49:00.000000000,1743518940000000000,1387,1387,1386,1387,322,1093429,1093491
2025-04-01 22:50:00.000000000,1743519000000000000,1387,1387,1386,1386,150,1093491,1093458
2025-04-01 22:51:00.000000000,1743519060000000000,1386,1387,1386,1386,282,1093458,1093454
2025-04-01 22:52:00.000000000,1743519120000000000,1386,1387,1386,1387,145,1093454,1093419
2025-04-01 22:53:00.000000000,1743519180000000000,1387,1387,1385,1386,1864,1093419,1093578
2025-04-01 22:54:00.000000000,1743519240000000000,1386,1386,1385,1386,1028,1093578,1093113
2025-04-01 22:55:00.000000000,1743519300000000000,1386,1387,1385,1385,1133,1093113,1092853
2025-04-01 22:56:00.000000000,1743519360000000000,1385,1387,1385,1387,575,1092853,1092691
2025-04-01 22:57:00.000000000,1743519420000000000,1387,1387,1386,1387,357,1092691,1092548
2025-04-01 22:58:00.000000000,1743519480000000000,1387,1387,1386,1386,986,1092548,1091914
2025-04-01 22:59:00.000000000,1743519540000000000,1386,1387,1385,1385,2773,1091914,1090462
2025-04-02 09:00:00.000000000,1743555600000000000,1385,1387,1385,1386,2551,1090462,1090149
2025-04-02 09:01:00.000000000,1743555660000000000,1386,1387,1386,1387,985,1090149,1090196
2025-04-02 09:02:00.000000000,1743555720000000000,1387,1388,1386,1386,1538,1090196,1090053
2025-04-02 09:03:00.000000000,1743555780000000000,1386,1387,1385,1386,1090,1090053,1089847
2025-04-02 09:04:00.000000000,1743555840000000000,1386,1387,1386,1386,667,1089847,1090019
2025-04-02 09:05:00.000000000,1743555900000000000,1386,1388,1386,1388,1565,1090019,1089744
2025-04-02 09:06:00.000000000,1743555960000000000,1388,1390,1388,1390,2285,1089744,1089692
2025-04-02 09:07:00.000000000,1743556020000000000,1390,1390,1389,1390,971,1089692,1089804
2025-04-02 09:08:00.000000000,1743556080000000000,1390,1390,1389,1389,1355,1089804,1089477
2025-04-02 09:09:00.000000000,1743556140000000000,1389,1390,1389,1389,817,1089477,1089607
2025-04-02 09:10:00.000000000,1743556200000000000,1389,1391,1389,1390,3063,1089607,1089376
2025-04-02 09:11:00.000000000,1743556260000000000,1390,1392,1389,1390,3783,1089376,1089099
2025-04-02 09:12:00.000000000,1743556320000000000,1390,1390,1389,1389,846,1089099,1089275
2025-04-02 09:13:00.000000000,1743556380000000000,1389,1391,1389,1389,1244,1089275,1089393
2025-04-02 09:14:00.000000000,1743556440000000000,1389,1390,1389,1389,473,1089393,1089371
2025-04-02 09:15:00.000000000,1743556500000000000,1389,1390,1389,1389,572,1089371,1089403
2025-04-02 09:16:00.000000000,1743556560000000000,1389,1390,1388,1390,2126,1089403,1089855
2025-04-02 09:17:00.000000000,1743556620000000000,1390,1390,1389,1389,368,1089855,1089846
2025-04-02 09:18:00.000000000,1743556680000000000,1389,1390,1389,1390,315,1089846,1089842
2025-04-02 09:19:00.000000000,1743556740000000000,1390,1390,1389,1390,300,1089842,1089795
2025-04-02 09:20:00.000000000,1743556800000000000,1390,1391,1389,1389,1587,1089795,1089727
2025-04-02 09:21:00.000000000,1743556860000000000,1389,1390,1384,1386,7016,1089727,1090224
2025-04-02 09:22:00.000000000,1743556920000000000,1386,1389,1385,1388,1921,1090224,1090205
2025-04-02 09:23:00.000000000,1743556980000000000,1388,1391,1388,1391,3057,1090205,1090016
2025-04-02 09:24:00.000000000,1743557040000000000,1391,1391,1390,1390,818,1090016,1089806
