datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2021-08-02 10:04:00.000000000,1627869840000000000,19850,19855,19845,19850,482,276849,276741
2021-08-02 10:05:00.000000000,1627869900000000000,19850,19860,19845,19855,511,276741,276669
2021-08-02 10:06:00.000000000,1627869960000000000,19855,19865,19850,19850,610,276669,276672
2021-08-02 10:07:00.000000000,1627870020000000000,19850,19870,19850,19865,433,276672,276796
2021-08-02 10:08:00.000000000,1627870080000000000,19865,19875,19860,19865,672,276796,276936
2021-08-02 10:09:00.000000000,1627870140000000000,19865,19870,19860,19865,379,276936,276992
2021-08-02 10:10:00.000000000,1627870200000000000,19865,19865,19860,19860,398,276992,277030
2021-08-02 10:11:00.000000000,1627870260000000000,19860,19860,19855,19855,522,277030,276996
2021-08-02 10:12:00.000000000,1627870320000000000,19855,19860,19850,19850,248,276996,276989
2021-08-02 10:13:00.000000000,1627870380000000000,19850,19865,19850,19860,461,276989,277082
2021-08-02 10:14:00.000000000,1627870440000000000,19860,19865,19850,19855,1113,277082,277204
2021-08-02 10:30:00.000000000,1627871400000000000,19850,19875,19850,19875,2213,277204,276896
2021-08-02 10:31:00.000000000,1627871460000000000,19875,19885,19870,19870,1098,276896,276840
2021-08-02 10:32:00.000000000,1627871520000000000,19870,19875,19860,19865,581,276840,276713
2021-08-02 10:33:00.000000000,1627871580000000000,19865,19875,19860,19875,368,276713,276741
2021-08-02 10:34:00.000000000,1627871640000000000,19875,19880,19865,19880,513,276741,276784
2021-08-02 10:35:00.000000000,1627871700000000000,19880,19890,19880,19885,592,276784,276804
2021-08-02 10:36:00.000000000,1627871760000000000,19885,19885,19880,19880,688,276804,276869
2021-08-02 10:37:00.000000000,1627871820000000000,19880,19890,19875,19885,262,276869,276868
2021-08-02 10:38:00.000000000,1627871880000000000,19885,19890,19885,19885,202,276868,276871
2021-08-02 10:39:00.000000000,1627871940000000000,19885,19885,19880,19880,222,276871,276905
2021-08-02 10:40:00.000000000,1627872000000000000,19880,19895,19880,19890,649,276905,277118
2021-08-02 10:41:00.000000000,1627872060000000000,19890,19890,19880,19885,443,277118,277054
2021-08-02 10:42:00.000000000,1627872120000000000,19885,19895,19880,19895,349,277054,277110
2021-08-02 10:43:00.000000000,1627872180000000000,19895,19900,19890,19890,309,277110,277144
2021-08-02 10:44:00.000000000,1627872240000000000,19890,19900,19885,19895,323,277144,277139
2021-08-02 10:45:00.000000000,1627872300000000000,19895,19895,19890,19890,264,277139,277218
2021-08-02 10:46:00.000000000,1627872360000000000,19890,19900,19890,19895,311,277218,277188
2021-08-02 10:47:00.000000000,1627872420000000000,19895,19895,19885,19890,338,277188,277200
2021-08-02 10:48:00.000000000,1627872480000000000,19890,19900,19885,19895,200,277200,277249
2021-08-02 10:49:00.000000000,1627872540000000000,19895,19900,19890,19890,337,277249,277241
2021-08-02 10:50:00.000000000,1627872600000000000,19890,19900,19890,19895,372,277241,277259
2021-08-02 10:51:00.000000000,1627872660000000000,19895,19895,19890,19895,100,277259,277259
2021-08-02 10:52:00.000000000,1627872720000000000,19895,19905,19895,19905,894,277259,277674
2021-08-02 10:53:00.000000000,1627872780000000000,19905,19915,19905,19915,584,277674,277773
2021-08-02 10:54:00.000000000,1627872840000000000,19915,19915,19905,19910,493,277773,277883
2021-08-02 10:55:00.000000000,1627872900000000000,19910,19910,19900,19900,469,277883,277882
2021-08-02 10:56:00.000000000,1627872960000000000,19900,19905,19900,19900,145,277882,277878
2021-08-02 10:57:00.000000000,1627873020000000000,19900,19910,19895,19895,358,277878,277908
2021-08-02 10:58:00.000000000,1627873080000000000,19895,19905,19895,19900,282,277908,277959
2021-08-02 10:59:00.000000000,1627873140000000000,19900,19900,19890,19890,446,277959,278044
2021-08-02 11:00:00.000000000,1627873200000000000,19890,19895,19885,19890,344,278044,278006
2021-08-02 11:01:00.000000000,1627873260000000000,19890,19895,19890,19890,210,278006,278001
2021-08-02 11:02:00.000000000,1627873320000000000,19890,19900,19885,19890,242,278001,278001
2021-08-02 11:03:00.000000000,1627873380000000000,19890,19905,19890,19905,283,278001,278066
2021-08-02 11:04:00.000000000,1627873440000000000,19905,19915,19900,19915,584,278066,278234
2021-08-02 11:05:00.000000000,1627873500000000000,19915,19925,19910,19915,867,278234,278400
2021-08-02 11:06:00.000000000,1627873560000000000,19915,19920,19915,19915,567,278400,278587
2021-08-02 11:07:00.000000000,1627873620000000000,19915,19920,19905,19910,492,278587,278733
2021-08-02 11:08:00.000000000,1627873680000000000,19910,19910,19905,19905,89,278733,278727
2021-08-02 11:09:00.000000000,1627873740000000000,19905,19910,19895,19910,969,278727,278789
2021-08-02 11:10:00.000000000,1627873800000000000,19910,19910,19900,19910,302,278789,278790
2021-08-02 11:11:00.000000000,1627873860000000000,19910,19910,19905,19905,37,278790,278814
2021-08-02 11:12:00.000000000,1627873920000000000,19905,19915,19905,19915,248,278814,278890
2021-08-02 11:13:00.000000000,1627873980000000000,19915,19920,19910,19920,118,278890,278937
2021-08-02 11:14:00.000000000,1627874040000000000,19920,19930,19915,19925,416,278937,278893
2021-08-02 11:15:00.000000000,1627874100000000000,19925,19930,19920,19930,328,278893,278861
2021-08-02 11:16:00.000000000,1627874160000000000,19930,19935,19925,19925,476,278861,278906
2021-08-02 11:17:00.000000000,1627874220000000000,19925,19950,19920,19950,877,278906,279319
2021-08-02 11:18:00.000000000,1627874280000000000,19950,19975,19950,19970,2278,279319,279852
2021-08-02 11:19:00.000000000,1627874340000000000,19970,19975,19955,19955,1035,279852,279951
2021-08-02 11:20:00.000000000,1627874400000000000,19955,19965,19950,19955,920,279951,279991
2021-08-02 11:21:00.000000000,1627874460000000000,19955,19965,19950,19955,492,279991,279957
2021-08-02 11:22:00.000000000,1627874520000000000,19955,19965,19955,19960,242,279957,279947
2021-08-02 11:23:00.000000000,1627874580000000000,19960,19960,19935,19945,984,279947,279927
2021-08-02 11:24:00.000000000,1627874640000000000,19945,19960,19945,19955,332,279927,279957
2021-08-02 11:25:00.000000000,1627874700000000000,19955,19975,19955,19965,862,279957,280273
2021-08-02 11:26:00.000000000,1627874760000000000,19965,19970,19965,19965,345,280273,280346
2021-08-02 11:27:00.000000000,1627874820000000000,19965,19985,19965,19980,836,280346,280266
2021-08-02 11:28:00.000000000,1627874880000000000,19980,19990,19980,19990,456,280266,280443
2021-08-02 11:29:00.000000000,1627874940000000000,19990,20000,19985,19995,1400,280443,280733
2021-08-02 13:30:00.000000000,1627882200000000000,19995,20040,19995,20025,2184,280733,281209
2021-08-02 13:31:00.000000000,1627882260000000000,20025,20025,19990,19990,1681,281209,281265
2021-08-02 13:32:00.000000000,1627882320000000000,19990,19995,19975,19990,1044,281265,281325
2021-08-02 13:33:00.000000000,1627882380000000000,19990,20025,19990,20025,907,281325,281451
2021-08-02 13:34:00.000000000,1627882440000000000,20025,20035,20015,20020,820,281451,281619
2021-08-02 13:35:00.000000000,1627882500000000000,20020,20030,20010,20015,609,281619,281683
2021-08-02 13:36:00.000000000,1627882560000000000,20015,20035,20015,20035,515,281683,281775
2021-08-02 13:37:00.000000000,1627882620000000000,20035,20050,20030,20050,1220,281775,282003
2021-08-02 13:38:00.000000000,1627882680000000000,20050,20050,20035,20040,532,282003,282068
2021-08-02 13:39:00.000000000,1627882740000000000,20040,20045,20005,20015,1326,282068,282156
2021-08-02 13:40:00.000000000,1627882800000000000,20015,20020,20005,20005,407,282156,282099
2021-08-02 13:41:00.000000000,1627882860000000000,20005,20030,20005,20020,374,282099,282068
2021-08-02 13:42:00.000000000,1627882920000000000,20020,20025,20020,20025,187,282068,282044
2021-08-02 13:43:00.000000000,1627882980000000000,20025,20025,20015,20020,292,282044,282021
2021-08-02 13:44:00.000000000,1627883040000000000,20020,20030,20015,20030,172,282021,281976
2021-08-02 13:45:00.000000000,1627883100000000000,20030,20040,20030,20030,519,281976,281942
2021-08-02 13:46:00.000000000,1627883160000000000,20030,20035,20025,20025,122,281942,281968
2021-08-02 13:47:00.000000000,1627883220000000000,20025,20040,20025,20035,333,281968,282006
2021-08-02 13:48:00.000000000,1627883280000000000,20035,20045,20025,20025,199,282006,282025
2021-08-02 13:49:00.000000000,1627883340000000000,20025,20040,20025,20030,167,282025,281995
2021-08-02 13:50:00.000000000,1627883400000000000,20030,20035,20030,20035,124,281995,282000
2021-08-02 13:51:00.000000000,1627883460000000000,20035,20035,20020,20020,175,282000,281996
2021-08-02 13:52:00.000000000,1627883520000000000,20020,20025,20020,20020,143,281996,282083
2021-08-02 13:53:00.000000000,1627883580000000000,20020,20020,20000,20000,345,282083,282076
2021-08-02 13:54:00.000000000,1627883640000000000,20000,20005,19995,19995,473,282076,282052
2021-08-02 13:55:00.000000000,1627883700000000000,19995,20015,19995,20000,471,282052,282068
2021-08-02 13:56:00.000000000,1627883760000000000,20000,20020,20000,20015,330,282068,282057
2021-08-02 13:57:00.000000000,1627883820000000000,20015,20025,20015,20025,78,282057,282081
2021-08-02 13:58:00.000000000,1627883880000000000,20025,20025,20010,20010,317,282081,282214
2021-08-02 13:59:00.000000000,1627883940000000000,20010,20015,20010,20010,93,282214,282245
2021-08-02 14:00:00.000000000,1627884000000000000,20010,20010,20000,20010,285,282245,282243
2021-08-02 14:01:00.000000000,1627884060000000000,20010,20010,19985,19995,719,282243,282084
2021-08-02 14:02:00.000000000,1627884120000000000,19995,20005,19995,20005,213,282084,282058
2021-08-02 14:03:00.000000000,1627884180000000000,20005,20015,20000,20005,317,282058,282037
2021-08-02 14:04:00.000000000,1627884240000000000,20005,20010,19995,20000,301,282037,282127
2021-08-02 14:05:00.000000000,1627884300000000000,20000,20005,20000,20000,211,282127,282100
2021-08-02 14:06:00.000000000,1627884360000000000,20000,20000,19995,20000,240,282100,282127
2021-08-02 14:07:00.000000000,1627884420000000000,20000,20010,20000,20005,143,282127,282088
2021-08-02 14:08:00.000000000,1627884480000000000,20005,20010,20005,20005,94,282088,282117
2021-08-02 14:09:00.000000000,1627884540000000000,20005,20015,19995,20000,230,282117,282142
2021-08-02 14:10:00.000000000,1627884600000000000,20000,20000,19990,19990,120,282142,282105
2021-08-02 14:11:00.000000000,1627884660000000000,19990,20005,19990,20000,407,282105,282095
2021-08-02 14:12:00.000000000,1627884720000000000,20000,20000,19995,19995,151,282095,282088
2021-08-02 14:13:00.000000000,1627884780000000000,19995,20000,19995,20000,80,282088,282064
2021-08-02 14:14:00.000000000,1627884840000000000,20000,20000,19995,20000,123,282064,282080
2021-08-02 14:15:00.000000000,1627884900000000000,20000,20010,20000,20005,116,282080,282052
2021-08-02 14:16:00.000000000,1627884960000000000,20005,20005,20000,20000,244,282052,282172
2021-08-02 14:17:00.000000000,1627885020000000000,20000,20005,20000,20000,41,282172,282191
2021-08-02 14:18:00.000000000,1627885080000000000,20000,20005,19995,20000,193,282191,282199
2021-08-02 14:19:00.000000000,1627885140000000000,20000,20005,20000,20000,72,282199,282158
2021-08-02 14:20:00.000000000,1627885200000000000,20000,20005,19995,19995,428,282158,282112
2021-08-02 14:21:00.000000000,1627885260000000000,19995,20000,19990,20000,188,282112,282099
2021-08-02 14:22:00.000000000,1627885320000000000,20000,20000,19990,19990,66,282099,282116
2021-08-02 14:23:00.000000000,1627885380000000000,19990,19995,19970,19975,702,282116,281926
2021-08-02 14:24:00.000000000,1627885440000000000,19975,19980,19970,19975,257,281926,281907
2021-08-02 14:25:00.000000000,1627885500000000000,19975,19980,19965,19965,301,281907,281927
2021-08-02 14:26:00.000000000,1627885560000000000,19965,19970,19960,19965,312,281927,281969
2021-08-02 14:27:00.000000000,1627885620000000000,19965,19970,19955,19955,363,281969,281954
2021-08-02 14:28:00.000000000,1627885680000000000,19955,19975,19955,19975,465,281954,281965
2021-08-02 14:29:00.000000000,1627885740000000000,19975,19980,19965,19970,374,281965,281948
2021-08-02 14:30:00.000000000,1627885800000000000,19970,19970,19965,19965,316,281948,281899
2021-08-02 14:31:00.000000000,1627885860000000000,19965,19965,19960,19965,83,281899,281890
2021-08-02 14:32:00.000000000,1627885920000000000,19965,19965,19955,19965,189,281890,281853
2021-08-02 14:33:00.000000000,1627885980000000000,19965,19965,19960,19960,56,281853,281832
2021-08-02 14:34:00.000000000,1627886040000000000,19960,19970,19960,19965,259,281832,281801
2021-08-02 14:35:00.000000000,1627886100000000000,19965,19970,19955,19965,450,281801,281824
2021-08-02 14:36:00.000000000,1627886160000000000,19965,19970,19945,19945,688,281824,281631
2021-08-02 14:37:00.000000000,1627886220000000000,19945,19960,19945,19960,284,281631,281658
2021-08-02 14:38:00.000000000,1627886280000000000,19960,19960,19955,19955,289,281658,281676
2021-08-02 14:39:00.000000000,1627886340000000000,19955,19955,19950,19950,191,281676,281560
2021-08-02 14:40:00.000000000,1627886400000000000,19950,19955,19945,19950,256,281560,281522
2021-08-02 14:41:00.000000000,1627886460000000000,19950,19950,19945,19945,57,281522,281505
2021-08-02 14:42:00.000000000,1627886520000000000,19945,19955,19945,19955,197,281505,281459
2021-08-02 14:43:00.000000000,1627886580000000000,19955,19955,19940,19940,344,281459,281298
2021-08-02 14:44:00.000000000,1627886640000000000,19940,19940,19930,19935,415,281298,281261
2021-08-02 14:45:00.000000000,1627886700000000000,19935,19940,19930,19940,404,281261,281209
2021-08-02 14:46:00.000000000,1627886760000000000,19940,19950,19935,19945,657,281209,281166
2021-08-02 14:47:00.000000000,1627886820000000000,19945,19955,19945,19955,283,281166,281061
2021-08-02 14:48:00.000000000,1627886880000000000,19955,19960,19950,19960,390,281061,280960
2021-08-02 14:49:00.000000000,1627886940000000000,19960,19965,19955,19965,286,280960,280875
2021-08-02 14:50:00.000000000,1627887000000000000,19965,19965,19950,19955,552,280875,280927
2021-08-02 14:51:00.000000000,1627887060000000000,19955,19965,19950,19955,490,280927,281009
2021-08-02 14:52:00.000000000,1627887120000000000,19955,19960,19945,19945,502,281009,281030
2021-08-02 14:53:00.000000000,1627887180000000000,19945,19955,19940,19955,356,281030,280903
2021-08-02 14:54:00.000000000,1627887240000000000,19955,19960,19950,19950,233,280903,280889
2021-08-02 14:55:00.000000000,1627887300000000000,19950,19960,19950,19950,449,280889,280764
2021-08-02 14:56:00.000000000,1627887360000000000,19950,19955,19945,19950,475,280764,280590
2021-08-02 14:57:00.000000000,1627887420000000000,19950,19955,19945,19945,454,280590,280388
2021-08-02 14:58:00.000000000,1627887480000000000,19945,19950,19940,19950,684,280388,280139
2021-08-02 14:59:00.000000000,1627887540000000000,19950,19960,19945,19955,767,280139,279915
2021-08-02 21:00:00.000000000,1627909200000000000,20040,20045,19970,19990,4265,279915,279704
2021-08-02 21:01:00.000000000,1627909260000000000,19990,20010,19975,20005,2219,279704,279545
2021-08-02 21:02:00.000000000,1627909320000000000,20005,20010,19990,19995,1093,279545,279551
2021-08-02 21:03:00.000000000,1627909380000000000,19995,19995,19970,19975,1084,279551,279555
2021-08-02 21:04:00.000000000,1627909440000000000,19975,19985,19965,19970,921,279555,279502
2021-08-02 21:05:00.000000000,1627909500000000000,19970,19975,19950,19955,1372,279502,279468
2021-08-02 21:06:00.000000000,1627909560000000000,19955,19960,19950,19960,890,279468,279443
2021-08-02 21:07:00.000000000,1627909620000000000,19960,19960,19945,19955,805,279443,279452
2021-08-02 21:08:00.000000000,1627909680000000000,19955,19955,19950,19950,229,279452,279477
2021-08-02 21:09:00.000000000,1627909740000000000,19950,19950,19935,19935,710,279477,279527
2021-08-02 21:10:00.000000000,1627909800000000000,19935,19950,19920,19930,1194,279527,279373
2021-08-02 21:11:00.000000000,1627909860000000000,19930,19945,19925,19945,722,279373,279352
2021-08-02 21:12:00.000000000,1627909920000000000,19945,19960,19935,19955,462,279352,279322
2021-08-02 21:13:00.000000000,1627909980000000000,19955,19970,19950,19970,880,279322,279355
2021-08-02 21:14:00.000000000,1627910040000000000,19970,19975,19965,19970,521,279355,279370
2021-08-02 21:15:00.000000000,1627910100000000000,19970,19970,19960,19960,375,279370,279354
2021-08-02 21:16:00.000000000,1627910160000000000,19960,19960,19950,19955,696,279354,279287
2021-08-02 21:17:00.000000000,1627910220000000000,19955,19965,19955,19965,378,279287,279305
