datetime,datetime_nano,KQ.m@CZCE.SA.open,KQ.m@CZCE.SA.high,KQ.m@CZCE.SA.low,KQ.m@CZCE.SA.close,KQ.m@CZCE.SA.volume,KQ.m@CZCE.SA.open_oi,KQ.m@CZCE.SA.close_oi
2025-03-03 14:01:00.000000000,1740981660000000000,1551,1552,1550,1551,1377,1181881,1182077
2025-03-03 14:02:00.000000000,1740981720000000000,1551,1551,1550,1551,706,1182077,1182108
2025-03-03 14:03:00.000000000,1740981780000000000,1551,1551,1549,1550,1521,1182108,1182190
2025-03-03 14:04:00.000000000,1740981840000000000,1550,1550,1549,1549,1323,1182190,1182060
2025-03-03 14:05:00.000000000,1740981900000000000,1549,1550,1547,1548,3920,1182060,1181645
2025-03-03 14:06:00.000000000,1740981960000000000,1548,1549,1546,1547,1838,1181645,1181522
2025-03-03 14:07:00.000000000,1740982020000000000,1547,1549,1546,1549,1888,1181522,1181452
2025-03-03 14:08:00.000000000,1740982080000000000,1549,1549,1546,1547,1654,1181452,1181749
2025-03-03 14:09:00.000000000,1740982140000000000,1547,1547,1546,1547,1049,1181749,1181877
2025-03-03 14:10:00.000000000,1740982200000000000,1547,1547,1546,1547,2320,1181877,1182040
2025-03-03 14:11:00.000000000,1740982260000000000,1547,1548,1546,1548,2011,1182040,1181796
2025-03-03 14:12:00.000000000,1740982320000000000,1548,1548,1547,1548,431,1181796,1181626
2025-03-03 14:13:00.000000000,1740982380000000000,1548,1549,1547,1548,1813,1181626,1181658
2025-03-03 14:14:00.000000000,1740982440000000000,1548,1549,1547,1548,555,1181658,1181476
2025-03-03 14:15:00.000000000,1740982500000000000,1548,1550,1548,1550,1181,1181476,1181658
2025-03-03 14:16:00.000000000,1740982560000000000,1550,1550,1546,1548,3225,1181658,1181357
2025-03-03 14:17:00.000000000,1740982620000000000,1548,1552,1547,1552,4605,1181357,1180243
2025-03-03 14:18:00.000000000,1740982680000000000,1552,1552,1549,1550,1760,1180243,1180117
2025-03-03 14:19:00.000000000,1740982740000000000,1550,1551,1549,1551,937,1180117,1180185
2025-03-03 14:20:00.000000000,1740982800000000000,1551,1551,1550,1551,1157,1180185,1179838
2025-03-03 14:21:00.000000000,1740982860000000000,1551,1551,1550,1550,947,1179838,1179691
2025-03-03 14:22:00.000000000,1740982920000000000,1550,1551,1549,1551,1723,1179691,1180001
2025-03-03 14:23:00.000000000,1740982980000000000,1551,1551,1549,1550,636,1180001,1180108
2025-03-03 14:24:00.000000000,1740983040000000000,1550,1551,1549,1551,876,1180108,1180077
2025-03-03 14:25:00.000000000,1740983100000000000,1551,1551,1549,1550,1912,1180077,1179699
2025-03-03 14:26:00.000000000,1740983160000000000,1550,1550,1549,1549,536,1179699,1179734
2025-03-03 14:27:00.000000000,1740983220000000000,1549,1550,1549,1549,381,1179734,1179638
2025-03-03 14:28:00.000000000,1740983280000000000,1549,1550,1549,1549,371,1179638,1179692
2025-03-03 14:29:00.000000000,1740983340000000000,1549,1550,1549,1550,521,1179692,1179689
2025-03-03 14:30:00.000000000,1740983400000000000,1550,1552,1549,1551,4678,1179689,1179988
2025-03-03 14:31:00.000000000,1740983460000000000,1551,1552,1550,1551,1529,1179988,1180183
2025-03-03 14:32:00.000000000,1740983520000000000,1551,1552,1550,1552,1452,1180183,1180545
2025-03-03 14:33:00.000000000,1740983580000000000,1552,1552,1550,1550,1757,1180545,1180602
2025-03-03 14:34:00.000000000,1740983640000000000,1550,1551,1549,1550,1759,1180602,1180558
2025-03-03 14:35:00.000000000,1740983700000000000,1550,1551,1549,1549,982,1180558,1180497
2025-03-03 14:36:00.000000000,1740983760000000000,1549,1550,1549,1549,516,1180497,1180578
2025-03-03 14:37:00.000000000,1740983820000000000,1549,1550,1548,1548,1086,1180578,1180482
2025-03-03 14:38:00.000000000,1740983880000000000,1548,1550,1548,1549,1200,1180482,1180305
2025-03-03 14:39:00.000000000,1740983940000000000,1549,1550,1549,1549,1115,1180305,1180503
2025-03-03 14:40:00.000000000,1740984000000000000,1549,1550,1549,1549,847,1180503,1180393
2025-03-03 14:41:00.000000000,1740984060000000000,1549,1549,1547,1547,2153,1180393,1180386
2025-03-03 14:42:00.000000000,1740984120000000000,1547,1548,1546,1546,2365,1180386,1180311
2025-03-03 14:43:00.000000000,1740984180000000000,1546,1548,1546,1547,1678,1180311,1179704
2025-03-03 14:44:00.000000000,1740984240000000000,1547,1550,1547,1550,2047,1179704,1179592
2025-03-03 14:45:00.000000000,1740984300000000000,1550,1550,1549,1549,1305,1179592,1179034
2025-03-03 14:46:00.000000000,1740984360000000000,1549,1550,1548,1548,1074,1179034,1179010
2025-03-03 14:47:00.000000000,1740984420000000000,1548,1550,1547,1548,1961,1179010,1178733
2025-03-03 14:48:00.000000000,1740984480000000000,1548,1549,1547,1549,1422,1178733,1178468
2025-03-03 14:49:00.000000000,1740984540000000000,1549,1550,1547,1550,1760,1178468,1178040
2025-03-03 14:50:00.000000000,1740984600000000000,1550,1550,1547,1548,2826,1178040,1177976
2025-03-03 14:51:00.000000000,1740984660000000000,1548,1549,1548,1548,1314,1177976,1177888
2025-03-03 14:52:00.000000000,1740984720000000000,1548,1549,1547,1548,1497,1177888,1177906
2025-03-03 14:53:00.000000000,1740984780000000000,1548,1549,1547,1548,2580,1177906,1177850
2025-03-03 14:54:00.000000000,1740984840000000000,1548,1549,1547,1547,2784,1177850,1177550
2025-03-03 14:55:00.000000000,1740984900000000000,1547,1548,1546,1548,2422,1177550,1177620
2025-03-03 14:56:00.000000000,1740984960000000000,1548,1548,1547,1548,2367,1177620,1177694
2025-03-03 14:57:00.000000000,1740985020000000000,1548,1548,1547,1547,2581,1177694,1177054
2025-03-03 14:58:00.000000000,1740985080000000000,1547,1548,1546,1547,5080,1177054,1174669
2025-03-03 14:59:00.000000000,1740985140000000000,1547,1548,1546,1548,6471,1174669,1171320
2025-03-03 21:00:00.000000000,1741006800000000000,1547,1552,1545,1549,13996,1171320,1173598
2025-03-03 21:01:00.000000000,1741006860000000000,1549,1549,1546,1546,5903,1173598,1175070
2025-03-03 21:02:00.000000000,1741006920000000000,1546,1547,1545,1546,5622,1175070,1176215
2025-03-03 21:03:00.000000000,1741006980000000000,1546,1548,1544,1546,7217,1176215,1177519
2025-03-03 21:04:00.000000000,1741007040000000000,1546,1547,1544,1547,4741,1177519,1178998
2025-03-03 21:05:00.000000000,1741007100000000000,1547,1547,1545,1546,2776,1178998,1179662
2025-03-03 21:06:00.000000000,1741007160000000000,1546,1546,1543,1544,5103,1179662,1180451
2025-03-03 21:07:00.000000000,1741007220000000000,1544,1548,1544,1547,6465,1180451,1180777
2025-03-03 21:08:00.000000000,1741007280000000000,1547,1549,1545,1549,7735,1180777,1181162
2025-03-03 21:09:00.000000000,1741007340000000000,1549,1554,1549,1553,16659,1181162,1182449
2025-03-03 21:10:00.000000000,1741007400000000000,1553,1553,1550,1551,7350,1182449,1183713
2025-03-03 21:11:00.000000000,1741007460000000000,1551,1552,1551,1552,2419,1183713,1184182
2025-03-03 21:12:00.000000000,1741007520000000000,1552,1552,1550,1550,2397,1184182,1185581
2025-03-03 21:13:00.000000000,1741007580000000000,1550,1552,1550,1552,3608,1185581,1186127
2025-03-03 21:14:00.000000000,1741007640000000000,1552,1552,1551,1551,1835,1186127,1186331
2025-03-03 21:15:00.000000000,1741007700000000000,1551,1552,1550,1551,4076,1186331,1187631
2025-03-03 21:16:00.000000000,1741007760000000000,1551,1552,1550,1550,2373,1187631,1187861
2025-03-03 21:17:00.000000000,1741007820000000000,1550,1551,1546,1546,7089,1187861,1188172
2025-03-03 21:18:00.000000000,1741007880000000000,1546,1549,1546,1547,6420,1188172,1189467
2025-03-03 21:19:00.000000000,1741007940000000000,1547,1548,1547,1547,910,1189467,1189583
2025-03-03 21:20:00.000000000,1741008000000000000,1547,1548,1546,1548,2215,1189583,1189850
2025-03-03 21:21:00.000000000,1741008060000000000,1548,1548,1547,1547,500,1189850,1189805
2025-03-03 21:22:00.000000000,1741008120000000000,1547,1548,1547,1547,918,1189805,1189787
2025-03-03 21:23:00.000000000,1741008180000000000,1547,1548,1547,1548,505,1189787,1189881
2025-03-03 21:24:00.000000000,1741008240000000000,1548,1548,1547,1547,658,1189881,1190015
2025-03-03 21:25:00.000000000,1741008300000000000,1547,1549,1547,1548,2111,1190015,1190169
2025-03-03 21:26:00.000000000,1741008360000000000,1548,1549,1548,1549,1039,1190169,1190482
2025-03-03 21:27:00.000000000,1741008420000000000,1549,1549,1547,1547,1434,1190482,1190576
2025-03-03 21:28:00.000000000,1741008480000000000,1547,1548,1546,1546,2690,1190576,1191695
2025-03-03 21:29:00.000000000,1741008540000000000,1546,1548,1546,1547,1662,1191695,1191553
2025-03-03 21:30:00.000000000,1741008600000000000,1547,1547,1545,1546,3310,1191553,1192072
2025-03-03 21:31:00.000000000,1741008660000000000,1546,1546,1544,1544,8927,1192072,1192575
2025-03-03 21:32:00.000000000,1741008720000000000,1544,1544,1539,1540,24016,1192575,1190203
2025-03-03 21:33:00.000000000,1741008780000000000,1540,1543,1540,1543,6439,1190203,1190879
2025-03-03 21:34:00.000000000,1741008840000000000,1543,1543,1541,1542,2495,1190879,1191688
2025-03-03 21:35:00.000000000,1741008900000000000,1542,1544,1541,1544,4370,1191688,1193010
2025-03-03 21:36:00.000000000,1741008960000000000,1544,1544,1541,1542,3478,1193010,1194007
2025-03-03 21:37:00.000000000,1741009020000000000,1542,1544,1541,1544,2778,1194007,1195286
2025-03-03 21:38:00.000000000,1741009080000000000,1544,1545,1544,1545,5278,1195286,1196465
2025-03-03 21:39:00.000000000,1741009140000000000,1545,1545,1544,1545,1036,1196465,1196902
2025-03-03 21:40:00.000000000,1741009200000000000,1545,1546,1544,1546,2329,1196902,1197064
2025-03-03 21:41:00.000000000,1741009260000000000,1546,1549,1545,1548,8266,1197064,1196476
2025-03-03 21:42:00.000000000,1741009320000000000,1548,1548,1547,1548,1456,1196476,1196313
2025-03-03 21:43:00.000000000,1741009380000000000,1548,1548,1547,1548,1153,1196313,1196704
2025-03-03 21:44:00.000000000,1741009440000000000,1548,1548,1547,1548,1417,1196704,1197177
2025-03-03 21:45:00.000000000,1741009500000000000,1548,1548,1547,1547,790,1197177,1197320
2025-03-03 21:46:00.000000000,1741009560000000000,1547,1548,1547,1548,424,1197320,1197365
2025-03-03 21:47:00.000000000,1741009620000000000,1548,1548,1546,1547,2679,1197365,1197091
2025-03-03 21:48:00.000000000,1741009680000000000,1547,1550,1546,1550,5460,1197091,1198204
2025-03-03 21:49:00.000000000,1741009740000000000,1550,1552,1549,1550,8837,1198204,1198456
2025-03-03 21:50:00.000000000,1741009800000000000,1550,1551,1549,1549,2928,1198456,1198223
2025-03-03 21:51:00.000000000,1741009860000000000,1549,1550,1549,1549,1874,1198223,1198672
2025-03-03 21:52:00.000000000,1741009920000000000,1549,1550,1548,1550,1652,1198672,1198304
2025-03-03 21:53:00.000000000,1741009980000000000,1550,1552,1549,1552,4171,1198304,1197832
2025-03-03 21:54:00.000000000,1741010040000000000,1552,1552,1550,1550,5136,1197832,1198238
2025-03-03 21:55:00.000000000,1741010100000000000,1550,1550,1549,1549,3112,1198238,1198757
2025-03-03 21:56:00.000000000,1741010160000000000,1549,1550,1548,1548,770,1198757,1199041
2025-03-03 21:57:00.000000000,1741010220000000000,1548,1550,1548,1548,2049,1199041,1199474
2025-03-03 21:58:00.000000000,1741010280000000000,1548,1549,1548,1548,516,1199474,1199574
2025-03-03 21:59:00.000000000,1741010340000000000,1548,1549,1547,1547,2726,1199574,1199520
2025-03-03 22:00:00.000000000,1741010400000000000,1547,1549,1547,1548,1750,1199520,1199641
2025-03-03 22:01:00.000000000,1741010460000000000,1548,1548,1546,1546,2872,1199641,1199285
2025-03-03 22:02:00.000000000,1741010520000000000,1546,1547,1546,1546,1240,1199285,1199103
2025-03-03 22:03:00.000000000,1741010580000000000,1546,1548,1546,1548,2048,1199103,1198552
2025-03-03 22:04:00.000000000,1741010640000000000,1548,1548,1547,1548,561,1198552,1198569
2025-03-03 22:05:00.000000000,1741010700000000000,1548,1548,1546,1547,1636,1198569,1198715
2025-03-03 22:06:00.000000000,1741010760000000000,1547,1547,1546,1547,668,1198715,1198717
2025-03-03 22:07:00.000000000,1741010820000000000,1547,1548,1546,1548,3010,1198717,1198416
2025-03-03 22:08:00.000000000,1741010880000000000,1548,1548,1547,1548,780,1198416,1198427
2025-03-03 22:09:00.000000000,1741010940000000000,1548,1549,1547,1547,1129,1198427,1198328
2025-03-03 22:10:00.000000000,1741011000000000000,1547,1548,1546,1547,1440,1198328,1198741
2025-03-03 22:11:00.000000000,1741011060000000000,1547,1547,1546,1546,462,1198741,1198720
2025-03-03 22:12:00.000000000,1741011120000000000,1546,1547,1546,1546,508,1198720,1198418
2025-03-03 22:13:00.000000000,1741011180000000000,1546,1547,1546,1546,671,1198418,1198273
2025-03-03 22:14:00.000000000,1741011240000000000,1546,1547,1546,1546,321,1198273,1198177
2025-03-03 22:15:00.000000000,1741011300000000000,1546,1547,1545,1546,2508,1198177,1196891
2025-03-03 22:16:00.000000000,1741011360000000000,1546,1547,1545,1546,813,1196891,1196738
2025-03-03 22:17:00.000000000,1741011420000000000,1546,1548,1546,1548,1279,1196738,1196960
2025-03-03 22:18:00.000000000,1741011480000000000,1548,1548,1546,1547,1365,1196960,1196601
2025-03-03 22:19:00.000000000,1741011540000000000,1547,1547,1546,1547,338,1196601,1196586
2025-03-03 22:20:00.000000000,1741011600000000000,1547,1547,1545,1545,2175,1196586,1196360
2025-03-03 22:21:00.000000000,1741011660000000000,1545,1546,1545,1545,3768,1196360,1195411
2025-03-03 22:22:00.000000000,1741011720000000000,1545,1546,1544,1546,2092,1195411,1195038
2025-03-03 22:23:00.000000000,1741011780000000000,1546,1546,1544,1545,2341,1195038,1195126
2025-03-03 22:24:00.000000000,1741011840000000000,1545,1546,1545,1545,438,1195126,1194993
2025-03-03 22:25:00.000000000,1741011900000000000,1545,1546,1545,1546,477,1194993,1194810
2025-03-03 22:26:00.000000000,1741011960000000000,1546,1546,1545,1546,838,1194810,1194831
2025-03-03 22:27:00.000000000,1741012020000000000,1546,1547,1545,1546,1535,1194831,1194830
2025-03-03 22:28:00.000000000,1741012080000000000,1546,1546,1545,1545,370,1194830,1194915
2025-03-03 22:29:00.000000000,1741012140000000000,1545,1546,1545,1546,564,1194915,1194961
2025-03-03 22:30:00.000000000,1741012200000000000,1546,1546,1545,1546,650,1194961,1195138
2025-03-03 22:31:00.000000000,1741012260000000000,1546,1546,1542,1543,5178,1195138,1195580
2025-03-03 22:32:00.000000000,1741012320000000000,1543,1545,1542,1544,3146,1195580,1195333
2025-03-03 22:33:00.000000000,1741012380000000000,1544,1545,1544,1544,950,1195333,1195582
2025-03-03 22:34:00.000000000,1741012440000000000,1544,1545,1543,1545,2419,1195582,1195768
2025-03-03 22:35:00.000000000,1741012500000000000,1545,1545,1544,1544,850,1195768,1195648
2025-03-03 22:36:00.000000000,1741012560000000000,1544,1545,1543,1545,1796,1195648,1196031
2025-03-03 22:37:00.000000000,1741012620000000000,1545,1545,1543,1544,1681,1196031,1195755
2025-03-03 22:38:00.000000000,1741012680000000000,1544,1545,1544,1545,623,1195755,1195598
2025-03-03 22:39:00.000000000,1741012740000000000,1545,1545,1544,1545,733,1195598,1195474
2025-03-03 22:40:00.000000000,1741012800000000000,1545,1545,1543,1543,1818,1195474,1195439
2025-03-03 22:41:00.000000000,1741012860000000000,1543,1544,1543,1543,693,1195439,1195349
2025-03-03 22:42:00.000000000,1741012920000000000,1543,1545,1543,1545,1806,1195349,1195790
2025-03-03 22:43:00.000000000,1741012980000000000,1545,1545,1543,1544,1163,1195790,1195724
2025-03-03 22:44:00.000000000,1741013040000000000,1544,1545,1543,1545,1021,1195724,1195796
2025-03-03 22:45:00.000000000,1741013100000000000,1545,1545,1543,1545,1907,1195796,1195509
2025-03-03 22:46:00.000000000,1741013160000000000,1545,1545,1544,1544,629,1195509,1195419
2025-03-03 22:47:00.000000000,1741013220000000000,1544,1546,1544,1545,1434,1195419,1195704
2025-03-03 22:48:00.000000000,1741013280000000000,1545,1546,1545,1545,1595,1195704,1195538
2025-03-03 22:49:00.000000000,1741013340000000000,1545,1546,1543,1544,2402,1195538,1195774
2025-03-03 22:50:00.000000000,1741013400000000000,1544,1544,1543,1544,1378,1195774,1195199
2025-03-03 22:51:00.000000000,1741013460000000000,1544,1544,1543,1544,459,1195199,1195137
2025-03-03 22:52:00.000000000,1741013520000000000,1544,1544,1543,1544,530,1195137,1194849
2025-03-03 22:53:00.000000000,1741013580000000000,1544,1544,1543,1543,1330,1194849,1194217
2025-03-03 22:54:00.000000000,1741013640000000000,1543,1544,1542,1542,1851,1194217,1193855
2025-03-03 22:55:00.000000000,1741013700000000000,1542,1544,1542,1543,2326,1193855,1192598
2025-03-03 22:56:00.000000000,1741013760000000000,1543,1544,1542,1543,3239,1192598,1192455
2025-03-03 22:57:00.000000000,1741013820000000000,1543,1544,1542,1543,1432,1192455,1191696
2025-03-03 22:58:00.000000000,1741013880000000000,1543,1544,1543,1543,1272,1191696,1191219
2025-03-03 22:59:00.000000000,1741013940000000000,1543,1544,1542,1543,5575,1191219,1188461
2025-03-04 09:00:00.000000000,1741050000000000000,1542,1542,1531,1534,45320,1188461,1178090
2025-03-04 09:01:00.000000000,1741050060000000000,1534,1539,1534,1538,14090,1178090,1177956
2025-03-04 09:02:00.000000000,1741050120000000000,1538,1538,1536,1536,8974,1177956,1179988
2025-03-04 09:03:00.000000000,1741050180000000000,1536,1539,1536,1538,5081,1179988,1180220
2025-03-04 09:04:00.000000000,1741050240000000000,1538,1539,1536,1536,4862,1180220,1180680
2025-03-04 09:05:00.000000000,1741050300000000000,1536,1537,1535,1536,6377,1180680,1179976
2025-03-04 09:06:00.000000000,1741050360000000000,1536,1537,1534,1534,4407,1179976,1180540
2025-03-04 09:07:00.000000000,1741050420000000000,1534,1535,1533,1535,9032,1180540,1181594
2025-03-04 09:08:00.000000000,1741050480000000000,1535,1536,1532,1533,6805,1181594,1182563
2025-03-04 09:09:00.000000000,1741050540000000000,1533,1533,1525,1528,35753,1182563,1178438
2025-03-04 09:10:00.000000000,1741050600000000000,1528,1529,1526,1529,13739,1178438,1180840
2025-03-04 09:11:00.000000000,1741050660000000000,1529,1529,1526,1526,9384,1180840,1181110
2025-03-04 09:12:00.000000000,1741050720000000000,1526,1527,1524,1527,15868,1181110,1181769
2025-03-04 09:13:00.000000000,1741050780000000000,1527,1528,1526,1528,4638,1181769,1181703
2025-03-04 09:14:00.000000000,1741050840000000000,1528,1528,1526,1527,6791,1181703,1181031
2025-03-04 09:15:00.000000000,1741050900000000000,1527,1528,1523,1523,18288,1181031,1180905
2025-03-04 09:16:00.000000000,1741050960000000000,1523,1524,1522,1524,13897,1180905,1180614
2025-03-04 09:17:00.000000000,1741051020000000000,1524,1524,1522,1524,10129,1180614,1181620
2025-03-04 09:18:00.000000000,1741051080000000000,1524,1526,1524,1526,7328,1181620,1182037
2025-03-04 09:19:00.000000000,1741051140000000000,1526,1528,1525,1527,6566,1182037,1182124
2025-03-04 09:20:00.000000000,1741051200000000000,1527,1529,1526,1528,6433,1182124,1182249
2025-03-04 09:21:00.000000000,1741051260000000000,1528,1528,1525,1525,4799,1182249,1183126
2025-03-04 09:22:00.000000000,1741051320000000000,1525,1526,1525,1525,4170,1183126,1183837
