datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2022-06-01 10:05:00.000000000,1654049100000000000,71500,71510,71500,71500,31,137868,137866
2022-06-01 10:06:00.000000000,1654049160000000000,71500,71520,71500,71510,53,137866,137874
2022-06-01 10:07:00.000000000,1654049220000000000,71510,71520,71500,71500,68,137874,137907
2022-06-01 10:08:00.000000000,1654049280000000000,71500,71520,71500,71500,69,137907,137929
2022-06-01 10:09:00.000000000,1654049340000000000,71500,71520,71500,71500,67,137929,137920
2022-06-01 10:10:00.000000000,1654049400000000000,71500,71530,71500,71520,162,137920,137867
2022-06-01 10:11:00.000000000,1654049460000000000,71520,71540,71520,71540,126,137867,137863
2022-06-01 10:12:00.000000000,1654049520000000000,71540,71570,71530,71550,224,137863,137917
2022-06-01 10:13:00.000000000,1654049580000000000,71550,71570,71550,71570,155,137917,137941
2022-06-01 10:14:00.000000000,1654049640000000000,71570,71590,71560,71580,92,137941,137980
2022-06-01 10:30:00.000000000,1654050600000000000,71570,71620,71560,71620,377,137980,138022
2022-06-01 10:31:00.000000000,1654050660000000000,71620,71630,71600,71620,335,138022,137961
2022-06-01 10:32:00.000000000,1654050720000000000,71620,71620,71590,71610,199,137961,138029
2022-06-01 10:33:00.000000000,1654050780000000000,71610,71630,71610,71620,161,138029,138084
2022-06-01 10:34:00.000000000,1654050840000000000,71620,71640,71610,71620,236,138084,138143
2022-06-01 10:35:00.000000000,1654050900000000000,71620,71620,71580,71600,310,138143,138147
2022-06-01 10:36:00.000000000,1654050960000000000,71600,71610,71590,71610,165,138147,138247
2022-06-01 10:37:00.000000000,1654051020000000000,71610,71630,71580,71580,230,138247,138273
2022-06-01 10:38:00.000000000,1654051080000000000,71580,71600,71580,71580,96,138273,138313
2022-06-01 10:39:00.000000000,1654051140000000000,71580,71600,71570,71590,147,138313,138338
2022-06-01 10:40:00.000000000,1654051200000000000,71590,71590,71570,71580,100,138338,138341
2022-06-01 10:41:00.000000000,1654051260000000000,71580,71610,71580,71610,124,138341,138345
2022-06-01 10:42:00.000000000,1654051320000000000,71610,71610,71600,71600,63,138345,138362
2022-06-01 10:43:00.000000000,1654051380000000000,71600,71610,71590,71600,176,138362,138341
2022-06-01 10:44:00.000000000,1654051440000000000,71600,71610,71590,71600,130,138341,138366
2022-06-01 10:45:00.000000000,1654051500000000000,71600,71610,71590,71610,85,138366,138401
2022-06-01 10:46:00.000000000,1654051560000000000,71610,71610,71580,71600,54,138401,138421
2022-06-01 10:47:00.000000000,1654051620000000000,71600,71610,71590,71590,28,138421,138416
2022-06-01 10:48:00.000000000,1654051680000000000,71590,71600,71580,71590,177,138416,138405
2022-06-01 10:49:00.000000000,1654051740000000000,71590,71600,71590,71600,75,138405,138396
2022-06-01 10:50:00.000000000,1654051800000000000,71600,71620,71580,71600,167,138396,138399
2022-06-01 10:51:00.000000000,1654051860000000000,71600,71620,71580,71610,125,138399,138423
2022-06-01 10:52:00.000000000,1654051920000000000,71610,71620,71610,71620,63,138423,138409
2022-06-01 10:53:00.000000000,1654051980000000000,71620,71620,71590,71590,91,138409,138426
2022-06-01 10:54:00.000000000,1654052040000000000,71590,71600,71570,71600,82,138426,138425
2022-06-01 10:55:00.000000000,1654052100000000000,71600,71600,71590,71600,88,138425,138407
2022-06-01 10:56:00.000000000,1654052160000000000,71600,71610,71600,71610,43,138407,138417
2022-06-01 10:57:00.000000000,1654052220000000000,71610,71620,71590,71610,67,138417,138416
2022-06-01 10:58:00.000000000,1654052280000000000,71610,71640,71610,71630,704,138416,138764
2022-06-01 10:59:00.000000000,1654052340000000000,71630,71640,71620,71630,70,138764,138746
2022-06-01 11:00:00.000000000,1654052400000000000,71630,71630,71610,71610,102,138746,138802
2022-06-01 11:01:00.000000000,1654052460000000000,71610,71620,71600,71610,149,138802,138837
2022-06-01 11:02:00.000000000,1654052520000000000,71610,71610,71600,71600,69,138837,138865
2022-06-01 11:03:00.000000000,1654052580000000000,71600,71620,71590,71600,66,138865,138874
2022-06-01 11:04:00.000000000,1654052640000000000,71600,71610,71590,71590,23,138874,138878
2022-06-01 11:05:00.000000000,1654052700000000000,71590,71600,71590,71590,30,138878,138885
2022-06-01 11:06:00.000000000,1654052760000000000,71590,71590,71550,71560,120,138885,138837
2022-06-01 11:07:00.000000000,1654052820000000000,71560,71580,71560,71560,127,138837,138844
2022-06-01 11:08:00.000000000,1654052880000000000,71560,71570,71550,71560,123,138844,138886
2022-06-01 11:09:00.000000000,1654052940000000000,71560,71570,71560,71560,21,138886,138895
2022-06-01 11:10:00.000000000,1654053000000000000,71560,71570,71560,71570,77,138895,138890
2022-06-01 11:11:00.000000000,1654053060000000000,71570,71600,71570,71590,69,138890,138905
2022-06-01 11:12:00.000000000,1654053120000000000,71590,71600,71580,71600,75,138905,138903
2022-06-01 11:13:00.000000000,1654053180000000000,71600,71600,71580,71580,58,138903,138896
2022-06-01 11:14:00.000000000,1654053240000000000,71580,71580,71570,71580,7,138896,138898
2022-06-01 11:15:00.000000000,1654053300000000000,71580,71610,71580,71600,120,138898,138984
2022-06-01 11:16:00.000000000,1654053360000000000,71600,71620,71600,71610,118,138984,139057
2022-06-01 11:17:00.000000000,1654053420000000000,71610,71630,71610,71620,70,139057,139080
2022-06-01 11:18:00.000000000,1654053480000000000,71620,71640,71620,71630,105,139080,139053
2022-06-01 11:19:00.000000000,1654053540000000000,71630,71630,71620,71630,59,139053,139042
2022-06-01 11:20:00.000000000,1654053600000000000,71630,71660,71620,71650,219,139042,139060
2022-06-01 11:21:00.000000000,1654053660000000000,71650,71650,71620,71620,96,139060,139056
2022-06-01 11:22:00.000000000,1654053720000000000,71620,71630,71610,71620,113,139056,139073
2022-06-01 11:23:00.000000000,1654053780000000000,71620,71620,71600,71620,96,139073,139104
2022-06-01 11:24:00.000000000,1654053840000000000,71620,71630,71610,71620,55,139104,139130
2022-06-01 11:25:00.000000000,1654053900000000000,71620,71620,71590,71600,123,139130,139127
2022-06-01 11:26:00.000000000,1654053960000000000,71600,71600,71580,71590,72,139127,139135
2022-06-01 11:27:00.000000000,1654054020000000000,71590,71610,71590,71590,102,139135,139165
2022-06-01 11:28:00.000000000,1654054080000000000,71590,71600,71580,71590,68,139165,139163
2022-06-01 11:29:00.000000000,1654054140000000000,71590,71600,71580,71600,107,139163,139211
2022-06-01 13:30:00.000000000,1654061400000000000,71530,71550,71480,71520,877,139211,139221
2022-06-01 13:31:00.000000000,1654061460000000000,71520,71530,71500,71510,491,139221,139263
2022-06-01 13:32:00.000000000,1654061520000000000,71510,71520,71490,71500,392,139263,139271
2022-06-01 13:33:00.000000000,1654061580000000000,71500,71520,71490,71510,227,139271,139277
2022-06-01 13:34:00.000000000,1654061640000000000,71510,71520,71480,71490,186,139277,139334
2022-06-01 13:35:00.000000000,1654061700000000000,71490,71490,71450,71460,417,139334,139421
2022-06-01 13:36:00.000000000,1654061760000000000,71460,71470,71440,71440,181,139421,139469
2022-06-01 13:37:00.000000000,1654061820000000000,71440,71450,71410,71420,648,139469,139473
2022-06-01 13:38:00.000000000,1654061880000000000,71420,71440,71410,71430,228,139473,139529
2022-06-01 13:39:00.000000000,1654061940000000000,71430,71450,71420,71450,197,139529,139589
2022-06-01 13:40:00.000000000,1654062000000000000,71450,71480,71450,71480,173,139589,139586
2022-06-01 13:41:00.000000000,1654062060000000000,71480,71480,71470,71480,20,139586,139589
2022-06-01 13:42:00.000000000,1654062120000000000,71480,71490,71460,71480,196,139589,139560
2022-06-01 13:43:00.000000000,1654062180000000000,71480,71510,71480,71510,144,139560,139598
2022-06-01 13:44:00.000000000,1654062240000000000,71510,71520,71500,71510,107,139598,139592
2022-06-01 13:45:00.000000000,1654062300000000000,71510,71540,71500,71520,231,139592,139609
2022-06-01 13:46:00.000000000,1654062360000000000,71520,71540,71520,71520,103,139609,139613
2022-06-01 13:47:00.000000000,1654062420000000000,71520,71520,71480,71490,171,139613,139645
2022-06-01 13:48:00.000000000,1654062480000000000,71490,71500,71480,71480,176,139645,139667
2022-06-01 13:49:00.000000000,1654062540000000000,71480,71490,71470,71490,85,139667,139680
2022-06-01 13:50:00.000000000,1654062600000000000,71490,71490,71480,71480,47,139680,139687
2022-06-01 13:51:00.000000000,1654062660000000000,71480,71510,71480,71500,98,139687,139681
2022-06-01 13:52:00.000000000,1654062720000000000,71500,71520,71500,71520,61,139681,139679
2022-06-01 13:53:00.000000000,1654062780000000000,71520,71540,71520,71530,46,139679,139675
2022-06-01 13:54:00.000000000,1654062840000000000,71530,71530,71520,71520,24,139675,139689
2022-06-01 13:55:00.000000000,1654062900000000000,71520,71550,71520,71540,98,139689,139686
2022-06-01 13:56:00.000000000,1654062960000000000,71540,71540,71520,71530,34,139686,139700
2022-06-01 13:57:00.000000000,1654063020000000000,71530,71530,71500,71510,72,139700,139698
2022-06-01 13:58:00.000000000,1654063080000000000,71510,71530,71500,71510,63,139698,139672
2022-06-01 13:59:00.000000000,1654063140000000000,71510,71530,71500,71520,92,139672,139699
2022-06-01 14:00:00.000000000,1654063200000000000,71520,71530,71500,71500,68,139699,139725
2022-06-01 14:01:00.000000000,1654063260000000000,71500,71510,71490,71510,48,139725,139742
2022-06-01 14:02:00.000000000,1654063320000000000,71510,71530,71500,71520,56,139742,139765
2022-06-01 14:03:00.000000000,1654063380000000000,71520,71530,71520,71520,24,139765,139775
2022-06-01 14:04:00.000000000,1654063440000000000,71520,71540,71520,71540,31,139775,139769
2022-06-01 14:05:00.000000000,1654063500000000000,71540,71560,71540,71540,171,139769,139777
2022-06-01 14:06:00.000000000,1654063560000000000,71540,71560,71530,71530,79,139777,139774
2022-06-01 14:07:00.000000000,1654063620000000000,71530,71540,71500,71510,119,139774,139805
2022-06-01 14:08:00.000000000,1654063680000000000,71510,71540,71510,71540,41,139805,139814
2022-06-01 14:09:00.000000000,1654063740000000000,71540,71540,71520,71540,77,139814,139829
2022-06-01 14:10:00.000000000,1654063800000000000,71540,71560,71530,71550,76,139829,139823
2022-06-01 14:11:00.000000000,1654063860000000000,71550,71560,71550,71560,42,139823,139820
2022-06-01 14:12:00.000000000,1654063920000000000,71560,71560,71540,71550,107,139820,139815
2022-06-01 14:13:00.000000000,1654063980000000000,71550,71570,71550,71550,83,139815,139824
2022-06-01 14:14:00.000000000,1654064040000000000,71550,71560,71540,71550,36,139824,139821
2022-06-01 14:15:00.000000000,1654064100000000000,71550,71550,71530,71550,188,139821,139873
2022-06-01 14:16:00.000000000,1654064160000000000,71550,71550,71540,71540,43,139873,139885
2022-06-01 14:17:00.000000000,1654064220000000000,71540,71540,71510,71520,86,139885,139896
2022-06-01 14:18:00.000000000,1654064280000000000,71520,71530,71500,71500,117,139896,139877
2022-06-01 14:19:00.000000000,1654064340000000000,71500,71510,71500,71510,38,139877,139863
2022-06-01 14:20:00.000000000,1654064400000000000,71510,71540,71500,71520,126,139863,139859
2022-06-01 14:21:00.000000000,1654064460000000000,71520,71520,71500,71520,88,139859,139856
2022-06-01 14:22:00.000000000,1654064520000000000,71520,71540,71510,71530,44,139856,139870
2022-06-01 14:23:00.000000000,1654064580000000000,71530,71550,71530,71550,50,139870,139876
2022-06-01 14:24:00.000000000,1654064640000000000,71550,71560,71540,71560,38,139876,139860
2022-06-01 14:25:00.000000000,1654064700000000000,71560,71590,71560,71580,175,139860,139840
2022-06-01 14:26:00.000000000,1654064760000000000,71580,71590,71570,71570,124,139840,139872
2022-06-01 14:27:00.000000000,1654064820000000000,71570,71570,71550,71550,109,139872,139830
2022-06-01 14:28:00.000000000,1654064880000000000,71550,71560,71540,71550,66,139830,139832
2022-06-01 14:29:00.000000000,1654064940000000000,71550,71550,71530,71540,75,139832,139865
2022-06-01 14:30:00.000000000,1654065000000000000,71540,71550,71530,71540,114,139865,139864
2022-06-01 14:31:00.000000000,1654065060000000000,71540,71550,71540,71540,43,139864,139890
2022-06-01 14:32:00.000000000,1654065120000000000,71540,71560,71530,71540,85,139890,139912
2022-06-01 14:33:00.000000000,1654065180000000000,71540,71580,71540,71560,81,139912,139892
2022-06-01 14:34:00.000000000,1654065240000000000,71560,71570,71560,71560,37,139892,139910
2022-06-01 14:35:00.000000000,1654065300000000000,71560,71560,71550,71550,42,139910,139923
2022-06-01 14:36:00.000000000,1654065360000000000,71550,71550,71520,71520,163,139923,139878
2022-06-01 14:37:00.000000000,1654065420000000000,71520,71540,71480,71510,510,139878,139813
2022-06-01 14:38:00.000000000,1654065480000000000,71510,71530,71510,71530,46,139813,139833
2022-06-01 14:39:00.000000000,1654065540000000000,71530,71540,71520,71540,29,139833,139844
2022-06-01 14:40:00.000000000,1654065600000000000,71540,71540,71520,71520,42,139844,139852
2022-06-01 14:41:00.000000000,1654065660000000000,71520,71550,71520,71530,76,139852,139845
2022-06-01 14:42:00.000000000,1654065720000000000,71530,71550,71530,71550,44,139845,139858
2022-06-01 14:43:00.000000000,1654065780000000000,71550,71580,71550,71580,92,139858,139909
2022-06-01 14:44:00.000000000,1654065840000000000,71580,71590,71570,71590,113,139909,139906
2022-06-01 14:45:00.000000000,1654065900000000000,71590,71600,71570,71570,129,139906,139876
2022-06-01 14:46:00.000000000,1654065960000000000,71570,71590,71570,71570,72,139876,139870
2022-06-01 14:47:00.000000000,1654066020000000000,71570,71590,71570,71570,43,139870,139876
2022-06-01 14:48:00.000000000,1654066080000000000,71570,71570,71560,71560,89,139876,139858
2022-06-01 14:49:00.000000000,1654066140000000000,71560,71560,71550,71560,85,139858,139885
2022-06-01 14:50:00.000000000,1654066200000000000,71560,71570,71550,71570,63,139885,139875
2022-06-01 14:51:00.000000000,1654066260000000000,71570,71570,71560,71560,26,139875,139860
2022-06-01 14:52:00.000000000,1654066320000000000,71560,71610,71560,71600,258,139860,139870
2022-06-01 14:53:00.000000000,1654066380000000000,71600,71610,71590,71590,116,139870,139894
2022-06-01 14:54:00.000000000,1654066440000000000,71590,71600,71570,71580,124,139894,139948
2022-06-01 14:55:00.000000000,1654066500000000000,71580,71590,71580,71580,151,139948,139958
2022-06-01 14:56:00.000000000,1654066560000000000,71580,71600,71580,71600,79,139958,139974
2022-06-01 14:57:00.000000000,1654066620000000000,71600,71610,71590,71600,234,139974,139935
2022-06-01 14:58:00.000000000,1654066680000000000,71600,71620,71580,71600,259,139935,139925
2022-06-01 14:59:00.000000000,1654066740000000000,71600,71600,71570,71600,277,139925,139921
2022-06-01 21:00:00.000000000,1654088400000000000,72050,72080,71970,72010,3570,139921,139650
2022-06-01 21:01:00.000000000,1654088460000000000,72010,72060,72000,72050,1355,139650,139676
2022-06-01 21:02:00.000000000,1654088520000000000,72050,72090,72050,72070,1071,139676,139641
2022-06-01 21:03:00.000000000,1654088580000000000,72070,72130,72060,72100,696,139641,139579
2022-06-01 21:04:00.000000000,1654088640000000000,72100,72110,72050,72060,413,139579,139523
2022-06-01 21:05:00.000000000,1654088700000000000,72060,72090,72060,72080,417,139523,139476
2022-06-01 21:06:00.000000000,1654088760000000000,72080,72090,72050,72060,398,139476,139449
2022-06-01 21:07:00.000000000,1654088820000000000,72060,72070,72020,72030,431,139449,139476
2022-06-01 21:08:00.000000000,1654088880000000000,72030,72040,72020,72030,226,139476,139495
2022-06-01 21:09:00.000000000,1654088940000000000,72030,72040,72020,72030,190,139495,139507
2022-06-01 21:10:00.000000000,1654089000000000000,72030,72040,72020,72030,295,139507,139462
2022-06-01 21:11:00.000000000,1654089060000000000,72030,72050,72020,72050,248,139462,139460
2022-06-01 21:12:00.000000000,1654089120000000000,72050,72050,72000,72000,260,139460,139469
2022-06-01 21:13:00.000000000,1654089180000000000,72000,72010,71970,71980,221,139469,139437
2022-06-01 21:14:00.000000000,1654089240000000000,71980,72010,71980,72000,190,139437,139399
2022-06-01 21:15:00.000000000,1654089300000000000,72000,72040,72000,72030,211,139399,139415
2022-06-01 21:16:00.000000000,1654089360000000000,72030,72040,72020,72030,232,139415,139486
2022-06-01 21:17:00.000000000,1654089420000000000,72030,72030,71990,72000,134,139486,139466
2022-06-01 21:18:00.000000000,1654089480000000000,72000,72020,71990,71990,188,139466,139394
2022-06-01 21:19:00.000000000,1654089540000000000,71990,72020,71990,72020,106,139394,139371
