datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2022-07-01 10:04:00.000000000,1656641040000000000,19010,19025,19005,19015,452,182359,182321
2022-07-01 10:05:00.000000000,1656641100000000000,19015,19045,19015,19045,1320,182321,182275
2022-07-01 10:06:00.000000000,1656641160000000000,19045,19045,19025,19025,968,182275,182194
2022-07-01 10:07:00.000000000,1656641220000000000,19025,19025,19020,19025,209,182194,182167
2022-07-01 10:08:00.000000000,1656641280000000000,19025,19025,19010,19015,373,182167,182124
2022-07-01 10:09:00.000000000,1656641340000000000,19015,19015,18995,19005,592,182124,181985
2022-07-01 10:10:00.000000000,1656641400000000000,19005,19025,19005,19015,862,181985,181896
2022-07-01 10:11:00.000000000,1656641460000000000,19015,19025,19005,19010,352,181896,181802
2022-07-01 10:12:00.000000000,1656641520000000000,19010,19015,19000,19010,534,181802,181714
2022-07-01 10:13:00.000000000,1656641580000000000,19010,19025,19000,19005,847,181714,181678
2022-07-01 10:14:00.000000000,1656641640000000000,19005,19015,18985,19010,999,181678,181480
2022-07-01 10:30:00.000000000,1656642600000000000,19010,19030,19010,19025,1563,181480,181684
2022-07-01 10:31:00.000000000,1656642660000000000,19025,19030,19020,19030,431,181684,181660
2022-07-01 10:32:00.000000000,1656642720000000000,19030,19040,19025,19035,744,181660,181785
2022-07-01 10:33:00.000000000,1656642780000000000,19035,19060,19030,19045,1090,181785,181917
2022-07-01 10:34:00.000000000,1656642840000000000,19045,19050,19040,19045,918,181917,181934
2022-07-01 10:35:00.000000000,1656642900000000000,19045,19050,19035,19040,447,181934,181835
2022-07-01 10:36:00.000000000,1656642960000000000,19040,19045,19035,19035,416,181835,181884
2022-07-01 10:37:00.000000000,1656643020000000000,19035,19040,19025,19030,268,181884,181810
2022-07-01 10:38:00.000000000,1656643080000000000,19030,19030,19020,19030,354,181810,181812
2022-07-01 10:39:00.000000000,1656643140000000000,19030,19030,19025,19025,122,181812,181805
2022-07-01 10:40:00.000000000,1656643200000000000,19025,19040,19020,19040,413,181805,181781
2022-07-01 10:41:00.000000000,1656643260000000000,19040,19060,19040,19055,456,181781,181781
2022-07-01 10:42:00.000000000,1656643320000000000,19055,19060,19045,19060,579,181781,181749
2022-07-01 10:43:00.000000000,1656643380000000000,19060,19080,19055,19075,1756,181749,181676
2022-07-01 10:44:00.000000000,1656643440000000000,19075,19085,19070,19080,960,181676,181711
2022-07-01 10:45:00.000000000,1656643500000000000,19080,19110,19080,19095,2044,181711,181399
2022-07-01 10:46:00.000000000,1656643560000000000,19095,19095,19085,19095,485,181399,181380
2022-07-01 10:47:00.000000000,1656643620000000000,19095,19095,19080,19080,367,181380,181356
2022-07-01 10:48:00.000000000,1656643680000000000,19080,19090,19075,19080,327,181356,181279
2022-07-01 10:49:00.000000000,1656643740000000000,19080,19080,19060,19070,562,181279,181235
2022-07-01 10:50:00.000000000,1656643800000000000,19070,19070,19055,19055,418,181235,181185
2022-07-01 10:51:00.000000000,1656643860000000000,19055,19065,19055,19060,317,181185,181153
2022-07-01 10:52:00.000000000,1656643920000000000,19060,19070,19050,19060,570,181153,181100
2022-07-01 10:53:00.000000000,1656643980000000000,19060,19065,19050,19060,334,181100,181139
2022-07-01 10:54:00.000000000,1656644040000000000,19060,19060,19050,19050,276,181139,181160
2022-07-01 10:55:00.000000000,1656644100000000000,19050,19050,19040,19045,332,181160,181148
2022-07-01 10:56:00.000000000,1656644160000000000,19045,19055,19045,19045,141,181148,181083
2022-07-01 10:57:00.000000000,1656644220000000000,19045,19055,19045,19055,258,181083,181061
2022-07-01 10:58:00.000000000,1656644280000000000,19055,19070,19055,19065,347,181061,180937
2022-07-01 10:59:00.000000000,1656644340000000000,19065,19090,19060,19085,808,180937,181024
2022-07-01 11:00:00.000000000,1656644400000000000,19085,19090,19075,19080,406,181024,180975
2022-07-01 11:01:00.000000000,1656644460000000000,19080,19095,19080,19090,337,180975,181040
2022-07-01 11:02:00.000000000,1656644520000000000,19090,19090,19075,19075,304,181040,181012
2022-07-01 11:03:00.000000000,1656644580000000000,19075,19080,19070,19070,237,181012,180987
2022-07-01 11:04:00.000000000,1656644640000000000,19070,19080,19065,19070,270,180987,180948
2022-07-01 11:05:00.000000000,1656644700000000000,19070,19070,19055,19065,510,180948,180843
2022-07-01 11:06:00.000000000,1656644760000000000,19065,19065,19045,19055,594,180843,180856
2022-07-01 11:07:00.000000000,1656644820000000000,19055,19055,19045,19045,295,180856,180806
2022-07-01 11:08:00.000000000,1656644880000000000,19045,19045,19030,19040,623,180806,180929
2022-07-01 11:09:00.000000000,1656644940000000000,19040,19055,19040,19045,440,180929,180916
2022-07-01 11:10:00.000000000,1656645000000000000,19045,19050,19040,19040,274,180916,180867
2022-07-01 11:11:00.000000000,1656645060000000000,19040,19045,19025,19030,479,180867,180863
2022-07-01 11:12:00.000000000,1656645120000000000,19030,19045,19030,19035,406,180863,180879
2022-07-01 11:13:00.000000000,1656645180000000000,19035,19055,19035,19055,386,180879,180778
2022-07-01 11:14:00.000000000,1656645240000000000,19055,19055,19035,19040,329,180778,180687
2022-07-01 11:15:00.000000000,1656645300000000000,19040,19065,19040,19060,370,180687,180635
2022-07-01 11:16:00.000000000,1656645360000000000,19060,19060,19055,19055,255,180635,180677
2022-07-01 11:17:00.000000000,1656645420000000000,19055,19060,19045,19050,186,180677,180621
2022-07-01 11:18:00.000000000,1656645480000000000,19050,19050,19035,19050,233,180621,180595
2022-07-01 11:19:00.000000000,1656645540000000000,19050,19050,19035,19045,211,180595,180641
2022-07-01 11:20:00.000000000,1656645600000000000,19045,19045,19035,19040,156,180641,180618
2022-07-01 11:21:00.000000000,1656645660000000000,19040,19040,19020,19030,651,180618,180588
2022-07-01 11:22:00.000000000,1656645720000000000,19030,19040,19025,19035,307,180588,180530
2022-07-01 11:23:00.000000000,1656645780000000000,19035,19040,19025,19025,542,180530,180500
2022-07-01 11:24:00.000000000,1656645840000000000,19025,19030,19000,19005,1240,180500,180632
2022-07-01 11:25:00.000000000,1656645900000000000,19005,19020,18990,18995,1095,180632,180687
2022-07-01 11:26:00.000000000,1656645960000000000,18995,19000,18975,18995,1278,180687,180857
2022-07-01 11:27:00.000000000,1656646020000000000,18995,19005,18990,18995,626,180857,180715
2022-07-01 11:28:00.000000000,1656646080000000000,18995,19000,18985,18995,483,180715,180749
2022-07-01 11:29:00.000000000,1656646140000000000,18995,19005,18980,18990,901,180749,180843
2022-07-01 13:30:00.000000000,1656653400000000000,18930,18940,18855,18890,8597,180843,181661
2022-07-01 13:31:00.000000000,1656653460000000000,18890,18905,18875,18880,2315,181661,181644
2022-07-01 13:32:00.000000000,1656653520000000000,18880,18915,18875,18905,2379,181644,181733
2022-07-01 13:33:00.000000000,1656653580000000000,18905,18920,18890,18905,1682,181733,181936
2022-07-01 13:34:00.000000000,1656653640000000000,18905,18920,18895,18900,1203,181936,181945
2022-07-01 13:35:00.000000000,1656653700000000000,18900,18900,18885,18890,1408,181945,181700
2022-07-01 13:36:00.000000000,1656653760000000000,18890,18905,18885,18900,1503,181700,181674
2022-07-01 13:37:00.000000000,1656653820000000000,18900,18900,18885,18900,785,181674,181660
2022-07-01 13:38:00.000000000,1656653880000000000,18900,18905,18890,18890,706,181660,181604
2022-07-01 13:39:00.000000000,1656653940000000000,18890,18895,18855,18855,1644,181604,181687
2022-07-01 13:40:00.000000000,1656654000000000000,18855,18865,18840,18855,2199,181687,181553
2022-07-01 13:41:00.000000000,1656654060000000000,18855,18870,18845,18865,746,181553,181685
2022-07-01 13:42:00.000000000,1656654120000000000,18865,18885,18860,18885,889,181685,181649
2022-07-01 13:43:00.000000000,1656654180000000000,18885,18890,18875,18885,798,181649,181536
2022-07-01 13:44:00.000000000,1656654240000000000,18885,18890,18860,18870,1175,181536,181719
2022-07-01 13:45:00.000000000,1656654300000000000,18870,18880,18865,18870,962,181719,181797
2022-07-01 13:46:00.000000000,1656654360000000000,18870,18880,18865,18880,585,181797,181730
2022-07-01 13:47:00.000000000,1656654420000000000,18880,18880,18865,18875,665,181730,181831
2022-07-01 13:48:00.000000000,1656654480000000000,18875,18875,18855,18855,493,181831,181923
2022-07-01 13:49:00.000000000,1656654540000000000,18855,18865,18850,18850,467,181923,182030
2022-07-01 13:50:00.000000000,1656654600000000000,18850,18855,18830,18835,736,182030,182029
2022-07-01 13:51:00.000000000,1656654660000000000,18835,18845,18835,18840,986,182029,181974
2022-07-01 13:52:00.000000000,1656654720000000000,18840,18865,18840,18860,853,181974,182156
2022-07-01 13:53:00.000000000,1656654780000000000,18860,18865,18830,18840,996,182156,182380
2022-07-01 13:54:00.000000000,1656654840000000000,18840,18845,18830,18835,578,182380,182492
2022-07-01 13:55:00.000000000,1656654900000000000,18835,18850,18835,18850,454,182492,182456
2022-07-01 13:56:00.000000000,1656654960000000000,18850,18850,18820,18830,1771,182456,182496
2022-07-01 13:57:00.000000000,1656655020000000000,18830,18855,18825,18850,927,182496,182536
2022-07-01 13:58:00.000000000,1656655080000000000,18850,18855,18840,18845,417,182536,182518
2022-07-01 13:59:00.000000000,1656655140000000000,18845,18850,18830,18840,574,182518,182497
2022-07-01 14:00:00.000000000,1656655200000000000,18840,18865,18835,18860,1194,182497,182512
2022-07-01 14:01:00.000000000,1656655260000000000,18860,18865,18840,18850,603,182512,182454
2022-07-01 14:02:00.000000000,1656655320000000000,18850,18865,18845,18855,694,182454,182515
2022-07-01 14:03:00.000000000,1656655380000000000,18855,18905,18850,18885,1848,182515,182485
2022-07-01 14:04:00.000000000,1656655440000000000,18885,18890,18870,18875,845,182485,182482
2022-07-01 14:05:00.000000000,1656655500000000000,18875,18895,18870,18885,1162,182482,182601
2022-07-01 14:06:00.000000000,1656655560000000000,18885,18900,18875,18880,746,182601,182469
2022-07-01 14:07:00.000000000,1656655620000000000,18880,18885,18865,18875,445,182469,182539
2022-07-01 14:08:00.000000000,1656655680000000000,18875,18880,18865,18875,486,182539,182632
2022-07-01 14:09:00.000000000,1656655740000000000,18875,18915,18875,18915,853,182632,182501
2022-07-01 14:10:00.000000000,1656655800000000000,18915,18950,18910,18940,2260,182501,182071
2022-07-01 14:11:00.000000000,1656655860000000000,18940,18945,18935,18935,876,182071,182274
2022-07-01 14:12:00.000000000,1656655920000000000,18935,18980,18935,18950,1970,182274,182244
2022-07-01 14:13:00.000000000,1656655980000000000,18950,18960,18945,18955,942,182244,182244
2022-07-01 14:14:00.000000000,1656656040000000000,18955,18960,18935,18935,894,182244,182335
2022-07-01 14:15:00.000000000,1656656100000000000,18935,18965,18935,18945,1063,182335,182542
2022-07-01 14:16:00.000000000,1656656160000000000,18945,18955,18930,18945,1128,182542,182567
2022-07-01 14:17:00.000000000,1656656220000000000,18945,18950,18940,18945,418,182567,182582
2022-07-01 14:18:00.000000000,1656656280000000000,18945,18960,18945,18955,520,182582,182510
2022-07-01 14:19:00.000000000,1656656340000000000,18955,18970,18950,18955,903,182510,182504
2022-07-01 14:20:00.000000000,1656656400000000000,18955,18955,18940,18950,484,182504,182539
2022-07-01 14:21:00.000000000,1656656460000000000,18950,18960,18945,18945,297,182539,182645
2022-07-01 14:22:00.000000000,1656656520000000000,18945,18950,18940,18945,561,182645,182833
2022-07-01 14:23:00.000000000,1656656580000000000,18945,18960,18940,18960,529,182833,182901
2022-07-01 14:24:00.000000000,1656656640000000000,18960,18965,18950,18950,539,182901,182886
2022-07-01 14:25:00.000000000,1656656700000000000,18950,18960,18930,18940,807,182886,182882
2022-07-01 14:26:00.000000000,1656656760000000000,18940,18950,18940,18940,344,182882,182868
2022-07-01 14:27:00.000000000,1656656820000000000,18940,18940,18920,18920,583,182868,182853
2022-07-01 14:28:00.000000000,1656656880000000000,18920,18940,18920,18940,443,182853,182908
2022-07-01 14:29:00.000000000,1656656940000000000,18940,18970,18940,18965,868,182908,182865
2022-07-01 14:30:00.000000000,1656657000000000000,18965,19000,18965,18980,1696,182865,182720
2022-07-01 14:31:00.000000000,1656657060000000000,18980,18985,18975,18980,437,182720,182754
2022-07-01 14:32:00.000000000,1656657120000000000,18980,18990,18975,18990,484,182754,182828
2022-07-01 14:33:00.000000000,1656657180000000000,18990,19005,18985,18985,1396,182828,182997
2022-07-01 14:34:00.000000000,1656657240000000000,18985,19000,18985,18990,601,182997,183078
2022-07-01 14:35:00.000000000,1656657300000000000,18990,18995,18980,18980,278,183078,183171
2022-07-01 14:36:00.000000000,1656657360000000000,18980,18985,18955,18955,723,183171,183211
2022-07-01 14:37:00.000000000,1656657420000000000,18955,18970,18950,18965,528,183211,183162
2022-07-01 14:38:00.000000000,1656657480000000000,18965,18970,18940,18950,574,183162,183195
2022-07-01 14:39:00.000000000,1656657540000000000,18950,18960,18935,18960,471,183195,183119
2022-07-01 14:40:00.000000000,1656657600000000000,18960,18960,18920,18935,831,183119,183097
2022-07-01 14:41:00.000000000,1656657660000000000,18935,18940,18925,18935,711,183097,182980
2022-07-01 14:42:00.000000000,1656657720000000000,18935,18940,18930,18935,361,182980,182955
2022-07-01 14:43:00.000000000,1656657780000000000,18935,18945,18920,18930,496,182955,182925
2022-07-01 14:44:00.000000000,1656657840000000000,18930,18935,18915,18935,787,182925,182883
2022-07-01 14:45:00.000000000,1656657900000000000,18935,18945,18920,18930,405,182883,182800
2022-07-01 14:46:00.000000000,1656657960000000000,18930,18935,18925,18930,238,182800,182796
2022-07-01 14:47:00.000000000,1656658020000000000,18930,18930,18915,18930,477,182796,182775
2022-07-01 14:48:00.000000000,1656658080000000000,18930,18950,18930,18940,717,182775,182789
2022-07-01 14:49:00.000000000,1656658140000000000,18940,18945,18935,18940,287,182789,182686
2022-07-01 14:50:00.000000000,1656658200000000000,18940,18945,18905,18915,881,182686,182499
2022-07-01 14:51:00.000000000,1656658260000000000,18915,18920,18910,18915,765,182499,182495
2022-07-01 14:52:00.000000000,1656658320000000000,18915,18930,18915,18930,305,182495,182482
2022-07-01 14:53:00.000000000,1656658380000000000,18930,18935,18925,18930,356,182482,182421
2022-07-01 14:54:00.000000000,1656658440000000000,18930,18945,18930,18930,572,182421,182435
2022-07-01 14:55:00.000000000,1656658500000000000,18930,18945,18930,18940,957,182435,182245
2022-07-01 14:56:00.000000000,1656658560000000000,18940,18950,18925,18925,712,182245,182292
2022-07-01 14:57:00.000000000,1656658620000000000,18925,18935,18920,18925,656,182292,182142
2022-07-01 14:58:00.000000000,1656658680000000000,18925,18930,18905,18910,1173,182142,182095
2022-07-01 14:59:00.000000000,1656658740000000000,18910,18915,18900,18900,984,182095,182120
2022-07-01 21:00:00.000000000,1656680400000000000,18945,18955,18900,18925,4551,182120,181386
2022-07-01 21:01:00.000000000,1656680460000000000,18925,18930,18870,18905,3564,181386,181460
2022-07-01 21:02:00.000000000,1656680520000000000,18905,18935,18905,18915,1667,181460,181393
2022-07-01 21:03:00.000000000,1656680580000000000,18915,18945,18915,18935,1491,181393,181260
2022-07-01 21:04:00.000000000,1656680640000000000,18935,18960,18935,18955,1465,181260,181355
2022-07-01 21:05:00.000000000,1656680700000000000,18955,18975,18935,18960,2521,181355,181303
2022-07-01 21:06:00.000000000,1656680760000000000,18960,18960,18930,18945,1384,181303,181362
2022-07-01 21:07:00.000000000,1656680820000000000,18945,18960,18945,18950,718,181362,181401
2022-07-01 21:08:00.000000000,1656680880000000000,18950,18985,18950,18985,1625,181401,181227
2022-07-01 21:09:00.000000000,1656680940000000000,18985,18990,18960,18970,1367,181227,181490
2022-07-01 21:10:00.000000000,1656681000000000000,18970,18990,18965,18970,919,181490,181725
2022-07-01 21:11:00.000000000,1656681060000000000,18970,18980,18955,18965,743,181725,181736
2022-07-01 21:12:00.000000000,1656681120000000000,18965,18970,18955,18955,569,181736,181707
2022-07-01 21:13:00.000000000,1656681180000000000,18955,18970,18950,18955,452,181707,181651
2022-07-01 21:14:00.000000000,1656681240000000000,18955,18970,18955,18960,581,181651,181584
2022-07-01 21:15:00.000000000,1656681300000000000,18960,18980,18960,18975,810,181584,181631
2022-07-01 21:16:00.000000000,1656681360000000000,18975,18995,18970,18985,1251,181631,181620
