datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-03-01 10:05:00.000000000,1709258700000000000,18955,18960,18955,18955,28,203869,203874
2024-03-01 10:06:00.000000000,1709258760000000000,18955,18955,18950,18950,124,203874,203836
2024-03-01 10:07:00.000000000,1709258820000000000,18950,18950,18950,18950,14,203836,203825
2024-03-01 10:08:00.000000000,1709258880000000000,18950,18955,18950,18955,216,203825,203933
2024-03-01 10:09:00.000000000,1709258940000000000,18955,18955,18950,18955,247,203933,204045
2024-03-01 10:10:00.000000000,1709259000000000000,18955,18955,18950,18955,26,204045,204036
2024-03-01 10:11:00.000000000,1709259060000000000,18955,18960,18950,18960,355,204036,204070
2024-03-01 10:12:00.000000000,1709259120000000000,18960,18960,18955,18960,525,204070,203967
2024-03-01 10:13:00.000000000,1709259180000000000,18960,18965,18955,18960,586,203967,203982
2024-03-01 10:14:00.000000000,1709259240000000000,18960,18965,18940,18940,3070,203982,204643
2024-03-01 10:30:00.000000000,1709260200000000000,18940,18955,18940,18950,2026,204643,204365
2024-03-01 10:31:00.000000000,1709260260000000000,18950,18950,18945,18945,474,204365,204341
2024-03-01 10:32:00.000000000,1709260320000000000,18945,18950,18945,18950,86,204341,204347
2024-03-01 10:33:00.000000000,1709260380000000000,18950,18950,18945,18945,106,204347,204353
2024-03-01 10:34:00.000000000,1709260440000000000,18945,18950,18945,18950,90,204353,204330
2024-03-01 10:35:00.000000000,1709260500000000000,18950,18955,18950,18950,285,204330,204314
2024-03-01 10:36:00.000000000,1709260560000000000,18950,18955,18950,18950,315,204314,204335
2024-03-01 10:37:00.000000000,1709260620000000000,18950,18960,18950,18960,156,204335,204286
2024-03-01 10:38:00.000000000,1709260680000000000,18960,18960,18950,18960,357,204286,204339
2024-03-01 10:39:00.000000000,1709260740000000000,18960,18960,18955,18955,39,204339,204343
2024-03-01 10:40:00.000000000,1709260800000000000,18955,18970,18955,18970,651,204343,204225
2024-03-01 10:41:00.000000000,1709260860000000000,18970,18970,18965,18970,379,204225,204367
2024-03-01 10:42:00.000000000,1709260920000000000,18970,18970,18965,18970,221,204367,204397
2024-03-01 10:43:00.000000000,1709260980000000000,18970,18970,18965,18965,168,204397,204381
2024-03-01 10:44:00.000000000,1709261040000000000,18965,18970,18965,18970,30,204381,204364
2024-03-01 10:45:00.000000000,1709261100000000000,18970,18970,18965,18965,128,204364,204358
2024-03-01 10:46:00.000000000,1709261160000000000,18965,18970,18965,18965,256,204358,204200
2024-03-01 10:47:00.000000000,1709261220000000000,18965,18970,18965,18965,89,204200,204187
2024-03-01 10:48:00.000000000,1709261280000000000,18965,18970,18965,18965,70,204187,204202
2024-03-01 10:49:00.000000000,1709261340000000000,18965,18975,18965,18975,564,204202,204142
2024-03-01 10:50:00.000000000,1709261400000000000,18975,18975,18970,18975,260,204142,204159
2024-03-01 10:51:00.000000000,1709261460000000000,18975,18980,18970,18975,201,204159,204146
2024-03-01 10:52:00.000000000,1709261520000000000,18975,18985,18975,18985,574,204146,204028
2024-03-01 10:53:00.000000000,1709261580000000000,18985,18985,18980,18985,301,204028,204140
2024-03-01 10:54:00.000000000,1709261640000000000,18985,18985,18980,18980,125,204140,204128
2024-03-01 10:55:00.000000000,1709261700000000000,18980,18985,18980,18985,181,204128,204069
2024-03-01 10:56:00.000000000,1709261760000000000,18985,18985,18980,18980,37,204069,204097
2024-03-01 10:57:00.000000000,1709261820000000000,18980,18985,18980,18985,186,204097,204161
2024-03-01 10:58:00.000000000,1709261880000000000,18985,18985,18975,18980,623,204161,204098
2024-03-01 10:59:00.000000000,1709261940000000000,18980,18985,18980,18985,42,204098,204116
2024-03-01 11:00:00.000000000,1709262000000000000,18985,18985,18980,18980,171,204116,204149
2024-03-01 11:01:00.000000000,1709262060000000000,18980,18995,18980,18990,836,204149,204413
2024-03-01 11:02:00.000000000,1709262120000000000,18990,18990,18985,18985,181,204413,204411
2024-03-01 11:03:00.000000000,1709262180000000000,18985,18995,18985,18990,105,204411,204422
2024-03-01 11:04:00.000000000,1709262240000000000,18990,18995,18990,18995,374,204422,204365
2024-03-01 11:05:00.000000000,1709262300000000000,18995,19000,18990,19000,355,204365,204491
2024-03-01 11:06:00.000000000,1709262360000000000,19000,19000,18995,19000,168,204491,204537
2024-03-01 11:07:00.000000000,1709262420000000000,19000,19000,18985,18995,729,204537,204822
2024-03-01 11:08:00.000000000,1709262480000000000,18995,18995,18990,18995,46,204822,204819
2024-03-01 11:09:00.000000000,1709262540000000000,18995,18995,18985,18985,136,204819,204808
2024-03-01 11:10:00.000000000,1709262600000000000,18985,18990,18980,18990,437,204808,204778
2024-03-01 11:11:00.000000000,1709262660000000000,18990,18995,18985,18995,628,204778,205104
2024-03-01 11:12:00.000000000,1709262720000000000,18995,19000,18995,18995,305,205104,205158
2024-03-01 11:13:00.000000000,1709262780000000000,18995,19000,18990,18995,254,205158,205188
2024-03-01 11:14:00.000000000,1709262840000000000,18995,19000,18990,18995,207,205188,205238
2024-03-01 11:15:00.000000000,1709262900000000000,18995,19000,18990,18990,274,205238,205306
2024-03-01 11:16:00.000000000,1709262960000000000,18990,18995,18990,18990,116,205306,205316
2024-03-01 11:17:00.000000000,1709263020000000000,18990,18995,18990,18990,320,205316,205418
2024-03-01 11:18:00.000000000,1709263080000000000,18990,18995,18985,18985,348,205418,205609
2024-03-01 11:19:00.000000000,1709263140000000000,18985,18990,18985,18985,199,205609,205619
2024-03-01 11:20:00.000000000,1709263200000000000,18985,18990,18980,18985,474,205619,205567
2024-03-01 11:21:00.000000000,1709263260000000000,18985,18985,18975,18980,137,205567,205534
2024-03-01 11:22:00.000000000,1709263320000000000,18980,18980,18975,18975,30,205534,205528
2024-03-01 11:23:00.000000000,1709263380000000000,18975,18980,18975,18975,306,205528,205448
2024-03-01 11:24:00.000000000,1709263440000000000,18975,18980,18975,18980,103,205448,205452
2024-03-01 11:25:00.000000000,1709263500000000000,18980,18985,18980,18980,21,205452,205445
2024-03-01 11:26:00.000000000,1709263560000000000,18980,18985,18980,18985,103,205445,205433
2024-03-01 11:27:00.000000000,1709263620000000000,18985,18990,18980,18980,225,205433,205437
2024-03-01 11:28:00.000000000,1709263680000000000,18980,18990,18980,18990,286,205437,205500
2024-03-01 11:29:00.000000000,1709263740000000000,18990,18990,18985,18985,189,205500,205536
2024-03-01 13:30:00.000000000,1709271000000000000,18985,18985,18970,18970,676,205536,205446
2024-03-01 13:31:00.000000000,1709271060000000000,18970,18975,18970,18970,76,205446,205417
2024-03-01 13:32:00.000000000,1709271120000000000,18970,18975,18970,18970,59,205417,205428
2024-03-01 13:33:00.000000000,1709271180000000000,18970,18980,18970,18970,225,205428,205464
2024-03-01 13:34:00.000000000,1709271240000000000,18970,18980,18970,18980,120,205464,205464
2024-03-01 13:35:00.000000000,1709271300000000000,18980,18985,18975,18980,330,205464,205493
2024-03-01 13:36:00.000000000,1709271360000000000,18980,18985,18975,18975,132,205493,205504
2024-03-01 13:37:00.000000000,1709271420000000000,18975,18980,18975,18980,286,205504,205393
2024-03-01 13:38:00.000000000,1709271480000000000,18980,18980,18975,18980,153,205393,205379
2024-03-01 13:39:00.000000000,1709271540000000000,18980,18980,18975,18980,186,205379,205441
2024-03-01 13:40:00.000000000,1709271600000000000,18980,18985,18980,18985,34,205441,205423
2024-03-01 13:41:00.000000000,1709271660000000000,18985,18985,18980,18985,35,205423,205418
2024-03-01 13:42:00.000000000,1709271720000000000,18985,18985,18980,18985,242,205418,205335
2024-03-01 13:43:00.000000000,1709271780000000000,18985,18985,18980,18980,45,205335,205339
2024-03-01 13:44:00.000000000,1709271840000000000,18980,18985,18980,18980,197,205339,205270
2024-03-01 13:45:00.000000000,1709271900000000000,18980,18990,18980,18985,472,205270,205311
2024-03-01 13:46:00.000000000,1709271960000000000,18985,18990,18985,18985,233,205311,205201
2024-03-01 13:47:00.000000000,1709272020000000000,18985,18985,18985,18985,211,205201,205071
2024-03-01 13:48:00.000000000,1709272080000000000,18985,18985,18980,18980,14,205071,205070
2024-03-01 13:49:00.000000000,1709272140000000000,18980,18985,18975,18980,135,205070,205021
2024-03-01 13:50:00.000000000,1709272200000000000,18980,18980,18975,18975,95,205021,204992
2024-03-01 13:51:00.000000000,1709272260000000000,18975,18980,18975,18980,69,204992,205000
2024-03-01 13:52:00.000000000,1709272320000000000,18980,18980,18975,18975,125,205000,204928
2024-03-01 13:53:00.000000000,1709272380000000000,18975,18980,18975,18975,34,204928,204907
2024-03-01 13:54:00.000000000,1709272440000000000,18975,18985,18975,18980,238,204907,204988
2024-03-01 13:55:00.000000000,1709272500000000000,18980,18980,18975,18975,105,204988,204938
2024-03-01 13:56:00.000000000,1709272560000000000,18975,18975,18965,18970,367,204938,204919
2024-03-01 13:57:00.000000000,1709272620000000000,18970,18975,18965,18975,151,204919,204976
2024-03-01 13:58:00.000000000,1709272680000000000,18975,18975,18970,18975,32,204976,205000
2024-03-01 13:59:00.000000000,1709272740000000000,18975,18975,18965,18975,266,205000,204962
2024-03-01 14:00:00.000000000,1709272800000000000,18975,18980,18975,18980,88,204962,204968
2024-03-01 14:01:00.000000000,1709272860000000000,18980,18980,18975,18975,40,204968,204982
2024-03-01 14:02:00.000000000,1709272920000000000,18975,18980,18975,18980,40,204982,204986
2024-03-01 14:03:00.000000000,1709272980000000000,18980,18990,18975,18985,317,204986,205050
2024-03-01 14:04:00.000000000,1709273040000000000,18985,18995,18980,18990,520,205050,205253
2024-03-01 14:05:00.000000000,1709273100000000000,18990,19000,18990,19000,355,205253,205359
2024-03-01 14:06:00.000000000,1709273160000000000,19000,19005,18995,19005,759,205359,205581
2024-03-01 14:07:00.000000000,1709273220000000000,19005,19005,18995,19000,502,205581,205611
2024-03-01 14:08:00.000000000,1709273280000000000,19000,19005,18995,19005,439,205611,205940
2024-03-01 14:09:00.000000000,1709273340000000000,19005,19005,19000,19000,156,205940,206054
2024-03-01 14:10:00.000000000,1709273400000000000,19000,19010,19000,19005,454,206054,206201
2024-03-01 14:11:00.000000000,1709273460000000000,19005,19015,19005,19005,819,206201,206416
2024-03-01 14:12:00.000000000,1709273520000000000,19005,19010,19005,19010,454,206416,206491
2024-03-01 14:13:00.000000000,1709273580000000000,19010,19010,19005,19010,479,206491,206467
2024-03-01 14:14:00.000000000,1709273640000000000,19010,19010,19005,19005,43,206467,206466
2024-03-01 14:15:00.000000000,1709273700000000000,19005,19010,19005,19010,163,206466,206494
2024-03-01 14:16:00.000000000,1709273760000000000,19010,19010,19005,19010,129,206494,206567
2024-03-01 14:17:00.000000000,1709273820000000000,19010,19010,19005,19005,60,206567,206564
2024-03-01 14:18:00.000000000,1709273880000000000,19005,19010,19000,19005,416,206564,206658
2024-03-01 14:19:00.000000000,1709273940000000000,19005,19010,19000,19000,141,206658,206741
2024-03-01 14:20:00.000000000,1709274000000000000,19000,19005,18995,19000,416,206741,206794
2024-03-01 14:21:00.000000000,1709274060000000000,19000,19000,18990,19000,458,206794,206832
2024-03-01 14:22:00.000000000,1709274120000000000,19000,19000,18995,18995,95,206832,206854
2024-03-01 14:23:00.000000000,1709274180000000000,18995,19000,18990,18990,84,206854,206832
2024-03-01 14:24:00.000000000,1709274240000000000,18990,19000,18990,18995,166,206832,206884
2024-03-01 14:25:00.000000000,1709274300000000000,18995,18995,18990,18990,220,206884,206944
2024-03-01 14:26:00.000000000,1709274360000000000,18990,19000,18990,19000,164,206944,207058
2024-03-01 14:27:00.000000000,1709274420000000000,19000,19000,18995,18995,17,207058,207066
2024-03-01 14:28:00.000000000,1709274480000000000,18995,19000,18995,18995,55,207066,207068
2024-03-01 14:29:00.000000000,1709274540000000000,18995,19000,18995,18995,116,207068,207015
2024-03-01 14:30:00.000000000,1709274600000000000,18995,19000,18995,18995,136,207015,207035
2024-03-01 14:31:00.000000000,1709274660000000000,18995,19000,18995,18995,212,207035,207075
2024-03-01 14:32:00.000000000,1709274720000000000,18995,19000,18990,19000,502,207075,207116
2024-03-01 14:33:00.000000000,1709274780000000000,19000,19005,18995,19005,242,207116,207088
2024-03-01 14:34:00.000000000,1709274840000000000,19005,19005,18995,19000,240,207088,207091
2024-03-01 14:35:00.000000000,1709274900000000000,19000,19000,18995,18995,29,207091,207098
2024-03-01 14:36:00.000000000,1709274960000000000,18995,19000,18995,18995,45,207098,207107
2024-03-01 14:37:00.000000000,1709275020000000000,18995,19000,18995,18995,376,207107,207111
2024-03-01 14:38:00.000000000,1709275080000000000,18995,18995,18980,18980,637,207111,207110
2024-03-01 14:39:00.000000000,1709275140000000000,18980,18985,18970,18970,558,207110,207032
2024-03-01 14:40:00.000000000,1709275200000000000,18970,18975,18965,18970,623,207032,206703
2024-03-01 14:41:00.000000000,1709275260000000000,18970,18980,18970,18980,258,206703,206552
2024-03-01 14:42:00.000000000,1709275320000000000,18980,18980,18970,18975,240,206552,206611
2024-03-01 14:43:00.000000000,1709275380000000000,18975,18980,18970,18975,138,206611,206645
2024-03-01 14:44:00.000000000,1709275440000000000,18975,18980,18970,18980,148,206645,206560
2024-03-01 14:45:00.000000000,1709275500000000000,18980,18985,18970,18975,458,206560,206518
2024-03-01 14:46:00.000000000,1709275560000000000,18975,18980,18975,18980,72,206518,206508
2024-03-01 14:47:00.000000000,1709275620000000000,18980,18980,18975,18975,128,206508,206473
2024-03-01 14:48:00.000000000,1709275680000000000,18975,18980,18970,18975,222,206473,206500
2024-03-01 14:49:00.000000000,1709275740000000000,18975,18980,18970,18970,168,206500,206505
2024-03-01 14:50:00.000000000,1709275800000000000,18970,18975,18970,18970,167,206505,206482
2024-03-01 14:51:00.000000000,1709275860000000000,18970,18975,18970,18975,215,206482,206380
2024-03-01 14:52:00.000000000,1709275920000000000,18975,18975,18970,18970,159,206380,206436
2024-03-01 14:53:00.000000000,1709275980000000000,18970,18975,18970,18970,190,206436,206498
2024-03-01 14:54:00.000000000,1709276040000000000,18970,18975,18965,18965,458,206498,206632
2024-03-01 14:55:00.000000000,1709276100000000000,18965,18975,18965,18970,554,206632,206473
2024-03-01 14:56:00.000000000,1709276160000000000,18970,18975,18965,18965,350,206473,206482
2024-03-01 14:57:00.000000000,1709276220000000000,18965,18970,18960,18965,742,206482,206445
2024-03-01 14:58:00.000000000,1709276280000000000,18965,18970,18960,18965,674,206445,206418
2024-03-01 14:59:00.000000000,1709276340000000000,18965,18970,18960,18965,1034,206418,206640
2024-03-01 21:00:00.000000000,1709298000000000000,18985,19025,18985,19005,3178,206640,206713
2024-03-01 21:01:00.000000000,1709298060000000000,19005,19010,18990,19000,953,206713,206800
2024-03-01 21:02:00.000000000,1709298120000000000,19000,19000,18985,18990,764,206800,206857
2024-03-01 21:03:00.000000000,1709298180000000000,18990,18995,18980,18995,716,206857,206741
2024-03-01 21:04:00.000000000,1709298240000000000,18995,18995,18980,18995,780,206741,206753
2024-03-01 21:05:00.000000000,1709298300000000000,18995,19000,18985,18995,582,206753,206779
2024-03-01 21:06:00.000000000,1709298360000000000,18995,18995,18990,18995,277,206779,206813
2024-03-01 21:07:00.000000000,1709298420000000000,18995,19010,18995,19005,811,206813,206919
2024-03-01 21:08:00.000000000,1709298480000000000,19005,19005,19000,19000,548,206919,206971
2024-03-01 21:09:00.000000000,1709298540000000000,19000,19005,18995,18995,271,206971,206922
2024-03-01 21:10:00.000000000,1709298600000000000,18995,19000,18985,18990,496,206922,206791
2024-03-01 21:11:00.000000000,1709298660000000000,18990,18995,18985,18985,241,206791,206764
2024-03-01 21:12:00.000000000,1709298720000000000,18985,18990,18980,18980,292,206764,206671
2024-03-01 21:13:00.000000000,1709298780000000000,18980,18985,18975,18980,258,206671,206626
2024-03-01 21:14:00.000000000,1709298840000000000,18980,18985,18980,18980,427,206626,206523
2024-03-01 21:15:00.000000000,1709298900000000000,18980,18985,18980,18980,420,206523,206372
2024-03-01 21:16:00.000000000,1709298960000000000,18980,18985,18975,18980,328,206372,206422
2024-03-01 21:17:00.000000000,1709299020000000000,18980,18990,18980,18990,212,206422,206378
2024-03-01 21:18:00.000000000,1709299080000000000,18990,18990,18980,18980,201,206378,206459
