datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-04-01 10:05:00.000000000,1743473100000000000,20460,20465,20460,20460,52,199375,199373
2025-04-01 10:06:00.000000000,1743473160000000000,20460,20465,20460,20465,98,199373,199375
2025-04-01 10:07:00.000000000,1743473220000000000,20465,20480,20465,20480,224,199375,199481
2025-04-01 10:08:00.000000000,1743473280000000000,20480,20480,20470,20480,306,199481,199425
2025-04-01 10:09:00.000000000,1743473340000000000,20480,20485,20475,20480,461,199425,199572
2025-04-01 10:10:00.000000000,1743473400000000000,20480,20485,20475,20480,465,199572,199562
2025-04-01 10:11:00.000000000,1743473460000000000,20480,20490,20480,20490,955,199562,199728
2025-04-01 10:12:00.000000000,1743473520000000000,20490,20495,20485,20485,743,199728,199543
2025-04-01 10:13:00.000000000,1743473580000000000,20485,20495,20485,20490,382,199543,199457
2025-04-01 10:14:00.000000000,1743473640000000000,20490,20505,20490,20500,2253,199457,199420
2025-04-01 10:30:00.000000000,1743474600000000000,20510,20525,20510,20515,2739,199420,199091
2025-04-01 10:31:00.000000000,1743474660000000000,20515,20520,20510,20520,679,199091,199216
2025-04-01 10:32:00.000000000,1743474720000000000,20520,20525,20515,20520,401,199216,199161
2025-04-01 10:33:00.000000000,1743474780000000000,20520,20530,20515,20530,538,199161,199250
2025-04-01 10:34:00.000000000,1743474840000000000,20530,20535,20525,20530,887,199250,199136
2025-04-01 10:35:00.000000000,1743474900000000000,20530,20535,20525,20525,522,199136,199022
2025-04-01 10:36:00.000000000,1743474960000000000,20525,20530,20520,20525,341,199022,198941
2025-04-01 10:37:00.000000000,1743475020000000000,20525,20540,20520,20535,1017,198941,198566
2025-04-01 10:38:00.000000000,1743475080000000000,20535,20540,20525,20525,557,198566,198484
2025-04-01 10:39:00.000000000,1743475140000000000,20525,20530,20520,20525,276,198484,198447
2025-04-01 10:40:00.000000000,1743475200000000000,20525,20535,20525,20535,328,198447,198459
2025-04-01 10:41:00.000000000,1743475260000000000,20535,20535,20525,20530,158,198459,198439
2025-04-01 10:42:00.000000000,1743475320000000000,20530,20530,20520,20525,161,198439,198435
2025-04-01 10:43:00.000000000,1743475380000000000,20525,20530,20520,20525,203,198435,198512
2025-04-01 10:44:00.000000000,1743475440000000000,20525,20530,20525,20530,266,198512,198468
2025-04-01 10:45:00.000000000,1743475500000000000,20530,20530,20525,20525,164,198468,198481
2025-04-01 10:46:00.000000000,1743475560000000000,20525,20530,20520,20530,247,198481,198400
2025-04-01 10:47:00.000000000,1743475620000000000,20530,20545,20530,20540,823,198400,198559
2025-04-01 10:48:00.000000000,1743475680000000000,20540,20545,20535,20540,653,198559,198432
2025-04-01 10:49:00.000000000,1743475740000000000,20540,20545,20530,20540,568,198432,198229
2025-04-01 10:50:00.000000000,1743475800000000000,20540,20545,20530,20535,395,198229,198110
2025-04-01 10:51:00.000000000,1743475860000000000,20535,20540,20530,20535,242,198110,198041
2025-04-01 10:52:00.000000000,1743475920000000000,20535,20540,20535,20535,174,198041,197993
2025-04-01 10:53:00.000000000,1743475980000000000,20535,20540,20535,20540,110,197993,197965
2025-04-01 10:54:00.000000000,1743476040000000000,20540,20545,20535,20545,390,197965,197980
2025-04-01 10:55:00.000000000,1743476100000000000,20545,20550,20540,20550,490,197980,198051
2025-04-01 10:56:00.000000000,1743476160000000000,20550,20550,20545,20550,468,198051,197862
2025-04-01 10:57:00.000000000,1743476220000000000,20550,20555,20540,20540,406,197862,197758
2025-04-01 10:58:00.000000000,1743476280000000000,20540,20545,20540,20540,261,197758,197744
2025-04-01 10:59:00.000000000,1743476340000000000,20540,20550,20540,20545,332,197744,197702
2025-04-01 11:00:00.000000000,1743476400000000000,20545,20545,20540,20540,200,197702,197695
2025-04-01 11:01:00.000000000,1743476460000000000,20540,20550,20540,20550,433,197695,197751
2025-04-01 11:02:00.000000000,1743476520000000000,20550,20555,20545,20555,165,197751,197719
2025-04-01 11:03:00.000000000,1743476580000000000,20555,20555,20550,20550,228,197719,197657
2025-04-01 11:04:00.000000000,1743476640000000000,20550,20550,20545,20550,57,197657,197657
2025-04-01 11:05:00.000000000,1743476700000000000,20550,20550,20540,20545,522,197657,197725
2025-04-01 11:06:00.000000000,1743476760000000000,20545,20550,20545,20545,65,197725,197689
2025-04-01 11:07:00.000000000,1743476820000000000,20545,20550,20540,20545,349,197689,197601
2025-04-01 11:08:00.000000000,1743476880000000000,20545,20550,20540,20540,254,197601,197540
2025-04-01 11:09:00.000000000,1743476940000000000,20540,20550,20540,20550,185,197540,197524
2025-04-01 11:10:00.000000000,1743477000000000000,20550,20550,20545,20550,83,197524,197503
2025-04-01 11:11:00.000000000,1743477060000000000,20550,20555,20545,20545,244,197503,197411
2025-04-01 11:12:00.000000000,1743477120000000000,20545,20550,20545,20550,32,197411,197402
2025-04-01 11:13:00.000000000,1743477180000000000,20550,20550,20540,20545,246,197402,197303
2025-04-01 11:14:00.000000000,1743477240000000000,20545,20550,20540,20545,193,197303,197319
2025-04-01 11:15:00.000000000,1743477300000000000,20545,20550,20540,20545,114,197319,197295
2025-04-01 11:16:00.000000000,1743477360000000000,20545,20555,20545,20555,275,197295,197348
2025-04-01 11:17:00.000000000,1743477420000000000,20555,20555,20545,20550,148,197348,197320
2025-04-01 11:18:00.000000000,1743477480000000000,20550,20560,20550,20555,434,197320,197260
2025-04-01 11:19:00.000000000,1743477540000000000,20555,20555,20545,20550,218,197260,197213
2025-04-01 11:20:00.000000000,1743477600000000000,20550,20560,20550,20560,369,197213,197169
2025-04-01 11:21:00.000000000,1743477660000000000,20560,20565,20555,20555,552,197169,197297
2025-04-01 11:22:00.000000000,1743477720000000000,20555,20560,20545,20550,363,197297,197197
2025-04-01 11:23:00.000000000,1743477780000000000,20550,20555,20545,20555,232,197197,197090
2025-04-01 11:24:00.000000000,1743477840000000000,20555,20555,20550,20550,75,197090,197082
2025-04-01 11:25:00.000000000,1743477900000000000,20550,20555,20550,20550,154,197082,197011
2025-04-01 11:26:00.000000000,1743477960000000000,20550,20550,20545,20545,180,197011,196964
2025-04-01 11:27:00.000000000,1743478020000000000,20545,20550,20535,20540,439,196964,196937
2025-04-01 11:28:00.000000000,1743478080000000000,20540,20545,20540,20545,72,196937,196901
2025-04-01 11:29:00.000000000,1743478140000000000,20545,20550,20540,20540,377,196901,196849
2025-04-01 13:30:00.000000000,1743485400000000000,20545,20575,20540,20570,1592,196849,196695
2025-04-01 13:31:00.000000000,1743485460000000000,20570,20585,20560,20560,1106,196695,196647
2025-04-01 13:32:00.000000000,1743485520000000000,20560,20565,20555,20560,420,196647,196520
2025-04-01 13:33:00.000000000,1743485580000000000,20560,20565,20560,20565,175,196520,196592
2025-04-01 13:34:00.000000000,1743485640000000000,20565,20570,20560,20565,311,196592,196565
2025-04-01 13:35:00.000000000,1743485700000000000,20565,20570,20555,20555,364,196565,196413
2025-04-01 13:36:00.000000000,1743485760000000000,20555,20565,20555,20565,137,196413,196421
2025-04-01 13:37:00.000000000,1743485820000000000,20565,20570,20560,20570,564,196421,196647
2025-04-01 13:38:00.000000000,1743485880000000000,20570,20580,20570,20575,395,196647,196586
2025-04-01 13:39:00.000000000,1743485940000000000,20575,20575,20560,20560,299,196586,196545
2025-04-01 13:40:00.000000000,1743486000000000000,20560,20565,20555,20560,231,196545,196502
2025-04-01 13:41:00.000000000,1743486060000000000,20560,20560,20550,20555,151,196502,196513
2025-04-01 13:42:00.000000000,1743486120000000000,20555,20555,20545,20545,257,196513,196480
2025-04-01 13:43:00.000000000,1743486180000000000,20545,20555,20540,20545,766,196480,196225
2025-04-01 13:44:00.000000000,1743486240000000000,20545,20545,20535,20540,526,196225,196280
2025-04-01 13:45:00.000000000,1743486300000000000,20540,20550,20540,20545,410,196280,196358
2025-04-01 13:46:00.000000000,1743486360000000000,20545,20560,20545,20560,304,196358,196404
2025-04-01 13:47:00.000000000,1743486420000000000,20560,20565,20555,20560,329,196404,196286
2025-04-01 13:48:00.000000000,1743486480000000000,20560,20560,20550,20555,101,196286,196262
2025-04-01 13:49:00.000000000,1743486540000000000,20555,20565,20550,20560,313,196262,196253
2025-04-01 13:50:00.000000000,1743486600000000000,20560,20560,20550,20550,271,196253,196285
2025-04-01 13:51:00.000000000,1743486660000000000,20550,20555,20550,20550,400,196285,196089
2025-04-01 13:52:00.000000000,1743486720000000000,20550,20555,20550,20550,201,196089,196067
2025-04-01 13:53:00.000000000,1743486780000000000,20550,20560,20550,20555,174,196067,196146
2025-04-01 13:54:00.000000000,1743486840000000000,20555,20555,20550,20555,236,196146,196142
2025-04-01 13:55:00.000000000,1743486900000000000,20555,20555,20550,20550,139,196142,196135
2025-04-01 13:56:00.000000000,1743486960000000000,20550,20560,20550,20555,100,196135,196156
2025-04-01 13:57:00.000000000,1743487020000000000,20555,20555,20550,20550,164,196156,196094
2025-04-01 13:58:00.000000000,1743487080000000000,20550,20555,20545,20545,106,196094,196106
2025-04-01 13:59:00.000000000,1743487140000000000,20545,20545,20540,20540,223,196106,196060
2025-04-01 14:00:00.000000000,1743487200000000000,20540,20545,20540,20545,50,196060,196036
2025-04-01 14:01:00.000000000,1743487260000000000,20545,20545,20540,20545,90,196036,196038
2025-04-01 14:02:00.000000000,1743487320000000000,20545,20550,20540,20545,94,196038,196050
2025-04-01 14:03:00.000000000,1743487380000000000,20545,20550,20535,20535,216,196050,195986
2025-04-01 14:04:00.000000000,1743487440000000000,20535,20540,20530,20540,878,195986,195676
2025-04-01 14:05:00.000000000,1743487500000000000,20540,20545,20535,20535,199,195676,195681
2025-04-01 14:06:00.000000000,1743487560000000000,20535,20540,20535,20535,117,195681,195706
2025-04-01 14:07:00.000000000,1743487620000000000,20535,20545,20535,20540,317,195706,195752
2025-04-01 14:08:00.000000000,1743487680000000000,20540,20540,20535,20540,54,195752,195749
2025-04-01 14:09:00.000000000,1743487740000000000,20540,20540,20535,20535,220,195749,195762
2025-04-01 14:10:00.000000000,1743487800000000000,20535,20535,20525,20525,575,195762,195696
2025-04-01 14:11:00.000000000,1743487860000000000,20525,20535,20525,20530,138,195696,195712
2025-04-01 14:12:00.000000000,1743487920000000000,20530,20530,20525,20525,110,195712,195665
2025-04-01 14:13:00.000000000,1743487980000000000,20525,20535,20525,20535,105,195665,195673
2025-04-01 14:14:00.000000000,1743488040000000000,20535,20535,20530,20535,131,195673,195669
2025-04-01 14:15:00.000000000,1743488100000000000,20535,20540,20530,20530,216,195669,195595
2025-04-01 14:16:00.000000000,1743488160000000000,20530,20535,20530,20535,136,195595,195557
2025-04-01 14:17:00.000000000,1743488220000000000,20535,20545,20535,20535,446,195557,195424
2025-04-01 14:18:00.000000000,1743488280000000000,20535,20540,20530,20535,188,195424,195338
2025-04-01 14:19:00.000000000,1743488340000000000,20535,20535,20530,20530,161,195338,195290
2025-04-01 14:20:00.000000000,1743488400000000000,20530,20535,20525,20525,137,195290,195290
2025-04-01 14:21:00.000000000,1743488460000000000,20525,20530,20525,20530,67,195290,195301
2025-04-01 14:22:00.000000000,1743488520000000000,20530,20535,20525,20530,280,195301,195209
2025-04-01 14:23:00.000000000,1743488580000000000,20530,20535,20525,20530,285,195209,195168
2025-04-01 14:24:00.000000000,1743488640000000000,20530,20530,20525,20530,125,195168,195134
2025-04-01 14:25:00.000000000,1743488700000000000,20530,20535,20530,20530,209,195134,195070
2025-04-01 14:26:00.000000000,1743488760000000000,20530,20540,20530,20540,305,195070,195099
2025-04-01 14:27:00.000000000,1743488820000000000,20540,20545,20535,20540,235,195099,195077
2025-04-01 14:28:00.000000000,1743488880000000000,20540,20545,20540,20540,96,195077,195040
2025-04-01 14:29:00.000000000,1743488940000000000,20540,20550,20540,20550,281,195040,195112
2025-04-01 14:30:00.000000000,1743489000000000000,20550,20550,20545,20545,70,195112,195111
2025-04-01 14:31:00.000000000,1743489060000000000,20545,20555,20545,20550,280,195111,195128
2025-04-01 14:32:00.000000000,1743489120000000000,20550,20555,20550,20550,53,195128,195122
2025-04-01 14:33:00.000000000,1743489180000000000,20550,20555,20550,20555,105,195122,195088
2025-04-01 14:34:00.000000000,1743489240000000000,20555,20560,20545,20545,208,195088,195017
2025-04-01 14:35:00.000000000,1743489300000000000,20545,20545,20540,20545,279,195017,194938
2025-04-01 14:36:00.000000000,1743489360000000000,20545,20550,20540,20550,170,194938,194851
2025-04-01 14:37:00.000000000,1743489420000000000,20550,20550,20540,20540,192,194851,194842
2025-04-01 14:38:00.000000000,1743489480000000000,20540,20545,20535,20540,219,194842,194860
2025-04-01 14:39:00.000000000,1743489540000000000,20540,20550,20540,20545,286,194860,194979
2025-04-01 14:40:00.000000000,1743489600000000000,20545,20550,20540,20545,172,194979,194985
2025-04-01 14:41:00.000000000,1743489660000000000,20545,20550,20545,20545,194,194985,194938
2025-04-01 14:42:00.000000000,1743489720000000000,20545,20550,20540,20545,79,194938,194915
2025-04-01 14:43:00.000000000,1743489780000000000,20545,20545,20540,20540,111,194915,194922
2025-04-01 14:44:00.000000000,1743489840000000000,20540,20545,20540,20545,204,194922,194936
2025-04-01 14:45:00.000000000,1743489900000000000,20545,20550,20535,20535,527,194936,195016
2025-04-01 14:46:00.000000000,1743489960000000000,20535,20535,20530,20530,159,195016,194998
2025-04-01 14:47:00.000000000,1743490020000000000,20530,20535,20530,20530,178,194998,194981
2025-04-01 14:48:00.000000000,1743490080000000000,20530,20535,20530,20530,250,194981,194901
2025-04-01 14:49:00.000000000,1743490140000000000,20530,20535,20530,20535,131,194901,194892
2025-04-01 14:50:00.000000000,1743490200000000000,20535,20535,20525,20525,351,194892,194861
2025-04-01 14:51:00.000000000,1743490260000000000,20525,20535,20525,20530,292,194861,194806
2025-04-01 14:52:00.000000000,1743490320000000000,20530,20535,20525,20535,350,194806,194723
2025-04-01 14:53:00.000000000,1743490380000000000,20535,20535,20530,20530,78,194723,194686
2025-04-01 14:54:00.000000000,1743490440000000000,20530,20535,20525,20525,191,194686,194545
2025-04-01 14:55:00.000000000,1743490500000000000,20525,20530,20525,20530,274,194545,194437
2025-04-01 14:56:00.000000000,1743490560000000000,20530,20535,20530,20530,201,194437,194338
2025-04-01 14:57:00.000000000,1743490620000000000,20530,20535,20525,20530,605,194338,194270
2025-04-01 14:58:00.000000000,1743490680000000000,20530,20530,20520,20530,931,194270,193876
2025-04-01 14:59:00.000000000,1743490740000000000,20530,20535,20525,20525,571,193876,193774
2025-04-01 21:00:00.000000000,1743512400000000000,20430,20460,20425,20450,5227,193774,193316
2025-04-01 21:01:00.000000000,1743512460000000000,20450,20455,20440,20450,2020,193316,193525
2025-04-01 21:02:00.000000000,1743512520000000000,20450,20465,20445,20460,1409,193525,193918
2025-04-01 21:03:00.000000000,1743512580000000000,20460,20460,20450,20460,823,193918,194129
2025-04-01 21:04:00.000000000,1743512640000000000,20460,20460,20450,20455,709,194129,194216
2025-04-01 21:05:00.000000000,1743512700000000000,20455,20455,20445,20450,930,194216,194226
2025-04-01 21:06:00.000000000,1743512760000000000,20450,20460,20450,20455,566,194226,194351
2025-04-01 21:07:00.000000000,1743512820000000000,20455,20460,20450,20450,417,194351,194251
2025-04-01 21:08:00.000000000,1743512880000000000,20450,20455,20440,20445,544,194251,194184
2025-04-01 21:09:00.000000000,1743512940000000000,20445,20455,20445,20450,994,194184,193892
2025-04-01 21:10:00.000000000,1743513000000000000,20450,20455,20445,20450,546,193892,193880
2025-04-01 21:11:00.000000000,1743513060000000000,20450,20450,20440,20440,1049,193880,193960
2025-04-01 21:12:00.000000000,1743513120000000000,20440,20445,20435,20435,777,193960,194228
2025-04-01 21:13:00.000000000,1743513180000000000,20435,20440,20435,20435,189,194228,194237
2025-04-01 21:14:00.000000000,1743513240000000000,20435,20440,20435,20435,156,194237,194245
2025-04-01 21:15:00.000000000,1743513300000000000,20435,20440,20430,20430,457,194245,194265
2025-04-01 21:16:00.000000000,1743513360000000000,20430,20435,20430,20430,172,194265,194258
2025-04-01 21:17:00.000000000,1743513420000000000,20430,20440,20425,20435,894,194258,194489
2025-04-01 21:18:00.000000000,1743513480000000000,20435,20440,20430,20440,305,194489,194502
