datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-05-06 22:19:00.000000000,1746541140000000000,19850,19855,19850,19850,135,185126,185135
2025-05-06 22:20:00.000000000,1746541200000000000,19850,19860,19850,19855,237,185135,185106
2025-05-06 22:21:00.000000000,1746541260000000000,19855,19855,19850,19855,164,185106,185045
2025-05-06 22:22:00.000000000,1746541320000000000,19855,19855,19850,19855,25,185045,185048
2025-05-06 22:23:00.000000000,1746541380000000000,19855,19860,19850,19850,181,185048,185106
2025-05-06 22:24:00.000000000,1746541440000000000,19850,19860,19850,19855,207,185106,185129
2025-05-06 22:25:00.000000000,1746541500000000000,19855,19855,19850,19850,100,185129,185151
2025-05-06 22:26:00.000000000,1746541560000000000,19850,19855,19850,19855,157,185151,185085
2025-05-06 22:27:00.000000000,1746541620000000000,19855,19855,19845,19850,111,185085,185026
2025-05-06 22:28:00.000000000,1746541680000000000,19850,19850,19845,19850,18,185026,185026
2025-05-06 22:29:00.000000000,1746541740000000000,19850,19850,19840,19845,199,185026,185033
2025-05-06 22:30:00.000000000,1746541800000000000,19845,19845,19835,19835,242,185033,184951
2025-05-06 22:31:00.000000000,1746541860000000000,19835,19840,19835,19840,218,184951,184970
2025-05-06 22:32:00.000000000,1746541920000000000,19840,19840,19835,19835,134,184970,184988
2025-05-06 22:33:00.000000000,1746541980000000000,19835,19835,19820,19830,609,184988,185085
2025-05-06 22:34:00.000000000,1746542040000000000,19830,19830,19825,19825,277,185085,185133
2025-05-06 22:35:00.000000000,1746542100000000000,19825,19830,19820,19825,231,185133,185152
2025-05-06 22:36:00.000000000,1746542160000000000,19825,19830,19820,19820,200,185152,185225
2025-05-06 22:37:00.000000000,1746542220000000000,19820,19825,19820,19820,60,185225,185237
2025-05-06 22:38:00.000000000,1746542280000000000,19820,19825,19820,19825,143,185237,185260
2025-05-06 22:39:00.000000000,1746542340000000000,19825,19825,19815,19820,279,185260,185337
2025-05-06 22:40:00.000000000,1746542400000000000,19820,19825,19820,19825,134,185337,185368
2025-05-06 22:41:00.000000000,1746542460000000000,19825,19825,19815,19815,151,185368,185342
2025-05-06 22:42:00.000000000,1746542520000000000,19815,19825,19815,19820,285,185342,185347
2025-05-06 22:43:00.000000000,1746542580000000000,19820,19820,19815,19815,194,185347,185313
2025-05-06 22:44:00.000000000,1746542640000000000,19815,19820,19805,19805,616,185313,185607
2025-05-06 22:45:00.000000000,1746542700000000000,19805,19810,19805,19810,130,185607,185622
2025-05-06 22:46:00.000000000,1746542760000000000,19810,19815,19805,19810,182,185622,185598
2025-05-06 22:47:00.000000000,1746542820000000000,19810,19815,19810,19810,121,185598,185607
2025-05-06 22:48:00.000000000,1746542880000000000,19810,19815,19800,19810,287,185607,185672
2025-05-06 22:49:00.000000000,1746542940000000000,19810,19810,19805,19805,55,185672,185674
2025-05-06 22:50:00.000000000,1746543000000000000,19805,19810,19800,19800,350,185674,185600
2025-05-06 22:51:00.000000000,1746543060000000000,19800,19805,19795,19805,265,185600,185613
2025-05-06 22:52:00.000000000,1746543120000000000,19805,19805,19795,19795,289,185613,185624
2025-05-06 22:53:00.000000000,1746543180000000000,19795,19800,19795,19800,440,185624,185686
2025-05-06 22:54:00.000000000,1746543240000000000,19800,19800,19795,19800,92,185686,185690
2025-05-06 22:55:00.000000000,1746543300000000000,19800,19805,19795,19800,383,185690,185659
2025-05-06 22:56:00.000000000,1746543360000000000,19800,19800,19795,19800,146,185659,185625
2025-05-06 22:57:00.000000000,1746543420000000000,19800,19800,19795,19795,126,185625,185690
2025-05-06 22:58:00.000000000,1746543480000000000,19795,19800,19795,19800,239,185690,185715
2025-05-06 22:59:00.000000000,1746543540000000000,19800,19800,19785,19790,456,185715,185825
2025-05-06 23:00:00.000000000,1746543600000000000,19790,19790,19785,19785,177,185825,185876
2025-05-06 23:01:00.000000000,1746543660000000000,19785,19795,19785,19790,376,185876,185906
2025-05-06 23:02:00.000000000,1746543720000000000,19790,19800,19790,19795,93,185906,185914
2025-05-06 23:03:00.000000000,1746543780000000000,19795,19800,19795,19795,62,185914,185909
2025-05-06 23:04:00.000000000,1746543840000000000,19795,19800,19795,19795,160,185909,185992
2025-05-06 23:05:00.000000000,1746543900000000000,19795,19795,19790,19795,88,185992,185978
2025-05-06 23:06:00.000000000,1746543960000000000,19795,19795,19790,19795,22,185978,185991
2025-05-06 23:07:00.000000000,1746544020000000000,19795,19795,19790,19795,34,185991,185984
2025-05-06 23:08:00.000000000,1746544080000000000,19795,19795,19790,19795,21,185984,185985
2025-05-06 23:09:00.000000000,1746544140000000000,19795,19795,19790,19790,30,185985,185989
2025-05-06 23:10:00.000000000,1746544200000000000,19790,19795,19790,19795,246,185989,186049
2025-05-06 23:11:00.000000000,1746544260000000000,19795,19795,19790,19795,61,186049,186077
2025-05-06 23:12:00.000000000,1746544320000000000,19795,19795,19790,19790,304,186077,186148
2025-05-06 23:13:00.000000000,1746544380000000000,19790,19795,19790,19790,42,186148,186167
2025-05-06 23:14:00.000000000,1746544440000000000,19790,19795,19790,19795,304,186167,186157
2025-05-06 23:15:00.000000000,1746544500000000000,19795,19800,19790,19795,56,186157,186132
2025-05-06 23:16:00.000000000,1746544560000000000,19795,19795,19790,19795,75,186132,186105
2025-05-06 23:17:00.000000000,1746544620000000000,19795,19795,19785,19790,272,186105,186067
2025-05-06 23:18:00.000000000,1746544680000000000,19790,19795,19790,19795,43,186067,186076
2025-05-06 23:19:00.000000000,1746544740000000000,19795,19795,19790,19795,22,186076,186059
2025-05-06 23:20:00.000000000,1746544800000000000,19795,19795,19790,19795,7,186059,186061
2025-05-06 23:21:00.000000000,1746544860000000000,19795,19795,19790,19790,56,186061,186039
2025-05-06 23:22:00.000000000,1746544920000000000,19790,19790,19785,19790,35,186039,186053
2025-05-06 23:23:00.000000000,1746544980000000000,19790,19790,19785,19790,104,186053,186054
2025-05-06 23:24:00.000000000,1746545040000000000,19790,19795,19790,19790,33,186054,186051
2025-05-06 23:25:00.000000000,1746545100000000000,19790,19795,19790,19790,74,186051,186063
2025-05-06 23:26:00.000000000,1746545160000000000,19790,19795,19785,19790,66,186063,186053
2025-05-06 23:27:00.000000000,1746545220000000000,19790,19790,19785,19790,28,186053,186071
2025-05-06 23:28:00.000000000,1746545280000000000,19790,19795,19785,19795,58,186071,186058
2025-05-06 23:29:00.000000000,1746545340000000000,19795,19795,19785,19790,112,186058,186060
2025-05-06 23:30:00.000000000,1746545400000000000,19790,19795,19785,19795,66,186060,186068
2025-05-06 23:31:00.000000000,1746545460000000000,19795,19795,19790,19795,19,186068,186066
2025-05-06 23:32:00.000000000,1746545520000000000,19795,19795,19790,19790,74,186066,186069
2025-05-06 23:33:00.000000000,1746545580000000000,19790,19795,19790,19795,251,186069,186198
2025-05-06 23:34:00.000000000,1746545640000000000,19795,19795,19790,19795,10,186198,186195
2025-05-06 23:35:00.000000000,1746545700000000000,19795,19795,19790,19790,97,186195,186182
2025-05-06 23:36:00.000000000,1746545760000000000,19790,19790,19785,19785,33,186182,186189
2025-05-06 23:37:00.000000000,1746545820000000000,19785,19790,19785,19785,5,186189,186190
2025-05-06 23:38:00.000000000,1746545880000000000,19785,19790,19785,19785,52,186190,186146
2025-05-06 23:39:00.000000000,1746545940000000000,19785,19790,19780,19780,259,186146,186167
2025-05-06 23:40:00.000000000,1746546000000000000,19780,19785,19780,19780,12,186167,186170
2025-05-06 23:41:00.000000000,1746546060000000000,19780,19785,19780,19780,148,186170,186195
2025-05-06 23:42:00.000000000,1746546120000000000,19780,19785,19780,19780,285,186195,186258
2025-05-06 23:43:00.000000000,1746546180000000000,19780,19785,19780,19785,20,186258,186249
2025-05-06 23:44:00.000000000,1746546240000000000,19785,19785,19775,19780,398,186249,186334
2025-05-06 23:45:00.000000000,1746546300000000000,19780,19780,19775,19775,88,186334,186327
2025-05-06 23:46:00.000000000,1746546360000000000,19775,19780,19775,19775,30,186327,186318
2025-05-06 23:47:00.000000000,1746546420000000000,19775,19780,19770,19770,596,186318,186301
2025-05-06 23:48:00.000000000,1746546480000000000,19770,19780,19770,19775,222,186301,186337
2025-05-06 23:49:00.000000000,1746546540000000000,19775,19780,19775,19775,67,186337,186342
2025-05-06 23:50:00.000000000,1746546600000000000,19775,19780,19775,19775,112,186342,186333
2025-05-06 23:51:00.000000000,1746546660000000000,19775,19780,19775,19780,26,186333,186332
2025-05-06 23:52:00.000000000,1746546720000000000,19780,19785,19780,19785,202,186332,186318
2025-05-06 23:53:00.000000000,1746546780000000000,19785,19785,19780,19785,74,186318,186306
2025-05-06 23:54:00.000000000,1746546840000000000,19785,19785,19780,19780,18,186306,186295
2025-05-06 23:55:00.000000000,1746546900000000000,19780,19785,19780,19780,90,186295,186276
2025-05-06 23:56:00.000000000,1746546960000000000,19780,19785,19780,19785,144,186276,186336
2025-05-06 23:57:00.000000000,1746547020000000000,19785,19785,19780,19780,91,186336,186335
2025-05-06 23:58:00.000000000,1746547080000000000,19780,19785,19780,19780,35,186335,186320
2025-05-06 23:59:00.000000000,1746547140000000000,19780,19790,19780,19785,127,186320,186322
2025-05-07 00:00:00.000000000,1746547200000000000,19785,19785,19780,19785,38,186322,186295
2025-05-07 00:01:00.000000000,1746547260000000000,19785,19785,19780,19780,19,186295,186281
2025-05-07 00:02:00.000000000,1746547320000000000,19780,19785,19780,19785,14,186281,186269
2025-05-07 00:03:00.000000000,1746547380000000000,19785,19785,19780,19785,18,186269,186251
2025-05-07 00:04:00.000000000,1746547440000000000,19785,19790,19780,19785,75,186251,186272
2025-05-07 00:05:00.000000000,1746547500000000000,19785,19785,19780,19785,68,186272,186299
2025-05-07 00:06:00.000000000,1746547560000000000,19785,19785,19780,19780,57,186299,186295
2025-05-07 00:07:00.000000000,1746547620000000000,19780,19785,19775,19780,113,186295,186240
2025-05-07 00:08:00.000000000,1746547680000000000,19780,19780,19775,19780,30,186240,186240
2025-05-07 00:09:00.000000000,1746547740000000000,19780,19780,19775,19775,45,186240,186243
2025-05-07 00:10:00.000000000,1746547800000000000,19775,19780,19775,19775,18,186243,186242
2025-05-07 00:11:00.000000000,1746547860000000000,19775,19780,19775,19775,47,186242,186239
2025-05-07 00:12:00.000000000,1746547920000000000,19775,19780,19770,19775,202,186239,186317
2025-05-07 00:13:00.000000000,1746547980000000000,19775,19775,19770,19775,235,186317,186375
2025-05-07 00:14:00.000000000,1746548040000000000,19775,19775,19770,19775,158,186375,186440
2025-05-07 00:15:00.000000000,1746548100000000000,19775,19775,19770,19775,117,186440,186445
2025-05-07 00:16:00.000000000,1746548160000000000,19775,19775,19770,19775,10,186445,186447
2025-05-07 00:17:00.000000000,1746548220000000000,19775,19775,19775,19775,60,186447,186431
2025-05-07 00:18:00.000000000,1746548280000000000,19775,19775,19775,19775,22,186431,186411
2025-05-07 00:19:00.000000000,1746548340000000000,19775,19780,19775,19775,52,186411,186379
2025-05-07 00:20:00.000000000,1746548400000000000,19775,19775,19775,19775,81,186379,186405
2025-05-07 00:21:00.000000000,1746548460000000000,19775,19780,19775,19780,28,186405,186408
2025-05-07 00:22:00.000000000,1746548520000000000,19780,19780,19775,19775,5,186408,186403
2025-05-07 00:23:00.000000000,1746548580000000000,19775,19780,19775,19780,6,186403,186401
2025-05-07 00:24:00.000000000,1746548640000000000,19780,19780,19775,19780,59,186401,186417
2025-05-07 00:25:00.000000000,1746548700000000000,19780,19780,19775,19780,6,186417,186415
2025-05-07 00:26:00.000000000,1746548760000000000,19780,19780,19780,19780,6,186415,186414
2025-05-07 00:27:00.000000000,1746548820000000000,19780,19780,19775,19775,3,186414,186411
2025-05-07 00:28:00.000000000,1746548880000000000,19775,19780,19775,19775,6,186411,186410
2025-05-07 00:29:00.000000000,1746548940000000000,19775,19780,19775,19780,7,186410,186408
2025-05-07 00:30:00.000000000,1746549000000000000,19780,19780,19775,19780,5,186408,186409
2025-05-07 00:31:00.000000000,1746549060000000000,19780,19780,19775,19775,11,186409,186407
2025-05-07 00:32:00.000000000,1746549120000000000,19775,19780,19775,19780,53,186407,186383
2025-05-07 00:33:00.000000000,1746549180000000000,19780,19785,19780,19785,14,186383,186388
2025-05-07 00:34:00.000000000,1746549240000000000,19785,19785,19785,19785,8,186388,186390
2025-05-07 00:35:00.000000000,1746549300000000000,19785,19785,19785,19785,8,186390,186388
2025-05-07 00:36:00.000000000,1746549360000000000,19785,19785,19785,19785,62,186388,186385
2025-05-07 00:37:00.000000000,1746549420000000000,19785,19785,19780,19780,83,186385,186381
2025-05-07 00:38:00.000000000,1746549480000000000,19780,19780,19775,19780,66,186381,186374
2025-05-07 00:39:00.000000000,1746549540000000000,19780,19780,19780,19780,49,186374,186345
2025-05-07 00:40:00.000000000,1746549600000000000,19780,19780,19775,19780,17,186345,186344
2025-05-07 00:41:00.000000000,1746549660000000000,19780,19780,19780,19780,14,186344,186338
2025-05-07 00:42:00.000000000,1746549720000000000,19780,19780,19775,19775,58,186338,186297
2025-05-07 00:43:00.000000000,1746549780000000000,19775,19775,19775,19775,0,186297,186297
2025-05-07 00:44:00.000000000,1746549840000000000,19775,19775,19770,19770,48,186297,186296
2025-05-07 00:45:00.000000000,1746549900000000000,19770,19770,19770,19770,30,186296,186285
2025-05-07 00:46:00.000000000,1746549960000000000,19770,19775,19770,19775,5,186285,186282
2025-05-07 00:47:00.000000000,1746550020000000000,19775,19775,19770,19770,2,186282,186280
2025-05-07 00:48:00.000000000,1746550080000000000,19770,19775,19770,19770,7,186280,186280
2025-05-07 00:49:00.000000000,1746550140000000000,19770,19775,19770,19775,7,186280,186281
2025-05-07 00:50:00.000000000,1746550200000000000,19775,19775,19770,19770,144,186281,186251
2025-05-07 00:51:00.000000000,1746550260000000000,19770,19775,19770,19775,4,186251,186249
2025-05-07 00:52:00.000000000,1746550320000000000,19775,19775,19770,19775,18,186249,186258
2025-05-07 00:53:00.000000000,1746550380000000000,19775,19775,19775,19775,2,186258,186259
2025-05-07 00:54:00.000000000,1746550440000000000,19775,19775,19765,19770,280,186259,186133
2025-05-07 00:55:00.000000000,1746550500000000000,19770,19770,19765,19770,62,186133,186137
2025-05-07 00:56:00.000000000,1746550560000000000,19770,19770,19765,19765,47,186137,186124
2025-05-07 00:57:00.000000000,1746550620000000000,19765,19770,19765,19765,150,186124,186052
2025-05-07 00:58:00.000000000,1746550680000000000,19765,19770,19765,19765,55,186052,186059
2025-05-07 00:59:00.000000000,1746550740000000000,19765,19770,19760,19760,518,186059,185837
2025-05-07 09:00:00.000000000,1746579600000000000,19825,19840,19805,19820,4174,185837,185240
2025-05-07 09:01:00.000000000,1746579660000000000,19820,19840,19820,19830,1464,185240,185162
2025-05-07 09:02:00.000000000,1746579720000000000,19830,19850,19825,19850,1391,185162,184825
2025-05-07 09:03:00.000000000,1746579780000000000,19850,19855,19840,19845,1505,184825,184743
2025-05-07 09:04:00.000000000,1746579840000000000,19845,19855,19845,19850,1137,184743,184554
2025-05-07 09:05:00.000000000,1746579900000000000,19850,19860,19845,19855,1730,184554,184742
2025-05-07 09:06:00.000000000,1746579960000000000,19855,19855,19840,19850,1550,184742,184274
2025-05-07 09:07:00.000000000,1746580020000000000,19850,19850,19835,19840,489,184274,184152
2025-05-07 09:08:00.000000000,1746580080000000000,19840,19840,19830,19835,530,184152,184246
2025-05-07 09:09:00.000000000,1746580140000000000,19835,19840,19825,19835,459,184246,184225
2025-05-07 09:10:00.000000000,1746580200000000000,19835,19850,19835,19845,667,184225,184069
2025-05-07 09:11:00.000000000,1746580260000000000,19845,19865,19845,19865,1106,184069,184148
2025-05-07 09:12:00.000000000,1746580320000000000,19865,19895,19865,19890,2101,184148,184260
2025-05-07 09:13:00.000000000,1746580380000000000,19890,19890,19875,19880,1163,184260,184236
2025-05-07 09:14:00.000000000,1746580440000000000,19880,19900,19875,19900,1340,184236,184267
2025-05-07 09:15:00.000000000,1746580500000000000,19900,19905,19890,19895,2338,184267,185003
2025-05-07 09:16:00.000000000,1746580560000000000,19895,19900,19890,19895,654,185003,185006
2025-05-07 09:17:00.000000000,1746580620000000000,19895,19895,19890,19895,665,185006,185065
2025-05-07 09:18:00.000000000,1746580680000000000,19895,19905,19890,19905,727,185065,185044
