datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2021-12-01 10:03:00.000000000,1638324180000000000,19015,19025,19010,19020,896,199499,199558
2021-12-01 10:04:00.000000000,1638324240000000000,19020,19035,19020,19025,816,199558,199560
2021-12-01 10:05:00.000000000,1638324300000000000,19025,19040,19025,19025,693,199560,199523
2021-12-01 10:06:00.000000000,1638324360000000000,19025,19030,19015,19025,628,199523,199550
2021-12-01 10:07:00.000000000,1638324420000000000,19025,19030,19010,19015,443,199550,199505
2021-12-01 10:08:00.000000000,1638324480000000000,19015,19025,19015,19015,556,199505,199553
2021-12-01 10:09:00.000000000,1638324540000000000,19015,19025,19005,19005,479,199553,199611
2021-12-01 10:10:00.000000000,1638324600000000000,19005,19015,19005,19010,518,199611,199648
2021-12-01 10:11:00.000000000,1638324660000000000,19010,19010,18975,18985,1229,199648,199914
2021-12-01 10:12:00.000000000,1638324720000000000,18985,19000,18980,18985,725,199914,199953
2021-12-01 10:13:00.000000000,1638324780000000000,18985,18985,18965,18965,1092,199953,199960
2021-12-01 10:14:00.000000000,1638324840000000000,18965,18980,18960,18965,2441,199960,199674
2021-12-01 10:30:00.000000000,1638325800000000000,18965,19000,18965,18990,1690,199674,199663
2021-12-01 10:31:00.000000000,1638325860000000000,18990,18990,18965,18970,954,199663,199686
2021-12-01 10:32:00.000000000,1638325920000000000,18970,19015,18970,19010,878,199686,199457
2021-12-01 10:33:00.000000000,1638325980000000000,19010,19010,18995,19010,604,199457,199402
2021-12-01 10:34:00.000000000,1638326040000000000,19010,19010,18990,18990,211,199402,199392
2021-12-01 10:35:00.000000000,1638326100000000000,18990,19015,18990,19000,456,199392,199389
2021-12-01 10:36:00.000000000,1638326160000000000,19000,19025,19000,19020,694,199389,199331
2021-12-01 10:37:00.000000000,1638326220000000000,19020,19020,19005,19015,636,199331,199212
2021-12-01 10:38:00.000000000,1638326280000000000,19015,19020,19000,19005,485,199212,199248
2021-12-01 10:39:00.000000000,1638326340000000000,19005,19020,19005,19015,537,199248,199094
2021-12-01 10:40:00.000000000,1638326400000000000,19015,19020,19010,19020,443,199094,199110
2021-12-01 10:41:00.000000000,1638326460000000000,19020,19030,19015,19020,521,199110,199108
2021-12-01 10:42:00.000000000,1638326520000000000,19020,19020,19010,19020,507,199108,199150
2021-12-01 10:43:00.000000000,1638326580000000000,19020,19020,19010,19010,244,199150,199166
2021-12-01 10:44:00.000000000,1638326640000000000,19010,19010,18985,19000,829,199166,199162
2021-12-01 10:45:00.000000000,1638326700000000000,19000,19010,18995,19000,452,199162,199177
2021-12-01 10:46:00.000000000,1638326760000000000,19000,19000,18985,18990,327,199177,199133
2021-12-01 10:47:00.000000000,1638326820000000000,18990,19010,18990,19010,232,199133,199119
2021-12-01 10:48:00.000000000,1638326880000000000,19010,19010,19000,19005,205,199119,199112
2021-12-01 10:49:00.000000000,1638326940000000000,19005,19005,18990,18990,153,199112,199126
2021-12-01 10:50:00.000000000,1638327000000000000,18990,19010,18990,19005,185,199126,199045
2021-12-01 10:51:00.000000000,1638327060000000000,19005,19020,19005,19020,246,199045,198986
2021-12-01 10:52:00.000000000,1638327120000000000,19020,19020,19010,19015,195,198986,198956
2021-12-01 10:53:00.000000000,1638327180000000000,19015,19015,19010,19010,109,198956,198907
2021-12-01 10:54:00.000000000,1638327240000000000,19010,19020,19000,19005,352,198907,198834
2021-12-01 10:55:00.000000000,1638327300000000000,19005,19015,18995,19000,352,198834,198762
2021-12-01 10:56:00.000000000,1638327360000000000,19000,19015,18990,19005,407,198762,198666
2021-12-01 10:57:00.000000000,1638327420000000000,19005,19020,19000,19010,317,198666,198710
2021-12-01 10:58:00.000000000,1638327480000000000,19010,19015,19005,19010,256,198710,198644
2021-12-01 10:59:00.000000000,1638327540000000000,19010,19030,19005,19025,735,198644,198616
2021-12-01 11:00:00.000000000,1638327600000000000,19025,19050,19020,19045,1107,198616,198550
2021-12-01 11:01:00.000000000,1638327660000000000,19045,19050,19040,19045,758,198550,198420
2021-12-01 11:02:00.000000000,1638327720000000000,19045,19065,19045,19060,957,198420,198503
2021-12-01 11:03:00.000000000,1638327780000000000,19060,19075,19050,19055,1483,198503,198551
2021-12-01 11:04:00.000000000,1638327840000000000,19055,19060,19045,19050,683,198551,198600
2021-12-01 11:05:00.000000000,1638327900000000000,19050,19050,19035,19040,864,198600,198696
2021-12-01 11:06:00.000000000,1638327960000000000,19040,19050,19020,19025,1341,198696,198991
2021-12-01 11:07:00.000000000,1638328020000000000,19025,19040,19015,19035,645,198991,198949
2021-12-01 11:08:00.000000000,1638328080000000000,19035,19065,19035,19060,1120,198949,198624
2021-12-01 11:09:00.000000000,1638328140000000000,19060,19070,19020,19025,1849,198624,198478
2021-12-01 11:10:00.000000000,1638328200000000000,19025,19050,19025,19035,652,198478,198408
2021-12-01 11:11:00.000000000,1638328260000000000,19035,19050,19030,19045,543,198408,198290
2021-12-01 11:12:00.000000000,1638328320000000000,19045,19050,19035,19045,301,198290,198230
2021-12-01 11:13:00.000000000,1638328380000000000,19045,19050,19030,19030,547,198230,198213
2021-12-01 11:14:00.000000000,1638328440000000000,19030,19055,19030,19050,449,198213,198281
2021-12-01 11:15:00.000000000,1638328500000000000,19050,19055,19045,19050,339,198281,198262
2021-12-01 11:16:00.000000000,1638328560000000000,19050,19060,19045,19055,443,198262,198306
2021-12-01 11:17:00.000000000,1638328620000000000,19055,19065,19050,19060,315,198306,198335
2021-12-01 11:18:00.000000000,1638328680000000000,19060,19070,19060,19065,336,198335,198381
2021-12-01 11:19:00.000000000,1638328740000000000,19065,19075,19060,19070,546,198381,198380
2021-12-01 11:20:00.000000000,1638328800000000000,19070,19080,19070,19075,935,198380,198428
2021-12-01 11:21:00.000000000,1638328860000000000,19075,19080,19065,19065,633,198428,198587
2021-12-01 11:22:00.000000000,1638328920000000000,19065,19070,19065,19070,156,198587,198634
2021-12-01 11:23:00.000000000,1638328980000000000,19070,19075,19060,19075,524,198634,198594
2021-12-01 11:24:00.000000000,1638329040000000000,19075,19080,19070,19080,459,198594,198633
2021-12-01 11:25:00.000000000,1638329100000000000,19080,19080,19070,19070,320,198633,198671
2021-12-01 11:26:00.000000000,1638329160000000000,19070,19085,19070,19070,642,198671,198722
2021-12-01 11:27:00.000000000,1638329220000000000,19070,19080,19070,19075,273,198722,198705
2021-12-01 11:28:00.000000000,1638329280000000000,19075,19085,19075,19085,363,198705,198690
2021-12-01 11:29:00.000000000,1638329340000000000,19085,19090,19080,19080,635,198690,198698
2021-12-01 13:30:00.000000000,1638336600000000000,19090,19140,19090,19120,4052,198698,198236
2021-12-01 13:31:00.000000000,1638336660000000000,19120,19130,19105,19130,1461,198236,198314
2021-12-01 13:32:00.000000000,1638336720000000000,19130,19140,19110,19130,1044,198314,198303
2021-12-01 13:33:00.000000000,1638336780000000000,19130,19135,19115,19120,975,198303,198380
2021-12-01 13:34:00.000000000,1638336840000000000,19120,19140,19120,19135,1325,198380,198242
2021-12-01 13:35:00.000000000,1638336900000000000,19135,19165,19130,19150,2916,198242,198556
2021-12-01 13:36:00.000000000,1638336960000000000,19150,19170,19145,19155,1804,198556,198636
2021-12-01 13:37:00.000000000,1638337020000000000,19155,19170,19145,19155,1161,198636,198700
2021-12-01 13:38:00.000000000,1638337080000000000,19155,19175,19150,19165,1043,198700,198909
2021-12-01 13:39:00.000000000,1638337140000000000,19165,19175,19150,19160,1219,198909,198738
2021-12-01 13:40:00.000000000,1638337200000000000,19160,19180,19160,19170,1452,198738,198817
2021-12-01 13:41:00.000000000,1638337260000000000,19170,19170,19140,19145,1261,198817,198796
2021-12-01 13:42:00.000000000,1638337320000000000,19145,19145,19135,19135,1192,198796,198724
2021-12-01 13:43:00.000000000,1638337380000000000,19135,19155,19135,19145,721,198724,198711
2021-12-01 13:44:00.000000000,1638337440000000000,19145,19150,19125,19130,746,198711,198651
2021-12-01 13:45:00.000000000,1638337500000000000,19130,19155,19130,19150,678,198651,198717
2021-12-01 13:46:00.000000000,1638337560000000000,19150,19150,19125,19130,688,198717,198666
2021-12-01 13:47:00.000000000,1638337620000000000,19130,19145,19130,19140,556,198666,198703
2021-12-01 13:48:00.000000000,1638337680000000000,19140,19145,19120,19125,568,198703,198679
2021-12-01 13:49:00.000000000,1638337740000000000,19125,19125,19105,19115,651,198679,198556
2021-12-01 13:50:00.000000000,1638337800000000000,19115,19125,19110,19115,489,198556,198458
2021-12-01 13:51:00.000000000,1638337860000000000,19115,19130,19110,19110,544,198458,198522
2021-12-01 13:52:00.000000000,1638337920000000000,19110,19110,19095,19100,712,198522,198484
2021-12-01 13:53:00.000000000,1638337980000000000,19100,19110,19090,19105,679,198484,198475
2021-12-01 13:54:00.000000000,1638338040000000000,19105,19110,19085,19090,616,198475,198448
2021-12-01 13:55:00.000000000,1638338100000000000,19090,19100,19080,19090,876,198448,198161
2021-12-01 13:56:00.000000000,1638338160000000000,19090,19115,19090,19115,903,198161,198224
2021-12-01 13:57:00.000000000,1638338220000000000,19115,19125,19100,19100,562,198224,198215
2021-12-01 13:58:00.000000000,1638338280000000000,19100,19115,19100,19115,389,198215,198319
2021-12-01 13:59:00.000000000,1638338340000000000,19115,19120,19100,19105,648,198319,198214
2021-12-01 14:00:00.000000000,1638338400000000000,19105,19115,19105,19110,200,198214,198189
2021-12-01 14:01:00.000000000,1638338460000000000,19110,19125,19110,19110,509,198189,198077
2021-12-01 14:02:00.000000000,1638338520000000000,19110,19115,19105,19105,531,198077,198031
2021-12-01 14:03:00.000000000,1638338580000000000,19105,19105,19070,19070,1705,198031,197923
2021-12-01 14:04:00.000000000,1638338640000000000,19070,19070,19050,19060,1444,197923,197856
2021-12-01 14:05:00.000000000,1638338700000000000,19060,19070,19040,19045,1162,197856,197647
2021-12-01 14:06:00.000000000,1638338760000000000,19045,19065,19035,19055,1282,197647,197654
2021-12-01 14:07:00.000000000,1638338820000000000,19055,19060,19020,19025,2137,197654,197131
2021-12-01 14:08:00.000000000,1638338880000000000,19025,19035,19010,19015,1320,197131,196785
2021-12-01 14:09:00.000000000,1638338940000000000,19015,19020,18980,19000,2359,196785,196482
2021-12-01 14:10:00.000000000,1638339000000000000,19000,19015,18990,19010,1022,196482,196476
2021-12-01 14:11:00.000000000,1638339060000000000,19010,19020,19005,19020,728,196476,196347
2021-12-01 14:12:00.000000000,1638339120000000000,19020,19020,19000,19005,627,196347,196286
2021-12-01 14:13:00.000000000,1638339180000000000,19005,19025,19005,19020,649,196286,196287
2021-12-01 14:14:00.000000000,1638339240000000000,19020,19045,19020,19035,974,196287,196342
2021-12-01 14:15:00.000000000,1638339300000000000,19035,19055,19035,19045,884,196342,196264
2021-12-01 14:16:00.000000000,1638339360000000000,19045,19050,19040,19045,472,196264,196315
2021-12-01 14:17:00.000000000,1638339420000000000,19045,19045,19035,19040,299,196315,196300
2021-12-01 14:18:00.000000000,1638339480000000000,19040,19060,19040,19040,715,196300,196421
2021-12-01 14:19:00.000000000,1638339540000000000,19040,19055,19040,19050,490,196421,196376
2021-12-01 14:20:00.000000000,1638339600000000000,19050,19060,19050,19055,640,196376,196417
2021-12-01 14:21:00.000000000,1638339660000000000,19055,19065,19055,19065,308,196417,196481
2021-12-01 14:22:00.000000000,1638339720000000000,19065,19075,19060,19065,508,196481,196490
2021-12-01 14:23:00.000000000,1638339780000000000,19065,19065,19040,19060,621,196490,196566
2021-12-01 14:24:00.000000000,1638339840000000000,19060,19070,19055,19065,262,196566,196579
2021-12-01 14:25:00.000000000,1638339900000000000,19065,19075,19060,19065,962,196579,196595
2021-12-01 14:26:00.000000000,1638339960000000000,19065,19080,19065,19075,667,196595,196667
2021-12-01 14:27:00.000000000,1638340020000000000,19075,19085,19060,19060,793,196667,196688
2021-12-01 14:28:00.000000000,1638340080000000000,19060,19065,19050,19050,339,196688,196638
2021-12-01 14:29:00.000000000,1638340140000000000,19050,19070,19050,19060,438,196638,196596
2021-12-01 14:30:00.000000000,1638340200000000000,19060,19060,19040,19045,815,196596,196503
2021-12-01 14:31:00.000000000,1638340260000000000,19045,19070,19045,19065,473,196503,196559
2021-12-01 14:32:00.000000000,1638340320000000000,19065,19065,19045,19045,434,196559,196587
2021-12-01 14:33:00.000000000,1638340380000000000,19045,19070,19045,19070,238,196587,196668
2021-12-01 14:34:00.000000000,1638340440000000000,19070,19070,19050,19060,239,196668,196632
2021-12-01 14:35:00.000000000,1638340500000000000,19060,19060,19050,19055,181,196632,196614
2021-12-01 14:36:00.000000000,1638340560000000000,19055,19065,19055,19065,282,196614,196513
2021-12-01 14:37:00.000000000,1638340620000000000,19065,19080,19065,19075,456,196513,196486
2021-12-01 14:38:00.000000000,1638340680000000000,19075,19095,19070,19095,676,196486,196493
2021-12-01 14:39:00.000000000,1638340740000000000,19095,19120,19095,19115,1148,196493,196624
2021-12-01 14:40:00.000000000,1638340800000000000,19115,19135,19110,19135,1659,196624,196682
2021-12-01 14:41:00.000000000,1638340860000000000,19135,19150,19125,19145,1221,196682,196709
2021-12-01 14:42:00.000000000,1638340920000000000,19145,19195,19145,19170,4384,196709,197389
2021-12-01 14:43:00.000000000,1638340980000000000,19170,19180,19150,19155,1977,197389,197367
2021-12-01 14:44:00.000000000,1638341040000000000,19155,19180,19150,19160,1978,197367,197546
2021-12-01 14:45:00.000000000,1638341100000000000,19160,19170,19150,19150,1074,197546,197653
2021-12-01 14:46:00.000000000,1638341160000000000,19150,19155,19140,19145,914,197653,197761
2021-12-01 14:47:00.000000000,1638341220000000000,19145,19150,19120,19130,1269,197761,197766
2021-12-01 14:48:00.000000000,1638341280000000000,19130,19140,19125,19135,742,197766,197669
2021-12-01 14:49:00.000000000,1638341340000000000,19135,19150,19105,19110,1396,197669,197629
2021-12-01 14:50:00.000000000,1638341400000000000,19110,19115,19090,19105,1581,197629,197302
2021-12-01 14:51:00.000000000,1638341460000000000,19105,19105,19090,19095,1308,197302,197111
2021-12-01 14:52:00.000000000,1638341520000000000,19095,19095,19075,19080,1579,197111,196977
2021-12-01 14:53:00.000000000,1638341580000000000,19080,19090,19070,19080,1020,196977,196797
2021-12-01 14:54:00.000000000,1638341640000000000,19080,19085,19065,19070,1649,196797,196713
2021-12-01 14:55:00.000000000,1638341700000000000,19070,19075,19055,19075,1669,196713,196303
2021-12-01 14:56:00.000000000,1638341760000000000,19075,19090,19075,19090,664,196303,196063
2021-12-01 14:57:00.000000000,1638341820000000000,19090,19110,19080,19105,788,196063,196007
2021-12-01 14:58:00.000000000,1638341880000000000,19105,19115,19095,19105,706,196007,195983
2021-12-01 14:59:00.000000000,1638341940000000000,19105,19120,19100,19120,1032,195983,195647
2021-12-01 21:00:00.000000000,1638363600000000000,19120,19155,19105,19150,3733,195647,195546
2021-12-01 21:01:00.000000000,1638363660000000000,19150,19165,19145,19155,2436,195546,195459
2021-12-01 21:02:00.000000000,1638363720000000000,19155,19185,19155,19160,1783,195459,195674
2021-12-01 21:03:00.000000000,1638363780000000000,19160,19160,19120,19130,1449,195674,195601
2021-12-01 21:04:00.000000000,1638363840000000000,19130,19145,19120,19140,1511,195601,195518
2021-12-01 21:05:00.000000000,1638363900000000000,19140,19140,19100,19105,2074,195518,195429
2021-12-01 21:06:00.000000000,1638363960000000000,19105,19130,19105,19115,1052,195429,195318
2021-12-01 21:07:00.000000000,1638364020000000000,19115,19120,19105,19110,855,195318,195398
2021-12-01 21:08:00.000000000,1638364080000000000,19110,19120,19100,19120,864,195398,195535
2021-12-01 21:09:00.000000000,1638364140000000000,19120,19125,19105,19110,527,195535,195553
2021-12-01 21:10:00.000000000,1638364200000000000,19110,19110,19085,19085,1501,195553,195599
2021-12-01 21:11:00.000000000,1638364260000000000,19085,19090,19080,19080,735,195599,195627
2021-12-01 21:12:00.000000000,1638364320000000000,19080,19090,19060,19085,2021,195627,195247
2021-12-01 21:13:00.000000000,1638364380000000000,19085,19085,19075,19080,770,195247,195199
2021-12-01 21:14:00.000000000,1638364440000000000,19080,19110,19080,19100,841,195199,195163
2021-12-01 21:15:00.000000000,1638364500000000000,19100,19105,19090,19105,1088,195163,195067
