datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2023-10-09 22:19:00.000000000,1696861140000000000,19115,19120,19115,19115,153,237195,237247
2023-10-09 22:20:00.000000000,1696861200000000000,19115,19120,19115,19115,182,237247,237172
2023-10-09 22:21:00.000000000,1696861260000000000,19115,19125,19115,19125,383,237172,237225
2023-10-09 22:22:00.000000000,1696861320000000000,19125,19130,19125,19130,241,237225,237252
2023-10-09 22:23:00.000000000,1696861380000000000,19130,19135,19125,19130,160,237252,237251
2023-10-09 22:24:00.000000000,1696861440000000000,19130,19135,19125,19130,192,237251,237232
2023-10-09 22:25:00.000000000,1696861500000000000,19130,19130,19125,19130,62,237232,237220
2023-10-09 22:26:00.000000000,1696861560000000000,19130,19130,19125,19125,215,237220,237246
2023-10-09 22:27:00.000000000,1696861620000000000,19125,19135,19125,19135,184,237246,237244
2023-10-09 22:28:00.000000000,1696861680000000000,19135,19135,19125,19125,99,237244,237199
2023-10-09 22:29:00.000000000,1696861740000000000,19125,19130,19120,19125,430,237199,237069
2023-10-09 22:30:00.000000000,1696861800000000000,19125,19130,19120,19125,331,237069,237040
2023-10-09 22:31:00.000000000,1696861860000000000,19125,19135,19125,19135,344,237040,237040
2023-10-09 22:32:00.000000000,1696861920000000000,19135,19135,19130,19135,145,237040,237060
2023-10-09 22:33:00.000000000,1696861980000000000,19135,19140,19130,19135,201,237060,237079
2023-10-09 22:34:00.000000000,1696862040000000000,19135,19140,19130,19130,142,237079,237046
2023-10-09 22:35:00.000000000,1696862100000000000,19130,19135,19130,19135,181,237046,237099
2023-10-09 22:36:00.000000000,1696862160000000000,19135,19135,19130,19135,52,237099,237105
2023-10-09 22:37:00.000000000,1696862220000000000,19135,19135,19125,19125,91,237105,237108
2023-10-09 22:38:00.000000000,1696862280000000000,19125,19130,19125,19130,13,237108,237103
2023-10-09 22:39:00.000000000,1696862340000000000,19130,19130,19125,19130,56,237103,237083
2023-10-09 22:40:00.000000000,1696862400000000000,19130,19130,19115,19115,433,237083,236976
2023-10-09 22:41:00.000000000,1696862460000000000,19115,19120,19110,19115,197,236976,237068
2023-10-09 22:42:00.000000000,1696862520000000000,19115,19130,19115,19125,278,237068,237026
2023-10-09 22:43:00.000000000,1696862580000000000,19125,19130,19120,19125,249,237026,236955
2023-10-09 22:44:00.000000000,1696862640000000000,19125,19130,19125,19130,91,236955,236936
2023-10-09 22:45:00.000000000,1696862700000000000,19130,19135,19130,19130,85,236936,236880
2023-10-09 22:46:00.000000000,1696862760000000000,19130,19135,19115,19115,492,236880,236767
2023-10-09 22:47:00.000000000,1696862820000000000,19115,19125,19115,19120,150,236767,236785
2023-10-09 22:48:00.000000000,1696862880000000000,19120,19125,19115,19120,93,236785,236810
2023-10-09 22:49:00.000000000,1696862940000000000,19120,19125,19120,19120,98,236810,236791
2023-10-09 22:50:00.000000000,1696863000000000000,19120,19125,19120,19120,56,236791,236823
2023-10-09 22:51:00.000000000,1696863060000000000,19120,19130,19120,19130,221,236823,236868
2023-10-09 22:52:00.000000000,1696863120000000000,19130,19130,19115,19120,176,236868,236942
2023-10-09 22:53:00.000000000,1696863180000000000,19120,19125,19115,19120,197,236942,236950
2023-10-09 22:54:00.000000000,1696863240000000000,19120,19130,19120,19130,43,236950,236952
2023-10-09 22:55:00.000000000,1696863300000000000,19130,19140,19125,19135,386,236952,236978
2023-10-09 22:56:00.000000000,1696863360000000000,19135,19135,19130,19135,63,236978,236994
2023-10-09 22:57:00.000000000,1696863420000000000,19135,19140,19130,19135,221,236994,237047
2023-10-09 22:58:00.000000000,1696863480000000000,19135,19135,19130,19130,240,237047,236988
2023-10-09 22:59:00.000000000,1696863540000000000,19130,19135,19130,19135,53,236988,237004
2023-10-09 23:00:00.000000000,1696863600000000000,19135,19135,19125,19130,320,237004,236896
2023-10-09 23:01:00.000000000,1696863660000000000,19130,19135,19125,19130,101,236896,236904
2023-10-09 23:02:00.000000000,1696863720000000000,19130,19130,19125,19130,37,236904,236912
2023-10-09 23:03:00.000000000,1696863780000000000,19130,19130,19125,19125,37,236912,236927
2023-10-09 23:04:00.000000000,1696863840000000000,19125,19130,19125,19125,72,236927,236935
2023-10-09 23:05:00.000000000,1696863900000000000,19125,19135,19125,19130,123,236935,236858
2023-10-09 23:06:00.000000000,1696863960000000000,19130,19140,19130,19140,93,236858,236894
2023-10-09 23:07:00.000000000,1696864020000000000,19140,19140,19130,19135,183,236894,236894
2023-10-09 23:08:00.000000000,1696864080000000000,19135,19140,19135,19135,87,236894,236940
2023-10-09 23:09:00.000000000,1696864140000000000,19135,19150,19135,19150,564,236940,237277
2023-10-09 23:10:00.000000000,1696864200000000000,19150,19150,19140,19145,559,237277,237261
2023-10-09 23:11:00.000000000,1696864260000000000,19145,19145,19135,19140,158,237261,237196
2023-10-09 23:12:00.000000000,1696864320000000000,19140,19150,19140,19150,181,237196,237151
2023-10-09 23:13:00.000000000,1696864380000000000,19150,19150,19145,19150,31,237151,237150
2023-10-09 23:14:00.000000000,1696864440000000000,19150,19150,19145,19145,18,237150,237158
2023-10-09 23:15:00.000000000,1696864500000000000,19145,19150,19145,19150,97,237158,237093
2023-10-09 23:16:00.000000000,1696864560000000000,19150,19155,19145,19150,106,237093,237154
2023-10-09 23:17:00.000000000,1696864620000000000,19150,19150,19145,19150,117,237154,237100
2023-10-09 23:18:00.000000000,1696864680000000000,19150,19150,19145,19145,59,237100,237076
2023-10-09 23:19:00.000000000,1696864740000000000,19145,19150,19145,19145,12,237076,237083
2023-10-09 23:20:00.000000000,1696864800000000000,19145,19160,19145,19155,530,237083,237254
2023-10-09 23:21:00.000000000,1696864860000000000,19155,19155,19150,19150,129,237254,237191
2023-10-09 23:22:00.000000000,1696864920000000000,19150,19155,19150,19155,91,237191,237157
2023-10-09 23:23:00.000000000,1696864980000000000,19155,19155,19150,19150,38,237157,237146
2023-10-09 23:24:00.000000000,1696865040000000000,19150,19155,19145,19145,69,237146,237139
2023-10-09 23:25:00.000000000,1696865100000000000,19145,19150,19145,19150,9,237139,237140
2023-10-09 23:26:00.000000000,1696865160000000000,19150,19150,19145,19150,2,237140,237139
2023-10-09 23:27:00.000000000,1696865220000000000,19150,19150,19140,19140,170,237139,237087
2023-10-09 23:28:00.000000000,1696865280000000000,19140,19145,19140,19145,70,237087,237089
2023-10-09 23:29:00.000000000,1696865340000000000,19145,19145,19140,19145,144,237089,237024
2023-10-09 23:30:00.000000000,1696865400000000000,19145,19150,19140,19145,44,237024,237022
2023-10-09 23:31:00.000000000,1696865460000000000,19145,19155,19145,19150,126,237022,236987
2023-10-09 23:32:00.000000000,1696865520000000000,19150,19150,19150,19150,61,236987,236969
2023-10-09 23:33:00.000000000,1696865580000000000,19150,19150,19145,19145,5,236969,236969
2023-10-09 23:34:00.000000000,1696865640000000000,19145,19150,19145,19145,18,236969,236972
2023-10-09 23:35:00.000000000,1696865700000000000,19145,19150,19145,19150,2,236972,236971
2023-10-09 23:36:00.000000000,1696865760000000000,19150,19150,19145,19145,5,236971,236972
2023-10-09 23:37:00.000000000,1696865820000000000,19145,19150,19145,19150,20,236972,236967
2023-10-09 23:38:00.000000000,1696865880000000000,19150,19150,19145,19145,12,236967,236970
2023-10-09 23:39:00.000000000,1696865940000000000,19145,19150,19145,19145,16,236970,236968
2023-10-09 23:40:00.000000000,1696866000000000000,19145,19150,19145,19150,13,236968,236963
2023-10-09 23:41:00.000000000,1696866060000000000,19150,19150,19145,19145,15,236963,236973
2023-10-09 23:42:00.000000000,1696866120000000000,19145,19150,19145,19145,4,236973,236971
2023-10-09 23:43:00.000000000,1696866180000000000,19145,19145,19145,19145,0,236971,236971
2023-10-09 23:44:00.000000000,1696866240000000000,19145,19150,19145,19145,3,236971,236971
2023-10-09 23:45:00.000000000,1696866300000000000,19145,19155,19145,19150,89,236971,236972
2023-10-09 23:46:00.000000000,1696866360000000000,19150,19155,19150,19150,13,236972,236978
2023-10-09 23:47:00.000000000,1696866420000000000,19150,19155,19150,19155,2,236978,236977
2023-10-09 23:48:00.000000000,1696866480000000000,19155,19155,19150,19150,44,236977,236963
2023-10-09 23:49:00.000000000,1696866540000000000,19150,19150,19150,19150,6,236963,236965
2023-10-09 23:50:00.000000000,1696866600000000000,19150,19150,19145,19145,34,236965,236957
2023-10-09 23:51:00.000000000,1696866660000000000,19145,19150,19145,19150,13,236957,236952
2023-10-09 23:52:00.000000000,1696866720000000000,19150,19150,19150,19150,41,236952,236943
2023-10-09 23:53:00.000000000,1696866780000000000,19150,19150,19145,19150,3,236943,236942
2023-10-09 23:54:00.000000000,1696866840000000000,19150,19150,19145,19150,4,236942,236940
2023-10-09 23:55:00.000000000,1696866900000000000,19150,19150,19145,19150,32,236940,236935
2023-10-09 23:56:00.000000000,1696866960000000000,19150,19155,19150,19150,8,236935,236939
2023-10-09 23:57:00.000000000,1696867020000000000,19150,19155,19150,19155,160,236939,236920
2023-10-09 23:58:00.000000000,1696867080000000000,19155,19160,19155,19155,213,236920,236920
2023-10-09 23:59:00.000000000,1696867140000000000,19155,19160,19155,19155,145,236920,236908
2023-10-10 00:00:00.000000000,1696867200000000000,19155,19155,19150,19150,83,236908,236926
2023-10-10 00:01:00.000000000,1696867260000000000,19150,19155,19150,19150,42,236926,236909
2023-10-10 00:02:00.000000000,1696867320000000000,19150,19155,19150,19150,16,236909,236899
2023-10-10 00:03:00.000000000,1696867380000000000,19150,19150,19150,19150,19,236899,236899
2023-10-10 00:04:00.000000000,1696867440000000000,19150,19150,19150,19150,27,236899,236876
2023-10-10 00:05:00.000000000,1696867500000000000,19150,19150,19150,19150,12,236876,236879
2023-10-10 00:06:00.000000000,1696867560000000000,19150,19150,19150,19150,10,236879,236878
2023-10-10 00:07:00.000000000,1696867620000000000,19150,19150,19145,19150,35,236878,236854
2023-10-10 00:08:00.000000000,1696867680000000000,19150,19150,19145,19145,39,236854,236850
2023-10-10 00:09:00.000000000,1696867740000000000,19145,19145,19145,19145,39,236850,236826
2023-10-10 00:10:00.000000000,1696867800000000000,19145,19145,19140,19145,157,236826,236747
2023-10-10 00:11:00.000000000,1696867860000000000,19145,19145,19140,19140,72,236747,236687
2023-10-10 00:12:00.000000000,1696867920000000000,19140,19140,19140,19140,25,236687,236663
2023-10-10 00:13:00.000000000,1696867980000000000,19140,19140,19140,19140,0,236663,236663
2023-10-10 00:14:00.000000000,1696868040000000000,19140,19145,19140,19140,55,236663,236627
2023-10-10 00:15:00.000000000,1696868100000000000,19140,19145,19140,19145,12,236627,236630
2023-10-10 00:16:00.000000000,1696868160000000000,19145,19145,19135,19135,197,236630,236580
2023-10-10 00:17:00.000000000,1696868220000000000,19135,19140,19130,19140,212,236580,236569
2023-10-10 00:18:00.000000000,1696868280000000000,19140,19140,19135,19135,161,236569,236555
2023-10-10 00:19:00.000000000,1696868340000000000,19135,19135,19130,19130,115,236555,236515
2023-10-10 00:20:00.000000000,1696868400000000000,19130,19140,19130,19140,98,236515,236516
2023-10-10 00:21:00.000000000,1696868460000000000,19140,19140,19130,19135,385,236516,236363
2023-10-10 00:22:00.000000000,1696868520000000000,19135,19135,19125,19135,82,236363,236322
2023-10-10 00:23:00.000000000,1696868580000000000,19135,19135,19125,19135,89,236322,236283
2023-10-10 00:24:00.000000000,1696868640000000000,19135,19135,19125,19125,199,236283,236266
2023-10-10 00:25:00.000000000,1696868700000000000,19125,19130,19125,19125,155,236266,236269
2023-10-10 00:26:00.000000000,1696868760000000000,19125,19130,19120,19120,270,236269,236185
2023-10-10 00:27:00.000000000,1696868820000000000,19120,19125,19120,19120,122,236185,236150
2023-10-10 00:28:00.000000000,1696868880000000000,19120,19125,19120,19120,153,236150,236072
2023-10-10 00:29:00.000000000,1696868940000000000,19120,19125,19120,19120,67,236072,236050
2023-10-10 00:30:00.000000000,1696869000000000000,19120,19130,19120,19130,190,236050,236063
2023-10-10 00:31:00.000000000,1696869060000000000,19130,19130,19125,19125,3,236063,236065
2023-10-10 00:32:00.000000000,1696869120000000000,19125,19130,19125,19130,73,236065,236063
2023-10-10 00:33:00.000000000,1696869180000000000,19130,19130,19125,19125,8,236063,236058
2023-10-10 00:34:00.000000000,1696869240000000000,19125,19130,19125,19130,26,236058,236036
2023-10-10 00:35:00.000000000,1696869300000000000,19130,19130,19125,19125,27,236036,236044
2023-10-10 00:36:00.000000000,1696869360000000000,19125,19125,19125,19125,5,236044,236044
2023-10-10 00:37:00.000000000,1696869420000000000,19125,19130,19125,19125,11,236044,236040
2023-10-10 00:38:00.000000000,1696869480000000000,19125,19130,19125,19130,20,236040,236040
2023-10-10 00:39:00.000000000,1696869540000000000,19130,19130,19125,19125,3,236040,236042
2023-10-10 00:40:00.000000000,1696869600000000000,19125,19130,19125,19130,57,236042,236016
2023-10-10 00:41:00.000000000,1696869660000000000,19130,19130,19130,19130,4,236016,236016
2023-10-10 00:42:00.000000000,1696869720000000000,19130,19130,19125,19130,23,236016,236013
2023-10-10 00:43:00.000000000,1696869780000000000,19130,19130,19130,19130,0,236013,236013
2023-10-10 00:44:00.000000000,1696869840000000000,19130,19130,19125,19130,19,236013,236010
2023-10-10 00:45:00.000000000,1696869900000000000,19130,19130,19125,19125,1,236010,236010
2023-10-10 00:46:00.000000000,1696869960000000000,19125,19130,19120,19125,131,236010,236020
2023-10-10 00:47:00.000000000,1696870020000000000,19125,19130,19125,19130,93,236020,235984
2023-10-10 00:48:00.000000000,1696870080000000000,19130,19130,19125,19125,4,235984,235985
2023-10-10 00:49:00.000000000,1696870140000000000,19125,19125,19125,19125,2,235985,235987
2023-10-10 00:50:00.000000000,1696870200000000000,19125,19130,19125,19130,65,235987,236003
2023-10-10 00:51:00.000000000,1696870260000000000,19130,19130,19125,19130,14,236003,235998
2023-10-10 00:52:00.000000000,1696870320000000000,19130,19130,19125,19130,5,235998,235995
2023-10-10 00:53:00.000000000,1696870380000000000,19130,19130,19125,19125,4,235995,235993
2023-10-10 00:54:00.000000000,1696870440000000000,19125,19130,19125,19125,4,235993,235994
2023-10-10 00:55:00.000000000,1696870500000000000,19125,19130,19125,19125,126,235994,236005
2023-10-10 00:56:00.000000000,1696870560000000000,19125,19130,19125,19130,23,236005,236008
2023-10-10 00:57:00.000000000,1696870620000000000,19130,19130,19125,19125,57,236008,236025
2023-10-10 00:58:00.000000000,1696870680000000000,19125,19130,19120,19125,207,236025,235996
2023-10-10 00:59:00.000000000,1696870740000000000,19125,19130,19110,19125,419,235996,235848
2023-10-10 09:00:00.000000000,1696899600000000000,19130,19160,19130,19160,3466,235848,233296
2023-10-10 09:01:00.000000000,1696899660000000000,19160,19160,19140,19145,1325,233296,233104
2023-10-10 09:02:00.000000000,1696899720000000000,19145,19165,19145,19160,1275,233104,232922
2023-10-10 09:03:00.000000000,1696899780000000000,19160,19160,19140,19145,706,232922,233064
2023-10-10 09:04:00.000000000,1696899840000000000,19145,19170,19135,19155,931,233064,233049
2023-10-10 09:05:00.000000000,1696899900000000000,19155,19155,19135,19135,664,233049,233195
2023-10-10 09:06:00.000000000,1696899960000000000,19135,19145,19135,19140,567,233195,233193
2023-10-10 09:07:00.000000000,1696900020000000000,19140,19145,19135,19140,549,233193,233076
2023-10-10 09:08:00.000000000,1696900080000000000,19140,19155,19140,19145,610,233076,233033
2023-10-10 09:09:00.000000000,1696900140000000000,19145,19150,19140,19140,317,233033,232917
2023-10-10 09:10:00.000000000,1696900200000000000,19140,19150,19140,19145,171,232917,232911
2023-10-10 09:11:00.000000000,1696900260000000000,19145,19155,19140,19155,398,232911,232909
2023-10-10 09:12:00.000000000,1696900320000000000,19155,19155,19135,19150,575,232909,232946
2023-10-10 09:13:00.000000000,1696900380000000000,19150,19150,19145,19150,210,232946,232963
2023-10-10 09:14:00.000000000,1696900440000000000,19150,19150,19135,19140,543,232963,232940
2023-10-10 09:15:00.000000000,1696900500000000000,19140,19145,19130,19140,469,232940,232854
2023-10-10 09:16:00.000000000,1696900560000000000,19140,19150,19140,19140,485,232854,232873
2023-10-10 09:17:00.000000000,1696900620000000000,19140,19150,19140,19145,227,232873,232817
2023-10-10 09:18:00.000000000,1696900680000000000,19145,19155,19145,19145,225,232817,232907
