datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2021-08-02 13:32:00.000000000,1627882320000000000,1054.0,1057.5,1054.0,1056.0,909,307650,307767
2021-08-02 13:33:00.000000000,1627882380000000000,1056.0,1056.5,1054.5,1055.0,338,307767,307793
2021-08-02 13:34:00.000000000,1627882440000000000,1055.0,1057.5,1055.0,1057.5,567,307793,308006
2021-08-02 13:35:00.000000000,1627882500000000000,1057.5,1058.5,1057.0,1058.5,576,308006,308023
2021-08-02 13:36:00.000000000,1627882560000000000,1058.5,1059.0,1057.0,1057.0,418,308023,308148
2021-08-02 13:37:00.000000000,1627882620000000000,1057.0,1058.0,1055.5,1055.5,318,308148,308192
2021-08-02 13:38:00.000000000,1627882680000000000,1055.5,1056.0,1054.0,1054.5,531,308192,308154
2021-08-02 13:39:00.000000000,1627882740000000000,1054.5,1056.5,1054.5,1056.5,261,308154,308127
2021-08-02 13:40:00.000000000,1627882800000000000,1056.5,1057.5,1056.5,1057.0,232,308127,308083
2021-08-02 13:41:00.000000000,1627882860000000000,1057.0,1057.0,1053.5,1053.5,596,308083,307975
2021-08-02 13:42:00.000000000,1627882920000000000,1053.5,1054.5,1052.0,1052.0,564,307975,307967
2021-08-02 13:43:00.000000000,1627882980000000000,1052.0,1055.0,1052.0,1053.5,583,307967,308071
2021-08-02 13:44:00.000000000,1627883040000000000,1053.5,1055.0,1053.5,1054.5,192,308071,308133
2021-08-02 13:45:00.000000000,1627883100000000000,1054.5,1056.0,1054.5,1055.0,512,308133,308263
2021-08-02 13:46:00.000000000,1627883160000000000,1055.0,1056.0,1055.0,1055.5,470,308263,308388
2021-08-02 13:47:00.000000000,1627883220000000000,1055.5,1056.5,1055.5,1056.0,518,308388,308378
2021-08-02 13:48:00.000000000,1627883280000000000,1056.0,1057.0,1055.0,1055.0,746,308378,308283
2021-08-02 13:49:00.000000000,1627883340000000000,1055.0,1056.0,1054.5,1055.5,526,308283,308216
2021-08-02 13:50:00.000000000,1627883400000000000,1055.5,1056.0,1054.5,1056.0,295,308216,308197
2021-08-02 13:51:00.000000000,1627883460000000000,1056.0,1057.5,1055.5,1056.0,460,308197,308271
2021-08-02 13:52:00.000000000,1627883520000000000,1056.0,1056.5,1054.5,1054.5,349,308271,308306
2021-08-02 13:53:00.000000000,1627883580000000000,1054.5,1055.5,1054.5,1055.0,207,308306,308306
2021-08-02 13:54:00.000000000,1627883640000000000,1055.0,1057.0,1055.0,1056.5,366,308306,308409
2021-08-02 13:55:00.000000000,1627883700000000000,1056.5,1059.5,1056.5,1059.0,770,308409,308456
2021-08-02 13:56:00.000000000,1627883760000000000,1059.0,1059.5,1057.5,1058.0,388,308456,308564
2021-08-02 13:57:00.000000000,1627883820000000000,1058.0,1059.0,1057.5,1059.0,233,308564,308661
2021-08-02 13:58:00.000000000,1627883880000000000,1059.0,1059.5,1056.5,1057.5,632,308661,308676
2021-08-02 13:59:00.000000000,1627883940000000000,1057.5,1058.0,1056.0,1056.5,333,308676,308709
2021-08-02 14:00:00.000000000,1627884000000000000,1056.5,1058.0,1056.0,1056.5,314,308709,308721
2021-08-02 14:01:00.000000000,1627884060000000000,1056.5,1056.5,1052.5,1053.5,715,308721,308715
2021-08-02 14:02:00.000000000,1627884120000000000,1053.5,1054.0,1053.0,1054.0,458,308715,308788
2021-08-02 14:03:00.000000000,1627884180000000000,1054.0,1056.0,1053.0,1055.5,530,308788,308998
2021-08-02 14:04:00.000000000,1627884240000000000,1055.5,1056.5,1055.0,1056.5,237,308998,309087
2021-08-02 14:05:00.000000000,1627884300000000000,1056.5,1057.5,1056.0,1056.5,244,309087,309125
2021-08-02 14:06:00.000000000,1627884360000000000,1056.5,1057.5,1056.0,1057.5,357,309125,309200
2021-08-02 14:07:00.000000000,1627884420000000000,1057.5,1058.0,1057.0,1058.0,177,309200,309236
2021-08-02 14:08:00.000000000,1627884480000000000,1058.0,1059.0,1057.5,1058.5,277,309236,309252
2021-08-02 14:09:00.000000000,1627884540000000000,1058.5,1059.0,1057.5,1058.5,657,309252,309645
2021-08-02 14:10:00.000000000,1627884600000000000,1058.5,1059.0,1056.0,1056.5,361,309645,309673
2021-08-02 14:11:00.000000000,1627884660000000000,1056.5,1057.0,1055.5,1055.5,319,309673,309698
2021-08-02 14:12:00.000000000,1627884720000000000,1055.5,1057.0,1055.5,1056.5,299,309698,309802
2021-08-02 14:13:00.000000000,1627884780000000000,1056.5,1057.0,1055.5,1055.5,208,309802,309846
2021-08-02 14:14:00.000000000,1627884840000000000,1055.5,1056.0,1052.0,1053.0,767,309846,309922
2021-08-02 14:15:00.000000000,1627884900000000000,1053.0,1054.5,1052.0,1052.5,832,309922,310102
2021-08-02 14:16:00.000000000,1627884960000000000,1052.5,1053.5,1052.0,1053.0,675,310102,310286
2021-08-02 14:17:00.000000000,1627885020000000000,1053.0,1054.0,1052.5,1054.0,438,310286,310520
2021-08-02 14:18:00.000000000,1627885080000000000,1054.0,1057.5,1054.0,1056.5,564,310520,310919
2021-08-02 14:19:00.000000000,1627885140000000000,1056.5,1057.0,1055.0,1056.5,292,310919,311094
2021-08-02 14:20:00.000000000,1627885200000000000,1056.5,1057.0,1055.5,1056.0,364,311094,311236
2021-08-02 14:21:00.000000000,1627885260000000000,1056.0,1056.5,1054.5,1055.0,198,311236,311308
2021-08-02 14:22:00.000000000,1627885320000000000,1055.0,1055.5,1053.5,1054.0,322,311308,311419
2021-08-02 14:23:00.000000000,1627885380000000000,1054.0,1055.5,1054.0,1054.5,292,311419,311413
2021-08-02 14:24:00.000000000,1627885440000000000,1054.5,1055.0,1054.0,1054.0,221,311413,311468
2021-08-02 14:25:00.000000000,1627885500000000000,1054.0,1054.5,1051.5,1052.5,619,311468,311586
2021-08-02 14:26:00.000000000,1627885560000000000,1052.5,1054.0,1052.0,1053.5,425,311586,311701
2021-08-02 14:27:00.000000000,1627885620000000000,1053.5,1054.5,1053.5,1054.5,208,311701,311770
2021-08-02 14:28:00.000000000,1627885680000000000,1054.5,1055.0,1054.0,1054.5,150,311770,311829
2021-08-02 14:29:00.000000000,1627885740000000000,1054.5,1056.0,1054.0,1054.0,346,311829,311899
2021-08-02 14:30:00.000000000,1627885800000000000,1054.0,1055.5,1053.0,1054.0,341,311899,311973
2021-08-02 14:31:00.000000000,1627885860000000000,1054.0,1055.0,1053.0,1054.5,330,311973,311929
2021-08-02 14:32:00.000000000,1627885920000000000,1054.5,1054.5,1053.5,1053.5,216,311929,311948
2021-08-02 14:33:00.000000000,1627885980000000000,1053.5,1054.0,1052.5,1053.0,214,311948,311988
2021-08-02 14:34:00.000000000,1627886040000000000,1053.0,1055.5,1053.0,1053.0,440,311988,312219
2021-08-02 14:35:00.000000000,1627886100000000000,1053.0,1054.0,1050.5,1052.0,987,312219,312418
2021-08-02 14:36:00.000000000,1627886160000000000,1052.0,1054.0,1051.5,1052.5,574,312418,312483
2021-08-02 14:37:00.000000000,1627886220000000000,1052.5,1052.5,1049.5,1051.0,1241,312483,312299
2021-08-02 14:38:00.000000000,1627886280000000000,1051.0,1051.0,1047.0,1047.5,1271,312299,312165
2021-08-02 14:39:00.000000000,1627886340000000000,1047.5,1052.0,1047.5,1050.5,902,312165,312527
2021-08-02 14:40:00.000000000,1627886400000000000,1050.5,1052.5,1050.0,1052.0,494,312527,312648
2021-08-02 14:41:00.000000000,1627886460000000000,1052.0,1052.0,1051.0,1051.5,169,312648,312690
2021-08-02 14:42:00.000000000,1627886520000000000,1051.5,1052.0,1050.5,1051.5,427,312690,312740
2021-08-02 14:43:00.000000000,1627886580000000000,1051.5,1052.0,1049.0,1050.0,704,312740,313074
2021-08-02 14:44:00.000000000,1627886640000000000,1050.0,1051.0,1049.5,1050.5,345,313074,313137
2021-08-02 14:45:00.000000000,1627886700000000000,1050.5,1051.0,1049.5,1049.5,487,313137,313059
2021-08-02 14:46:00.000000000,1627886760000000000,1049.5,1049.5,1048.0,1048.5,740,313059,313186
2021-08-02 14:47:00.000000000,1627886820000000000,1048.5,1049.0,1047.5,1047.5,465,313186,313271
2021-08-02 14:48:00.000000000,1627886880000000000,1047.5,1049.0,1047.5,1048.5,328,313271,313325
2021-08-02 14:49:00.000000000,1627886940000000000,1048.5,1049.0,1047.0,1047.0,726,313325,313367
2021-08-02 14:50:00.000000000,1627887000000000000,1047.0,1048.0,1047.0,1048.0,474,313367,313421
2021-08-02 14:51:00.000000000,1627887060000000000,1048.0,1049.0,1048.0,1049.0,425,313421,313632
2021-08-02 14:52:00.000000000,1627887120000000000,1049.0,1050.0,1048.0,1048.5,513,313632,313660
2021-08-02 14:53:00.000000000,1627887180000000000,1048.5,1049.0,1047.0,1047.5,614,313660,313652
2021-08-02 14:54:00.000000000,1627887240000000000,1047.5,1048.5,1047.0,1047.5,337,313652,313690
2021-08-02 14:55:00.000000000,1627887300000000000,1047.5,1048.5,1046.5,1048.0,968,313690,313621
2021-08-02 14:56:00.000000000,1627887360000000000,1048.0,1051.5,1048.0,1051.0,909,313621,313570
2021-08-02 14:57:00.000000000,1627887420000000000,1051.0,1054.5,1050.0,1054.0,998,313570,313469
2021-08-02 14:58:00.000000000,1627887480000000000,1054.0,1055.0,1053.0,1055.0,1381,313469,313358
2021-08-02 14:59:00.000000000,1627887540000000000,1055.0,1055.0,1053.0,1054.0,1243,313358,313373
2021-08-02 21:00:00.000000000,1627909200000000000,1055.0,1056.0,1050.5,1052.5,6569,313373,309706
2021-08-02 21:01:00.000000000,1627909260000000000,1052.5,1054.5,1052.5,1053.0,1117,309706,309537
2021-08-02 21:02:00.000000000,1627909320000000000,1053.0,1057.5,1052.5,1056.0,2126,309537,309143
2021-08-02 21:03:00.000000000,1627909380000000000,1056.0,1058.0,1055.0,1056.5,2140,309143,308530
2021-08-02 21:04:00.000000000,1627909440000000000,1056.5,1058.0,1056.0,1057.0,1494,308530,308049
2021-08-02 21:05:00.000000000,1627909500000000000,1057.0,1057.5,1053.0,1053.0,2081,308049,307528
2021-08-02 21:06:00.000000000,1627909560000000000,1053.0,1054.5,1052.5,1053.5,1079,307528,307156
2021-08-02 21:07:00.000000000,1627909620000000000,1053.5,1054.5,1052.0,1052.0,823,307156,306852
2021-08-02 21:08:00.000000000,1627909680000000000,1052.0,1052.0,1050.0,1050.0,1189,306852,306183
2021-08-02 21:09:00.000000000,1627909740000000000,1050.0,1050.5,1047.5,1048.5,1677,306183,305694
2021-08-02 21:10:00.000000000,1627909800000000000,1048.5,1050.5,1048.5,1049.5,1503,305694,305104
2021-08-02 21:11:00.000000000,1627909860000000000,1049.5,1050.5,1048.5,1048.5,1137,305104,304667
2021-08-02 21:12:00.000000000,1627909920000000000,1048.5,1048.5,1045.0,1046.5,1816,304667,304017
2021-08-02 21:13:00.000000000,1627909980000000000,1046.5,1048.0,1044.5,1048.0,1297,304017,303617
2021-08-02 21:14:00.000000000,1627910040000000000,1048.0,1050.5,1047.0,1050.5,2054,303617,302651
2021-08-02 21:15:00.000000000,1627910100000000000,1050.5,1051.5,1048.0,1048.0,1356,302651,301867
2021-08-02 21:16:00.000000000,1627910160000000000,1048.0,1050.0,1047.0,1050.0,991,301867,301184
2021-08-02 21:17:00.000000000,1627910220000000000,1050.0,1052.5,1050.0,1051.5,1467,301184,300243
2021-08-02 21:18:00.000000000,1627910280000000000,1051.5,1053.0,1051.5,1052.5,858,300243,299871
2021-08-02 21:19:00.000000000,1627910340000000000,1052.5,1052.5,1050.0,1052.0,965,299871,299429
2021-08-02 21:20:00.000000000,1627910400000000000,1052.0,1052.5,1050.0,1051.0,549,299429,299138
2021-08-02 21:21:00.000000000,1627910460000000000,1051.0,1051.0,1048.5,1050.5,819,299138,298827
2021-08-02 21:22:00.000000000,1627910520000000000,1050.5,1052.5,1050.5,1052.0,401,298827,298687
2021-08-02 21:23:00.000000000,1627910580000000000,1052.0,1053.5,1051.0,1053.5,527,298687,298459
2021-08-02 21:24:00.000000000,1627910640000000000,1053.5,1054.5,1053.0,1054.0,803,298459,298239
2021-08-02 21:25:00.000000000,1627910700000000000,1054.0,1054.0,1052.0,1052.5,593,298239,298082
2021-08-02 21:26:00.000000000,1627910760000000000,1052.5,1053.5,1052.0,1052.5,498,298082,297811
2021-08-02 21:27:00.000000000,1627910820000000000,1052.5,1053.0,1052.0,1052.5,293,297811,297710
2021-08-02 21:28:00.000000000,1627910880000000000,1052.5,1052.5,1051.5,1051.5,281,297710,297638
2021-08-02 21:29:00.000000000,1627910940000000000,1051.5,1053.5,1051.5,1053.5,462,297638,297428
2021-08-02 21:30:00.000000000,1627911000000000000,1053.5,1055.0,1053.0,1054.5,712,297428,297157
2021-08-02 21:31:00.000000000,1627911060000000000,1054.5,1055.5,1054.0,1054.5,1053,297157,296958
2021-08-02 21:32:00.000000000,1627911120000000000,1054.5,1056.0,1054.0,1056.0,458,296958,296923
2021-08-02 21:33:00.000000000,1627911180000000000,1056.0,1056.5,1055.5,1055.5,382,296923,296943
2021-08-02 21:34:00.000000000,1627911240000000000,1055.5,1056.5,1054.5,1055.0,787,296943,296708
2021-08-02 21:35:00.000000000,1627911300000000000,1055.0,1056.5,1055.0,1056.0,398,296708,296622
2021-08-02 21:36:00.000000000,1627911360000000000,1056.0,1056.0,1055.0,1055.5,220,296622,296570
2021-08-02 21:37:00.000000000,1627911420000000000,1055.5,1056.5,1055.0,1056.0,307,296570,296539
2021-08-02 21:38:00.000000000,1627911480000000000,1056.0,1058.5,1056.0,1057.0,1312,296539,296257
2021-08-02 21:39:00.000000000,1627911540000000000,1057.0,1058.0,1056.5,1057.0,377,296257,296241
2021-08-02 21:40:00.000000000,1627911600000000000,1057.0,1057.0,1055.0,1055.5,669,296241,296041
2021-08-02 21:41:00.000000000,1627911660000000000,1055.5,1056.5,1055.0,1055.0,332,296041,295980
2021-08-02 21:42:00.000000000,1627911720000000000,1055.0,1055.5,1054.5,1055.5,358,295980,295835
2021-08-02 21:43:00.000000000,1627911780000000000,1055.5,1055.5,1053.5,1054.0,520,295835,295602
2021-08-02 21:44:00.000000000,1627911840000000000,1054.0,1055.5,1053.5,1054.5,457,295602,295446
2021-08-02 21:45:00.000000000,1627911900000000000,1054.5,1055.0,1054.0,1055.0,267,295446,295319
2021-08-02 21:46:00.000000000,1627911960000000000,1055.0,1056.0,1054.5,1055.5,250,295319,295198
2021-08-02 21:47:00.000000000,1627912020000000000,1055.5,1055.5,1054.5,1055.0,264,295198,295144
2021-08-02 21:48:00.000000000,1627912080000000000,1055.0,1056.0,1054.5,1055.0,184,295144,295070
2021-08-02 21:49:00.000000000,1627912140000000000,1055.0,1055.5,1053.0,1053.0,483,295070,294931
2021-08-02 21:50:00.000000000,1627912200000000000,1053.0,1053.0,1051.5,1052.5,500,294931,294779
2021-08-02 21:51:00.000000000,1627912260000000000,1052.5,1052.5,1051.0,1052.0,753,294779,294430
2021-08-02 21:52:00.000000000,1627912320000000000,1052.0,1052.0,1050.5,1051.0,364,294430,294264
2021-08-02 21:53:00.000000000,1627912380000000000,1051.0,1052.5,1050.5,1052.0,426,294264,294071
2021-08-02 21:54:00.000000000,1627912440000000000,1052.0,1053.0,1051.5,1052.0,143,294071,294042
2021-08-02 21:55:00.000000000,1627912500000000000,1052.0,1052.0,1050.0,1051.0,1014,294042,293590
2021-08-02 21:56:00.000000000,1627912560000000000,1051.0,1052.0,1050.5,1051.0,447,293590,293366
2021-08-02 21:57:00.000000000,1627912620000000000,1051.0,1052.0,1050.5,1051.0,381,293366,293259
2021-08-02 21:58:00.000000000,1627912680000000000,1051.0,1052.0,1050.5,1051.0,196,293259,293190
2021-08-02 21:59:00.000000000,1627912740000000000,1051.0,1051.5,1050.0,1050.5,301,293190,293182
2021-08-02 22:00:00.000000000,1627912800000000000,1050.5,1051.0,1048.5,1050.0,978,293182,292727
2021-08-02 22:01:00.000000000,1627912860000000000,1050.0,1052.5,1049.5,1052.0,586,292727,292477
2021-08-02 22:02:00.000000000,1627912920000000000,1052.0,1053.5,1051.5,1052.5,549,292477,292266
2021-08-02 22:03:00.000000000,1627912980000000000,1052.5,1053.0,1050.5,1050.5,284,292266,292255
2021-08-02 22:04:00.000000000,1627913040000000000,1050.5,1053.0,1050.0,1052.0,323,292255,292156
2021-08-02 22:05:00.000000000,1627913100000000000,1052.0,1052.5,1050.5,1052.0,381,292156,292099
2021-08-02 22:06:00.000000000,1627913160000000000,1052.0,1052.5,1051.0,1052.0,237,292099,292095
2021-08-02 22:07:00.000000000,1627913220000000000,1052.0,1053.5,1052.0,1053.0,446,292095,291877
2021-08-02 22:08:00.000000000,1627913280000000000,1053.0,1053.5,1052.0,1053.5,444,291877,291636
2021-08-02 22:09:00.000000000,1627913340000000000,1053.5,1053.5,1052.5,1053.0,164,291636,291604
2021-08-02 22:10:00.000000000,1627913400000000000,1053.0,1053.0,1051.0,1051.5,202,291604,291531
2021-08-02 22:11:00.000000000,1627913460000000000,1051.5,1051.5,1050.0,1050.5,284,291531,291483
2021-08-02 22:12:00.000000000,1627913520000000000,1050.5,1052.0,1050.0,1051.5,313,291483,291315
2021-08-02 22:13:00.000000000,1627913580000000000,1051.5,1052.0,1051.0,1051.5,118,291315,291348
2021-08-02 22:14:00.000000000,1627913640000000000,1051.5,1051.5,1051.0,1051.0,111,291348,291324
2021-08-02 22:15:00.000000000,1627913700000000000,1051.0,1051.0,1050.5,1050.5,122,291324,291288
2021-08-02 22:16:00.000000000,1627913760000000000,1050.5,1051.0,1050.5,1051.0,51,291288,291269
2021-08-02 22:17:00.000000000,1627913820000000000,1051.0,1052.0,1051.0,1052.0,116,291269,291224
2021-08-02 22:18:00.000000000,1627913880000000000,1052.0,1054.0,1052.0,1054.0,309,291224,291096
2021-08-02 22:19:00.000000000,1627913940000000000,1054.0,1054.0,1051.5,1053.5,617,291096,290855
2021-08-02 22:20:00.000000000,1627914000000000000,1053.5,1053.5,1052.5,1052.5,135,290855,290802
2021-08-02 22:21:00.000000000,1627914060000000000,1052.5,1053.5,1052.0,1052.0,423,290802,290675
2021-08-02 22:22:00.000000000,1627914120000000000,1052.0,1052.0,1051.0,1051.0,425,290675,290524
2021-08-02 22:23:00.000000000,1627914180000000000,1051.0,1052.5,1051.0,1052.5,270,290524,290325
2021-08-02 22:24:00.000000000,1627914240000000000,1052.5,1053.5,1052.0,1053.0,268,290325,290249
2021-08-02 22:25:00.000000000,1627914300000000000,1053.0,1053.5,1052.5,1053.5,125,290249,290192
2021-08-02 22:26:00.000000000,1627914360000000000,1053.5,1053.5,1053.0,1053.5,253,290192,290021
2021-08-02 22:27:00.000000000,1627914420000000000,1053.5,1054.0,1053.0,1053.5,493,290021,289653
2021-08-02 22:28:00.000000000,1627914480000000000,1053.5,1053.5,1051.5,1052.0,281,289653,289565
2021-08-02 22:29:00.000000000,1627914540000000000,1052.0,1052.0,1051.5,1051.5,165,289565,289505
2021-08-02 22:30:00.000000000,1627914600000000000,1051.5,1053.0,1051.0,1053.0,273,289505,289428
2021-08-02 22:31:00.000000000,1627914660000000000,1053.0,1055.5,1052.5,1055.0,710,289428,289275
2021-08-02 22:32:00.000000000,1627914720000000000,1055.0,1056.5,1055.0,1056.5,523,289275,289212
2021-08-02 22:33:00.000000000,1627914780000000000,1056.5,1056.5,1055.0,1055.0,422,289212,289096
2021-08-02 22:34:00.000000000,1627914840000000000,1055.0,1058.0,1055.0,1057.5,830,289096,288716
2021-08-02 22:35:00.000000000,1627914900000000000,1057.5,1058.0,1056.5,1056.5,507,288716,288536
2021-08-02 22:36:00.000000000,1627914960000000000,1056.5,1057.5,1056.0,1057.5,219,288536,288490
2021-08-02 22:37:00.000000000,1627915020000000000,1057.5,1057.5,1056.0,1056.0,366,288490,288414
2021-08-02 22:38:00.000000000,1627915080000000000,1056.0,1057.0,1056.0,1056.0,314,288414,288269
2021-08-02 22:39:00.000000000,1627915140000000000,1056.0,1056.5,1054.0,1054.0,513,288269,288075
2021-08-02 22:40:00.000000000,1627915200000000000,1054.0,1054.5,1053.0,1054.0,505,288075,287924
2021-08-02 22:41:00.000000000,1627915260000000000,1054.0,1054.0,1053.0,1054.0,167,287924,287897
2021-08-02 22:42:00.000000000,1627915320000000000,1054.0,1054.5,1053.0,1054.5,284,287897,287814
2021-08-02 22:43:00.000000000,1627915380000000000,1054.5,1057.5,1054.0,1057.5,425,287814,287650
2021-08-02 22:44:00.000000000,1627915440000000000,1057.5,1057.5,1056.0,1056.5,241,287650,287571
2021-08-02 22:45:00.000000000,1627915500000000000,1056.5,1057.0,1056.0,1056.5,255,287571,287506
2021-08-02 22:46:00.000000000,1627915560000000000,1056.5,1056.5,1056.0,1056.0,132,287506,287472
2021-08-02 22:47:00.000000000,1627915620000000000,1056.0,1056.5,1055.5,1056.5,247,287472,287373
2021-08-02 22:48:00.000000000,1627915680000000000,1056.5,1056.5,1055.5,1056.5,124,287373,287294
2021-08-02 22:49:00.000000000,1627915740000000000,1056.5,1058.5,1056.5,1058.0,770,287294,287518
2021-08-02 22:50:00.000000000,1627915800000000000,1058.0,1064.0,1057.0,1061.5,4533,287518,285421
2021-08-02 22:51:00.000000000,1627915860000000000,1061.5,1063.5,1061.0,1063.5,1432,285421,285156
2021-08-02 22:52:00.000000000,1627915920000000000,1063.5,1063.5,1060.5,1060.5,748,285156,284958
2021-08-02 22:53:00.000000000,1627915980000000000,1060.5,1063.0,1060.5,1062.0,969,284958,284993
2021-08-02 22:54:00.000000000,1627916040000000000,1062.0,1062.5,1060.5,1062.0,471,284993,284879
2021-08-02 22:55:00.000000000,1627916100000000000,1062.0,1062.0,1059.5,1060.5,838,284879,284503
2021-08-02 22:56:00.000000000,1627916160000000000,1060.5,1061.5,1060.0,1060.5,374,284503,284380
