datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2024-11-01 10:05:00.000000000,1730426700000000000,76510,76540,76500,76500,331,155536,155527
2024-11-01 10:06:00.000000000,1730426760000000000,76500,76530,76500,76520,195,155527,155549
2024-11-01 10:07:00.000000000,1730426820000000000,76520,76540,76510,76540,137,155549,155598
2024-11-01 10:08:00.000000000,1730426880000000000,76540,76540,76480,76480,299,155598,155560
2024-11-01 10:09:00.000000000,1730426940000000000,76480,76490,76460,76470,170,155560,155598
2024-11-01 10:10:00.000000000,1730427000000000000,76470,76500,76460,76480,173,155598,155586
2024-11-01 10:11:00.000000000,1730427060000000000,76480,76480,76450,76460,256,155586,155568
2024-11-01 10:12:00.000000000,1730427120000000000,76460,76480,76450,76470,151,155568,155585
2024-11-01 10:13:00.000000000,1730427180000000000,76470,76480,76440,76450,330,155585,155587
2024-11-01 10:14:00.000000000,1730427240000000000,76450,76460,76390,76390,554,155587,155683
2024-11-01 10:30:00.000000000,1730428200000000000,76410,76460,76400,76450,747,155683,155609
2024-11-01 10:31:00.000000000,1730428260000000000,76450,76450,76410,76420,344,155609,155632
2024-11-01 10:32:00.000000000,1730428320000000000,76420,76450,76410,76450,259,155632,155635
2024-11-01 10:33:00.000000000,1730428380000000000,76450,76470,76430,76470,264,155635,155648
2024-11-01 10:34:00.000000000,1730428440000000000,76470,76490,76440,76490,246,155648,155645
2024-11-01 10:35:00.000000000,1730428500000000000,76490,76490,76460,76480,141,155645,155654
2024-11-01 10:36:00.000000000,1730428560000000000,76480,76490,76460,76460,164,155654,155655
2024-11-01 10:37:00.000000000,1730428620000000000,76460,76480,76450,76450,187,155655,155717
2024-11-01 10:38:00.000000000,1730428680000000000,76450,76460,76440,76450,83,155717,155727
2024-11-01 10:39:00.000000000,1730428740000000000,76450,76470,76440,76440,137,155727,155705
2024-11-01 10:40:00.000000000,1730428800000000000,76440,76460,76430,76450,249,155705,155743
2024-11-01 10:41:00.000000000,1730428860000000000,76450,76530,76440,76520,474,155743,155976
2024-11-01 10:42:00.000000000,1730428920000000000,76520,76530,76490,76520,265,155976,155996
2024-11-01 10:43:00.000000000,1730428980000000000,76520,76530,76510,76530,314,155996,155972
2024-11-01 10:44:00.000000000,1730429040000000000,76530,76530,76510,76530,263,155972,155974
2024-11-01 10:45:00.000000000,1730429100000000000,76530,76550,76520,76540,181,155974,156041
2024-11-01 10:46:00.000000000,1730429160000000000,76540,76540,76500,76520,202,156041,156105
2024-11-01 10:47:00.000000000,1730429220000000000,76520,76540,76500,76520,227,156105,156212
2024-11-01 10:48:00.000000000,1730429280000000000,76520,76550,76520,76540,72,156212,156242
2024-11-01 10:49:00.000000000,1730429340000000000,76540,76540,76510,76520,157,156242,156302
2024-11-01 10:50:00.000000000,1730429400000000000,76520,76530,76510,76530,88,156302,156312
2024-11-01 10:51:00.000000000,1730429460000000000,76530,76530,76490,76510,155,156312,156374
2024-11-01 10:52:00.000000000,1730429520000000000,76510,76530,76500,76510,66,156374,156374
2024-11-01 10:53:00.000000000,1730429580000000000,76510,76530,76510,76530,53,156374,156361
2024-11-01 10:54:00.000000000,1730429640000000000,76530,76530,76500,76510,99,156361,156349
2024-11-01 10:55:00.000000000,1730429700000000000,76510,76520,76500,76520,60,156349,156361
2024-11-01 10:56:00.000000000,1730429760000000000,76520,76540,76520,76530,190,156361,156338
2024-11-01 10:57:00.000000000,1730429820000000000,76530,76540,76510,76540,106,156338,156371
2024-11-01 10:58:00.000000000,1730429880000000000,76540,76540,76510,76520,96,156371,156382
2024-11-01 10:59:00.000000000,1730429940000000000,76520,76590,76520,76590,356,156382,156491
2024-11-01 11:00:00.000000000,1730430000000000000,76590,76590,76570,76580,144,156491,156490
2024-11-01 11:01:00.000000000,1730430060000000000,76580,76580,76550,76570,123,156490,156477
2024-11-01 11:02:00.000000000,1730430120000000000,76570,76580,76550,76570,143,156477,156480
2024-11-01 11:03:00.000000000,1730430180000000000,76570,76580,76560,76580,93,156480,156534
2024-11-01 11:04:00.000000000,1730430240000000000,76580,76600,76560,76570,352,156534,156733
2024-11-01 11:05:00.000000000,1730430300000000000,76570,76580,76550,76560,175,156733,156761
2024-11-01 11:06:00.000000000,1730430360000000000,76560,76580,76550,76570,96,156761,156765
2024-11-01 11:07:00.000000000,1730430420000000000,76570,76590,76570,76590,102,156765,156773
2024-11-01 11:08:00.000000000,1730430480000000000,76590,76590,76560,76580,158,156773,156862
2024-11-01 11:09:00.000000000,1730430540000000000,76580,76600,76580,76600,164,156862,156907
2024-11-01 11:10:00.000000000,1730430600000000000,76600,76610,76580,76590,97,156907,156901
2024-11-01 11:11:00.000000000,1730430660000000000,76590,76610,76580,76590,208,156901,157005
2024-11-01 11:12:00.000000000,1730430720000000000,76590,76600,76580,76590,93,157005,157025
2024-11-01 11:13:00.000000000,1730430780000000000,76590,76600,76580,76590,116,157025,157011
2024-11-01 11:14:00.000000000,1730430840000000000,76590,76600,76570,76590,95,157011,157041
2024-11-01 11:15:00.000000000,1730430900000000000,76590,76600,76570,76590,79,157041,157059
2024-11-01 11:16:00.000000000,1730430960000000000,76590,76600,76550,76560,78,157059,157062
2024-11-01 11:17:00.000000000,1730431020000000000,76560,76580,76560,76580,234,157062,157174
2024-11-01 11:18:00.000000000,1730431080000000000,76580,76600,76580,76590,148,157174,157246
2024-11-01 11:19:00.000000000,1730431140000000000,76590,76610,76590,76610,836,157246,157805
2024-11-01 11:20:00.000000000,1730431200000000000,76610,76610,76570,76590,187,157805,157827
2024-11-01 11:21:00.000000000,1730431260000000000,76590,76600,76580,76590,239,157827,158022
2024-11-01 11:22:00.000000000,1730431320000000000,76590,76610,76580,76590,369,158022,158274
2024-11-01 11:23:00.000000000,1730431380000000000,76590,76610,76590,76590,166,158274,158270
2024-11-01 11:24:00.000000000,1730431440000000000,76590,76600,76580,76580,146,158270,158221
2024-11-01 11:25:00.000000000,1730431500000000000,76580,76600,76570,76590,135,158221,158240
2024-11-01 11:26:00.000000000,1730431560000000000,76590,76600,76570,76570,89,158240,158252
2024-11-01 11:27:00.000000000,1730431620000000000,76570,76600,76570,76590,36,158252,158259
2024-11-01 11:28:00.000000000,1730431680000000000,76590,76590,76570,76570,99,158259,158261
2024-11-01 11:29:00.000000000,1730431740000000000,76570,76610,76570,76610,344,158261,158458
2024-11-01 13:30:00.000000000,1730439000000000000,76600,76670,76600,76650,1189,158458,158708
2024-11-01 13:31:00.000000000,1730439060000000000,76650,76670,76620,76640,690,158708,158955
2024-11-01 13:32:00.000000000,1730439120000000000,76640,76660,76620,76640,220,158955,158959
2024-11-01 13:33:00.000000000,1730439180000000000,76640,76660,76620,76630,212,158959,158998
2024-11-01 13:34:00.000000000,1730439240000000000,76630,76650,76600,76600,334,158998,159013
2024-11-01 13:35:00.000000000,1730439300000000000,76600,76630,76600,76610,192,159013,159045
2024-11-01 13:36:00.000000000,1730439360000000000,76610,76630,76600,76630,126,159045,159069
2024-11-01 13:37:00.000000000,1730439420000000000,76630,76630,76600,76610,58,159069,159069
2024-11-01 13:38:00.000000000,1730439480000000000,76610,76630,76610,76620,132,159069,159059
2024-11-01 13:39:00.000000000,1730439540000000000,76620,76620,76570,76580,252,159059,159219
2024-11-01 13:40:00.000000000,1730439600000000000,76580,76590,76560,76580,98,159219,159264
2024-11-01 13:41:00.000000000,1730439660000000000,76580,76590,76560,76580,116,159264,159303
2024-11-01 13:42:00.000000000,1730439720000000000,76580,76600,76570,76600,68,159303,159316
2024-11-01 13:43:00.000000000,1730439780000000000,76600,76610,76570,76570,185,159316,159347
2024-11-01 13:44:00.000000000,1730439840000000000,76570,76590,76560,76560,201,159347,159360
2024-11-01 13:45:00.000000000,1730439900000000000,76560,76580,76560,76560,107,159360,159389
2024-11-01 13:46:00.000000000,1730439960000000000,76560,76570,76530,76550,198,159389,159411
2024-11-01 13:47:00.000000000,1730440020000000000,76550,76560,76540,76540,134,159411,159483
2024-11-01 13:48:00.000000000,1730440080000000000,76540,76550,76510,76530,184,159483,159484
2024-11-01 13:49:00.000000000,1730440140000000000,76530,76540,76510,76530,209,159484,159477
2024-11-01 13:50:00.000000000,1730440200000000000,76530,76560,76530,76540,80,159477,159433
2024-11-01 13:51:00.000000000,1730440260000000000,76540,76560,76540,76560,37,159433,159439
2024-11-01 13:52:00.000000000,1730440320000000000,76560,76570,76550,76560,72,159439,159450
2024-11-01 13:53:00.000000000,1730440380000000000,76560,76560,76540,76550,52,159450,159443
2024-11-01 13:54:00.000000000,1730440440000000000,76550,76560,76540,76560,31,159443,159445
2024-11-01 13:55:00.000000000,1730440500000000000,76560,76570,76550,76560,46,159445,159439
2024-11-01 13:56:00.000000000,1730440560000000000,76560,76580,76560,76570,52,159439,159422
2024-11-01 13:57:00.000000000,1730440620000000000,76570,76600,76570,76600,75,159422,159427
2024-11-01 13:58:00.000000000,1730440680000000000,76600,76600,76580,76590,55,159427,159422
2024-11-01 13:59:00.000000000,1730440740000000000,76590,76610,76580,76600,109,159422,159440
2024-11-01 14:00:00.000000000,1730440800000000000,76600,76610,76590,76600,137,159440,159440
2024-11-01 14:01:00.000000000,1730440860000000000,76600,76600,76580,76590,84,159440,159438
2024-11-01 14:02:00.000000000,1730440920000000000,76590,76620,76590,76610,464,159438,159753
2024-11-01 14:03:00.000000000,1730440980000000000,76610,76620,76600,76600,177,159753,159697
2024-11-01 14:04:00.000000000,1730441040000000000,76600,76600,76570,76570,246,159697,159774
2024-11-01 14:05:00.000000000,1730441100000000000,76570,76580,76560,76570,48,159774,159774
2024-11-01 14:06:00.000000000,1730441160000000000,76570,76570,76560,76570,66,159774,159798
2024-11-01 14:07:00.000000000,1730441220000000000,76570,76570,76540,76550,141,159798,159814
2024-11-01 14:08:00.000000000,1730441280000000000,76550,76570,76540,76560,78,159814,159809
2024-11-01 14:09:00.000000000,1730441340000000000,76560,76580,76560,76570,56,159809,159813
2024-11-01 14:10:00.000000000,1730441400000000000,76570,76590,76550,76590,83,159813,159786
2024-11-01 14:11:00.000000000,1730441460000000000,76590,76590,76560,76560,51,159786,159810
2024-11-01 14:12:00.000000000,1730441520000000000,76560,76580,76560,76570,11,159810,159815
2024-11-01 14:13:00.000000000,1730441580000000000,76570,76580,76550,76580,83,159815,159791
2024-11-01 14:14:00.000000000,1730441640000000000,76580,76580,76550,76570,75,159791,159788
2024-11-01 14:15:00.000000000,1730441700000000000,76570,76570,76550,76560,47,159788,159764
2024-11-01 14:16:00.000000000,1730441760000000000,76560,76580,76560,76570,84,159764,159796
2024-11-01 14:17:00.000000000,1730441820000000000,76570,76590,76570,76580,185,159796,159809
2024-11-01 14:18:00.000000000,1730441880000000000,76580,76590,76540,76550,248,159809,159869
2024-11-01 14:19:00.000000000,1730441940000000000,76550,76550,76520,76530,422,159869,159729
2024-11-01 14:20:00.000000000,1730442000000000000,76530,76560,76520,76550,91,159729,159691
2024-11-01 14:21:00.000000000,1730442060000000000,76550,76570,76550,76570,74,159691,159685
2024-11-01 14:22:00.000000000,1730442120000000000,76570,76570,76540,76560,65,159685,159682
2024-11-01 14:23:00.000000000,1730442180000000000,76560,76570,76550,76560,92,159682,159657
2024-11-01 14:24:00.000000000,1730442240000000000,76560,76570,76550,76560,29,159657,159673
2024-11-01 14:25:00.000000000,1730442300000000000,76560,76570,76550,76560,97,159673,159708
2024-11-01 14:26:00.000000000,1730442360000000000,76560,76560,76540,76540,42,159708,159704
2024-11-01 14:27:00.000000000,1730442420000000000,76540,76550,76530,76550,81,159704,159702
2024-11-01 14:28:00.000000000,1730442480000000000,76550,76550,76530,76540,47,159702,159698
2024-11-01 14:29:00.000000000,1730442540000000000,76540,76540,76520,76530,151,159698,159678
2024-11-01 14:30:00.000000000,1730442600000000000,76530,76560,76520,76550,119,159678,159696
2024-11-01 14:31:00.000000000,1730442660000000000,76550,76570,76550,76560,79,159696,159688
2024-11-01 14:32:00.000000000,1730442720000000000,76560,76560,76540,76560,47,159688,159687
2024-11-01 14:33:00.000000000,1730442780000000000,76560,76570,76550,76560,53,159687,159683
2024-11-01 14:34:00.000000000,1730442840000000000,76560,76570,76540,76550,296,159683,159642
2024-11-01 14:35:00.000000000,1730442900000000000,76550,76570,76540,76560,147,159642,159614
2024-11-01 14:36:00.000000000,1730442960000000000,76560,76560,76550,76550,46,159614,159634
2024-11-01 14:37:00.000000000,1730443020000000000,76550,76560,76540,76540,109,159634,159639
2024-11-01 14:38:00.000000000,1730443080000000000,76540,76560,76530,76560,104,159639,159624
2024-11-01 14:39:00.000000000,1730443140000000000,76560,76570,76550,76560,60,159624,159627
2024-11-01 14:40:00.000000000,1730443200000000000,76560,76570,76550,76550,58,159627,159627
2024-11-01 14:41:00.000000000,1730443260000000000,76550,76570,76540,76540,60,159627,159609
2024-11-01 14:42:00.000000000,1730443320000000000,76540,76560,76540,76560,98,159609,159588
2024-11-01 14:43:00.000000000,1730443380000000000,76560,76560,76530,76530,110,159588,159554
2024-11-01 14:44:00.000000000,1730443440000000000,76530,76540,76520,76540,510,159554,159311
2024-11-01 14:45:00.000000000,1730443500000000000,76540,76570,76530,76560,309,159311,159208
2024-11-01 14:46:00.000000000,1730443560000000000,76560,76580,76560,76570,99,159208,159218
2024-11-01 14:47:00.000000000,1730443620000000000,76570,76580,76560,76580,45,159218,159209
2024-11-01 14:48:00.000000000,1730443680000000000,76580,76590,76570,76580,110,159209,159211
2024-11-01 14:49:00.000000000,1730443740000000000,76580,76590,76560,76560,128,159211,159224
2024-11-01 14:50:00.000000000,1730443800000000000,76560,76580,76560,76570,120,159224,159174
2024-11-01 14:51:00.000000000,1730443860000000000,76570,76570,76530,76550,169,159174,159199
2024-11-01 14:52:00.000000000,1730443920000000000,76550,76550,76520,76540,151,159199,159144
2024-11-01 14:53:00.000000000,1730443980000000000,76540,76540,76510,76510,127,159144,159146
2024-11-01 14:54:00.000000000,1730444040000000000,76510,76540,76510,76530,77,159146,159159
2024-11-01 14:55:00.000000000,1730444100000000000,76530,76550,76530,76530,125,159159,159164
2024-11-01 14:56:00.000000000,1730444160000000000,76530,76540,76520,76530,175,159164,159143
2024-11-01 14:57:00.000000000,1730444220000000000,76530,76550,76520,76540,139,159143,159132
2024-11-01 14:58:00.000000000,1730444280000000000,76540,76550,76520,76540,230,159132,159113
2024-11-01 14:59:00.000000000,1730444340000000000,76540,76550,76490,76520,797,159113,159259
2024-11-01 21:00:00.000000000,1730466000000000000,76690,76770,76680,76740,1898,159259,158918
2024-11-01 21:01:00.000000000,1730466060000000000,76740,76830,76740,76770,1627,158918,158657
2024-11-01 21:02:00.000000000,1730466120000000000,76770,76800,76770,76780,578,158657,158601
2024-11-01 21:03:00.000000000,1730466180000000000,76780,76910,76780,76900,1951,158601,159101
2024-11-01 21:04:00.000000000,1730466240000000000,76900,76960,76890,76930,1257,159101,159146
2024-11-01 21:05:00.000000000,1730466300000000000,76930,77100,76930,77070,2324,159146,159316
2024-11-01 21:06:00.000000000,1730466360000000000,77070,77160,77070,77130,1789,159316,159209
2024-11-01 21:07:00.000000000,1730466420000000000,77130,77170,77070,77120,969,159209,159367
2024-11-01 21:08:00.000000000,1730466480000000000,77120,77150,77090,77100,688,159367,159470
2024-11-01 21:09:00.000000000,1730466540000000000,77100,77130,77080,77120,531,159470,159487
2024-11-01 21:10:00.000000000,1730466600000000000,77120,77140,77060,77060,605,159487,159603
2024-11-01 21:11:00.000000000,1730466660000000000,77060,77080,77040,77040,468,159603,159594
2024-11-01 21:12:00.000000000,1730466720000000000,77040,77040,76980,76990,454,159594,159574
2024-11-01 21:13:00.000000000,1730466780000000000,76990,77060,76980,77020,509,159574,159611
2024-11-01 21:14:00.000000000,1730466840000000000,77020,77030,77000,77010,315,159611,159626
2024-11-01 21:15:00.000000000,1730466900000000000,77010,77060,77010,77040,628,159626,159555
2024-11-01 21:16:00.000000000,1730466960000000000,77040,77120,77040,77090,628,159555,159639
2024-11-01 21:17:00.000000000,1730467020000000000,77090,77120,77070,77090,451,159639,159827
2024-11-01 21:18:00.000000000,1730467080000000000,77090,77100,77070,77070,144,159827,159864
2024-11-01 21:19:00.000000000,1730467140000000000,77070,77090,77030,77050,333,159864,159918
