datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2022-12-01 10:05:00.000000000,1669860300000000000,65830,65850,65820,65830,59,150205,150209
2022-12-01 10:06:00.000000000,1669860360000000000,65830,65860,65830,65830,121,150209,150287
2022-12-01 10:07:00.000000000,1669860420000000000,65830,65840,65830,65840,42,150287,150294
2022-12-01 10:08:00.000000000,1669860480000000000,65840,65840,65800,65800,87,150294,150316
2022-12-01 10:09:00.000000000,1669860540000000000,65800,65810,65790,65800,77,150316,150314
2022-12-01 10:10:00.000000000,1669860600000000000,65800,65800,65780,65790,133,150314,150293
2022-12-01 10:11:00.000000000,1669860660000000000,65790,65820,65790,65790,162,150293,150296
2022-12-01 10:12:00.000000000,1669860720000000000,65790,65800,65770,65790,117,150296,150328
2022-12-01 10:13:00.000000000,1669860780000000000,65790,65800,65770,65790,160,150328,150347
2022-12-01 10:14:00.000000000,1669860840000000000,65790,65810,65790,65810,87,150347,150360
2022-12-01 10:30:00.000000000,1669861800000000000,65840,65840,65800,65820,237,150360,150367
2022-12-01 10:31:00.000000000,1669861860000000000,65820,65830,65790,65790,226,150367,150392
2022-12-01 10:32:00.000000000,1669861920000000000,65790,65810,65780,65790,156,150392,150402
2022-12-01 10:33:00.000000000,1669861980000000000,65790,65810,65790,65800,83,150402,150393
2022-12-01 10:34:00.000000000,1669862040000000000,65800,65820,65800,65800,94,150393,150398
2022-12-01 10:35:00.000000000,1669862100000000000,65800,65810,65770,65770,154,150398,150393
2022-12-01 10:36:00.000000000,1669862160000000000,65770,65780,65740,65760,200,150393,150420
2022-12-01 10:37:00.000000000,1669862220000000000,65760,65760,65740,65760,240,150420,150351
2022-12-01 10:38:00.000000000,1669862280000000000,65760,65770,65750,65770,93,150351,150287
2022-12-01 10:39:00.000000000,1669862340000000000,65770,65790,65770,65770,89,150287,150254
2022-12-01 10:40:00.000000000,1669862400000000000,65770,65800,65770,65790,61,150254,150260
2022-12-01 10:41:00.000000000,1669862460000000000,65790,65800,65770,65770,83,150260,150264
2022-12-01 10:42:00.000000000,1669862520000000000,65770,65790,65770,65790,32,150264,150271
2022-12-01 10:43:00.000000000,1669862580000000000,65790,65820,65770,65790,298,150271,150354
2022-12-01 10:44:00.000000000,1669862640000000000,65790,65800,65780,65790,91,150354,150324
2022-12-01 10:45:00.000000000,1669862700000000000,65790,65800,65780,65800,52,150324,150319
2022-12-01 10:46:00.000000000,1669862760000000000,65800,65830,65800,65820,102,150319,150311
2022-12-01 10:47:00.000000000,1669862820000000000,65820,65830,65810,65810,80,150311,150339
2022-12-01 10:48:00.000000000,1669862880000000000,65810,65830,65810,65820,142,150339,150389
2022-12-01 10:49:00.000000000,1669862940000000000,65820,65840,65810,65820,129,150389,150418
2022-12-01 10:50:00.000000000,1669863000000000000,65820,65830,65810,65810,79,150418,150415
2022-12-01 10:51:00.000000000,1669863060000000000,65810,65830,65810,65820,135,150415,150422
2022-12-01 10:52:00.000000000,1669863120000000000,65820,65820,65790,65810,198,150422,150454
2022-12-01 10:53:00.000000000,1669863180000000000,65810,65840,65800,65830,63,150454,150431
2022-12-01 10:54:00.000000000,1669863240000000000,65830,65840,65810,65810,50,150431,150426
2022-12-01 10:55:00.000000000,1669863300000000000,65810,65820,65810,65810,54,150426,150444
2022-12-01 10:56:00.000000000,1669863360000000000,65810,65840,65800,65840,75,150444,150465
2022-12-01 10:57:00.000000000,1669863420000000000,65840,65850,65820,65850,89,150465,150484
2022-12-01 10:58:00.000000000,1669863480000000000,65850,65850,65840,65840,52,150484,150501
2022-12-01 10:59:00.000000000,1669863540000000000,65840,65850,65830,65840,196,150501,150535
2022-12-01 11:00:00.000000000,1669863600000000000,65840,65860,65820,65820,92,150535,150526
2022-12-01 11:01:00.000000000,1669863660000000000,65820,65840,65810,65830,191,150526,150536
2022-12-01 11:02:00.000000000,1669863720000000000,65830,65830,65800,65820,131,150536,150517
2022-12-01 11:03:00.000000000,1669863780000000000,65820,65850,65820,65840,103,150517,150498
2022-12-01 11:04:00.000000000,1669863840000000000,65840,65840,65820,65830,49,150498,150505
2022-12-01 11:05:00.000000000,1669863900000000000,65830,65830,65810,65820,49,150505,150528
2022-12-01 11:06:00.000000000,1669863960000000000,65820,65840,65810,65840,60,150528,150536
2022-12-01 11:07:00.000000000,1669864020000000000,65840,65860,65840,65850,158,150536,150554
2022-12-01 11:08:00.000000000,1669864080000000000,65850,65860,65830,65860,228,150554,150590
2022-12-01 11:09:00.000000000,1669864140000000000,65860,65860,65820,65840,71,150590,150622
2022-12-01 11:10:00.000000000,1669864200000000000,65840,65840,65820,65830,61,150622,150638
2022-12-01 11:11:00.000000000,1669864260000000000,65830,65830,65820,65830,80,150638,150646
2022-12-01 11:12:00.000000000,1669864320000000000,65830,65830,65800,65800,281,150646,150668
2022-12-01 11:13:00.000000000,1669864380000000000,65800,65800,65780,65780,158,150668,150682
2022-12-01 11:14:00.000000000,1669864440000000000,65780,65810,65780,65810,147,150682,150669
2022-12-01 11:15:00.000000000,1669864500000000000,65810,65820,65800,65810,94,150669,150664
2022-12-01 11:16:00.000000000,1669864560000000000,65810,65830,65800,65800,164,150664,150678
2022-12-01 11:17:00.000000000,1669864620000000000,65800,65830,65800,65820,149,150678,150708
2022-12-01 11:18:00.000000000,1669864680000000000,65820,65850,65820,65840,147,150708,150745
2022-12-01 11:19:00.000000000,1669864740000000000,65840,65850,65820,65820,69,150745,150738
2022-12-01 11:20:00.000000000,1669864800000000000,65820,65850,65820,65850,100,150738,150768
2022-12-01 11:21:00.000000000,1669864860000000000,65850,65860,65840,65840,147,150768,150801
2022-12-01 11:22:00.000000000,1669864920000000000,65840,65870,65840,65850,133,150801,150794
2022-12-01 11:23:00.000000000,1669864980000000000,65850,65850,65820,65830,95,150794,150803
2022-12-01 11:24:00.000000000,1669865040000000000,65830,65840,65810,65820,109,150803,150817
2022-12-01 11:25:00.000000000,1669865100000000000,65820,65820,65810,65810,93,150817,150848
2022-12-01 11:26:00.000000000,1669865160000000000,65810,65820,65760,65780,281,150848,150914
2022-12-01 11:27:00.000000000,1669865220000000000,65780,65800,65750,65790,223,150914,150930
2022-12-01 11:28:00.000000000,1669865280000000000,65790,65800,65770,65790,186,150930,150902
2022-12-01 11:29:00.000000000,1669865340000000000,65790,65800,65750,65780,277,150902,150828
2022-12-01 13:30:00.000000000,1669872600000000000,65840,65840,65790,65820,628,150828,150667
2022-12-01 13:31:00.000000000,1669872660000000000,65820,65830,65800,65830,290,150667,150687
2022-12-01 13:32:00.000000000,1669872720000000000,65830,65830,65810,65820,124,150687,150710
2022-12-01 13:33:00.000000000,1669872780000000000,65820,65830,65810,65810,79,150710,150748
2022-12-01 13:34:00.000000000,1669872840000000000,65810,65820,65810,65810,131,150748,150743
2022-12-01 13:35:00.000000000,1669872900000000000,65810,65850,65810,65850,254,150743,150828
2022-12-01 13:36:00.000000000,1669872960000000000,65850,65890,65850,65890,330,150828,150873
2022-12-01 13:37:00.000000000,1669873020000000000,65890,65890,65850,65870,164,150873,150990
2022-12-01 13:38:00.000000000,1669873080000000000,65870,65880,65860,65880,105,150990,151019
2022-12-01 13:39:00.000000000,1669873140000000000,65880,65890,65850,65890,150,151019,151061
2022-12-01 13:40:00.000000000,1669873200000000000,65890,65900,65870,65880,159,151061,151087
2022-12-01 13:41:00.000000000,1669873260000000000,65880,65890,65850,65850,48,151087,151101
2022-12-01 13:42:00.000000000,1669873320000000000,65850,65870,65850,65860,111,151101,151136
2022-12-01 13:43:00.000000000,1669873380000000000,65860,65890,65860,65880,394,151136,151228
2022-12-01 13:44:00.000000000,1669873440000000000,65880,65880,65850,65860,150,151228,151282
2022-12-01 13:45:00.000000000,1669873500000000000,65860,65870,65830,65860,215,151282,151398
2022-12-01 13:46:00.000000000,1669873560000000000,65860,65910,65850,65910,383,151398,151419
2022-12-01 13:47:00.000000000,1669873620000000000,65910,65920,65890,65890,227,151419,151448
2022-12-01 13:48:00.000000000,1669873680000000000,65890,65910,65880,65890,72,151448,151496
2022-12-01 13:49:00.000000000,1669873740000000000,65890,65900,65880,65890,104,151496,151543
2022-12-01 13:50:00.000000000,1669873800000000000,65890,65900,65880,65890,138,151543,151608
2022-12-01 13:51:00.000000000,1669873860000000000,65890,65910,65880,65890,437,151608,151682
2022-12-01 13:52:00.000000000,1669873920000000000,65890,65910,65890,65910,281,151682,151758
2022-12-01 13:53:00.000000000,1669873980000000000,65910,65910,65880,65880,221,151758,151814
2022-12-01 13:54:00.000000000,1669874040000000000,65880,65900,65870,65870,72,151814,151863
2022-12-01 13:55:00.000000000,1669874100000000000,65870,65890,65860,65880,201,151863,151951
2022-12-01 13:56:00.000000000,1669874160000000000,65880,65890,65870,65880,21,151951,151955
2022-12-01 13:57:00.000000000,1669874220000000000,65880,65880,65860,65880,56,151955,151981
2022-12-01 13:58:00.000000000,1669874280000000000,65880,65880,65860,65880,81,151981,151965
2022-12-01 13:59:00.000000000,1669874340000000000,65880,65890,65860,65880,40,151965,151970
2022-12-01 14:00:00.000000000,1669874400000000000,65880,65890,65850,65880,93,151970,151989
2022-12-01 14:01:00.000000000,1669874460000000000,65880,65900,65870,65900,87,151989,151968
2022-12-01 14:02:00.000000000,1669874520000000000,65900,65900,65850,65850,189,151968,151915
2022-12-01 14:03:00.000000000,1669874580000000000,65850,65850,65810,65840,226,151915,151836
2022-12-01 14:04:00.000000000,1669874640000000000,65840,65870,65830,65860,144,151836,151920
2022-12-01 14:05:00.000000000,1669874700000000000,65860,65860,65820,65840,217,151920,151860
2022-12-01 14:06:00.000000000,1669874760000000000,65840,65850,65830,65850,228,151860,151768
2022-12-01 14:07:00.000000000,1669874820000000000,65850,65850,65830,65830,89,151768,151744
2022-12-01 14:08:00.000000000,1669874880000000000,65830,65840,65800,65810,243,151744,151653
2022-12-01 14:09:00.000000000,1669874940000000000,65810,65810,65800,65810,73,151653,151632
2022-12-01 14:10:00.000000000,1669875000000000000,65810,65810,65790,65800,191,151632,151560
2022-12-01 14:11:00.000000000,1669875060000000000,65800,65820,65760,65810,322,151560,151470
2022-12-01 14:12:00.000000000,1669875120000000000,65810,65810,65800,65810,50,151470,151461
2022-12-01 14:13:00.000000000,1669875180000000000,65810,65810,65790,65810,55,151461,151476
2022-12-01 14:14:00.000000000,1669875240000000000,65810,65810,65780,65810,104,151476,151493
2022-12-01 14:15:00.000000000,1669875300000000000,65810,65810,65800,65810,69,151493,151508
2022-12-01 14:16:00.000000000,1669875360000000000,65810,65850,65810,65850,151,151508,151524
2022-12-01 14:17:00.000000000,1669875420000000000,65850,65850,65820,65830,34,151524,151533
2022-12-01 14:18:00.000000000,1669875480000000000,65830,65840,65820,65830,79,151533,151554
2022-12-01 14:19:00.000000000,1669875540000000000,65830,65840,65820,65830,27,151554,151558
2022-12-01 14:20:00.000000000,1669875600000000000,65830,65850,65830,65850,39,151558,151557
2022-12-01 14:21:00.000000000,1669875660000000000,65850,65850,65820,65840,45,151557,151567
2022-12-01 14:22:00.000000000,1669875720000000000,65840,65840,65820,65830,117,151567,151602
2022-12-01 14:23:00.000000000,1669875780000000000,65830,65830,65810,65820,41,151602,151593
2022-12-01 14:24:00.000000000,1669875840000000000,65820,65820,65800,65810,89,151593,151583
2022-12-01 14:25:00.000000000,1669875900000000000,65810,65810,65790,65790,156,151583,151533
2022-12-01 14:26:00.000000000,1669875960000000000,65790,65820,65790,65790,85,151533,151492
2022-12-01 14:27:00.000000000,1669876020000000000,65790,65830,65780,65830,142,151492,151497
2022-12-01 14:28:00.000000000,1669876080000000000,65830,65840,65800,65810,123,151497,151454
2022-12-01 14:29:00.000000000,1669876140000000000,65810,65810,65800,65810,30,151454,151459
2022-12-01 14:30:00.000000000,1669876200000000000,65810,65810,65790,65810,104,151459,151450
2022-12-01 14:31:00.000000000,1669876260000000000,65810,65810,65780,65790,157,151450,151387
2022-12-01 14:32:00.000000000,1669876320000000000,65790,65810,65780,65800,76,151387,151411
2022-12-01 14:33:00.000000000,1669876380000000000,65800,65820,65800,65820,53,151411,151417
2022-12-01 14:34:00.000000000,1669876440000000000,65820,65820,65810,65820,9,151417,151421
2022-12-01 14:35:00.000000000,1669876500000000000,65820,65830,65810,65820,37,151421,151413
2022-12-01 14:36:00.000000000,1669876560000000000,65820,65820,65800,65820,35,151413,151404
2022-12-01 14:37:00.000000000,1669876620000000000,65820,65830,65810,65820,23,151404,151412
2022-12-01 14:38:00.000000000,1669876680000000000,65820,65840,65820,65840,51,151412,151441
2022-12-01 14:39:00.000000000,1669876740000000000,65840,65840,65820,65820,71,151441,151427
2022-12-01 14:40:00.000000000,1669876800000000000,65820,65860,65820,65860,142,151427,151488
2022-12-01 14:41:00.000000000,1669876860000000000,65860,65880,65850,65880,130,151488,151496
2022-12-01 14:42:00.000000000,1669876920000000000,65880,65890,65870,65890,126,151496,151475
2022-12-01 14:43:00.000000000,1669876980000000000,65890,65900,65880,65900,169,151475,151494
2022-12-01 14:44:00.000000000,1669877040000000000,65900,65900,65880,65880,73,151494,151516
2022-12-01 14:45:00.000000000,1669877100000000000,65880,65890,65880,65890,78,151516,151543
2022-12-01 14:46:00.000000000,1669877160000000000,65890,65890,65880,65880,102,151543,151605
2022-12-01 14:47:00.000000000,1669877220000000000,65880,65900,65870,65880,91,151605,151622
2022-12-01 14:48:00.000000000,1669877280000000000,65880,65900,65870,65890,82,151622,151607
2022-12-01 14:49:00.000000000,1669877340000000000,65890,65920,65880,65900,248,151607,151619
2022-12-01 14:50:00.000000000,1669877400000000000,65900,65920,65900,65910,152,151619,151615
2022-12-01 14:51:00.000000000,1669877460000000000,65910,65920,65900,65900,67,151615,151622
2022-12-01 14:52:00.000000000,1669877520000000000,65900,65920,65900,65910,136,151622,151653
2022-12-01 14:53:00.000000000,1669877580000000000,65910,65920,65890,65890,125,151653,151614
2022-12-01 14:54:00.000000000,1669877640000000000,65890,65900,65870,65880,128,151614,151633
2022-12-01 14:55:00.000000000,1669877700000000000,65880,65890,65850,65880,198,151633,151603
2022-12-01 14:56:00.000000000,1669877760000000000,65880,65890,65860,65870,139,151603,151642
2022-12-01 14:57:00.000000000,1669877820000000000,65870,65890,65860,65890,269,151642,151623
2022-12-01 14:58:00.000000000,1669877880000000000,65890,65900,65880,65880,404,151623,151691
2022-12-01 14:59:00.000000000,1669877940000000000,65880,65900,65860,65890,418,151691,151706
2022-12-01 21:00:00.000000000,1669899600000000000,65560,65680,65520,65670,4831,151706,149235
2022-12-01 21:01:00.000000000,1669899660000000000,65670,65670,65620,65650,802,149235,149123
2022-12-01 21:02:00.000000000,1669899720000000000,65650,65660,65590,65630,533,149123,148953
2022-12-01 21:03:00.000000000,1669899780000000000,65630,65680,65610,65680,479,148953,148886
2022-12-01 21:04:00.000000000,1669899840000000000,65680,65690,65640,65670,432,148886,148761
2022-12-01 21:05:00.000000000,1669899900000000000,65670,65680,65650,65680,280,148761,148752
2022-12-01 21:06:00.000000000,1669899960000000000,65680,65690,65660,65670,255,148752,148694
2022-12-01 21:07:00.000000000,1669900020000000000,65670,65680,65630,65640,324,148694,148661
2022-12-01 21:08:00.000000000,1669900080000000000,65640,65660,65590,65610,379,148661,148648
2022-12-01 21:09:00.000000000,1669900140000000000,65610,65620,65610,65610,205,148648,148696
2022-12-01 21:10:00.000000000,1669900200000000000,65610,65640,65610,65630,176,148696,148650
2022-12-01 21:11:00.000000000,1669900260000000000,65630,65660,65620,65660,232,148650,148661
2022-12-01 21:12:00.000000000,1669900320000000000,65660,65660,65640,65650,151,148661,148682
2022-12-01 21:13:00.000000000,1669900380000000000,65650,65650,65600,65600,189,148682,148716
2022-12-01 21:14:00.000000000,1669900440000000000,65600,65640,65600,65620,166,148716,148755
2022-12-01 21:15:00.000000000,1669900500000000000,65620,65640,65600,65620,153,148755,148752
2022-12-01 21:16:00.000000000,1669900560000000000,65620,65630,65590,65610,280,148752,148725
2022-12-01 21:17:00.000000000,1669900620000000000,65610,65620,65580,65580,262,148725,148702
2022-12-01 21:18:00.000000000,1669900680000000000,65580,65600,65550,65560,424,148702,148609
